t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.027,1.7611,0.5960,1.7500,0.5960,0.0111,0.180,-0.002,12.060,0.000,86.660
14.073,1.7605,0.6074,1.7500,0.6074,0.0105,0.180,-0.005,12.060,0.000,86.660
14.120,1.7602,0.6151,1.7500,0.6151,0.0102,0.180,-0.007,12.060,0.000,86.660
14.182,1.7598,0.6228,1.7500,0.6228,0.0098,0.180,-0.009,12.060,0.000,86.660
14.221,1.7593,0.6343,1.7500,0.6343,0.0093,0.180,-0.013,12.060,0.000,86.660
14.280,1.7590,0.6420,1.7500,0.6420,0.0090,0.180,-0.014,12.060,0.000,86.660
14.325,1.7586,0.6496,1.7500,0.6496,0.0086,0.180,-0.016,12.060,0.000,86.660
14.379,1.7581,0.6611,1.7500,0.6611,0.0081,0.180,-0.019,12.080,0.000,87.770
14.422,1.7577,0.6687,1.7500,0.6687,0.0077,0.180,-0.020,12.060,0.000,86.660
14.477,1.7574,0.6763,1.7500,0.6763,0.0074,0.180,-0.022,12.060,0.000,86.660
14.518,1.7569,0.6877,1.7500,0.6877,0.0069,0.180,-0.022,12.060,0.000,86.660
14.599,1.7565,0.6953,1.7500,0.6953,0.0065,0.180,-0.025,12.060,0.000,86.660
14.625,1.7562,0.7029,1.7500,0.7029,0.0062,0.180,-0.028,12.060,0.000,86.660
14.674,1.7557,0.7143,1.7500,0.7143,0.0057,0.180,-0.031,12.060,0.000,86.660
14.731,1.7554,0.7221,1.7500,0.7221,0.0054,0.180,-0.032,12.060,0.000,86.660
14.780,1.7549,0.7336,1.7500,0.7336,0.0049,0.180,-0.035,12.060,0.000,86.660
14.852,1.7545,0.7413,1.7500,0.7413,0.0045,0.180,-0.035,12.060,0.000,86.660
14.884,1.7542,0.7492,1.7500,0.7492,0.0042,0.180,-0.035,12.060,0.000,86.660
14.924,1.7537,0.7608,1.7500,0.7608,0.0037,0.180,-0.035,12.040,0.000,85.550
14.973,1.7534,0.7685,1.7500,0.7685,0.0034,0.180,-0.035,12.060,0.000,86.660
15.031,1.7531,0.7763,1.7500,0.7763,0.0031,0.180,-0.033,12.060,0.000,86.660
15.075,1.7527,0.7879,1.7500,0.7879,0.0027,0.180,-0.033,12.060,0.000,86.660
15.120,1.7525,0.7954,1.7500,0.7954,0.0025,0.180,-0.032,12.040,0.000,85.550
15.183,1.7522,0.8030,1.7500,0.8030,0.0022,0.180,-0.031,12.080,0.000,87.770
15.222,1.7519,0.8146,1.7500,0.8146,0.0019,0.180,-0.030,12.080,0.000,87.770
15.285,1.7517,0.8223,1.7500,0.8223,0.0017,0.180,-0.030,12.060,0.000,86.660
15.327,1.7515,0.8297,1.7500,0.8297,0.0015,0.180,-0.029,12.060,0.000,86.660
15.376,1.7512,0.8413,1.7500,0.8413,0.0012,0.180,-0.028,12.060,0.000,86.660
15.420,1.7510,0.8491,1.7500,0.8491,0.0010,0.180,-0.028,12.060,0.000,86.660
15.483,1.7508,0.8566,1.7500,0.8566,0.0008,0.180,-0.027,12.060,0.000,86.660
15.528,1.7506,0.8682,1.7500,0.8682,0.0006,0.180,-0.026,12.080,0.000,87.770
15.583,1.7504,0.8759,1.7500,0.8759,0.0004,0.180,-0.027,12.080,0.000,87.770
15.627,1.7503,0.8833,1.7500,0.8833,0.0003,0.180,-0.026,12.060,0.000,86.660
15.674,1.7501,0.8947,1.7500,0.8947,0.0001,0.180,-0.025,12.060,0.000,86.660
15.723,1.7500,0.9024,1.7500,0.9024,0.0000,0.180,-0.026,12.060,0.000,86.660
15.779,1.7498,0.9099,1.7500,0.9099,0.0002,0.180,-0.025,12.040,0.000,85.550
15.823,1.7496,0.9214,1.7500,0.9214,0.0004,0.180,-0.025,12.060,0.000,86.660
15.886,1.7495,0.9292,1.7500,0.9292,0.0005,0.180,-0.025,12.060,0.000,86.660
15.927,1.7493,0.9408,1.7500,0.9408,0.0007,0.180,-0.026,12.060,0.000,86.660
15.972,1.7492,0.9484,1.7500,0.9484,0.0008,0.180,-0.024,12.060,0.000,86.660
16.024,1.7491,0.9563,1.7500,0.9563,0.0009,0.180,-0.024,12.060,0.000,86.660
16.077,1.7490,0.9641,1.7500,0.9641,0.0010,0.180,-0.021,12.040,0.000,85.550
16.120,1.7489,0.9758,1.7500,0.9758,0.0011,0.180,-0.019,12.060,0.000,86.660
16.181,1.7488,0.9835,1.7500,0.9835,0.0012,0.180,-0.018,12.060,0.000,86.660
16.224,1.7488,0.9912,1.7500,0.9912,0.0012,0.180,-0.015,12.060,0.000,86.660
16.272,1.7487,1.0028,1.7500,1.0028,0.0013,0.180,-0.015,12.060,0.000,86.660
16.334,1.7487,1.0103,1.7500,1.0103,0.0013,0.180,-0.013,12.080,0.000,87.770
16.377,1.7487,1.0218,1.7500,1.0218,0.0013,0.180,-0.012,12.060,0.000,86.660
16.419,1.7486,1.0295,1.7500,1.0295,0.0014,0.180,-0.012,12.060,0.000,86.660
16.506,1.7486,1.0372,1.7500,1.0372,0.0014,0.180,-0.012,12.060,0.000,86.660
16.522,1.7486,1.0487,1.7500,1.0487,0.0014,0.180,-0.011,12.060,0.000,86.660
16.573,1.7486,1.0563,1.7500,1.0563,0.0014,0.180,-0.011,12.060,0.000,86.660
16.657,1.7486,1.0640,1.7500,1.0640,0.0014,0.180,-0.011,12.040,0.000,85.550
16.675,1.7485,1.0756,1.7500,1.0756,0.0015,0.180,-0.010,12.060,0.000,86.660
16.720,1.7485,1.0832,1.7500,1.0832,0.0015,0.180,-0.010,12.060,0.000,86.660
16.788,1.7485,1.0908,1.7500,1.0908,0.0015,0.180,-0.011,12.060,0.000,86.660
16.822,1.7485,1.1022,1.7500,1.1022,0.0015,0.180,-0.011,12.060,0.000,86.660
16.885,1.7485,1.1097,1.7500,1.1097,0.0015,0.180,-0.011,12.060,0.000,86.660
16.928,1.7485,1.1174,1.7500,1.1174,0.0015,0.180,-0.012,12.080,0.000,87.770
16.975,1.7485,1.1288,1.7500,1.1288,0.0015,0.180,-0.012,12.060,0.000,86.660
17.026,1.7484,1.1364,1.7500,1.1364,0.0016,0.180,-0.012,12.060,0.000,86.660
17.080,1.7484,1.1442,1.7500,1.1442,0.0016,0.180,-0.013,12.060,0.000,86.660
17.143,1.7484,1.1558,1.7500,1.1558,0.0016,0.180,-0.013,12.060,0.000,86.660
17.181,1.7484,1.1635,1.7500,1.1635,0.0016,0.180,-0.013,12.060,0.000,86.660
17.230,1.7484,1.1714,1.7500,1.1714,0.0016,0.180,-0.012,12.080,0.000,87.770
17.274,1.7483,1.1831,1.7500,1.1831,0.0017,0.180,-0.011,12.060,0.000,86.660
17.326,1.7483,1.1908,1.7500,1.1908,0.0017,0.180,-0.010,12.060,0.000,86.660
17.379,1.7483,1.1985,1.7500,1.1985,0.0017,0.180,-0.008,12.060,0.000,86.660
17.420,1.7484,1.2100,1.7500,1.2100,0.0016,0.180,-0.007,12.080,0.000,87.770
17.479,1.7484,1.2177,1.7500,1.2177,0.0016,0.180,-0.007,12.060,0.000,86.660
17.531,1.7484,1.2251,1.7500,1.2251,0.0016,0.180,-0.006,12.080,0.000,87.770
17.575,1.7484,1.2366,1.7500,1.2366,0.0016,0.180,-0.006,12.080,0.000,87.770
17.620,1.7484,1.2444,1.7500,1.2444,0.0016,0.180,-0.006,12.060,0.000,86.660
17.680,1.7484,1.2519,1.7500,1.2519,0.0016,0.180,-0.007,12.060,0.000,86.660
17.719,1.7485,1.2635,1.7500,1.2635,0.0015,0.180,-0.007,12.060,0.000,86.660
17.779,1.7485,1.2713,1.7500,1.2713,0.0015,0.180,-0.007,12.060,0.000,86.660
17.824,1.7485,1.2787,1.7500,1.2787,0.0015,0.180,-0.008,12.060,0.000,86.660
17.873,1.7485,1.2902,1.7500,1.2902,0.0015,0.180,-0.009,12.060,0.000,86.660
17.930,1.7485,1.2980,1.7500,1.2980,0.0015,0.180,-0.010,12.040,0.000,85.550
17.975,1.7485,1.3095,1.7500,1.3095,0.0015,0.180,-0.011,12.060,0.000,86.660
18.020,1.7484,1.3168,1.7500,1.3168,0.0016,0.180,-0.012,12.060,0.000,86.660
18.082,1.7484,1.3245,1.7500,1.3245,0.0016,0.180,-0.012,12.040,0.000,85.550
18.156,1.7484,1.3360,1.7500,1.3360,0.0016,0.180,-0.012,12.060,0.000,86.660
18.184,1.7484,1.3435,1.7500,1.3435,0.0016,0.180,-0.013,12.060,0.000,86.660
18.230,1.7484,1.3513,1.7500,1.3513,0.0016,0.180,-0.013,12.060,0.000,86.660
18.279,1.7483,1.3630,1.7500,1.3630,0.0017,0.180,-0.013,12.060,0.000,86.660
18.323,1.7483,1.3707,1.7500,1.3707,0.0017,0.180,-0.013,12.040,0.000,85.550
18.380,1.7483,1.3785,1.7500,1.3785,0.0017,0.180,-0.012,12.060,0.000,86.660
18.423,1.7483,1.3903,1.7500,1.3903,0.0017,0.180,-0.011,12.040,0.000,85.550
18.485,1.7483,1.3975,1.7500,1.3975,0.0017,0.180,-0.009,12.040,0.000,85.550
18.527,1.7483,1.4091,1.7500,1.4091,0.0017,0.180,-0.009,12.060,0.000,86.660
18.573,1.7483,1.4169,1.7500,1.4169,0.0017,0.180,-0.007,12.040,0.000,85.550
18.631,1.7483,1.4244,1.7500,1.4244,0.0017,0.180,-0.008,12.040,0.000,85.550
18.677,1.7483,1.4319,1.7500,1.4319,0.0017,0.180,-0.007,12.040,0.000,85.550
18.719,1.7483,1.4435,1.7500,1.4435,0.0017,0.180,-0.007,12.040,0.000,85.550
18.784,1.7484,1.4512,1.7500,1.4512,0.0016,0.180,-0.007,12.040,0.000,85.550
18.823,1.7484,1.4622,1.7500,1.4622,0.0016,0.180,-0.008,12.060,0.000,86.660
18.882,1.7484,1.4699,1.7500,1.4699,0.0016,0.180,-0.008,12.040,0.000,85.550
18.927,1.7484,1.4777,1.7500,1.4777,0.0016,0.180,-0.009,12.020,0.000,84.440
18.974,1.7484,1.4887,1.7500,1.4887,0.0016,0.180,-0.009,12.040,0.000,85.550
19.022,1.7484,1.4963,1.7500,1.4963,0.0016,0.180,-0.009,12.060,0.000,86.660
19.079,1.7484,1.5040,1.7500,1.5040,0.0016,0.180,0.252,12.040,0.000,85.550
19.120,1.7484,1.5154,1.7500,1.5154,0.0016,0.180,0.496,12.040,0.000,85.550
19.179,1.7484,1.5229,1.7500,1.5229,0.0016,0.152,0.593,12.060,0.000,86.660
19.226,1.7483,1.5306,1.7500,1.5306,0.0017,0.135,0.668,12.060,0.000,86.660
19.272,1.7480,1.5420,1.7500,1.5420,0.0020,0.119,0.756,12.090,0.000,88.330
19.330,1.7477,1.5490,1.7500,1.5490,0.0023,0.117,0.771,12.060,0.000,86.660
19.375,1.7469,1.5581,1.7500,1.5581,0.0031,0.111,0.808,12.080,0.000,87.770
19.423,1.7463,1.5634,1.7500,1.5634,0.0037,0.111,0.811,12.080,0.000,87.770
19.482,1.7456,1.5681,1.7500,1.5681,0.0044,0.114,0.787,12.080,0.000,87.770
19.522,1.7442,1.5752,1.7500,1.5752,0.0058,0.113,0.795,12.080,0.000,87.770
19.584,1.7431,1.5799,1.7500,1.5799,0.0069,0.115,0.786,12.060,0.000,86.660
19.628,1.7418,1.5844,1.7500,1.5844,0.0082,0.119,0.756,12.080,0.000,87.770
19.698,1.7397,1.5910,1.7500,1.5910,0.0103,0.119,0.756,12.060,0.000,86.660
19.723,1.7382,1.5953,1.7500,1.5953,0.0118,0.121,0.747,12.060,0.000,86.660
19.782,1.7364,1.5997,1.7500,1.5997,0.0136,0.126,0.715,12.080,0.000,87.770
19.823,1.7336,1.6060,1.7500,1.6060,0.0164,0.126,0.716,12.090,0.000,88.330
19.880,1.7314,1.6104,1.7500,1.6104,0.0186,0.131,0.685,12.080,0.000,87.770
19.927,1.7290,1.6149,1.7500,1.6149,0.0210,0.133,0.675,12.080,0.000,87.770
19.983,1.7252,1.6215,1.7500,1.6215,0.0248,0.133,0.676,12.080,0.000,87.770
20.022,1.7224,1.6258,1.7500,1.6258,0.0276,0.139,0.647,12.060,0.000,86.660
20.077,1.7194,1.6302,1.7500,1.6302,0.0306,0.141,0.637,12.080,0.000,87.770
20.124,1.7146,1.6369,1.7500,1.6369,0.0354,0.141,0.640,12.060,0.000,86.660
20.181,1.7112,1.6412,1.7500,1.6412,0.0388,0.147,0.614,12.080,0.000,87.770
20.227,1.7075,1.6457,1.7500,1.6457,0.0425,0.149,0.605,12.080,0.000,87.770
20.271,1.7016,1.6524,1.7500,1.6524,0.0484,0.148,0.608,12.080,0.000,87.770
20.333,1.6974,1.6569,1.7500,1.6569,0.0526,0.155,0.581,12.060,0.000,86.660
20.379,1.6911,1.6632,1.7500,1.6632,0.0589,0.154,0.584,12.080,0.000,87.770
20.421,1.6866,1.6674,1.7500,1.6674,0.0634,0.156,0.575,12.060,0.000,86.660
20.482,1.6821,1.6715,1.7500,1.6715,0.0679,0.163,0.551,12.060,0.000,86.660
20.523,1.6746,1.6778,1.6746,1.7500,0.0722,0.162,0.555,12.060,0.000,86.660
20.572,1.6698,1.6817,1.6698,1.7500,0.0683,0.165,0.545,12.060,0.000,86.660
20.632,1.6647,1.6855,1.6647,1.7500,0.0645,0.173,0.521,12.080,0.000,87.770
20.674,1.6565,1.6914,1.6565,1.7500,0.0586,0.172,0.525,12.080,0.000,87.770
20.721,1.6508,1.6953,1.6508,1.7500,0.0547,0.175,0.515,12.060,0.000,86.660
20.780,1.6449,1.6991,1.6449,1.7500,0.0509,0.180,0.493,12.060,0.000,86.660
20.820,1.6356,1.7047,1.6356,1.7500,0.0453,0.180,0.494,12.060,0.000,86.660
20.884,1.6292,1.7083,1.6292,1.7500,0.0417,0.180,0.486,12.060,0.000,86.660
20.927,1.6229,1.7118,1.6229,1.7500,0.0382,0.180,0.464,12.060,0.000,86.660
20.977,1.6127,1.7170,1.6127,1.7500,0.0330,0.180,0.465,12.060,0.000,86.660
21.019,1.6059,1.7203,1.6059,1.7500,0.0297,0.180,0.465,12.080,0.000,87.770
21.079,1.5990,1.7234,1.5990,1.7500,0.0266,0.180,0.434,12.080,0.000,87.770
21.124,1.6099,1.7188,1.6099,1.7500,0.0312,0.180,0.381,12.080,0.000,87.770
21.180,1.6029,1.7216,1.6029,1.7500,0.0284,0.180,0.356,12.080,0.000,87.770
21.227,1.5956,1.7242,1.5956,1.7500,0.0258,0.180,0.346,12.060,0.000,86.660
21.273,1.5846,1.7281,1.5846,1.7500,0.0219,0.180,0.345,12.080,0.000,87.770
21.322,1.5774,1.7305,1.5774,1.7500,0.0195,0.180,0.328,12.040,0.000,85.550
21.378,1.5699,1.7328,1.5699,1.7500,0.0172,0.180,0.322,12.060,0.000,86.660
21.420,1.5591,1.7360,1.5591,1.7500,0.0140,0.180,0.322,12.040,0.000,85.550
21.481,1.5516,1.7381,1.5516,1.7500,0.0119,0.180,0.307,12.060,0.000,86.660
21.524,1.5410,1.7409,1.5410,1.7500,0.0091,0.180,0.303,12.060,0.000,86.660
21.584,1.5334,1.7428,1.5334,1.7500,0.0072,0.180,0.296,12.060,0.000,86.660
21.628,1.5260,1.7445,1.5260,1.7500,0.0055,0.180,0.278,12.040,0.000,85.550
21.677,1.5148,1.7469,1.5148,1.7500,0.0031,0.180,0.273,12.040,0.000,85.550
21.720,1.5073,1.7483,1.5073,1.7500,0.0017,0.180,0.264,12.040,0.000,85.550
21.782,1.4998,1.7497,1.4998,1.7500,0.0003,0.180,0.246,12.060,0.000,86.660
21.824,1.4886,1.7516,1.4886,1.7500,0.0016,0.180,0.241,12.060,0.000,86.660
21.883,1.4810,1.7528,1.4810,1.7500,0.0028,0.180,0.232,12.060,0.000,86.660
21.928,1.4735,1.7539,1.4735,1.7500,0.0039,0.180,0.215,12.040,0.000,85.550
21.975,1.4623,1.7553,1.4623,1.7500,0.0053,0.180,0.209,12.060,0.000,86.660
22.022,1.4547,1.7563,1.4547,1.7500,0.0063,0.180,0.200,12.040,0.000,85.550
22.078,1.4470,1.7571,1.4470,1.7500,0.0071,0.180,0.184,12.040,0.000,85.550
22.122,1.4354,1.7582,1.4354,1.7500,0.0082,0.180,0.177,12.060,0.000,86.660
22.180,1.4276,1.7589,1.4276,1.7500,0.0089,0.180,0.169,12.060,0.000,86.660
22.225,1.4198,1.7595,1.4198,1.7500,0.0095,0.180,0.157,12.060,0.000,86.660
22.275,1.4081,1.7603,1.4081,1.7500,0.0103,0.180,0.151,12.040,0.000,85.550
22.321,1.4006,1.7607,1.4006,1.7500,0.0107,0.180,0.145,12.040,0.000,85.550
22.378,1.3927,1.7611,1.3927,1.7500,0.0111,0.180,0.134,12.060,0.000,86.660
22.421,1.3814,1.7617,1.3814,1.7500,0.0117,0.180,0.129,12.060,0.000,86.660
22.480,1.3736,1.7620,1.3736,1.7500,0.0120,0.180,0.123,12.060,0.000,86.660
22.525,1.3660,1.7622,1.3660,1.7500,0.0122,0.180,0.113,12.040,0.000,85.550
22.572,1.3546,1.7625,1.3546,1.7500,0.0125,0.180,0.108,12.080,0.000,87.770
22.620,1.3468,1.7627,1.3468,1.7500,0.0127,0.180,0.101,12.060,0.000,86.660
22.676,1.3392,1.7628,1.3392,1.7500,0.0128,0.180,0.091,12.060,0.000,86.660
22.722,1.3279,1.7629,1.3279,1.7500,0.0129,0.180,0.086,12.040,0.000,85.550
22.785,1.3201,1.7630,1.3201,1.7500,0.0130,0.180,0.078,12.040,0.000,85.550
22.822,1.3086,1.7630,1.3086,1.7500,0.0130,0.180,0.072,12.040,0.000,85.550
22.882,1.3013,1.7630,1.3013,1.7500,0.0130,0.180,0.067,12.060,0.000,86.660
22.927,1.2938,1.7629,1.2938,1.7500,0.0129,0.180,0.060,12.040,0.000,85.550
22.974,1.2823,1.7628,1.2823,1.7500,0.0128,0.180,0.055,12.060,0.000,86.660
23.019,1.2747,1.7627,1.2747,1.7500,0.0127,0.180,0.055,12.080,0.000,87.770
23.080,1.2670,1.7625,1.2670,1.7500,0.0125,0.180,0.041,12.040,0.000,85.550
23.124,1.2556,1.7623,1.2556,1.7500,0.0123,0.180,0.036,12.040,0.000,85.550
23.183,1.2477,1.7621,1.2477,1.7500,0.0121,0.180,0.031,12.060,0.000,86.660
23.225,1.2399,1.7618,1.2399,1.7500,0.0118,0.180,0.025,12.060,0.000,86.660
23.275,1.2285,1.7615,1.2285,1.7500,0.0115,0.180,0.021,12.040,0.000,85.550
23.321,1.2208,1.7612,1.2208,1.7500,0.0112,0.180,0.017,12.080,0.000,87.770
23.377,1.2131,1.7610,1.2131,1.7500,0.0110,0.180,0.014,12.060,0.000,86.660
23.422,1.2016,1.7606,1.2016,1.7500,0.0106,0.180,0.011,12.060,0.000,86.660
23.480,1.1939,1.7603,1.1939,1.7500,0.0103,0.180,0.010,12.060,0.000,86.660
23.575,1.1862,1.7600,1.1862,1.7500,0.0100,0.180,0.006,12.060,0.000,86.660
23.578,1.1745,1.7596,1.1745,1.7500,0.0096,0.180,0.006,12.060,0.000,86.660
23.621,1.1670,1.7594,1.1670,1.7500,0.0094,0.180,0.004,12.060,0.000,86.660
23.677,1.1591,1.7591,1.1591,1.7500,0.0091,0.180,0.002,12.060,0.000,86.660
23.721,1.1476,1.7587,1.1476,1.7500,0.0087,0.180,0.000,12.060,0.000,86.660
23.780,1.1401,1.7584,1.1401,1.7500,0.0084,0.180,-0.002,12.040,0.000,85.550
23.826,1.1324,1.7582,1.1324,1.7500,0.0082,0.180,-0.003,12.080,0.000,87.770
23.882,1.1208,1.7578,1.1208,1.7500,0.0078,0.180,-0.005,12.060,0.000,86.660
23.932,1.1134,1.7575,1.1134,1.7500,0.0075,0.180,-0.007,12.080,0.000,87.770
23.977,1.1018,1.7571,1.1018,1.7500,0.0071,0.180,-0.010,12.060,0.000,86.660
24.020,1.0941,1.7568,1.0941,1.7500,0.0068,0.180,-0.011,12.080,0.000,87.770
24.120,1.0866,1.7566,1.0866,1.7500,0.0066,0.180,-0.016,12.060,0.000,86.660
24.125,1.0751,1.7562,1.0751,1.7500,0.0062,0.180,-0.016,12.060,0.000,86.660
24.174,1.0673,1.7559,1.0673,1.7500,0.0059,0.180,-0.017,12.080,0.000,87.770
24.230,1.0596,1.7556,1.0596,1.7500,0.0056,0.180,-0.020,12.060,0.000,86.660
24.274,1.0481,1.7552,1.0481,1.7500,0.0052,0.180,-0.023,12.060,0.000,86.660
24.320,1.0403,1.7549,1.0403,1.7500,0.0049,0.180,-0.025,12.060,0.000,86.660
24.382,1.0326,1.7546,1.0326,1.7500,0.0046,0.180,-0.027,12.060,0.000,86.660
24.423,1.0211,1.7542,1.0211,1.7500,0.0042,0.180,-0.028,12.060,0.000,86.660
24.489,1.0134,1.7539,1.0134,1.7500,0.0039,0.180,-0.029,12.060,0.000,86.660
24.531,1.0057,1.7536,1.0057,1.7500,0.0036,0.180,-0.029,12.060,0.000,86.660
24.575,0.9942,1.7533,0.9942,1.7500,0.0033,0.180,-0.029,12.060,0.000,86.660
24.626,0.9866,1.7530,0.9866,1.7500,0.0030,0.180,-0.029,12.060,0.000,86.660
24.681,0.9787,1.7528,0.9787,1.7500,0.0028,0.180,-0.027,12.060,0.000,86.660
24.720,0.9672,1.7524,0.9672,1.7500,0.0024,0.180,-0.027,12.040,0.000,85.550
24.783,0.9597,1.7522,0.9597,1.7500,0.0022,0.180,-0.027,12.060,0.000,86.660
24.834,0.9518,1.7520,0.9518,1.7500,0.0020,0.180,-0.026,12.080,0.000,87.770
24.876,0.9402,1.7517,0.9402,1.7500,0.0017,0.180,-0.026,12.060,0.000,86.660
24.922,0.9329,1.7515,0.9329,1.7500,0.0015,0.180,-0.026,12.060,0.000,86.660
24.979,0.9250,1.7513,0.9250,1.7500,0.0013,0.180,-0.025,12.060,0.000,86.660
25.022,0.9134,1.7511,0.9134,1.7500,0.0011,0.180,-0.026,12.040,0.000,85.550
25.081,0.9060,1.7509,0.9060,1.7500,0.0009,0.180,-0.025,12.060,0.000,86.660
25.127,0.8982,1.7508,0.8982,1.7500,0.0008,0.180,-0.024,12.080,0.000,87.770
25.174,0.8867,1.7505,0.8867,1.7500,0.0005,0.180,-0.025,12.060,0.000,86.660
25.223,0.8792,1.7504,0.8792,1.7500,0.0004,0.180,-0.024,12.040,0.000,85.550
25.279,0.8716,1.7503,0.8716,1.7500,0.0003,0.180,-0.023,12.080,0.000,87.770
25.323,0.8599,1.7501,0.8599,1.7500,0.0001,0.180,-0.024,12.060,0.000,86.660
25.381,0.8523,1.7499,0.8523,1.7500,0.0001,0.180,-0.024,12.060,0.000,86.660
25.426,0.8447,1.7498,0.8447,1.7500,0.0002,0.180,-0.024,12.080,0.000,87.770
25.471,0.8331,1.7496,0.8331,1.7500,0.0004,0.180,-0.026,12.060,0.000,86.660
25.520,0.8254,1.7495,0.8254,1.7500,0.0005,0.180,-0.026,12.060,0.000,86.660
25.578,0.8177,1.7494,0.8177,1.7500,0.0006,0.180,-0.026,12.040,0.000,85.550
25.621,0.8061,1.7492,0.8061,1.7500,0.0008,0.180,-0.026,12.080,0.000,87.770
25.681,0.7984,1.7491,0.7984,1.7500,0.0009,0.180,-0.025,12.040,0.000,85.550
25.725,0.7873,1.7490,0.7873,1.7500,0.0010,0.180,-0.024,12.040,0.000,85.550
25.783,0.7796,1.7489,0.7796,1.7500,0.0011,0.180,-0.022,12.060,0.000,86.660
25.834,0.7718,1.7488,0.7718,1.7500,0.0012,0.180,-0.019,12.040,0.000,85.550
25.878,0.7603,1.7487,0.7603,1.7500,0.0013,0.180,-0.018,12.040,0.000,85.550
25.926,0.7526,1.7487,0.7526,1.7500,0.0013,0.180,-0.016,12.040,0.000,85.550
25.981,0.7449,1.7486,0.7449,1.7500,0.0014,0.180,-0.015,12.040,0.000,85.550
26.023,0.7333,1.7486,0.7333,1.7500,0.0014,0.180,-0.015,12.040,0.000,85.550
26.098,0.7257,1.7485,0.7257,1.7500,0.0015,0.180,-0.015,12.060,0.000,86.660
26.131,0.7181,1.7485,0.7181,1.7500,0.0015,0.180,-0.013,12.060,0.000,86.660
26.174,0.7066,1.7485,0.7066,1.7500,0.0015,0.180,-0.013,12.040,0.000,85.550
26.219,0.6988,1.7484,0.6988,1.7500,0.0016,0.180,-0.013,12.060,0.000,86.660
26.280,0.6913,1.7484,0.6913,1.7500,0.0016,0.180,-0.012,12.060,0.000,86.660
26.324,0.6798,1.7484,0.6798,1.7500,0.0016,0.180,-0.012,12.060,0.000,86.660
26.381,0.6721,1.7484,0.6721,1.7500,0.0016,0.180,-0.012,12.040,0.000,85.550
26.428,0.6645,1.7484,0.6645,1.7500,0.0016,0.180,-0.012,12.040,0.000,85.550
26.473,0.6531,1.7483,0.6531,1.7500,0.0017,0.180,-0.013,12.040,0.000,85.550
26.531,0.6454,1.7483,0.6454,1.7500,0.0017,0.180,-0.013,12.060,0.000,86.660
26.577,0.6343,1.7483,0.6343,1.7500,0.0017,0.180,-0.014,12.040,0.000,85.550
26.621,0.6266,1.7483,0.6266,1.7500,0.0017,0.180,-0.016,12.040,0.000,85.550
26.682,0.6189,1.7482,0.6189,1.7500,0.0018,0.180,-0.016,12.060,0.000,86.660
26.721,0.6078,1.7482,0.6078,1.7500,0.0018,0.180,-0.016,12.040,0.000,85.550
26.783,0.6001,1.7482,0.6001,1.7500,0.0018,0.180,-0.017,12.040,0.000,85.550
26.827,0.5924,1.7481,0.5924,1.7500,0.0019,0.180,-0.015,12.060,0.000,86.660
26.886,0.5807,1.7481,0.5807,1.7500,0.0019,0.180,-0.015,12.060,0.000,86.660
26.921,0.5730,1.7481,0.5730,1.7500,0.0019,0.180,-0.013,12.040,0.000,85.550
26.981,0.5658,1.7481,0.5658,1.7500,0.0019,0.180,-0.012,12.040,0.000,85.550
27.022,0.5542,1.7481,0.5542,1.7500,0.0019,0.180,-0.011,12.060,0.000,86.660
27.083,0.5464,1.7481,0.5464,1.7500,0.0019,0.180,-0.009,12.020,0.000,84.440
27.122,0.5355,1.7481,0.5355,1.7500,0.0019,0.180,-0.008,12.040,0.000,85.550
27.182,0.5278,1.7481,0.5278,1.7500,0.0019,0.180,-0.008,12.040,0.000,85.550
27.229,0.5200,1.7481,0.5200,1.7500,0.0019,0.180,-0.008,12.040,0.000,85.550
27.274,0.5085,1.7482,0.5085,1.7500,0.0018,0.180,-0.008,12.020,0.000,84.440
27.320,0.5010,1.7482,0.5010,1.7500,0.0018,0.180,-0.008,12.060,0.000,86.660
27.379,0.4932,1.7482,0.4932,1.7500,0.0018,0.180,-0.008,12.040,0.000,85.550
27.423,0.4818,1.7482,0.4818,1.7500,0.0018,0.180,-0.008,12.040,0.000,85.550
27.482,0.4743,1.7482,0.4743,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
27.528,0.4665,1.7482,0.4665,1.7500,0.0018,0.180,-0.009,12.040,0.000,85.550
27.575,0.4551,1.7482,0.4551,1.7500,0.0018,0.180,-0.009,12.040,0.000,85.550
27.622,0.4476,1.7482,0.4476,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
27.684,0.4398,1.7482,0.4398,1.7500,0.0018,0.180,-0.012,12.040,0.000,85.550
27.719,0.4282,1.7482,0.4282,1.7500,0.0018,0.180,-0.012,12.060,0.000,86.660
27.780,0.4207,1.7482,0.4207,1.7500,0.0018,0.180,-0.015,12.040,0.000,85.550
27.826,0.4130,1.7482,0.4130,1.7500,0.0018,0.180,-0.016,12.060,0.000,86.660
27.874,0.4013,1.7481,0.4013,1.7500,0.0019,0.180,-0.016,12.040,0.000,85.550
27.935,0.3938,1.7481,0.3938,1.7500,0.0019,0.180,-0.016,12.040,0.000,85.550
27.978,0.3823,1.7480,0.3823,1.7500,0.0020,0.180,-0.016,12.040,0.000,85.550
28.020,0.3743,1.7480,0.3743,1.7500,0.0020,0.180,-0.015,12.060,0.000,86.660
