t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.163,0.2736,-0.0037,0.2736,0.0000,0.0037,0.180,0.015,11.850,0.000,75.000
2.234,0.2811,-0.0039,0.2811,0.0000,0.0039,0.180,0.015,11.890,0.000,77.220
2.256,0.2919,-0.0040,0.2919,0.0000,0.0040,0.180,0.015,11.850,0.000,75.000
2.309,0.2989,-0.0041,0.2989,0.0000,0.0041,0.180,0.015,11.850,0.000,75.000
2.354,0.3098,-0.0043,0.3098,0.0000,0.0043,0.180,0.015,11.890,0.000,77.220
2.424,0.3172,-0.0044,0.3172,0.0000,0.0044,0.180,0.015,11.840,0.000,74.440
2.461,0.3240,-0.0045,0.3240,0.0000,0.0045,0.180,0.015,11.850,0.000,75.000
2.503,0.3349,-0.0047,0.3349,0.0000,0.0047,0.180,0.015,11.890,0.000,77.220
2.565,0.3422,-0.0048,0.3422,0.0000,0.0048,0.180,0.015,11.850,0.000,75.000
2.610,0.3492,-0.0049,0.3492,0.0000,0.0049,0.180,0.015,11.850,0.000,75.000
2.655,0.3600,-0.0051,0.3600,0.0000,0.0051,0.180,0.015,11.890,0.000,77.220
2.703,0.3673,-0.0052,0.3673,0.0000,0.0052,0.180,0.015,11.850,0.000,75.000
2.757,0.3745,-0.0053,0.3745,0.0000,0.0053,0.180,0.016,11.850,0.000,75.000
2.799,0.3854,-0.0055,0.3854,0.0000,0.0055,0.180,0.016,11.890,0.000,77.220
2.860,0.3928,-0.0057,0.3928,0.0000,0.0057,0.180,0.017,11.840,0.000,74.440
2.903,0.4000,-0.0058,0.4000,0.0000,0.0058,0.180,0.017,11.870,0.000,76.110
2.950,0.4112,-0.0060,0.4112,0.0000,0.0060,0.180,0.018,11.890,0.000,77.220
3.003,0.4185,-0.0061,0.4185,0.0000,0.0061,0.180,0.018,11.840,0.000,74.440
3.055,0.4258,-0.0062,0.4258,0.0000,0.0062,0.180,0.018,11.850,0.000,75.000
3.099,0.4367,-0.0064,0.4367,0.0000,0.0064,0.180,0.018,11.890,0.000,77.220
3.181,0.4439,-0.0066,0.4439,0.0000,0.0066,0.180,0.019,11.850,0.000,75.000
3.203,0.4512,-0.0067,0.4512,0.0000,0.0067,0.180,0.019,11.850,0.000,75.000
3.253,0.4620,-0.0069,0.4620,0.0000,0.0069,0.180,0.019,11.870,0.000,76.110
3.299,0.4692,-0.0070,0.4692,0.0000,0.0070,0.180,0.019,11.850,0.000,75.000
3.357,0.4765,-0.0072,0.4765,0.0000,0.0072,0.180,0.020,11.890,0.000,77.220
3.399,0.4874,-0.0074,0.4874,0.0000,0.0074,0.180,0.020,11.870,0.000,76.110
3.468,0.4945,-0.0075,0.4945,0.0000,0.0075,0.180,0.020,11.850,0.000,75.000
3.509,0.5054,-0.0078,0.5054,0.0000,0.0078,0.180,0.020,11.890,0.000,77.220
3.549,0.5127,-0.0079,0.5127,0.0000,0.0079,0.180,0.020,11.870,0.000,76.110
3.609,0.5198,-0.0080,0.5198,0.0000,0.0080,0.180,0.020,11.840,0.000,74.440
3.676,0.5306,-0.0082,0.5306,0.0000,0.0082,0.180,0.019,11.870,0.000,76.110
3.699,0.5379,-0.0083,0.5379,0.0000,0.0083,0.180,0.019,11.850,0.000,75.000
3.761,0.5449,-0.0084,0.5449,0.0000,0.0084,0.180,0.018,11.850,0.000,75.000
3.800,0.5557,-0.0086,0.5557,0.0000,0.0086,0.180,0.018,11.870,0.000,76.110
3.853,0.5630,-0.0087,0.5630,0.0000,0.0087,0.180,0.017,11.850,0.000,75.000
3.907,0.5701,-0.0088,0.5701,0.0000,0.0088,0.180,0.017,11.850,0.000,75.000
3.955,0.5810,-0.0090,0.5810,0.0000,0.0090,0.180,0.017,11.870,0.000,76.110
4.003,0.5883,-0.0091,0.5883,0.0000,0.0091,0.180,0.017,11.850,0.000,75.000
4.060,0.5955,-0.0092,0.5955,0.0000,0.0092,0.180,0.018,11.870,0.000,76.110
4.099,0.6066,-0.0093,0.6066,0.0000,0.0093,0.180,0.018,11.890,0.000,77.220
4.160,0.6140,-0.0094,0.6140,0.0000,0.0094,0.180,0.017,11.850,0.000,75.000
4.207,0.6213,-0.0095,0.6213,0.0000,0.0095,0.180,0.017,11.870,0.000,76.110
4.249,0.6323,-0.0096,0.6323,0.0000,0.0096,0.180,0.017,11.850,0.000,75.000
4.299,0.6396,-0.0097,0.6396,0.0000,0.0097,0.180,0.017,11.870,0.000,76.110
4.356,0.6468,-0.0098,0.6468,0.0000,0.0098,0.180,0.017,11.870,0.000,76.110
4.399,0.6577,-0.0100,0.6577,0.0000,0.0100,0.180,0.017,11.870,0.000,76.110
4.460,0.6649,-0.0101,0.6649,0.0000,0.0101,0.180,0.018,11.850,0.000,75.000
4.504,0.6721,-0.0102,0.6721,0.0000,0.0102,0.180,0.018,11.870,0.000,76.110
4.548,0.6829,-0.0103,0.6829,0.0000,0.0103,0.180,0.018,11.870,0.000,76.110
4.599,0.6901,-0.0104,0.6901,0.0000,0.0104,0.180,0.018,11.850,0.000,75.000
4.657,0.6974,-0.0105,0.6974,0.0000,0.0105,0.180,0.018,11.870,0.000,76.110
4.696,0.7084,-0.0106,0.7084,0.0000,0.0106,0.180,0.018,11.870,0.000,76.110
4.760,0.7155,-0.0107,0.7155,0.0000,0.0107,0.180,0.018,11.870,0.000,76.110
4.800,0.7263,-0.0108,0.7263,0.0000,0.0108,0.180,0.018,11.870,0.000,76.110
4.851,0.7335,-0.0109,0.7335,0.0000,0.0109,0.180,0.017,11.870,0.000,76.110
4.909,0.7407,-0.0110,0.7407,0.0000,0.0110,0.180,0.017,11.850,0.000,75.000
4.964,0.7514,-0.0111,0.7514,0.0000,0.0111,0.180,0.016,11.870,0.000,76.110
5.004,0.7586,-0.0112,0.7586,0.0000,0.0112,0.180,0.016,11.870,0.000,76.110
5.057,0.7658,-0.0112,0.7658,0.0000,0.0112,0.180,0.016,11.870,0.000,76.110
5.100,0.7766,-0.0113,0.7766,0.0000,0.0113,0.180,0.016,11.870,0.000,76.110
5.149,0.7838,-0.0114,0.7838,0.0000,0.0114,0.180,0.016,11.850,0.000,75.000
5.206,0.7912,-0.0114,0.7912,0.0000,0.0114,0.180,0.016,11.870,0.000,76.110
5.252,0.8021,-0.0115,0.8021,0.0000,0.0115,0.180,0.016,11.870,0.000,76.110
5.299,0.8094,-0.0115,0.8094,0.0000,0.0115,0.180,0.016,11.870,0.000,76.110
5.356,0.8168,-0.0116,0.8168,0.0000,0.0116,0.180,0.016,11.870,0.000,76.110
5.399,0.8278,-0.0117,0.8278,0.0000,0.0117,0.180,0.016,11.870,0.000,76.110
5.459,0.8351,-0.0117,0.8351,0.0000,0.0117,0.180,0.016,11.870,0.000,76.110
5.504,0.8424,-0.0118,0.8424,0.0000,0.0118,0.180,0.016,11.870,0.000,76.110
5.549,0.8533,-0.0118,0.8533,0.0000,0.0118,0.180,0.016,11.850,0.000,75.000
5.601,0.8605,-0.0119,0.8605,0.0000,0.0119,0.180,0.016,11.870,0.000,76.110
5.654,0.8678,-0.0119,0.8678,0.0000,0.0119,0.180,0.016,11.870,0.000,76.110
5.699,0.8785,-0.0120,0.8785,0.0000,0.0120,0.180,0.016,11.850,0.000,75.000
5.757,0.8857,-0.0121,0.8857,0.0000,0.0121,0.180,0.017,11.870,0.000,76.110
5.801,0.8930,-0.0121,0.8930,0.0000,0.0121,0.180,0.017,11.870,0.000,76.110
5.850,0.9037,-0.0122,0.9037,0.0000,0.0122,0.180,0.017,11.850,0.000,75.000
5.913,0.9111,-0.0122,0.9111,0.0000,0.0122,0.180,0.017,11.870,0.000,76.110
5.953,0.9219,-0.0123,0.9219,0.0000,0.0123,0.180,0.016,11.890,0.000,77.220
6.004,0.9291,-0.0123,0.9291,0.0000,0.0123,0.180,0.016,11.870,0.000,76.110
6.059,0.9363,-0.0124,0.9363,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
6.100,0.9471,-0.0124,0.9471,0.0000,0.0124,0.180,0.015,11.850,0.000,75.000
6.163,0.9541,-0.0124,0.9541,0.0000,0.0124,0.180,0.014,11.850,0.000,75.000
6.252,0.9614,-0.0124,0.9614,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.260,0.9721,-0.0124,0.9721,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.302,0.9792,-0.0124,0.9792,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.358,0.9866,-0.0124,0.9866,0.0000,0.0124,0.180,0.013,11.890,0.000,77.220
6.402,0.9974,-0.0124,0.9974,0.0000,0.0124,0.180,0.013,11.850,0.000,75.000
6.458,1.0046,-0.0124,1.0046,0.0000,0.0124,0.180,0.013,11.870,0.000,76.110
6.512,1.0120,-0.0124,1.0120,0.0000,0.0124,0.180,0.013,11.870,0.000,76.110
6.552,1.0229,-0.0124,1.0229,0.0000,0.0124,0.180,0.012,11.850,0.000,75.000
6.601,1.0302,-0.0124,1.0302,0.0000,0.0124,0.180,0.012,11.870,0.000,76.110
6.657,1.0376,-0.0124,1.0376,0.0000,0.0124,0.180,0.012,11.890,0.000,77.220
6.701,1.0488,-0.0124,1.0488,0.0000,0.0124,0.180,0.012,11.850,0.000,75.000
6.758,1.0559,-0.0123,1.0559,0.0000,0.0123,0.180,0.012,11.870,0.000,76.110
6.804,1.0632,-0.0123,1.0632,0.0000,0.0123,0.180,0.012,11.890,0.000,77.220
6.849,1.0741,-0.0123,1.0741,0.0000,0.0123,0.180,0.013,11.850,0.000,75.000
6.908,1.0811,-0.0123,1.0811,0.0000,0.0123,0.180,0.013,11.850,0.000,75.000
6.953,1.0920,-0.0123,1.0920,0.0000,0.0123,0.180,0.013,11.870,0.000,76.110
7.011,1.0993,-0.0123,1.0993,0.0000,0.0123,0.180,0.013,11.850,0.000,75.000
7.059,1.1064,-0.0122,1.1064,0.0000,0.0122,0.180,0.013,11.870,0.000,76.110
7.104,1.1174,-0.0122,1.1174,0.0000,0.0122,0.180,0.013,11.870,0.000,76.110
7.151,1.1245,-0.0122,1.1245,0.0000,0.0122,0.180,0.013,11.850,0.000,75.000
7.210,1.1318,-0.0122,1.1318,0.0000,0.0122,0.180,0.013,11.850,0.000,75.000
7.251,1.1427,-0.0121,1.1427,0.0000,0.0121,0.180,0.013,11.870,0.000,76.110
7.299,1.1497,-0.0121,1.1497,0.0000,0.0121,0.180,0.013,11.850,0.000,75.000
7.357,1.1571,-0.0121,1.1571,0.0000,0.0121,0.180,0.012,11.870,0.000,76.110
7.399,1.1677,-0.0120,1.1677,0.0000,0.0120,0.180,0.012,11.850,0.000,75.000
7.459,1.1748,-0.0120,1.1748,0.0000,0.0120,0.180,0.012,11.850,0.000,75.000
7.506,1.1821,-0.0119,1.1821,0.0000,0.0119,0.180,0.012,11.870,0.000,76.110
7.551,1.1928,-0.0118,1.1928,0.0000,0.0118,0.180,0.012,11.850,0.000,75.000
7.599,1.1999,-0.0118,1.1999,0.0000,0.0118,0.180,0.012,11.850,0.000,75.000
7.656,1.2074,-0.0118,1.2074,0.0000,0.0118,0.180,0.012,11.890,0.000,77.220
7.699,1.2184,-0.0117,1.2184,0.0000,0.0117,0.180,0.012,11.870,0.000,76.110
7.760,1.2255,-0.0116,1.2255,0.0000,0.0116,0.180,0.013,11.870,0.000,76.110
7.802,1.2331,-0.0116,1.2331,0.0000,0.0116,0.180,0.013,11.890,0.000,77.220
7.850,1.2441,-0.0115,1.2441,0.0000,0.0115,0.180,0.013,11.850,0.000,75.000
7.899,1.2512,-0.0115,1.2512,0.0000,0.0115,0.180,0.013,11.870,0.000,76.110
7.952,1.2588,-0.0114,1.2588,0.0000,0.0114,0.180,0.014,11.870,0.000,76.110
7.996,1.2697,-0.0114,1.2697,0.0000,0.0114,0.180,0.014,11.850,0.000,75.000
8.060,1.2767,-0.0113,1.2767,0.0000,0.0113,0.180,0.014,11.840,0.000,74.440
8.100,1.2875,-0.0113,1.2875,0.0000,0.0113,0.180,0.014,11.870,0.000,76.110
8.153,1.2949,-0.0112,1.2949,0.0000,0.0112,0.180,0.016,11.850,0.000,75.000
8.211,1.3018,-0.0112,1.3018,0.0000,0.0112,0.180,0.016,11.850,0.000,75.000
8.251,1.3128,-0.0111,1.3128,0.0000,0.0111,0.180,0.017,11.890,0.000,77.220
8.299,1.3201,-0.0111,1.3201,0.0000,0.0111,0.180,0.017,11.840,0.000,74.440
8.358,1.3273,-0.0111,1.3273,0.0000,0.0111,0.180,0.017,11.850,0.000,75.000
8.400,1.3382,-0.0110,1.3382,0.0000,0.0110,0.180,0.017,11.870,0.000,76.110
8.460,1.3455,-0.0110,1.3455,0.0000,0.0110,0.180,0.017,11.850,0.000,75.000
8.506,1.3526,-0.0109,1.3526,0.0000,0.0109,0.180,0.017,11.870,0.000,76.110
8.550,1.3634,-0.0109,1.3634,0.0000,0.0109,0.180,0.017,11.870,0.000,76.110
8.599,1.3705,-0.0108,1.3705,0.0000,0.0108,0.180,0.017,11.850,0.000,75.000
8.655,1.3776,-0.0108,1.3776,0.0000,0.0108,0.180,0.017,11.870,0.000,76.110
8.700,1.3884,-0.0107,1.3884,0.0000,0.0107,0.180,0.017,11.870,0.000,76.110
8.757,1.3954,-0.0106,1.3954,0.0000,0.0106,0.178,0.017,11.850,0.000,75.000
8.804,1.4028,-0.0106,1.4028,0.0000,0.0106,0.178,0.017,11.870,0.000,76.110
8.858,1.4136,-0.0105,1.4136,0.0000,0.0105,0.170,0.019,11.870,0.000,76.110
8.899,1.4208,-0.0104,1.4208,0.0000,0.0104,0.170,0.019,11.850,0.000,75.000
8.954,1.4283,-0.0104,1.4283,0.0000,0.0104,0.163,0.019,11.870,0.000,76.110
9.008,1.4393,-0.0103,1.4393,0.0000,0.0103,0.163,0.019,11.850,0.000,75.000
9.057,1.4465,-0.0102,1.4465,0.0000,0.0102,0.154,0.020,11.850,0.000,75.000
9.102,1.4540,-0.0102,1.4540,0.0000,0.0102,0.154,0.020,11.870,0.000,76.110
9.150,1.4646,-0.0101,1.4646,0.0000,0.0101,0.145,0.022,11.850,0.000,75.000
9.208,1.4714,-0.0100,1.4714,0.0000,0.0100,0.145,0.022,11.840,0.000,74.440
9.253,1.4812,-0.0100,1.4812,0.0000,0.0100,0.137,0.023,11.870,0.000,76.110
9.299,1.4875,-0.0099,1.4875,0.0000,0.0099,0.137,0.023,11.840,0.000,74.440
9.362,1.4935,-0.0098,1.4935,0.0000,0.0098,0.130,0.023,11.870,0.000,76.110
9.401,1.5024,-0.0098,1.5024,0.0000,0.0098,0.130,0.023,11.850,0.000,75.000
9.475,1.5079,-0.0097,1.5079,0.0000,0.0097,0.123,0.023,11.850,0.000,75.000
9.540,1.5134,-0.0096,1.5134,0.0000,0.0096,0.123,0.023,11.840,0.000,74.440
9.567,1.5217,-0.0095,1.5217,0.0000,0.0095,0.116,0.023,11.850,0.000,75.000
9.621,1.5272,-0.0095,1.5272,0.0000,0.0095,0.116,0.023,11.850,0.000,75.000
9.666,1.5324,-0.0094,1.5324,0.0000,0.0094,0.110,0.023,11.870,0.000,76.110
9.705,1.5402,-0.0093,1.5402,0.0000,0.0093,0.110,0.023,11.850,0.000,75.000
9.759,1.5449,-0.0092,1.5449,0.0000,0.0092,0.104,0.023,11.870,0.000,76.110
9.804,1.5497,-0.0091,1.5497,0.0000,0.0091,0.104,0.023,11.870,0.000,76.110
9.852,1.5566,-0.0090,1.5566,0.0000,0.0090,0.098,0.022,11.870,0.000,76.110
9.903,1.5612,-0.0089,1.5612,0.0000,0.0089,0.098,0.022,11.850,0.000,75.000
9.955,1.5655,-0.0088,1.5655,0.0000,0.0088,0.094,0.021,11.870,0.000,76.110
10.006,1.5717,-0.0087,1.5717,0.0000,0.0087,0.094,0.021,11.870,0.000,76.110
10.062,1.5756,-0.0086,1.5756,0.0000,0.0086,0.089,0.021,11.870,0.000,76.110
10.102,1.5795,-0.0085,1.5795,0.0000,0.0085,0.089,0.021,11.870,0.000,76.110
10.153,1.5851,-0.0083,1.5851,0.0000,0.0083,0.084,0.020,11.870,0.000,76.110
10.205,1.5888,-0.0082,1.5888,0.0000,0.0082,0.084,0.020,11.890,0.000,77.220
10.253,1.5924,-0.0081,1.5924,0.0000,0.0081,0.080,0.019,11.870,0.000,76.110
10.306,1.5974,-0.0080,1.5974,0.0000,0.0080,0.080,0.019,11.890,0.000,77.220
10.358,1.6007,-0.0079,1.6007,0.0000,0.0079,0.076,0.018,11.910,0.000,78.330
10.400,1.6058,-0.0077,1.6058,0.0000,0.0077,0.076,0.018,11.890,0.000,77.220
10.450,1.6088,-0.0076,1.6088,0.0000,0.0076,0.072,0.018,11.910,0.000,78.330
10.510,1.6118,-0.0076,1.6118,0.0000,0.0076,0.072,0.018,11.910,0.000,78.330
10.549,1.6164,-0.0074,1.6164,0.0000,0.0074,0.068,0.018,11.910,0.000,78.330
10.599,1.6194,-0.0073,1.6194,0.0000,0.0073,0.068,0.018,11.910,0.000,78.330
10.656,1.6223,-0.0072,1.6223,0.0000,0.0072,0.065,0.018,11.910,0.000,78.330
10.701,1.6268,-0.0071,1.6268,0.0000,0.0071,0.065,0.018,11.930,0.000,79.440
10.759,1.6296,-0.0070,1.6296,0.0000,0.0070,0.061,0.018,11.910,0.000,78.330
10.803,1.6323,-0.0069,1.6323,0.0000,0.0069,0.061,0.018,11.910,0.000,78.330
10.852,1.6360,-0.0067,1.6360,0.0000,0.0067,0.058,0.019,11.910,0.000,78.330
10.899,1.6387,-0.0066,1.6387,0.0000,0.0066,0.058,0.019,11.910,0.000,78.330
10.955,1.6414,-0.0065,1.6414,0.0000,0.0065,0.055,0.019,11.950,0.000,80.550
11.013,1.6452,-0.0064,1.6452,0.0000,0.0064,0.055,0.019,11.930,0.000,79.440
11.058,1.6474,-0.0063,1.6474,0.0000,0.0063,0.052,0.020,11.930,0.000,79.440
11.102,1.6495,-0.0062,1.6495,0.0000,0.0062,0.052,0.020,11.930,0.000,79.440
11.152,1.6528,-0.0061,1.6528,0.0000,0.0061,0.049,0.020,11.950,0.000,80.550
11.199,1.6550,-0.0060,1.6550,0.0000,0.0060,0.049,0.020,11.950,0.000,80.550
11.253,1.6572,-0.0060,1.6572,0.0000,0.0060,0.047,0.020,11.950,0.000,80.550
11.299,1.6602,-0.0058,1.6602,0.0000,0.0058,0.047,0.020,11.950,0.000,80.550
11.358,1.6620,-0.0058,1.6620,0.0000,0.0058,0.045,0.020,11.970,0.000,81.660
11.400,1.6647,-0.0057,1.6647,0.0000,0.0057,0.045,0.020,11.970,0.000,81.660
11.450,1.6664,-0.0056,1.6664,0.0000,0.0056,0.042,0.020,11.970,0.000,81.660
11.506,1.6682,-0.0055,1.6682,0.0000,0.0055,0.042,0.020,11.970,0.000,81.660
11.553,1.6707,-0.0054,1.6707,0.0000,0.0054,0.040,0.019,11.950,0.000,80.550
11.601,1.6723,-0.0053,1.6723,0.0000,0.0053,0.040,0.019,11.950,0.000,80.550
11.655,1.6739,-0.0053,1.6739,0.0000,0.0053,0.039,0.019,11.970,0.000,81.660
11.699,1.6766,-0.0051,1.6766,0.0000,0.0051,0.039,0.019,11.970,0.000,81.660
11.761,1.6783,-0.0051,1.6783,0.0000,0.0051,0.036,0.020,11.970,0.000,81.660
11.806,1.6801,-0.0050,1.6801,0.0000,0.0050,0.036,0.020,11.980,0.000,82.220
11.857,1.6823,-0.0049,1.6823,0.0000,0.0049,0.034,0.020,11.980,0.000,82.220
11.901,1.6836,-0.0048,1.6836,0.0000,0.0048,0.034,0.020,11.980,0.000,82.220
11.960,1.6848,-0.0048,1.6848,0.0000,0.0048,0.033,0.020,11.980,0.000,82.220
12.022,1.6866,-0.0047,1.6866,0.0000,0.0047,0.033,0.020,11.980,0.000,82.220
12.056,1.6879,-0.0046,1.6879,0.0000,0.0046,0.032,0.021,11.980,0.000,82.220
12.102,1.6892,-0.0045,1.6892,0.0000,0.0045,0.032,0.021,11.980,0.000,82.220
12.150,1.6911,-0.0044,1.6911,0.0000,0.0044,0.030,0.020,11.980,0.000,82.220
12.209,1.6925,-0.0044,1.6925,0.0000,0.0044,0.030,0.020,11.980,0.000,82.220
12.253,1.6943,-0.0043,1.6943,0.0000,0.0043,0.028,0.020,12.000,0.000,83.330
12.300,1.6955,-0.0042,1.6955,0.0000,0.0042,0.028,0.020,12.000,0.000,83.330
12.359,1.6964,-0.0042,1.6964,0.0000,0.0042,0.027,0.020,12.000,0.000,83.330
12.400,1.6977,-0.0041,1.6977,0.0000,0.0041,0.027,0.020,11.980,0.000,82.220
12.459,1.6985,-0.0041,1.6985,0.0000,0.0041,0.026,0.019,12.000,0.000,83.330
12.508,1.6993,-0.0040,1.6993,0.0000,0.0040,0.026,0.019,12.000,0.000,83.330
12.555,1.7006,-0.0039,1.7006,0.0000,0.0039,0.026,0.019,12.000,0.000,83.330
12.900,1.7014,-0.0039,1.7014,0.0000,0.0039,0.018,0.900,12.000,0.000,83.330
12.900,1.7023,-0.0038,1.7023,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
12.901,1.7036,-0.0038,1.7036,0.0000,0.0038,0.018,0.900,12.060,0.000,86.660
12.901,1.7041,-0.0037,1.7041,0.0000,0.0037,0.018,0.900,12.060,0.000,86.660
12.902,1.7042,-0.0037,1.7042,0.0000,0.0037,0.018,0.900,12.040,0.000,85.550
12.902,1.7042,-0.0037,1.7042,0.0000,0.0037,0.018,0.900,12.060,0.000,86.660
12.903,1.7042,-0.0037,1.7042,0.0000,0.0037,0.018,0.900,12.060,0.000,86.660
12.955,1.7042,-0.0037,1.7042,0.0000,0.0037,0.020,0.990,11.850,0.000,75.000
13.005,1.7044,-0.0037,1.7044,0.0000,0.0037,0.020,0.990,11.820,0.000,73.330
13.058,1.7047,-0.0037,1.7047,0.0000,0.0037,0.020,0.999,11.840,0.000,74.440
13.102,1.7053,-0.0036,1.7053,0.0000,0.0036,0.020,0.999,11.850,0.000,75.000
13.151,1.7057,-0.0035,1.7057,0.0000,0.0035,0.020,1.000,11.840,0.000,74.440
13.207,1.7062,-0.0034,1.7062,0.0000,0.0034,0.020,1.000,11.850,0.000,75.000
13.252,1.7068,-0.0032,1.7068,0.0000,0.0032,0.020,1.000,11.850,0.000,75.000
13.298,1.7072,-0.0031,1.7072,0.0000,0.0031,0.020,1.000,11.850,0.000,75.000
13.357,1.7076,-0.0030,1.7076,0.0000,0.0030,0.020,1.000,11.850,0.000,75.000
13.403,1.7081,-0.0027,1.7081,0.0000,0.0027,0.020,1.000,11.850,0.000,75.000
13.459,1.7084,-0.0026,1.7084,0.0000,0.0026,0.020,1.000,11.850,0.000,75.000
13.506,1.7088,-0.0023,1.7088,0.0000,0.0023,0.020,1.000,11.840,0.000,74.440
13.552,1.7092,-0.0021,1.7092,0.0000,0.0021,0.020,1.000,11.850,0.000,75.000
13.598,1.7095,-0.0018,1.7095,0.0000,0.0018,0.020,1.000,11.850,0.000,75.000
13.655,1.7097,-0.0017,1.7097,0.0000,0.0017,0.020,1.000,11.850,0.000,75.000
13.697,1.7102,-0.0013,1.7102,0.0000,0.0013,0.020,1.000,11.840,0.000,74.440
13.758,1.7105,-0.0010,1.7105,0.0000,0.0010,0.020,1.000,11.840,0.000,74.440
13.806,1.7108,-0.0006,1.7108,0.0000,0.0006,0.020,1.000,11.850,0.000,75.000
13.854,1.7113,-0.0001,1.7113,0.0000,0.0001,0.020,1.000,11.820,0.000,73.330
