t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.045,0.1518,-0.0010,0.1518,0.0000,0.0010,0.180,0.017,11.910,0.000,78.330
1.091,0.1591,-0.0011,0.1591,0.0000,0.0011,0.180,0.018,11.910,0.000,78.330
1.148,0.1701,-0.0011,0.1701,0.0000,0.0011,0.179,0.017,11.890,0.000,77.220
1.181,0.1774,-0.0011,0.1774,0.0000,0.0011,0.179,0.018,11.890,0.000,77.220
1.239,0.1847,-0.0012,0.1847,0.0000,0.0012,0.179,0.035,11.890,0.000,77.220
1.284,0.1955,-0.0012,0.1955,0.0000,0.0012,0.179,0.020,11.910,0.000,78.330
1.348,0.2028,-0.0012,0.2028,0.0000,0.0012,0.179,-0.000,11.890,0.000,77.220
1.387,0.2136,-0.0013,0.2136,0.0000,0.0013,0.179,0.022,11.890,0.000,77.220
1.446,0.2205,-0.0013,0.2205,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
1.494,0.2278,-0.0013,0.2278,0.0000,0.0013,0.180,0.018,11.890,0.000,77.220
1.551,0.2383,-0.0013,0.2383,0.0000,0.0013,0.180,0.017,11.890,0.000,77.220
1.588,0.2457,-0.0014,0.2457,0.0000,0.0014,0.180,-0.008,11.870,0.000,76.110
1.657,0.2527,-0.0014,0.2527,0.0000,0.0014,0.180,-0.016,11.890,0.000,77.220
1.682,0.2637,-0.0014,0.2637,0.0000,0.0014,0.180,0.013,11.890,0.000,77.220
1.747,0.2711,-0.0014,0.2711,0.0000,0.0014,0.180,-0.025,11.870,0.000,76.110
1.785,0.2816,-0.0014,0.2816,0.0000,0.0014,0.180,0.007,11.870,0.000,76.110
1.832,0.2885,-0.0014,0.2885,0.0000,0.0014,0.180,0.007,11.870,0.000,76.110
1.901,0.2957,-0.0014,0.2957,0.0000,0.0014,0.180,0.009,11.850,0.000,75.000
1.935,0.3067,-0.0014,0.3067,0.0000,0.0014,0.180,0.019,11.890,0.000,77.220
1.984,0.3136,-0.0014,0.3136,0.0000,0.0014,0.180,0.011,11.890,0.000,77.220
2.049,0.3207,-0.0014,0.3207,0.0000,0.0014,0.180,0.019,11.870,0.000,76.110
2.087,0.3316,-0.0015,0.3316,0.0000,0.0015,0.180,0.054,11.890,0.000,77.220
2.143,0.3390,-0.0015,0.3390,0.0000,0.0015,0.180,0.017,11.890,0.000,77.220
2.188,0.3458,-0.0015,0.3458,0.0000,0.0015,0.180,0.026,11.870,0.000,76.110
2.252,0.3564,-0.0015,0.3564,0.0000,0.0015,0.180,0.019,11.890,0.000,77.220
2.293,0.3640,-0.0016,0.3640,0.0000,0.0016,0.179,0.022,11.890,0.000,77.220
2.345,0.3749,-0.0016,0.3749,0.0000,0.0016,0.179,0.023,11.890,0.000,77.220
2.401,0.3817,-0.0016,0.3817,0.0000,0.0016,0.179,0.021,11.910,0.000,78.330
2.445,0.3891,-0.0017,0.3891,0.0000,0.0017,0.179,0.018,11.910,0.000,78.330
2.484,0.4000,-0.0017,0.4000,0.0000,0.0017,0.179,0.022,11.870,0.000,76.110
2.545,0.4071,-0.0017,0.4071,0.0000,0.0017,0.179,0.029,11.910,0.000,78.330
2.589,0.4145,-0.0017,0.4145,0.0000,0.0017,0.179,0.018,11.910,0.000,78.330
2.634,0.4253,-0.0018,0.4253,0.0000,0.0018,0.179,0.021,11.850,0.000,75.000
2.681,0.4321,-0.0018,0.4321,0.0000,0.0018,0.180,0.020,11.890,0.000,77.220
2.756,0.4395,-0.0018,0.4395,0.0000,0.0018,0.180,-0.002,11.930,0.000,79.440
2.781,0.4504,-0.0018,0.4504,0.0000,0.0018,0.180,0.018,11.870,0.000,76.110
2.845,0.4578,-0.0018,0.4578,0.0000,0.0018,0.180,0.016,11.890,0.000,77.220
2.888,0.4653,-0.0018,0.4653,0.0000,0.0018,0.180,-0.023,11.870,0.000,76.110
2.946,0.4762,-0.0018,0.4762,0.0000,0.0018,0.180,-0.006,11.850,0.000,75.000
2.991,0.4831,-0.0018,0.4831,0.0000,0.0018,0.180,0.008,11.890,0.000,77.220
3.039,0.4937,-0.0018,0.4937,0.0000,0.0018,0.180,0.014,11.850,0.000,75.000
3.082,0.5008,-0.0018,0.5008,0.0000,0.0018,0.180,0.008,11.850,0.000,75.000
3.142,0.5081,-0.0018,0.5081,0.0000,0.0018,0.180,0.007,11.890,0.000,77.220
3.185,0.5191,-0.0018,0.5191,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
3.234,0.5261,-0.0018,0.5261,0.0000,0.0018,0.180,0.011,11.870,0.000,76.110
3.294,0.5335,-0.0018,0.5335,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
3.342,0.5445,-0.0018,0.5445,0.0000,0.0018,0.180,0.014,11.850,0.000,75.000
3.381,0.5516,-0.0018,0.5516,0.0000,0.0018,0.180,0.015,11.850,0.000,75.000
3.456,0.5587,-0.0018,0.5587,0.0000,0.0018,0.180,0.018,11.890,0.000,77.220
3.484,0.5698,-0.0018,0.5698,0.0000,0.0018,0.180,0.016,11.850,0.000,75.000
3.547,0.5765,-0.0019,0.5765,0.0000,0.0019,0.180,0.025,11.870,0.000,76.110
3.586,0.5872,-0.0019,0.5872,0.0000,0.0019,0.180,0.030,11.890,0.000,77.220
3.644,0.5942,-0.0019,0.5942,0.0000,0.0019,0.180,0.019,11.850,0.000,75.000
3.694,0.6013,-0.0019,0.6013,0.0000,0.0019,0.180,0.020,11.870,0.000,76.110
3.752,0.6122,-0.0019,0.6122,0.0000,0.0019,0.180,0.020,11.910,0.000,78.330
3.795,0.6195,-0.0020,0.6195,0.0000,0.0020,0.180,0.024,11.890,0.000,77.220
3.861,0.6266,-0.0020,0.6266,0.0000,0.0020,0.180,0.022,11.870,0.000,76.110
3.898,0.6376,-0.0020,0.6376,0.0000,0.0020,0.180,0.010,11.870,0.000,76.110
3.945,0.6449,-0.0020,0.6449,0.0000,0.0020,0.180,0.020,11.870,0.000,76.110
3.987,0.6518,-0.0020,0.6518,0.0000,0.0020,0.180,-0.026,11.890,0.000,77.220
4.047,0.6624,-0.0020,0.6624,0.0000,0.0020,0.180,0.001,11.870,0.000,76.110
4.091,0.6697,-0.0020,0.6697,0.0000,0.0020,0.180,0.012,11.870,0.000,76.110
4.152,0.6803,-0.0020,0.6803,0.0000,0.0020,0.180,0.010,11.890,0.000,77.220
4.184,0.6878,-0.0020,0.6878,0.0000,0.0020,0.180,0.007,11.870,0.000,76.110
4.244,0.6951,-0.0019,0.6951,0.0000,0.0019,0.180,0.006,11.850,0.000,75.000
4.282,0.7059,-0.0019,0.7059,0.0000,0.0019,0.180,0.005,11.890,0.000,77.220
4.347,0.7132,-0.0019,0.7132,0.0000,0.0019,0.180,0.008,11.870,0.000,76.110
4.392,0.7204,-0.0019,0.7204,0.0000,0.0019,0.180,0.005,11.890,0.000,77.220
4.449,0.7308,-0.0019,0.7308,0.0000,0.0019,0.180,0.008,11.910,0.000,78.330
4.491,0.7381,-0.0018,0.7381,0.0000,0.0018,0.180,0.006,11.890,0.000,77.220
4.545,0.7453,-0.0018,0.7453,0.0000,0.0018,0.180,0.036,11.870,0.000,76.110
4.585,0.7563,-0.0018,0.7563,0.0000,0.0018,0.180,0.021,11.910,0.000,78.330
4.645,0.7637,-0.0018,0.7637,0.0000,0.0018,0.180,0.012,11.890,0.000,77.220
4.703,0.7709,-0.0018,0.7709,0.0000,0.0018,0.180,0.014,11.890,0.000,77.220
4.751,0.7819,-0.0018,0.7819,0.0000,0.0018,0.180,0.014,11.910,0.000,78.330
4.780,0.7893,-0.0018,0.7893,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
4.843,0.7965,-0.0018,0.7965,0.0000,0.0018,0.180,0.014,11.870,0.000,76.110
4.884,0.8076,-0.0018,0.8076,0.0000,0.0018,0.180,0.015,11.890,0.000,77.220
4.941,0.8147,-0.0018,0.8147,0.0000,0.0018,0.180,0.013,11.890,0.000,77.220
4.991,0.8219,-0.0018,0.8219,0.0000,0.0018,0.180,0.014,11.890,0.000,77.220
5.036,0.8328,-0.0018,0.8328,0.0000,0.0018,0.180,0.008,11.910,0.000,78.330
5.095,0.8400,-0.0018,0.8400,0.0000,0.0018,0.180,0.013,11.890,0.000,77.220
5.180,0.8473,-0.0018,0.8473,0.0000,0.0018,0.180,0.008,11.890,0.000,77.220
5.183,0.8583,-0.0018,0.8583,0.0000,0.0018,0.180,0.008,11.890,0.000,77.220
5.242,0.8656,-0.0018,0.8656,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
5.288,0.8725,-0.0018,0.8725,0.0000,0.0018,0.180,-0.015,11.870,0.000,76.110
5.346,0.8836,-0.0017,0.8836,0.0000,0.0017,0.180,-0.033,11.870,0.000,76.110
5.406,0.8905,-0.0017,0.8905,0.0000,0.0017,0.180,-0.026,11.870,0.000,76.110
5.460,0.9015,-0.0017,0.9015,0.0000,0.0017,0.180,-0.001,11.870,0.000,76.110
5.496,0.9089,-0.0016,0.9089,0.0000,0.0016,0.180,0.001,11.870,0.000,76.110
5.545,0.9161,-0.0016,0.9161,0.0000,0.0016,0.180,-0.004,11.870,0.000,76.110
5.587,0.9265,-0.0015,0.9265,0.0000,0.0015,0.180,-0.008,11.890,0.000,77.220
5.667,0.9338,-0.0015,0.9338,0.0000,0.0015,0.180,0.012,11.870,0.000,76.110
5.692,0.9406,-0.0015,0.9406,0.0000,0.0015,0.180,-0.002,11.870,0.000,76.110
5.734,0.9514,-0.0014,0.9514,0.0000,0.0014,0.180,-0.001,11.870,0.000,76.110
5.799,0.9588,-0.0014,0.9588,0.0000,0.0014,0.180,0.026,11.890,0.000,77.220
5.841,0.9661,-0.0014,0.9661,0.0000,0.0014,0.180,0.002,11.910,0.000,78.330
5.881,0.9771,-0.0014,0.9771,0.0000,0.0014,0.180,0.004,11.890,0.000,77.220
5.944,0.9841,-0.0013,0.9841,0.0000,0.0013,0.180,0.004,11.890,0.000,77.220
5.983,0.9950,-0.0013,0.9950,0.0000,0.0013,0.180,0.006,11.870,0.000,76.110
6.064,1.0019,-0.0013,1.0019,0.0000,0.0013,0.180,0.006,11.870,0.000,76.110
6.094,1.0092,-0.0013,1.0092,0.0000,0.0013,0.180,0.006,11.870,0.000,76.110
6.140,1.0200,-0.0013,1.0200,0.0000,0.0013,0.180,0.003,11.890,0.000,77.220
6.189,1.0273,-0.0013,1.0273,0.0000,0.0013,0.180,0.010,11.890,0.000,77.220
6.248,1.0345,-0.0012,1.0345,0.0000,0.0012,0.180,0.031,11.910,0.000,78.330
6.283,1.0453,-0.0012,1.0453,0.0000,0.0012,0.180,0.010,11.870,0.000,76.110
6.342,1.0523,-0.0012,1.0523,0.0000,0.0012,0.180,0.009,11.890,0.000,77.220
6.387,1.0595,-0.0012,1.0595,0.0000,0.0012,0.180,0.004,11.870,0.000,76.110
6.436,1.0701,-0.0012,1.0701,0.0000,0.0012,0.180,-0.002,11.870,0.000,76.110
6.496,1.0774,-0.0012,1.0774,0.0000,0.0012,0.180,-0.013,11.870,0.000,76.110
6.546,1.0885,-0.0011,1.0885,0.0000,0.0011,0.180,-0.012,11.870,0.000,76.110
6.586,1.0957,-0.0011,1.0957,0.0000,0.0011,0.180,-0.023,11.870,0.000,76.110
6.644,1.1032,-0.0011,1.1032,0.0000,0.0011,0.180,0.000,11.890,0.000,77.220
6.690,1.1105,-0.0011,1.1105,0.0000,0.0011,0.180,-0.003,11.870,0.000,76.110
6.731,1.1213,-0.0010,1.1213,0.0000,0.0010,0.180,-0.002,11.890,0.000,77.220
6.790,1.1286,-0.0010,1.1286,0.0000,0.0010,0.180,-0.003,11.870,0.000,76.110
6.847,1.1389,-0.0009,1.1389,0.0000,0.0009,0.180,0.014,11.850,0.000,75.000
6.897,1.1462,-0.0009,1.1462,0.0000,0.0009,0.180,-0.001,11.890,0.000,77.220
6.945,1.1533,-0.0009,1.1533,0.0000,0.0009,0.180,0.012,11.890,0.000,77.220
6.991,1.1644,-0.0009,1.1644,0.0000,0.0009,0.180,-0.000,11.890,0.000,77.220
7.036,1.1716,-0.0008,1.1716,0.0000,0.0008,0.180,0.002,11.870,0.000,76.110
7.096,1.1790,-0.0008,1.1790,0.0000,0.0008,0.180,0.027,11.870,0.000,76.110
7.139,1.1900,-0.0008,1.1900,0.0000,0.0008,0.180,0.027,11.890,0.000,77.220
7.182,1.1973,-0.0008,1.1973,0.0000,0.0008,0.180,0.007,11.890,0.000,77.220
7.245,1.2047,-0.0008,1.2047,0.0000,0.0008,0.180,0.007,11.870,0.000,76.110
7.290,1.2156,-0.0008,1.2156,0.0000,0.0008,0.180,0.025,11.890,0.000,77.220
7.333,1.2229,-0.0008,1.2229,0.0000,0.0008,0.180,0.011,11.870,0.000,76.110
7.390,1.2301,-0.0008,1.2301,0.0000,0.0008,0.180,0.021,11.890,0.000,77.220
7.439,1.2374,-0.0008,1.2374,0.0000,0.0008,0.180,0.021,11.890,0.000,77.220
7.483,1.2482,-0.0008,1.2482,0.0000,0.0008,0.180,0.013,11.890,0.000,77.220
7.547,1.2555,-0.0008,1.2555,0.0000,0.0008,0.178,0.008,11.890,0.000,77.220
7.588,1.2665,-0.0008,1.2665,0.0000,0.0008,0.174,0.003,11.870,0.000,76.110
7.633,1.2739,-0.0008,1.2739,0.0000,0.0008,0.174,0.010,11.890,0.000,77.220
7.693,1.2812,-0.0007,1.2812,0.0000,0.0007,0.171,0.008,11.890,0.000,77.220
7.740,1.2885,-0.0007,1.2885,0.0000,0.0007,0.166,-0.007,11.890,0.000,77.220
7.787,1.2995,-0.0007,1.2995,0.0000,0.0007,0.162,-0.025,11.890,0.000,77.220
7.844,1.3067,-0.0007,1.3067,0.0000,0.0007,0.162,0.002,11.870,0.000,76.110
7.889,1.3171,-0.0006,1.3171,0.0000,0.0006,0.156,-0.015,11.870,0.000,76.110
7.941,1.3239,-0.0006,1.3239,0.0000,0.0006,0.156,-0.002,11.870,0.000,76.110
7.995,1.3305,-0.0006,1.3305,0.0000,0.0006,0.151,0.011,11.890,0.000,77.220
8.055,1.3370,-0.0006,1.3370,0.0000,0.0006,0.148,-0.004,11.870,0.000,76.110
8.082,1.3465,-0.0005,1.3465,0.0000,0.0005,0.148,-0.002,11.890,0.000,77.220
8.151,1.3528,-0.0005,1.3528,0.0000,0.0005,0.145,-0.002,11.890,0.000,77.220
8.194,1.3592,-0.0005,1.3592,0.0000,0.0005,0.143,-0.001,11.890,0.000,77.220
8.236,1.3686,-0.0005,1.3686,0.0000,0.0005,0.137,0.017,11.890,0.000,77.220
8.296,1.3746,-0.0004,1.3746,0.0000,0.0004,0.135,0.007,11.890,0.000,77.220
8.339,1.3807,-0.0004,1.3807,0.0000,0.0004,0.133,0.019,11.910,0.000,78.330
8.381,1.3895,-0.0004,1.3895,0.0000,0.0004,0.133,0.003,11.870,0.000,76.110
8.445,1.3952,-0.0004,1.3952,0.0000,0.0004,0.130,0.004,11.870,0.000,76.110
8.491,1.4008,-0.0004,1.4008,0.0000,0.0004,0.128,0.005,11.890,0.000,77.220
8.554,1.4089,-0.0004,1.4089,0.0000,0.0004,0.126,0.005,11.890,0.000,77.220
8.595,1.4141,-0.0004,1.4141,0.0000,0.0004,0.123,0.005,11.890,0.000,77.220
8.635,1.4215,-0.0004,1.4215,0.0000,0.0004,0.121,0.006,11.890,0.000,77.220
8.694,1.4264,-0.0004,1.4264,0.0000,0.0004,0.118,0.008,11.890,0.000,77.220
8.742,1.4315,-0.0004,1.4315,0.0000,0.0004,0.116,0.008,11.890,0.000,77.220
8.783,1.4385,-0.0004,1.4385,0.0000,0.0004,0.115,0.008,11.890,0.000,77.220
8.877,1.4431,-0.0004,1.4431,0.0000,0.0004,0.110,0.019,11.870,0.000,76.110
8.885,1.4476,-0.0004,1.4476,0.0000,0.0004,0.109,0.014,11.870,0.000,76.110
8.947,1.4543,-0.0004,1.4543,0.0000,0.0004,0.106,0.011,11.870,0.000,76.110
9.018,1.4589,-0.0003,1.4589,0.0000,0.0003,0.105,-0.007,11.870,0.000,76.110
9.052,1.4656,-0.0003,1.4656,0.0000,0.0003,0.105,0.008,11.870,0.000,76.110
9.096,1.4699,-0.0003,1.4699,0.0000,0.0003,0.101,0.010,11.870,0.000,76.110
9.144,1.4742,-0.0003,1.4742,0.0000,0.0003,0.101,0.008,11.870,0.000,76.110
9.195,1.4807,-0.0003,1.4807,0.0000,0.0003,0.099,0.007,11.890,0.000,77.220
9.245,1.4850,-0.0003,1.4850,0.0000,0.0003,0.095,0.003,11.890,0.000,77.220
9.296,1.4892,-0.0003,1.4892,0.0000,0.0003,0.094,-0.005,11.890,0.000,77.220
9.333,1.4950,-0.0003,1.4950,0.0000,0.0003,0.094,0.005,11.890,0.000,77.220
9.395,1.4987,-0.0003,1.4987,0.0000,0.0003,0.092,0.004,11.890,0.000,77.220
9.446,1.5044,-0.0003,1.5044,0.0000,0.0003,0.088,-0.004,11.890,0.000,77.220
9.482,1.5082,-0.0003,1.5082,0.0000,0.0003,0.088,0.002,11.890,0.000,77.220
9.548,1.5121,-0.0003,1.5121,0.0000,0.0003,0.086,-0.031,11.890,0.000,77.220
9.590,1.5158,-0.0003,1.5158,0.0000,0.0003,0.084,-0.010,11.910,0.000,78.330
9.635,1.5209,-0.0002,1.5209,0.0000,0.0002,0.084,-0.003,11.890,0.000,77.220
9.706,1.5242,-0.0002,1.5242,0.0000,0.0002,0.081,-0.033,11.890,0.000,77.220
9.752,1.5291,-0.0002,1.5291,0.0000,0.0002,0.081,-0.006,11.890,0.000,77.220
9.813,1.5326,-0.0002,1.5326,0.0000,0.0002,0.079,-0.006,11.910,0.000,78.330
9.858,1.5358,-0.0002,1.5358,0.0000,0.0002,0.077,-0.001,11.910,0.000,78.330
9.884,1.5410,-0.0002,1.5410,0.0000,0.0002,0.077,-0.005,11.890,0.000,77.220
9.947,1.5443,-0.0001,1.5443,0.0000,0.0001,0.074,-0.003,11.910,0.000,78.330
9.992,1.5474,-0.0001,1.5474,0.0000,0.0001,0.074,-0.005,11.910,0.000,78.330
10.038,1.5519,-0.0001,1.5519,0.0000,0.0001,0.071,-0.015,11.910,0.000,78.330
10.097,1.5549,-0.0001,1.5549,0.0000,0.0001,0.070,-0.009,11.930,0.000,79.440
10.145,1.5592,-0.0001,1.5592,0.0000,0.0001,0.070,-0.007,11.910,0.000,78.330
10.185,1.5621,-0.0001,1.5621,0.0000,0.0001,0.069,-0.007,11.910,0.000,78.330
10.248,1.5651,-0.0001,1.5651,0.0000,0.0001,0.066,-0.013,11.930,0.000,79.440
10.292,1.5692,-0.0000,1.5692,0.0000,0.0000,0.066,-0.008,11.930,0.000,79.440
10.336,1.5718,-0.0000,1.5718,0.0000,0.0000,0.064,-0.004,11.930,0.000,79.440
10.397,1.5743,-0.0000,1.5743,0.0000,0.0000,0.063,-0.009,11.930,0.000,79.440
10.445,1.5782,-0.0000,1.5782,0.0000,0.0000,0.062,-0.010,11.950,0.000,80.550
10.492,1.5807,0.0000,1.5807,0.0000,0.0000,0.062,-0.008,11.930,0.000,79.440
10.554,1.5833,0.0000,1.5833,0.0000,0.0000,0.061,-0.007,11.930,0.000,79.440
10.586,1.5870,0.0000,1.5870,0.0000,0.0000,0.059,-0.002,11.910,0.000,78.330
10.648,1.5896,0.0000,1.5896,0.0000,0.0000,0.058,-0.022,11.950,0.000,80.550
10.693,1.5922,0.0000,1.5922,0.0000,0.0000,0.058,-0.007,11.950,0.000,80.550
10.757,1.5954,0.0000,1.5954,0.0000,0.0000,0.056,-0.008,11.930,0.000,79.440
10.792,1.5976,0.0001,1.5976,0.0000,0.0001,0.056,-0.007,11.950,0.000,80.550
10.843,1.5997,0.0001,1.5997,0.0000,0.0001,0.055,-0.007,11.930,0.000,79.440
10.943,1.6030,0.0001,1.6030,0.0000,0.0001,0.054,-0.007,11.950,0.000,80.550
10.953,1.6052,0.0001,1.6052,0.0000,0.0001,0.053,-0.016,11.950,0.000,80.550
10.995,1.6074,0.0001,1.6074,0.0000,0.0001,0.052,-0.008,11.950,0.000,80.550
11.037,1.6106,0.0001,1.6106,0.0000,0.0001,0.050,-0.001,11.930,0.000,79.440
11.083,1.6127,0.0001,1.6127,0.0000,0.0001,0.050,-0.007,11.950,0.000,80.550
11.147,1.6149,0.0001,1.6149,0.0000,0.0001,0.049,-0.028,11.950,0.000,80.550
11.184,1.6181,0.0001,1.6181,0.0000,0.0001,0.049,-0.009,11.970,0.000,81.660
11.245,1.6199,0.0001,1.6199,0.0000,0.0001,0.047,0.000,11.970,0.000,81.660
11.289,1.6216,0.0001,1.6216,0.0000,0.0001,0.046,0.020,11.950,0.000,80.550
11.334,1.6240,0.0001,1.6240,0.0000,0.0001,0.046,-0.006,11.970,0.000,81.660
11.390,1.6258,0.0001,1.6258,0.0000,0.0001,0.045,-0.009,11.970,0.000,81.660
11.440,1.6275,0.0001,1.6275,0.0000,0.0001,0.044,-0.031,11.970,0.000,81.660
11.486,1.6301,0.0001,1.6301,0.0000,0.0001,0.043,-0.014,11.970,0.000,81.660
11.558,1.6318,0.0001,1.6318,0.0000,0.0001,0.043,-0.009,11.970,0.000,81.660
11.588,1.6335,0.0001,1.6335,0.0000,0.0001,0.042,0.006,11.970,0.000,81.660
11.638,1.6361,0.0001,1.6361,0.0000,0.0001,0.041,-0.005,11.970,0.000,81.660
11.690,1.6378,0.0002,1.6378,0.0000,0.0002,0.040,-0.005,11.970,0.000,81.660
11.741,1.6394,0.0002,1.6394,0.0000,0.0002,0.040,-0.007,11.970,0.000,81.660
11.786,1.6419,0.0002,1.6419,0.0000,0.0002,0.039,-0.013,11.970,0.000,81.660
11.853,1.6437,0.0002,1.6437,0.0000,0.0002,0.039,-0.008,11.980,0.000,82.220
11.909,1.6459,0.0002,1.6459,0.0000,0.0002,0.037,-0.004,12.000,0.000,83.330
11.938,1.6472,0.0002,1.6472,0.0000,0.0002,0.037,-0.007,11.980,0.000,82.220
11.993,1.6484,0.0002,1.6484,0.0000,0.0002,0.037,-0.009,11.970,0.000,81.660
12.049,1.6497,0.0002,1.6497,0.0000,0.0002,0.036,0.002,11.970,0.000,81.660
12.087,1.6515,0.0002,1.6515,0.0000,0.0002,0.035,-0.017,11.980,0.000,82.220
12.149,1.6528,0.0002,1.6528,0.0000,0.0002,0.035,-0.020,11.970,0.000,81.660
12.187,1.6547,0.0002,1.6547,0.0000,0.0002,0.034,-0.006,11.980,0.000,82.220
12.250,1.6559,0.0002,1.6559,0.0000,0.0002,0.034,-0.006,11.970,0.000,81.660
12.300,1.6572,0.0002,1.6572,0.0000,0.0002,0.033,-0.014,11.980,0.000,82.220
12.352,1.6591,0.0002,1.6591,0.0000,0.0002,0.033,-0.009,11.980,0.000,82.220
12.384,1.6604,0.0002,1.6604,0.0000,0.0002,0.033,-0.010,11.980,0.000,82.220
12.445,1.6616,0.0002,1.6616,0.0000,0.0002,0.032,0.003,11.980,0.000,82.220
12.484,1.6635,0.0002,1.6635,0.0000,0.0002,0.032,-0.008,11.980,0.000,82.220
12.549,1.6647,0.0002,1.6647,0.0000,0.0002,0.031,-0.016,11.980,0.000,82.220
12.592,1.6660,0.0002,1.6660,0.0000,0.0002,0.031,-0.009,11.980,0.000,82.220
12.637,1.6679,0.0002,1.6679,0.0000,0.0002,0.029,-0.025,11.970,0.000,81.660
12.683,1.6692,0.0002,1.6692,0.0000,0.0002,0.029,-0.012,11.980,0.000,82.220
12.759,1.6704,0.0002,1.6704,0.0000,0.0002,0.029,0.005,12.000,0.000,83.330
12.799,1.6721,0.0002,1.6721,0.0000,0.0002,0.028,-0.008,12.000,0.000,83.330
12.845,1.6730,0.0002,1.6730,0.0000,0.0002,0.028,-0.001,12.020,0.000,84.440
12.894,1.6739,0.0002,1.6739,0.0000,0.0002,0.028,-0.009,12.000,0.000,83.330
12.937,1.6751,0.0002,1.6751,0.0000,0.0002,0.027,0.008,11.980,0.000,82.220
12.984,1.6759,0.0002,1.6759,0.0000,0.0002,0.027,-0.005,11.980,0.000,82.220
13.036,1.6767,0.0002,1.6767,0.0000,0.0002,0.026,-0.016,12.000,0.000,83.330
13.083,1.6780,0.0002,1.6780,0.0000,0.0002,0.026,-0.006,11.980,0.000,82.220
13.169,1.6788,0.0002,1.6788,0.0000,0.0002,0.026,-0.014,12.000,0.000,83.330
13.194,1.6801,0.0002,1.6801,0.0000,0.0002,0.026,-0.007,12.000,0.000,83.330
13.232,1.6809,0.0002,1.6809,0.0000,0.0002,0.025,-0.009,12.000,0.000,83.330
13.296,1.6819,0.0002,1.6819,0.0000,0.0002,0.024,0.011,12.000,0.000,83.330
13.341,1.6832,0.0002,1.6832,0.0000,0.0002,0.024,-0.007,12.000,0.000,83.330
13.389,1.6840,0.0002,1.6840,0.0000,0.0002,0.024,-0.010,12.000,0.000,83.330
13.446,1.6849,0.0002,1.6849,0.0000,0.0002,0.023,-0.017,12.000,0.000,83.330
13.488,1.6862,0.0002,1.6862,0.0000,0.0002,0.023,-0.008,11.980,0.000,82.220
13.559,1.6871,0.0002,1.6871,0.0000,0.0002,0.023,-0.004,12.000,0.000,83.330
13.595,1.6879,0.0002,1.6879,0.0000,0.0002,0.022,-0.011,12.000,0.000,83.330
13.637,1.6892,0.0002,1.6892,0.0000,0.0002,0.022,-0.013,11.980,0.000,82.220
13.688,1.6901,0.0002,1.6901,0.0000,0.0002,0.022,-0.013,12.000,0.000,83.330
13.745,1.6909,0.0002,1.6909,0.0000,0.0002,0.022,-0.009,12.000,0.000,83.330
13.785,1.6922,0.0002,1.6922,0.0000,0.0002,0.021,-0.021,11.980,0.000,82.220
13.843,1.6930,0.0002,1.6930,0.0000,0.0002,0.021,-0.011,12.000,0.000,83.330
