t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.495,0.0574,0.0059,0.0574,0.0000,0.0059,0.138,1.000,12.080,0.000,87.770
1.554,0.0623,0.0043,0.0623,0.0000,0.0043,0.142,1.000,12.090,0.000,88.330
1.602,0.0699,0.0023,0.0699,0.0000,0.0023,0.149,1.000,12.080,0.000,87.770
1.645,0.0756,0.0010,0.0756,0.0000,0.0010,0.156,-0.054,12.080,0.000,87.770
1.721,0.0811,-0.0000,0.0811,0.0000,0.0000,0.156,0.950,12.080,0.000,87.770
1.746,0.0898,-0.0014,0.0898,0.0000,0.0014,0.163,0.194,12.080,0.000,87.770
1.814,0.0959,-0.0022,0.0959,0.0000,0.0022,0.163,0.732,12.080,0.000,87.770
1.854,0.1019,-0.0028,0.1019,0.0000,0.0028,0.167,0.630,12.080,0.000,87.770
1.903,0.1116,-0.0033,0.1116,0.0000,0.0033,0.172,0.469,12.040,0.000,85.550
1.945,0.1184,-0.0036,0.1184,0.0000,0.0036,0.174,0.393,12.040,0.000,85.550
2.004,0.1252,-0.0039,0.1252,0.0000,0.0039,0.175,0.371,12.040,0.000,85.550
2.045,0.1359,-0.0043,0.1359,0.0000,0.0043,0.175,0.371,12.040,0.000,85.550
2.092,0.1433,-0.0045,0.1433,0.0000,0.0045,0.176,0.343,12.060,0.000,86.660
2.153,0.1507,-0.0045,0.1507,0.0000,0.0045,0.178,0.298,12.040,0.000,85.550
2.195,0.1614,-0.0045,0.1614,0.0000,0.0045,0.179,-0.008,12.040,0.000,85.550
2.254,0.1683,-0.0044,0.1683,0.0000,0.0044,0.179,0.203,12.040,0.000,85.550
2.305,0.1757,-0.0043,0.1757,0.0000,0.0043,0.179,0.183,12.060,0.000,86.660
2.342,0.1867,-0.0040,0.1867,0.0000,0.0040,0.178,0.178,12.040,0.000,85.550
2.401,0.1938,-0.0039,0.1938,0.0000,0.0039,0.178,0.153,12.040,0.000,85.550
2.451,0.2011,-0.0036,0.2011,0.0000,0.0036,0.177,0.130,12.040,0.000,85.550
2.493,0.2119,-0.0032,0.2119,0.0000,0.0032,0.176,0.110,12.040,0.000,85.550
2.552,0.2190,-0.0029,0.2190,0.0000,0.0029,0.176,0.095,12.040,0.000,85.550
2.603,0.2260,-0.0026,0.2260,0.0000,0.0026,0.175,0.078,12.040,0.000,85.550
2.646,0.2370,-0.0021,0.2370,0.0000,0.0021,0.175,-0.014,12.040,0.000,85.550
2.705,0.2443,-0.0017,0.2443,0.0000,0.0017,0.175,0.058,12.040,0.000,85.550
2.751,0.2553,-0.0012,0.2553,0.0000,0.0012,0.174,0.049,12.040,0.000,85.550
2.807,0.2624,-0.0008,0.2624,0.0000,0.0008,0.174,-0.017,12.040,0.000,85.550
2.858,0.2693,-0.0005,0.2693,0.0000,0.0005,0.174,-0.054,12.040,0.000,85.550
2.898,0.2800,0.0001,0.2800,0.0000,0.0001,0.174,-0.034,12.040,0.000,85.550
2.944,0.2872,0.0006,0.2872,0.0000,0.0006,0.174,0.018,12.060,0.000,86.660
3.005,0.2945,0.0010,0.2945,0.0000,0.0010,0.173,-0.007,12.040,0.000,85.550
3.043,0.3052,0.0016,0.3052,0.0000,0.0016,0.173,0.009,12.040,0.000,85.550
3.104,0.3121,0.0020,0.3121,0.0000,0.0020,0.173,0.006,12.040,0.000,85.550
3.154,0.3194,0.0024,0.3194,0.0000,0.0024,0.173,0.003,12.040,0.000,85.550
3.199,0.3303,0.0030,0.3303,0.0000,0.0030,0.173,-0.009,12.040,0.000,85.550
3.243,0.3378,0.0035,0.3378,0.0000,0.0035,0.173,-0.000,12.060,0.000,86.660
3.317,0.3451,0.0039,0.3451,0.0000,0.0039,0.173,-0.009,12.040,0.000,85.550
3.341,0.3562,0.0045,0.3562,0.0000,0.0045,0.173,-0.005,12.040,0.000,85.550
3.407,0.3632,0.0049,0.3632,0.0000,0.0049,0.173,-0.009,12.060,0.000,86.660
3.451,0.3742,0.0056,0.3742,0.0000,0.0056,0.173,-0.010,12.080,0.000,87.770
3.510,0.3814,0.0060,0.3814,0.0000,0.0060,0.173,-0.011,12.020,0.000,84.440
3.551,0.3887,0.0064,0.3887,0.0000,0.0064,0.173,-0.012,12.040,0.000,85.550
3.601,0.3960,0.0068,0.3960,0.0000,0.0068,0.173,-0.012,12.040,0.000,85.550
3.644,0.4068,0.0073,0.4068,0.0000,0.0073,0.173,-0.008,12.040,0.000,85.550
3.704,0.4137,0.0077,0.4137,0.0000,0.0077,0.173,-0.009,12.060,0.000,86.660
3.744,0.4242,0.0083,0.4242,0.0000,0.0083,0.173,-0.009,12.040,0.000,85.550
3.806,0.4314,0.0086,0.4314,0.0000,0.0086,0.173,-0.017,12.040,0.000,85.550
3.852,0.4387,0.0090,0.4387,0.0000,0.0090,0.173,-0.012,12.040,0.000,85.550
3.897,0.4497,0.0096,0.4497,0.0000,0.0096,0.173,-0.014,12.020,0.000,84.440
3.946,0.4568,0.0099,0.4568,0.0000,0.0099,0.173,-0.032,12.060,0.000,86.660
4.018,0.4642,0.0103,0.4642,0.0000,0.0103,0.173,-0.023,12.040,0.000,85.550
4.045,0.4750,0.0108,0.4750,0.0000,0.0108,0.173,-0.019,12.040,0.000,85.550
4.107,0.4822,0.0112,0.4822,0.0000,0.0112,0.173,-0.030,12.060,0.000,86.660
4.167,0.4894,0.0116,0.4894,0.0000,0.0116,0.173,-0.005,12.040,0.000,85.550
4.198,0.5002,0.0121,0.5002,0.0000,0.0121,0.173,-0.017,12.040,0.000,85.550
4.271,0.5074,0.0124,0.5074,0.0000,0.0124,0.173,-0.023,12.040,0.000,85.550
4.307,0.5146,0.0128,0.5146,0.0000,0.0128,0.173,0.008,12.040,0.000,85.550
4.346,0.5255,0.0133,0.5255,0.0000,0.0133,0.174,-0.002,12.040,0.000,85.550
4.409,0.5328,0.0136,0.5328,0.0000,0.0136,0.174,-0.013,12.040,0.000,85.550
4.474,0.5402,0.0139,0.5402,0.0000,0.0139,0.174,-0.022,12.040,0.000,85.550
4.512,0.5512,0.0144,0.5512,0.0000,0.0144,0.174,-0.018,12.040,0.000,85.550
4.553,0.5587,0.0147,0.5587,0.0000,0.0147,0.174,-0.019,12.040,0.000,85.550
4.611,0.5662,0.0150,0.5662,0.0000,0.0150,0.174,-0.019,12.040,0.000,85.550
4.648,0.5771,0.0155,0.5771,0.0000,0.0155,0.174,-0.017,12.040,0.000,85.550
4.708,0.5845,0.0158,0.5845,0.0000,0.0158,0.174,-0.003,12.060,0.000,86.660
4.752,0.5918,0.0161,0.5918,0.0000,0.0161,0.174,-0.017,12.040,0.000,85.550
4.811,0.6026,0.0165,0.6026,0.0000,0.0165,0.174,-0.015,12.040,0.000,85.550
4.841,0.6099,0.0167,0.6099,0.0000,0.0167,0.174,-0.015,12.060,0.000,86.660
4.902,0.6168,0.0170,0.6168,0.0000,0.0170,0.174,-0.014,12.040,0.000,85.550
4.941,0.6276,0.0174,0.6276,0.0000,0.0174,0.174,-0.013,12.040,0.000,85.550
5.002,0.6346,0.0176,0.6346,0.0000,0.0176,0.174,-0.014,12.060,0.000,86.660
5.047,0.6417,0.0179,0.6417,0.0000,0.0179,0.174,-0.004,12.040,0.000,85.550
5.094,0.6527,0.0182,0.6527,0.0000,0.0182,0.174,-0.014,12.060,0.000,86.660
5.156,0.6601,0.0185,0.6601,0.0000,0.0185,0.174,-0.020,12.040,0.000,85.550
5.201,0.6706,0.0188,0.6706,0.0000,0.0188,0.174,-0.017,12.020,0.000,84.440
5.243,0.6777,0.0191,0.6777,0.0000,0.0191,0.174,-0.019,12.040,0.000,85.550
5.305,0.6850,0.0193,0.6850,0.0000,0.0193,0.174,-0.021,12.040,0.000,85.550
5.344,0.6952,0.0196,0.6952,0.0000,0.0196,0.174,-0.024,12.040,0.000,85.550
5.409,0.7024,0.0198,0.7024,0.0000,0.0198,0.174,0.060,12.040,0.000,85.550
5.452,0.7097,0.0200,0.7097,0.0000,0.0200,0.174,-0.017,12.040,0.000,85.550
5.623,0.7204,0.0203,0.7204,0.0000,0.0203,0.175,-0.006,12.040,0.000,85.550
5.624,0.7277,0.0205,0.7277,0.0000,0.0205,0.175,-0.006,12.040,0.000,85.550
5.625,0.7351,0.0207,0.7351,0.0000,0.0207,0.174,-0.165,12.040,0.000,85.550
5.661,0.7459,0.0210,0.7459,0.0000,0.0210,0.174,-0.023,12.040,0.000,85.550
5.707,0.7533,0.0212,0.7533,0.0000,0.0212,0.174,-0.093,12.040,0.000,85.550
5.752,0.7609,0.0215,0.7609,0.0000,0.0215,0.174,-0.046,12.040,0.000,85.550
5.813,0.7718,0.0218,0.7718,0.0000,0.0218,0.174,-0.043,12.040,0.000,85.550
5.842,0.7792,0.0220,0.7792,0.0000,0.0220,0.174,-0.032,12.040,0.000,85.550
5.905,0.7867,0.0222,0.7867,0.0000,0.0222,0.175,-0.024,12.040,0.000,85.550
5.944,0.7974,0.0224,0.7974,0.0000,0.0224,0.175,-0.016,12.040,0.000,85.550
6.004,0.8048,0.0226,0.8048,0.0000,0.0226,0.175,-0.017,12.040,0.000,85.550
6.049,0.8122,0.0227,0.8122,0.0000,0.0227,0.175,0.002,12.020,0.000,84.440
6.110,0.8228,0.0229,0.8228,0.0000,0.0229,0.175,-0.003,12.040,0.000,85.550
6.142,0.8302,0.0231,0.8302,0.0000,0.0231,0.175,-0.017,12.060,0.000,86.660
6.206,0.8375,0.0232,0.8375,0.0000,0.0232,0.175,0.001,12.060,0.000,86.660
6.248,0.8483,0.0234,0.8483,0.0000,0.0234,0.175,-0.019,12.040,0.000,85.550
6.305,0.8557,0.0235,0.8557,0.0000,0.0235,0.175,-0.015,12.060,0.000,86.660
6.351,0.8630,0.0236,0.8630,0.0000,0.0236,0.175,-0.016,12.040,0.000,85.550
6.409,0.8738,0.0238,0.8738,0.0000,0.0238,0.175,-0.024,12.060,0.000,86.660
6.456,0.8812,0.0239,0.8812,0.0000,0.0239,0.175,-0.021,12.060,0.000,86.660
6.504,0.8920,0.0241,0.8920,0.0000,0.0241,0.175,-0.019,12.040,0.000,85.550
6.542,0.8990,0.0242,0.8990,0.0000,0.0242,0.175,-0.021,12.040,0.000,85.550
6.611,0.9063,0.0243,0.9063,0.0000,0.0243,0.175,-0.023,12.040,0.000,85.550
6.655,0.9134,0.0244,0.9134,0.0000,0.0244,0.175,0.008,12.040,0.000,85.550
6.696,0.9242,0.0245,0.9242,0.0000,0.0245,0.175,-0.008,12.040,0.000,85.550
6.742,0.9315,0.0246,0.9315,0.0000,0.0246,0.175,-0.021,12.040,0.000,85.550
6.805,0.9388,0.0247,0.9388,0.0000,0.0247,0.175,-0.024,12.040,0.000,85.550
6.845,0.9497,0.0248,0.9497,0.0000,0.0248,0.175,-0.026,12.040,0.000,85.550
6.905,0.9573,0.0249,0.9573,0.0000,0.0249,0.175,-0.027,12.040,0.000,85.550
6.949,0.9646,0.0250,0.9646,0.0000,0.0250,0.175,-0.010,12.040,0.000,85.550
7.011,0.9757,0.0251,0.9757,0.0000,0.0251,0.175,-0.026,12.040,0.000,85.550
7.052,0.9832,0.0252,0.9832,0.0000,0.0252,0.175,-0.025,12.060,0.000,86.660
7.099,0.9904,0.0252,0.9904,0.0000,0.0252,0.175,-0.007,12.040,0.000,85.550
7.143,1.0011,0.0253,1.0011,0.0000,0.0253,0.175,-0.025,12.040,0.000,85.550
7.205,1.0084,0.0253,1.0084,0.0000,0.0253,0.175,-0.024,12.040,0.000,85.550
7.245,1.0194,0.0254,1.0194,0.0000,0.0254,0.176,-0.021,12.040,0.000,85.550
7.308,1.0262,0.0254,1.0262,0.0000,0.0254,0.176,0.000,12.060,0.000,86.660
7.357,1.0335,0.0254,1.0335,0.0000,0.0254,0.176,0.009,12.040,0.000,85.550
7.401,1.0444,0.0255,1.0444,0.0000,0.0255,0.176,-0.019,12.060,0.000,86.660
7.442,1.0517,0.0255,1.0517,0.0000,0.0255,0.176,-0.020,12.040,0.000,85.550
7.520,1.0590,0.0255,1.0590,0.0000,0.0255,0.176,-0.019,12.060,0.000,86.660
7.545,1.0700,0.0255,1.0700,0.0000,0.0255,0.176,-0.052,12.040,0.000,85.550
7.596,1.0772,0.0255,1.0772,0.0000,0.0255,0.176,-0.022,12.040,0.000,85.550
7.652,1.0844,0.0255,1.0844,0.0000,0.0255,0.176,-0.024,12.080,0.000,87.770
7.701,1.0953,0.0255,1.0953,0.0000,0.0255,0.176,-0.026,12.040,0.000,85.550
7.757,1.1026,0.0255,1.1026,0.0000,0.0255,0.176,-0.014,12.040,0.000,85.550
7.818,1.1129,0.0255,1.1129,0.0000,0.0255,0.176,-0.026,12.040,0.000,85.550
7.844,1.1201,0.0255,1.1201,0.0000,0.0255,0.176,-0.028,12.040,0.000,85.550
7.918,1.1274,0.0254,1.1274,0.0000,0.0254,0.176,-0.018,12.060,0.000,86.660
7.954,1.1346,0.0254,1.1346,0.0000,0.0254,0.176,-0.029,12.040,0.000,85.550
8.011,1.1456,0.0254,1.1456,0.0000,0.0254,0.176,-0.028,12.040,0.000,85.550
8.040,1.1528,0.0253,1.1528,0.0000,0.0253,0.176,-0.028,12.040,0.000,85.550
8.118,1.1602,0.0253,1.1602,0.0000,0.0253,0.176,-0.022,12.040,0.000,85.550
8.145,1.1713,0.0252,1.1713,0.0000,0.0252,0.176,-0.029,12.060,0.000,86.660
8.237,1.1786,0.0252,1.1786,0.0000,0.0252,0.176,-0.028,12.060,0.000,86.660
8.251,1.1861,0.0251,1.1861,0.0000,0.0251,0.176,-0.031,12.040,0.000,85.550
8.312,1.1971,0.0250,1.1971,0.0000,0.0250,0.176,-0.030,12.060,0.000,86.660
8.342,1.2044,0.0250,1.2044,0.0000,0.0250,0.176,-0.029,12.060,0.000,86.660
8.405,1.2118,0.0249,1.2118,0.0000,0.0249,0.176,-0.027,12.060,0.000,86.660
8.449,1.2228,0.0247,1.2228,0.0000,0.0247,0.176,-0.016,12.040,0.000,85.550
8.506,1.2300,0.0246,1.2300,0.0000,0.0246,0.176,-0.017,12.040,0.000,85.550
8.551,1.2374,0.0245,1.2374,0.0000,0.0245,0.176,-0.024,12.060,0.000,86.660
8.611,1.2482,0.0244,1.2482,0.0000,0.0244,0.176,-0.022,12.040,0.000,85.550
8.642,1.2554,0.0242,1.2554,0.0000,0.0242,0.176,-0.019,12.060,0.000,86.660
8.703,1.2628,0.0241,1.2628,0.0000,0.0241,0.175,-0.019,12.040,0.000,85.550
8.743,1.2737,0.0239,1.2737,0.0000,0.0239,0.172,-0.018,12.040,0.000,85.550
8.806,1.2808,0.0238,1.2808,0.0000,0.0238,0.166,-0.044,12.060,0.000,86.660
8.854,1.2882,0.0236,1.2882,0.0000,0.0236,0.166,-0.023,12.040,0.000,85.550
8.911,1.2988,0.0234,1.2988,0.0000,0.0234,0.163,-0.024,12.020,0.000,84.440
8.943,1.3054,0.0233,1.3054,0.0000,0.0233,0.159,-0.026,12.060,0.000,86.660
9.017,1.3122,0.0232,1.3122,0.0000,0.0232,0.155,-0.017,12.060,0.000,86.660
9.044,1.3223,0.0230,1.3223,0.0000,0.0230,0.155,-0.027,12.060,0.000,86.660
9.106,1.3286,0.0228,1.3286,0.0000,0.0228,0.149,-0.016,12.060,0.000,86.660
9.154,1.3349,0.0227,1.3349,0.0000,0.0227,0.149,-0.028,12.040,0.000,85.550
9.200,1.3445,0.0225,1.3445,0.0000,0.0225,0.143,-0.014,12.060,0.000,86.660
9.245,1.3510,0.0223,1.3510,0.0000,0.0223,0.143,-0.026,12.040,0.000,85.550
9.318,1.3568,0.0221,1.3568,0.0000,0.0221,0.139,0.002,12.040,0.000,85.550
9.344,1.3660,0.0219,1.3660,0.0000,0.0219,0.139,-0.023,12.040,0.000,85.550
9.407,1.3719,0.0217,1.3719,0.0000,0.0217,0.134,-0.013,12.040,0.000,85.550
9.455,1.3779,0.0216,1.3779,0.0000,0.0216,0.134,-0.023,12.040,0.000,85.550
9.498,1.3864,0.0213,1.3864,0.0000,0.0213,0.129,-0.030,12.040,0.000,85.550
9.541,1.3920,0.0212,1.3920,0.0000,0.0212,0.129,-0.024,12.080,0.000,87.770
9.604,1.3976,0.0210,1.3976,0.0000,0.0210,0.127,-0.023,12.060,0.000,86.660
9.649,1.4057,0.0207,1.4057,0.0000,0.0207,0.122,-0.025,12.060,0.000,86.660
9.706,1.4109,0.0206,1.4109,0.0000,0.0206,0.120,-0.020,12.060,0.000,86.660
9.755,1.4161,0.0204,1.4161,0.0000,0.0204,0.120,-0.025,12.060,0.000,86.660
9.799,1.4238,0.0202,1.4238,0.0000,0.0202,0.116,-0.019,12.060,0.000,86.660
9.848,1.4290,0.0200,1.4290,0.0000,0.0200,0.114,-0.001,12.060,0.000,86.660
9.904,1.4339,0.0198,1.4339,0.0000,0.0198,0.114,-0.020,12.060,0.000,86.660
9.944,1.4411,0.0195,1.4411,0.0000,0.0195,0.112,-0.019,12.060,0.000,86.660
10.006,1.4457,0.0194,1.4457,0.0000,0.0194,0.108,-0.014,12.060,0.000,86.660
10.054,1.4505,0.0192,1.4505,0.0000,0.0192,0.108,-0.018,12.060,0.000,86.660
10.098,1.4571,0.0189,1.4571,0.0000,0.0189,0.104,-0.015,12.080,0.000,87.770
10.141,1.4613,0.0188,1.4613,0.0000,0.0188,0.104,-0.017,12.060,0.000,86.660
10.206,1.4657,0.0186,1.4657,0.0000,0.0186,0.101,0.003,12.060,0.000,86.660
10.245,1.4719,0.0183,1.4719,0.0000,0.0183,0.099,-0.025,12.040,0.000,85.550
10.307,1.4759,0.0182,1.4759,0.0000,0.0182,0.097,-0.012,12.040,0.000,85.550
10.350,1.4822,0.0179,1.4822,0.0000,0.0179,0.095,-0.019,12.040,0.000,85.550
10.407,1.4862,0.0178,1.4862,0.0000,0.0178,0.094,-0.038,12.040,0.000,85.550
10.455,1.4900,0.0176,1.4900,0.0000,0.0176,0.094,-0.022,12.040,0.000,85.550
10.512,1.4958,0.0174,1.4958,0.0000,0.0174,0.092,-0.022,12.060,0.000,86.660
10.555,1.4997,0.0172,1.4997,0.0000,0.0172,0.090,-0.023,12.040,0.000,85.550
10.621,1.5032,0.0170,1.5032,0.0000,0.0170,0.089,-0.025,12.040,0.000,85.550
10.645,1.5090,0.0168,1.5090,0.0000,0.0168,0.086,-0.030,12.060,0.000,86.660
10.694,1.5127,0.0166,1.5127,0.0000,0.0166,0.086,-0.024,12.040,0.000,85.550
10.802,1.5160,0.0165,1.5160,0.0000,0.0165,0.084,-0.026,12.060,0.000,86.660
10.803,1.5212,0.0162,1.5212,0.0000,0.0162,0.084,-0.026,12.060,0.000,86.660
10.845,1.5246,0.0161,1.5246,0.0000,0.0161,0.081,-0.022,12.040,0.000,85.550
10.920,1.5279,0.0159,1.5279,0.0000,0.0159,0.079,0.017,12.040,0.000,85.550
10.951,1.5330,0.0157,1.5330,0.0000,0.0157,0.079,-0.019,12.040,0.000,85.550
11.006,1.5363,0.0155,1.5363,0.0000,0.0155,0.076,-0.020,12.060,0.000,86.660
11.051,1.5395,0.0154,1.5395,0.0000,0.0154,0.076,-0.020,12.060,0.000,86.660
11.111,1.5442,0.0151,1.5442,0.0000,0.0151,0.075,-0.018,12.060,0.000,86.660
11.143,1.5472,0.0150,1.5472,0.0000,0.0150,0.073,-0.018,12.060,0.000,86.660
11.199,1.5501,0.0148,1.5501,0.0000,0.0148,0.071,-0.014,12.060,0.000,86.660
11.242,1.5545,0.0146,1.5545,0.0000,0.0146,0.071,-0.018,12.060,0.000,86.660
11.308,1.5575,0.0144,1.5575,0.0000,0.0144,0.069,0.001,12.040,0.000,85.550
11.351,1.5619,0.0142,1.5619,0.0000,0.0142,0.069,-0.017,12.040,0.000,85.550
11.394,1.5646,0.0140,1.5646,0.0000,0.0140,0.067,-0.019,12.060,0.000,86.660
11.459,1.5672,0.0139,1.5672,0.0000,0.0139,0.065,0.003,12.060,0.000,86.660
11.502,1.5711,0.0137,1.5711,0.0000,0.0137,0.065,-0.017,12.060,0.000,86.660
11.546,1.5736,0.0135,1.5736,0.0000,0.0135,0.064,-0.017,12.060,0.000,86.660
11.608,1.5762,0.0134,1.5762,0.0000,0.0134,0.062,-0.006,12.060,0.000,86.660
11.651,1.5800,0.0132,1.5800,0.0000,0.0132,0.062,-0.017,12.060,0.000,86.660
11.696,1.5827,0.0130,1.5827,0.0000,0.0130,0.060,-0.024,12.060,0.000,86.660
11.756,1.5853,0.0129,1.5853,0.0000,0.0129,0.059,-0.024,12.060,0.000,86.660
11.826,1.5892,0.0127,1.5892,0.0000,0.0127,0.057,-0.029,12.080,0.000,87.770
11.851,1.5915,0.0125,1.5915,0.0000,0.0125,0.057,-0.022,12.080,0.000,87.770
11.909,1.5937,0.0124,1.5937,0.0000,0.0124,0.056,-0.003,12.080,0.000,87.770
11.951,1.5969,0.0122,1.5969,0.0000,0.0122,0.056,-0.020,12.060,0.000,86.660
12.008,1.5989,0.0121,1.5989,0.0000,0.0121,0.054,-0.017,12.060,0.000,86.660
12.063,1.6011,0.0120,1.6011,0.0000,0.0120,0.054,-0.020,12.080,0.000,87.770
12.104,1.6033,0.0118,1.6033,0.0000,0.0118,0.053,-0.020,12.080,0.000,87.770
12.144,1.6066,0.0116,1.6066,0.0000,0.0116,0.052,-0.021,12.080,0.000,87.770
12.207,1.6088,0.0115,1.6088,0.0000,0.0115,0.050,0.004,12.080,0.000,87.770
12.251,1.6118,0.0113,1.6118,0.0000,0.0113,0.050,-0.020,12.080,0.000,87.770
12.309,1.6139,0.0112,1.6139,0.0000,0.0112,0.049,-0.010,12.060,0.000,86.660
12.356,1.6161,0.0111,1.6161,0.0000,0.0111,0.048,-0.008,12.080,0.000,87.770
12.412,1.6192,0.0109,1.6192,0.0000,0.0109,0.048,-0.018,12.080,0.000,87.770
12.444,1.6210,0.0107,1.6210,0.0000,0.0107,0.047,-0.019,12.080,0.000,87.770
12.506,1.6225,0.0106,1.6225,0.0000,0.0106,0.045,-0.013,12.080,0.000,87.770
12.545,1.6250,0.0105,1.6250,0.0000,0.0105,0.045,-0.018,12.080,0.000,87.770
12.607,1.6267,0.0104,1.6267,0.0000,0.0104,0.044,-0.009,12.080,0.000,87.770
12.656,1.6284,0.0103,1.6284,0.0000,0.0103,0.043,-0.011,12.080,0.000,87.770
12.696,1.6310,0.0101,1.6310,0.0000,0.0101,0.042,-0.015,12.080,0.000,87.770
12.744,1.6328,0.0100,1.6328,0.0000,0.0100,0.042,-0.017,12.090,0.000,88.330
12.822,1.6345,0.0098,1.6345,0.0000,0.0098,0.042,-0.017,12.060,0.000,86.660
12.845,1.6369,0.0097,1.6369,0.0000,0.0097,0.041,-0.015,12.060,0.000,86.660
12.908,1.6385,0.0096,1.6385,0.0000,0.0096,0.040,-0.002,12.060,0.000,86.660
12.963,1.6403,0.0094,1.6403,0.0000,0.0094,0.040,-0.014,12.080,0.000,87.770
13.001,1.6430,0.0093,1.6430,0.0000,0.0093,0.039,-0.013,12.080,0.000,87.770
13.043,1.6445,0.0092,1.6445,0.0000,0.0092,0.038,-0.013,12.080,0.000,87.770
13.120,1.6458,0.0091,1.6458,0.0000,0.0091,0.037,-0.003,12.090,0.000,88.330
13.176,1.6477,0.0089,1.6477,0.0000,0.0089,0.037,-0.013,12.080,0.000,87.770
13.209,1.6489,0.0088,1.6489,0.0000,0.0088,0.036,-0.013,12.080,0.000,87.770
13.252,1.6502,0.0087,1.6502,0.0000,0.0087,0.036,-0.013,12.080,0.000,87.770
13.296,1.6521,0.0086,1.6521,0.0000,0.0086,0.035,0.001,12.090,0.000,88.330
13.357,1.6534,0.0085,1.6534,0.0000,0.0085,0.035,-0.001,12.090,0.000,88.330
13.404,1.6547,0.0084,1.6547,0.0000,0.0084,0.035,-0.010,12.080,0.000,87.770
13.444,1.6567,0.0083,1.6567,0.0000,0.0083,0.034,-0.009,12.090,0.000,88.330
13.505,1.6580,0.0082,1.6580,0.0000,0.0082,0.033,-0.011,12.060,0.000,86.660
13.549,1.6593,0.0081,1.6593,0.0000,0.0081,0.032,-0.019,12.080,0.000,87.770
13.594,1.6611,0.0079,1.6611,0.0000,0.0079,0.032,-0.013,12.060,0.000,86.660
13.652,1.6622,0.0079,1.6622,0.0000,0.0079,0.032,-0.013,12.080,0.000,87.770
13.704,1.6635,0.0078,1.6635,0.0000,0.0078,0.031,-0.013,12.080,0.000,87.770
13.744,1.6654,0.0076,1.6654,0.0000,0.0076,0.031,-0.011,12.080,0.000,87.770
13.808,1.6667,0.0075,1.6667,0.0000,0.0075,0.030,-0.006,12.080,0.000,87.770
13.846,1.6686,0.0074,1.6686,0.0000,0.0074,0.029,-0.021,12.080,0.000,87.770
13.907,1.6699,0.0073,1.6699,0.0000,0.0073,0.029,-0.016,12.080,0.000,87.770
13.955,1.6710,0.0072,1.6710,0.0000,0.0072,0.029,-0.013,12.090,0.000,88.330
