t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.878,1.6941,0.0002,1.6941,0.0000,0.0002,0.020,0.007,11.980,0.000,82.220
13.934,1.6949,0.0002,1.6949,0.0000,0.0002,0.020,-0.008,12.000,0.000,83.330
13.982,1.6957,0.0002,1.6957,0.0000,0.0002,0.020,-0.006,11.970,0.000,81.660
14.025,1.6970,0.0002,1.6970,0.0000,0.0002,0.020,-0.007,12.040,0.000,85.550
14.074,1.6976,0.0002,1.6976,0.0000,0.0002,0.019,-0.008,12.040,0.000,85.550
14.135,1.6980,0.0002,1.6980,0.0000,0.0002,0.019,-0.009,12.020,0.000,84.440
14.176,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.003,12.040,0.000,85.550
14.236,1.6992,0.0002,1.6992,0.0000,0.0002,0.018,-0.018,12.040,0.000,85.550
14.286,1.6996,0.0002,1.6996,0.0000,0.0002,0.018,-0.014,12.020,0.000,84.440
14.341,1.7003,0.0002,1.7003,0.0000,0.0002,0.018,-0.009,12.020,0.000,84.440
14.369,1.7007,0.0002,1.7007,0.0000,0.0002,0.003,1.000,12.020,0.000,84.440
14.429,1.7011,0.0002,1.7011,0.0000,0.0002,0.003,1.000,11.850,0.000,75.000
14.473,1.7017,0.0002,1.7017,0.0000,0.0002,0.003,1.000,11.820,0.000,73.330
14.540,1.7018,0.0002,1.7018,0.0000,0.0002,0.005,1.000,11.870,0.000,76.110
14.577,1.7018,0.0002,1.7018,0.0000,0.0002,0.016,1.000,11.850,0.000,75.000
14.625,1.7018,0.0002,1.7018,0.0000,0.0002,0.016,1.000,11.850,0.000,75.000
14.679,1.7019,0.0002,1.7019,0.0000,0.0002,0.029,1.000,11.850,0.000,75.000
14.729,1.7022,0.0003,1.7022,0.0000,0.0003,0.033,1.000,11.870,0.000,76.110
14.773,1.7031,0.0005,1.7031,0.0000,0.0005,0.033,1.000,11.850,0.000,75.000
14.834,1.7041,0.0009,1.7041,0.0000,0.0009,0.038,1.000,11.850,0.000,75.000
14.875,1.7054,0.0014,1.7054,0.0000,0.0014,0.049,1.000,11.870,0.000,76.110
14.934,1.7067,0.0020,1.7067,0.0000,0.0020,0.049,1.000,11.870,0.000,76.110
14.982,1.7079,0.0026,1.7079,0.0000,0.0026,0.054,1.000,11.850,0.000,75.000
15.025,1.7100,0.0039,1.7100,0.0000,0.0039,0.061,1.000,11.870,0.000,76.110
15.082,1.7114,0.0048,1.7114,0.0000,0.0048,0.065,1.000,11.910,0.000,78.330
15.127,1.7132,0.0060,1.7132,0.0000,0.0060,0.077,1.000,11.870,0.000,76.110
15.170,1.7161,0.0083,1.7161,0.0000,0.0083,0.081,1.000,11.870,0.000,76.110
15.238,1.7181,0.0100,1.7181,0.0000,0.0100,0.088,1.000,11.890,0.000,77.220
15.280,1.7211,0.0130,1.7211,0.0000,0.0130,0.092,1.000,11.910,0.000,78.330
15.346,1.7236,0.0156,1.7236,0.0000,0.0156,0.097,1.000,11.930,0.000,79.440
15.391,1.7258,0.0182,1.7258,0.0000,0.0182,0.097,1.000,11.950,0.000,80.550
15.448,1.7292,0.0226,1.7500,0.0226,0.0208,0.108,1.000,11.950,0.000,80.550
15.486,1.7314,0.0257,1.7500,0.0257,0.0186,0.113,1.000,11.950,0.000,80.550
15.541,1.7335,0.0289,1.7500,0.0289,0.0165,0.113,1.000,11.930,0.000,79.440
15.573,1.7366,0.0345,1.7500,0.0345,0.0134,0.119,1.000,11.950,0.000,80.550
15.634,1.7386,0.0384,1.7500,0.0384,0.0114,0.124,1.000,11.970,0.000,81.660
15.678,1.7405,0.0426,1.7500,0.0426,0.0095,0.135,-0.272,11.980,0.000,82.220
15.724,1.7431,0.0490,1.7500,0.0490,0.0069,0.135,1.000,11.970,0.000,81.660
15.780,1.7447,0.0537,1.7500,0.0537,0.0053,0.144,0.253,11.970,0.000,81.660
15.829,1.7463,0.0588,1.7500,0.0588,0.0037,0.149,-0.390,11.980,0.000,82.220
15.875,1.7443,0.0509,1.7500,0.0509,0.0057,0.149,1.000,12.000,0.000,83.330
15.932,1.7454,0.0560,1.7500,0.0560,0.0046,0.154,1.000,11.850,0.000,75.000
15.978,1.7465,0.0617,1.7500,0.0617,0.0035,0.160,0.054,11.950,0.000,80.550
16.024,1.7480,0.0704,1.7500,0.0704,0.0020,0.160,0.835,11.930,0.000,79.440
16.081,1.7488,0.0764,1.7500,0.0764,0.0012,0.163,0.752,11.890,0.000,77.220
16.130,1.7495,0.0825,1.7500,0.0825,0.0005,0.170,-0.564,11.910,0.000,78.330
16.171,1.7503,0.0927,1.7500,0.0927,0.0003,0.170,0.533,11.870,0.000,76.110
16.231,1.7507,0.0992,1.7500,0.0992,0.0007,0.172,0.470,11.840,0.000,74.440
16.276,1.7511,0.1063,1.7500,0.1063,0.0011,0.174,0.172,11.890,0.000,77.220
16.335,1.7516,0.1169,1.7500,0.1169,0.0016,0.175,0.003,11.870,0.000,76.110
16.379,1.7519,0.1244,1.7500,0.1244,0.0019,0.177,-0.037,11.870,0.000,76.110
16.429,1.7520,0.1315,1.7500,0.1315,0.0020,0.179,-0.387,11.850,0.000,75.000
16.472,1.7520,0.1424,1.7500,0.1424,0.0020,0.179,0.252,11.870,0.000,76.110
16.541,1.7519,0.1496,1.7500,0.1496,0.0019,0.179,0.207,11.870,0.000,76.110
16.577,1.7517,0.1605,1.7500,0.1605,0.0017,0.178,-0.014,11.870,0.000,76.110
16.621,1.7516,0.1677,1.7500,0.1677,0.0016,0.178,0.163,11.820,0.000,73.330
16.678,1.7514,0.1751,1.7500,0.1751,0.0014,0.177,0.031,11.850,0.000,75.000
16.732,1.7511,0.1825,1.7500,0.1825,0.0011,0.177,0.121,11.850,0.000,75.000
16.777,1.7507,0.1933,1.7500,0.1933,0.0007,0.176,-0.001,11.850,0.000,75.000
16.845,1.7504,0.2006,1.7500,0.2006,0.0004,0.176,0.093,11.890,0.000,77.220
16.880,1.7501,0.2079,1.7500,0.2079,0.0001,0.175,-0.123,11.890,0.000,77.220
16.921,1.7496,0.2188,1.7500,0.2188,0.0004,0.175,0.055,11.890,0.000,77.220
16.979,1.7492,0.2259,1.7500,0.2259,0.0008,0.174,0.059,11.840,0.000,74.440
17.029,1.7488,0.2331,1.7500,0.2331,0.0012,0.174,0.003,11.870,0.000,76.110
17.072,1.7483,0.2439,1.7500,0.2439,0.0017,0.174,0.036,11.870,0.000,76.110
17.134,1.7479,0.2512,1.7500,0.2512,0.0021,0.174,0.025,11.840,0.000,74.440
17.177,1.7475,0.2584,1.7500,0.2584,0.0025,0.173,-0.032,11.850,0.000,75.000
17.223,1.7468,0.2694,1.7500,0.2694,0.0032,0.173,0.010,11.870,0.000,76.110
17.280,1.7464,0.2766,1.7500,0.2766,0.0036,0.173,0.004,11.840,0.000,74.440
17.327,1.7460,0.2840,1.7500,0.2840,0.0040,0.173,0.012,11.850,0.000,75.000
17.371,1.7454,0.2950,1.7500,0.2950,0.0046,0.173,0.003,11.850,0.000,75.000
17.433,1.7450,0.3019,1.7500,0.3019,0.0050,0.173,0.003,11.850,0.000,75.000
17.470,1.7444,0.3126,1.7500,0.3126,0.0056,0.173,-0.000,11.870,0.000,76.110
17.544,1.7440,0.3196,1.7500,0.3196,0.0060,0.173,-0.000,11.870,0.000,76.110
17.577,1.7436,0.3268,1.7500,0.3268,0.0064,0.173,0.009,11.870,0.000,76.110
17.628,1.7431,0.3377,1.7500,0.3377,0.0069,0.173,0.002,11.870,0.000,76.110
17.679,1.7427,0.3451,1.7500,0.3451,0.0073,0.173,0.022,11.870,0.000,76.110
17.727,1.7423,0.3523,1.7500,0.3523,0.0077,0.174,0.024,11.840,0.000,74.440
17.782,1.7417,0.3631,1.7500,0.3631,0.0083,0.174,0.002,11.910,0.000,78.330
17.839,1.7414,0.3705,1.7500,0.3705,0.0086,0.174,0.015,11.870,0.000,76.110
17.876,1.7410,0.3775,1.7500,0.3775,0.0090,0.174,-0.004,11.840,0.000,74.440
17.937,1.7405,0.3882,1.7500,0.3882,0.0095,0.174,-0.010,11.870,0.000,76.110
17.983,1.7401,0.3951,1.7500,0.3951,0.0099,0.174,-0.003,11.840,0.000,74.440
18.042,1.7396,0.4059,1.7500,0.4059,0.0104,0.174,-0.004,11.840,0.000,74.440
18.081,1.7393,0.4132,1.7500,0.4132,0.0107,0.173,-0.007,11.850,0.000,75.000
18.131,1.7389,0.4201,1.7500,0.4201,0.0111,0.173,-0.007,11.820,0.000,73.330
18.171,1.7384,0.4308,1.7500,0.4308,0.0116,0.174,-0.008,11.870,0.000,76.110
18.234,1.7381,0.4378,1.7500,0.4378,0.0119,0.173,-0.013,11.850,0.000,75.000
18.275,1.7376,0.4482,1.7500,0.4482,0.0124,0.173,-0.014,11.820,0.000,73.330
18.333,1.7372,0.4553,1.7500,0.4553,0.0128,0.173,-0.015,11.850,0.000,75.000
18.379,1.7369,0.4626,1.7500,0.4626,0.0131,0.173,-0.016,11.870,0.000,76.110
18.438,1.7364,0.4732,1.7500,0.4732,0.0136,0.173,-0.023,11.850,0.000,75.000
18.479,1.7360,0.4804,1.7500,0.4804,0.0140,0.173,-0.034,11.850,0.000,75.000
18.527,1.7357,0.4875,1.7500,0.4875,0.0143,0.173,-0.020,11.850,0.000,75.000
18.581,1.7352,0.4985,1.7500,0.4985,0.0148,0.173,-0.025,11.840,0.000,74.440
18.639,1.7349,0.5054,1.7500,0.5054,0.0151,0.173,0.014,11.850,0.000,75.000
18.677,1.7344,0.5165,1.7500,0.5165,0.0156,0.174,0.014,11.850,0.000,75.000
18.737,1.7341,0.5240,1.7500,0.5240,0.0159,0.174,0.016,11.840,0.000,74.440
18.781,1.7338,0.5308,1.7500,0.5308,0.0162,0.174,-0.017,11.870,0.000,76.110
18.839,1.7333,0.5418,1.7500,0.5418,0.0167,0.174,0.007,11.850,0.000,75.000
18.886,1.7330,0.5491,1.7500,0.5491,0.0170,0.174,-0.011,11.820,0.000,73.330
18.933,1.7328,0.5559,1.7500,0.5559,0.0172,0.174,-0.016,11.890,0.000,77.220
18.973,1.7324,0.5669,1.7500,0.5669,0.0176,0.174,-0.013,11.840,0.000,74.440
19.043,1.7321,0.5741,1.7500,0.5741,0.0179,0.174,-0.012,11.840,0.000,74.440
19.075,1.7317,0.5845,1.7500,0.5845,0.0183,0.174,-0.017,11.890,0.000,77.220
19.127,1.7315,0.5920,1.7500,0.5920,0.0185,0.174,-0.015,11.820,0.000,73.330
19.184,1.7312,0.5991,1.7500,0.5991,0.0188,0.174,-0.015,11.840,0.000,74.440
19.230,1.7308,0.6100,1.7500,0.6100,0.0192,0.174,-0.015,11.870,0.000,76.110
19.275,1.7306,0.6175,1.7500,0.6175,0.0194,0.174,-0.015,11.840,0.000,74.440
19.335,1.7304,0.6247,1.7500,0.6247,0.0196,0.174,-0.016,11.840,0.000,74.440
19.379,1.7301,0.6320,1.7500,0.6320,0.0199,0.174,-0.024,11.850,0.000,75.000
19.423,1.7298,0.6428,1.7500,0.6428,0.0202,0.174,-0.018,11.840,0.000,74.440
19.481,1.7295,0.6498,1.7500,0.6498,0.0205,0.174,-0.021,11.850,0.000,75.000
19.546,1.7293,0.6572,1.7500,0.6572,0.0207,0.174,-0.022,11.820,0.000,73.330
19.575,1.7289,0.6681,1.7500,0.6681,0.0211,0.174,-0.022,11.820,0.000,73.330
19.632,1.7287,0.6751,1.7500,0.6751,0.0213,0.174,-0.024,11.850,0.000,75.000
19.678,1.7285,0.6827,1.7500,0.6827,0.0215,0.174,-0.010,11.870,0.000,76.110
19.724,1.7282,0.6937,1.7500,0.6937,0.0218,0.174,-0.022,11.840,0.000,74.440
19.779,1.7280,0.7009,1.7500,0.7009,0.0220,0.174,-0.008,11.850,0.000,75.000
19.829,1.7277,0.7084,1.7500,0.7084,0.0223,0.174,0.017,11.850,0.000,75.000
19.869,1.7274,0.7196,1.7500,0.7196,0.0226,0.174,-0.006,11.840,0.000,74.440
19.931,1.7273,0.7268,1.7500,0.7268,0.0227,0.174,-0.021,11.840,0.000,74.440
19.979,1.7271,0.7343,1.7500,0.7343,0.0229,0.175,0.043,11.850,0.000,75.000
20.023,1.7268,0.7453,1.7500,0.7453,0.0232,0.175,-0.011,11.820,0.000,73.330
20.085,1.7267,0.7525,1.7500,0.7525,0.0233,0.175,-0.011,11.850,0.000,75.000
20.140,1.7265,0.7630,1.7500,0.7630,0.0235,0.175,0.008,11.850,0.000,75.000
20.170,1.7264,0.7703,1.7500,0.7703,0.0236,0.175,-0.018,11.840,0.000,74.440
20.229,1.7262,0.7772,1.7500,0.7772,0.0238,0.175,0.005,11.850,0.000,75.000
20.276,1.7260,0.7880,1.7500,0.7880,0.0240,0.175,-0.011,11.850,0.000,75.000
20.334,1.7259,0.7953,1.7500,0.7953,0.0241,0.175,-0.010,11.840,0.000,74.440
20.384,1.7258,0.8026,1.7500,0.8026,0.0242,0.175,-0.013,11.870,0.000,76.110
20.426,1.7256,0.8132,1.7500,0.8132,0.0244,0.175,-0.020,11.840,0.000,74.440
20.484,1.7255,0.8202,1.7500,0.8202,0.0245,0.175,-0.014,11.840,0.000,74.440
20.542,1.7253,0.8277,1.7500,0.8277,0.0247,0.175,-0.016,11.870,0.000,76.110
20.573,1.7252,0.8386,1.7500,0.8386,0.0248,0.175,-0.014,11.850,0.000,75.000
20.654,1.7251,0.8457,1.7500,0.8457,0.0249,0.175,-0.016,11.840,0.000,74.440
20.694,1.7249,0.8562,1.7500,0.8562,0.0251,0.175,-0.017,11.850,0.000,75.000
20.735,1.7248,0.8633,1.7500,0.8633,0.0252,0.175,-0.031,11.840,0.000,74.440
20.784,1.7247,0.8705,1.7500,0.8705,0.0253,0.175,-0.019,11.850,0.000,75.000
20.828,1.7245,0.8814,1.7500,0.8814,0.0255,0.175,-0.040,11.850,0.000,75.000
20.875,1.7244,0.8888,1.7500,0.8888,0.0256,0.175,-0.024,11.840,0.000,74.440
20.935,1.7243,0.8961,1.7500,0.8961,0.0257,0.175,-0.013,11.850,0.000,75.000
20.973,1.7242,0.9068,1.7500,0.9068,0.0258,0.175,-0.026,11.850,0.000,75.000
21.041,1.7241,0.9138,1.7500,0.9138,0.0259,0.175,-0.027,11.850,0.000,75.000
21.076,1.7240,0.9244,1.7500,0.9244,0.0260,0.175,-0.012,11.850,0.000,75.000
21.124,1.7239,0.9319,1.7500,0.9319,0.0261,0.175,-0.024,11.850,0.000,75.000
21.182,1.7238,0.9391,1.7500,0.9391,0.0262,0.175,-0.022,11.850,0.000,75.000
21.231,1.7238,0.9502,1.7500,0.9502,0.0262,0.175,-0.019,11.850,0.000,75.000
21.275,1.7237,0.9576,1.7500,0.9576,0.0263,0.175,-0.018,11.850,0.000,75.000
21.334,1.7237,0.9648,1.7500,0.9648,0.0263,0.176,-0.016,11.870,0.000,76.110
21.374,1.7236,0.9721,1.7500,0.9721,0.0264,0.176,-0.015,11.850,0.000,75.000
21.424,1.7236,0.9829,1.7500,0.9829,0.0264,0.176,-0.014,11.850,0.000,75.000
21.484,1.7236,0.9902,1.7500,0.9902,0.0264,0.176,-0.015,11.870,0.000,76.110
21.524,1.7236,1.0008,1.7500,1.0008,0.0264,0.176,-0.014,11.850,0.000,75.000
21.585,1.7235,1.0077,1.7500,1.0077,0.0265,0.176,-0.015,11.850,0.000,75.000
21.631,1.7235,1.0182,1.7500,1.0182,0.0265,0.176,-0.013,11.850,0.000,75.000
21.675,1.7235,1.0255,1.7500,1.0255,0.0265,0.176,-0.016,11.850,0.000,75.000
21.735,1.7235,1.0328,1.7500,1.0328,0.0265,0.176,-0.017,11.850,0.000,75.000
21.782,1.7235,1.0401,1.7500,1.0401,0.0265,0.176,-0.017,11.850,0.000,75.000
21.828,1.7235,1.0510,1.7500,1.0510,0.0265,0.176,-0.038,11.840,0.000,74.440
21.883,1.7235,1.0582,1.7500,1.0582,0.0265,0.176,-0.023,11.850,0.000,75.000
21.926,1.7235,1.0686,1.7500,1.0686,0.0265,0.176,-0.041,11.870,0.000,76.110
21.971,1.7235,1.0758,1.7500,1.0758,0.0265,0.176,-0.025,11.850,0.000,75.000
22.030,1.7235,1.0826,1.7500,1.0826,0.0265,0.176,-0.025,11.850,0.000,75.000
22.074,1.7235,1.0935,1.7500,1.0935,0.0265,0.176,-0.027,11.850,0.000,75.000
22.136,1.7236,1.1005,1.7500,1.1005,0.0264,0.176,-0.024,11.840,0.000,74.440
22.182,1.7236,1.1079,1.7500,1.1079,0.0264,0.176,-0.029,11.850,0.000,75.000
22.227,1.7236,1.1190,1.7500,1.1190,0.0264,0.176,-0.029,11.850,0.000,75.000
22.279,1.7236,1.1260,1.7500,1.1260,0.0264,0.176,-0.021,11.840,0.000,74.440
22.326,1.7237,1.1334,1.7500,1.1334,0.0263,0.176,-0.012,11.890,0.000,77.220
22.373,1.7237,1.1442,1.7500,1.1442,0.0263,0.176,-0.028,11.870,0.000,76.110
22.431,1.7238,1.1514,1.7500,1.1514,0.0262,0.176,-0.026,11.840,0.000,74.440
22.474,1.7239,1.1624,1.7500,1.1624,0.0261,0.176,-0.023,11.870,0.000,76.110
22.543,1.7240,1.1695,1.7500,1.1695,0.0260,0.176,-0.026,11.870,0.000,76.110
22.580,1.7240,1.1765,1.7500,1.1765,0.0260,0.176,0.012,11.820,0.000,73.330
22.642,1.7242,1.1874,1.7500,1.1874,0.0258,0.176,-0.020,11.870,0.000,76.110
22.685,1.7243,1.1948,1.7500,1.1948,0.0257,0.176,-0.022,11.870,0.000,76.110
22.729,1.7243,1.2019,1.7500,1.2019,0.0257,0.176,-0.021,11.850,0.000,75.000
22.778,1.7245,1.2125,1.7500,1.2125,0.0255,0.176,-0.024,11.870,0.000,76.110
22.833,1.7246,1.2201,1.7500,1.2201,0.0254,0.176,-0.023,11.850,0.000,75.000
22.880,1.7247,1.2271,1.7500,1.2271,0.0253,0.176,-0.008,11.840,0.000,74.440
22.939,1.7249,1.2381,1.7500,1.2381,0.0251,0.176,-0.027,11.850,0.000,75.000
22.983,1.7250,1.2455,1.7500,1.2455,0.0250,0.176,-0.022,11.870,0.000,76.110
23.043,1.7251,1.2525,1.7500,1.2525,0.0249,0.176,-0.022,11.840,0.000,74.440
23.074,1.7253,1.2630,1.7500,1.2630,0.0247,0.176,-0.024,11.870,0.000,76.110
23.168,1.7254,1.2705,1.7500,1.2705,0.0246,0.169,-0.026,11.840,0.000,74.440
23.174,1.7256,1.2812,1.7500,1.2812,0.0244,0.169,-0.026,11.840,0.000,74.440
23.247,1.7258,1.2882,1.7500,1.2882,0.0242,0.163,-0.017,11.870,0.000,76.110
23.287,1.7259,1.2952,1.7500,1.2952,0.0241,0.160,-0.029,11.850,0.000,75.000
23.324,1.7261,1.3056,1.7500,1.3056,0.0239,0.160,-0.030,11.870,0.000,76.110
23.371,1.7262,1.3126,1.7500,1.3126,0.0238,0.157,-0.033,11.890,0.000,77.220
23.448,1.7264,1.3195,1.7500,1.3195,0.0236,0.152,-0.013,11.840,0.000,74.440
23.478,1.7266,1.3295,1.7500,1.3295,0.0234,0.148,-0.022,11.850,0.000,75.000
23.543,1.7268,1.3362,1.7500,1.3362,0.0232,0.148,-0.031,11.850,0.000,75.000
23.601,1.7269,1.3426,1.7500,1.3426,0.0231,0.146,-0.029,11.820,0.000,73.330
23.638,1.7272,1.3520,1.7500,1.3520,0.0228,0.141,0.001,11.850,0.000,75.000
23.682,1.7273,1.3581,1.7500,1.3581,0.0227,0.141,-0.024,11.820,0.000,73.330
23.734,1.7275,1.3639,1.7500,1.3639,0.0225,0.139,-0.024,11.840,0.000,74.440
23.772,1.7278,1.3726,1.7500,1.3726,0.0222,0.137,-0.020,11.840,0.000,74.440
23.835,1.7279,1.3784,1.7500,1.3784,0.0221,0.134,-0.020,11.840,0.000,74.440
23.878,1.7281,1.3840,1.7500,1.3840,0.0219,0.130,-0.006,11.850,0.000,75.000
23.926,1.7284,1.3922,1.7500,1.3922,0.0216,0.127,-0.020,11.840,0.000,74.440
23.980,1.7286,1.3978,1.7500,1.3978,0.0214,0.125,-0.021,11.850,0.000,75.000
24.044,1.7287,1.4032,1.7500,1.4032,0.0213,0.125,-0.019,11.850,0.000,75.000
24.073,1.7290,1.4108,1.7500,1.4108,0.0210,0.123,-0.018,11.850,0.000,75.000
24.133,1.7292,1.4160,1.7500,1.4160,0.0208,0.120,-0.018,11.850,0.000,75.000
24.178,1.7294,1.4212,1.7500,1.4212,0.0206,0.117,-0.016,11.850,0.000,75.000
24.238,1.7296,1.4289,1.7500,1.4289,0.0204,0.114,-0.025,11.850,0.000,75.000
24.281,1.7298,1.4339,1.7500,1.4339,0.0202,0.114,-0.019,11.870,0.000,76.110
24.329,1.7300,1.4386,1.7500,1.4386,0.0200,0.110,-0.026,11.870,0.000,76.110
24.375,1.7303,1.4458,1.7500,1.4458,0.0197,0.110,-0.021,11.870,0.000,76.110
24.433,1.7304,1.4504,1.7500,1.4504,0.0196,0.108,-0.023,11.870,0.000,76.110
24.478,1.7306,1.4552,1.7500,1.4552,0.0194,0.105,-0.012,11.850,0.000,75.000
24.557,1.7309,1.4615,1.7500,1.4615,0.0191,0.105,-0.024,11.850,0.000,75.000
24.583,1.7310,1.4655,1.7500,1.4655,0.0190,0.102,-0.023,11.850,0.000,75.000
24.629,1.7313,1.4718,1.7500,1.4718,0.0187,0.099,-0.027,11.840,0.000,74.440
24.686,1.7315,1.4761,1.7500,1.4761,0.0185,0.097,-0.017,11.870,0.000,76.110
24.738,1.7316,1.4803,1.7500,1.4803,0.0184,0.096,-0.015,11.850,0.000,75.000
24.774,1.7319,1.4863,1.7500,1.4863,0.0181,0.096,-0.024,11.870,0.000,76.110
24.839,1.7320,1.4901,1.7500,1.4901,0.0180,0.092,-0.012,11.870,0.000,76.110
24.881,1.7322,1.4939,1.7500,1.4939,0.0178,0.092,-0.024,11.870,0.000,76.110
24.928,1.7325,1.4996,1.7500,1.4996,0.0175,0.089,-0.019,11.870,0.000,76.110
24.973,1.7326,1.5036,1.7500,1.5036,0.0174,0.089,-0.024,11.870,0.000,76.110
25.045,1.7328,1.5074,1.7500,1.5074,0.0172,0.087,-0.024,11.870,0.000,76.110
25.075,1.7330,1.5127,1.7500,1.5127,0.0170,0.084,-0.021,11.890,0.000,77.220
25.136,1.7332,1.5162,1.7500,1.5162,0.0168,0.083,-0.009,11.870,0.000,76.110
25.183,1.7334,1.5197,1.7500,1.5197,0.0166,0.083,-0.024,11.890,0.000,77.220
25.239,1.7336,1.5248,1.7500,1.5248,0.0164,0.080,-0.016,11.870,0.000,76.110
25.282,1.7338,1.5282,1.7500,1.5282,0.0162,0.080,-0.022,11.850,0.000,75.000
25.342,1.7340,1.5316,1.7500,1.5316,0.0160,0.079,-0.022,11.850,0.000,75.000
25.375,1.7342,1.5368,1.7500,1.5368,0.0158,0.076,-0.011,11.890,0.000,77.220
25.439,1.7344,1.5402,1.7500,1.5402,0.0156,0.075,-0.007,11.890,0.000,77.220
25.483,1.7345,1.5433,1.7500,1.5433,0.0155,0.075,-0.020,11.870,0.000,76.110
25.531,1.7348,1.5477,1.7500,1.5477,0.0152,0.072,-0.013,11.870,0.000,76.110
25.571,1.7349,1.5508,1.7500,1.5508,0.0151,0.072,-0.019,11.890,0.000,77.220
25.631,1.7351,1.5539,1.7500,1.5539,0.0149,0.071,-0.017,11.890,0.000,77.220
25.672,1.7354,1.5583,1.7500,1.5583,0.0146,0.070,-0.015,11.870,0.000,76.110
25.737,1.7355,1.5613,1.7500,1.5613,0.0145,0.067,-0.013,11.910,0.000,78.330
25.808,1.7357,1.5642,1.7500,1.5642,0.0143,0.066,-0.013,11.890,0.000,77.220
25.824,1.7359,1.5681,1.7500,1.5681,0.0141,0.066,-0.015,11.890,0.000,77.220
25.885,1.7360,1.5705,1.7500,1.5705,0.0140,0.065,-0.016,11.910,0.000,78.330
25.932,1.7362,1.5730,1.7500,1.5730,0.0138,0.064,-0.016,11.910,0.000,78.330
25.975,1.7364,1.5770,1.7500,1.5770,0.0136,0.063,-0.015,11.910,0.000,78.330
26.057,1.7366,1.5797,1.7500,1.5797,0.0134,0.062,-0.016,11.910,0.000,78.330
26.075,1.7367,1.5821,1.7500,1.5821,0.0133,0.060,-0.004,11.910,0.000,78.330
26.134,1.7369,1.5858,1.7500,1.5858,0.0131,0.060,-0.016,11.910,0.000,78.330
26.186,1.7371,1.5884,1.7500,1.5884,0.0129,0.058,-0.002,11.930,0.000,79.440
26.230,1.7373,1.5919,1.7500,1.5919,0.0127,0.056,-0.021,11.930,0.000,79.440
26.275,1.7374,1.5940,1.7500,1.5940,0.0126,0.056,-0.022,11.930,0.000,79.440
26.339,1.7375,1.5960,1.7500,1.5960,0.0125,0.055,-0.009,11.930,0.000,79.440
26.376,1.7377,1.5992,1.7500,1.5992,0.0123,0.054,-0.016,11.930,0.000,79.440
26.438,1.7379,1.6014,1.7500,1.6014,0.0121,0.053,-0.012,11.930,0.000,79.440
26.482,1.7380,1.6035,1.7500,1.6035,0.0120,0.053,-0.017,11.930,0.000,79.440
26.526,1.7382,1.6067,1.7500,1.6067,0.0118,0.051,-0.028,11.930,0.000,79.440
26.574,1.7383,1.6088,1.7500,1.6088,0.0117,0.051,-0.018,11.910,0.000,78.330
26.635,1.7385,1.6108,1.7500,1.6108,0.0115,0.050,-0.009,11.910,0.000,78.330
26.676,1.7387,1.6141,1.7500,1.6141,0.0113,0.048,-0.016,11.930,0.000,79.440
26.724,1.7388,1.6163,1.7500,1.6163,0.0112,0.048,-0.017,11.950,0.000,80.550
26.785,1.7389,1.6183,1.7500,1.6183,0.0111,0.048,-0.018,11.930,0.000,79.440
26.832,1.7391,1.6207,1.7500,1.6207,0.0109,0.047,-0.019,11.950,0.000,80.550
26.874,1.7392,1.6224,1.7500,1.6224,0.0108,0.046,-0.019,11.950,0.000,80.550
26.949,1.7393,1.6241,1.7500,1.6241,0.0107,0.045,0.015,11.950,0.000,80.550
26.978,1.7395,1.6267,1.7500,1.6267,0.0105,0.044,-0.023,11.950,0.000,80.550
27.046,1.7396,1.6285,1.7500,1.6285,0.0104,0.044,-0.017,11.950,0.000,80.550
27.104,1.7397,1.6302,1.7500,1.6302,0.0103,0.043,-0.018,11.950,0.000,80.550
27.131,1.7399,1.6328,1.7500,1.6328,0.0101,0.043,-0.019,11.950,0.000,80.550
27.172,1.7400,1.6344,1.7500,1.6344,0.0100,0.042,-0.019,11.950,0.000,80.550
27.247,1.7401,1.6361,1.7500,1.6361,0.0099,0.041,0.008,11.950,0.000,80.550
27.276,1.7403,1.6387,1.7500,1.6387,0.0097,0.040,-0.025,11.970,0.000,81.660
27.334,1.7404,1.6404,1.7500,1.6404,0.0096,0.040,-0.017,11.950,0.000,80.550
27.382,1.7406,1.6421,1.7500,1.6421,0.0094,0.039,-0.017,11.970,0.000,81.660
27.428,1.7407,1.6443,1.7500,1.6443,0.0093,0.038,-0.021,11.970,0.000,81.660
27.471,1.7408,1.6456,1.7500,1.6456,0.0092,0.038,-0.018,11.970,0.000,81.660
27.548,1.7409,1.6469,1.7500,1.6469,0.0091,0.037,-0.019,11.970,0.000,81.660
27.571,1.7410,1.6487,1.7500,1.6487,0.0090,0.037,-0.018,11.970,0.000,81.660
27.634,1.7411,1.6500,1.7500,1.6500,0.0089,0.036,-0.017,11.970,0.000,81.660
27.682,1.7412,1.6513,1.7500,1.6513,0.0088,0.036,-0.017,11.970,0.000,81.660
27.739,1.7414,1.6533,1.7500,1.6533,0.0086,0.035,-0.029,11.970,0.000,81.660
27.782,1.7414,1.6546,1.7500,1.6546,0.0086,0.035,-0.017,11.970,0.000,81.660
27.831,1.7415,1.6558,1.7500,1.6558,0.0085,0.034,-0.019,11.950,0.000,80.550
