t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
7.155,1.2360,-0.0031,1.2360,0.0000,0.0031,0.154,0.014,11.760,0.000,70.000
7.259,1.2429,-0.0031,1.2429,0.0000,0.0031,0.152,0.012,11.760,0.000,70.000
7.259,1.2530,-0.0031,1.2530,0.0000,0.0031,0.152,0.012,11.760,0.000,70.000
7.324,1.2593,-0.0031,1.2593,0.0000,0.0031,0.149,0.012,11.760,0.000,70.000
7.368,1.2657,-0.0031,1.2657,0.0000,0.0031,0.147,0.010,11.740,0.000,68.880
7.414,1.2752,-0.0030,1.2752,0.0000,0.0030,0.142,0.007,11.760,0.000,70.000
7.453,1.2814,-0.0030,1.2814,0.0000,0.0030,0.141,0.007,11.760,0.000,70.000
7.539,1.2873,-0.0030,1.2873,0.0000,0.0030,0.139,0.006,11.760,0.000,70.000
7.617,1.2962,-0.0030,1.2962,0.0000,0.0030,0.134,0.008,11.740,0.000,68.880
7.617,1.3022,-0.0029,1.3022,0.0000,0.0029,0.134,0.008,11.740,0.000,68.880
7.703,1.3081,-0.0029,1.3081,0.0000,0.0029,0.134,0.008,11.780,0.000,71.110
7.705,1.3171,-0.0029,1.3171,0.0000,0.0029,0.134,0.008,11.760,0.000,70.000
7.765,1.3229,-0.0029,1.3229,0.0000,0.0029,0.130,0.009,11.780,0.000,71.110
7.834,1.3287,-0.0029,1.3287,0.0000,0.0029,0.126,0.009,11.760,0.000,70.000
7.876,1.3369,-0.0028,1.3369,0.0000,0.0028,0.124,0.009,11.760,0.000,70.000
7.923,1.3424,-0.0028,1.3424,0.0000,0.0028,0.124,0.009,11.760,0.000,70.000
7.969,1.3498,-0.0028,1.3498,0.0000,0.0028,0.122,0.009,11.780,0.000,71.110
8.009,1.3551,-0.0028,1.3551,0.0000,0.0028,0.118,0.010,11.780,0.000,71.110
8.119,1.3602,-0.0028,1.3602,0.0000,0.0028,0.117,0.010,11.780,0.000,71.110
8.165,1.3681,-0.0027,1.3681,0.0000,0.0027,0.117,0.010,11.760,0.000,70.000
8.166,1.3730,-0.0027,1.3730,0.0000,0.0027,0.117,0.010,11.760,0.000,70.000
8.241,1.3777,-0.0027,1.3777,0.0000,0.0027,0.113,0.011,11.760,0.000,70.000
8.285,1.3848,-0.0027,1.3848,0.0000,0.0027,0.112,0.012,11.760,0.000,70.000
8.360,1.3893,-0.0027,1.3893,0.0000,0.0027,0.110,0.013,11.780,0.000,71.110
8.395,1.3940,-0.0027,1.3940,0.0000,0.0027,0.107,0.014,11.760,0.000,70.000
8.430,1.4010,-0.0026,1.4010,0.0000,0.0026,0.105,0.015,11.780,0.000,71.110
8.457,1.4058,-0.0026,1.4058,0.0000,0.0026,0.103,0.015,11.800,0.000,72.220
8.531,1.4103,-0.0026,1.4103,0.0000,0.0026,0.102,0.014,11.800,0.000,72.220
8.569,1.4168,-0.0026,1.4168,0.0000,0.0026,0.100,0.014,11.780,0.000,71.110
8.664,1.4211,-0.0026,1.4211,0.0000,0.0026,0.100,0.014,11.780,0.000,71.110
8.768,1.4253,-0.0026,1.4253,0.0000,0.0026,0.099,0.012,11.800,0.000,72.220
8.769,1.4317,-0.0026,1.4317,0.0000,0.0026,0.099,0.012,11.780,0.000,71.110
8.769,1.4357,-0.0025,1.4357,0.0000,0.0025,0.094,0.008,11.780,0.000,71.110
8.839,1.4395,-0.0025,1.4395,0.0000,0.0025,0.094,0.008,11.800,0.000,72.220
8.866,1.4452,-0.0025,1.4452,0.0000,0.0025,0.093,0.008,11.800,0.000,72.220
8.939,1.4490,-0.0025,1.4490,0.0000,0.0025,0.090,0.004,11.800,0.000,72.220
8.984,1.4529,-0.0024,1.4529,0.0000,0.0024,0.090,0.004,11.800,0.000,72.220
9.028,1.4586,-0.0024,1.4586,0.0000,0.0024,0.089,0.004,11.800,0.000,72.220
9.065,1.4625,-0.0024,1.4625,0.0000,0.0024,0.087,0.003,11.800,0.000,72.220
9.115,1.4662,-0.0023,1.4662,0.0000,0.0023,0.085,0.002,11.820,0.000,73.330
9.173,1.4719,-0.0023,1.4719,0.0000,0.0023,0.083,0.002,11.820,0.000,73.330
9.232,1.4754,-0.0023,1.4754,0.0000,0.0023,0.082,0.001,11.800,0.000,72.220
9.260,1.4788,-0.0022,1.4788,0.0000,0.0022,0.082,0.001,11.820,0.000,73.330
9.313,1.4838,-0.0022,1.4838,0.0000,0.0022,0.080,0.000,11.820,0.000,73.330
9.363,1.4872,-0.0022,1.4872,0.0000,0.0022,0.080,0.000,11.820,0.000,73.330
9.438,1.4907,-0.0021,1.4907,0.0000,0.0021,0.078,-0.001,11.840,0.000,74.440
9.453,1.4957,-0.0021,1.4957,0.0000,0.0021,0.076,-0.001,11.840,0.000,74.440
9.546,1.4988,-0.0021,1.4988,0.0000,0.0021,0.076,-0.001,11.840,0.000,74.440
9.571,1.5018,-0.0020,1.5018,0.0000,0.0020,0.074,-0.002,11.820,0.000,73.330
9.606,1.5061,-0.0020,1.5061,0.0000,0.0020,0.074,-0.002,11.820,0.000,73.330
9.677,1.5091,-0.0020,1.5091,0.0000,0.0020,0.072,-0.002,11.820,0.000,73.330
9.706,1.5121,-0.0020,1.5121,0.0000,0.0020,0.072,-0.002,11.840,0.000,74.440
9.751,1.5166,-0.0019,1.5166,0.0000,0.0019,0.070,-0.001,11.840,0.000,74.440
9.810,1.5197,-0.0019,1.5197,0.0000,0.0019,0.069,-0.001,11.820,0.000,73.330
9.855,1.5227,-0.0019,1.5227,0.0000,0.0019,0.068,-0.002,11.840,0.000,74.440
9.949,1.5272,-0.0018,1.5272,0.0000,0.0018,0.067,-0.002,11.840,0.000,74.440
9.961,1.5302,-0.0018,1.5302,0.0000,0.0018,0.067,-0.002,11.850,0.000,75.000
10.022,1.5331,-0.0018,1.5331,0.0000,0.0018,0.066,-0.001,11.850,0.000,75.000
10.079,1.5370,-0.0017,1.5370,0.0000,0.0017,0.065,-0.002,11.850,0.000,75.000
10.124,1.5396,-0.0017,1.5396,0.0000,0.0017,0.064,-0.003,11.850,0.000,75.000
10.164,1.5435,-0.0017,1.5435,0.0000,0.0017,0.063,-0.004,11.850,0.000,75.000
10.260,1.5460,-0.0017,1.5460,0.0000,0.0017,0.062,-0.004,11.850,0.000,75.000
10.273,1.5486,-0.0016,1.5486,0.0000,0.0016,0.060,-0.005,11.850,0.000,75.000
10.341,1.5526,-0.0016,1.5526,0.0000,0.0016,0.060,-0.005,11.850,0.000,75.000
10.388,1.5552,-0.0016,1.5552,0.0000,0.0016,0.059,-0.007,11.840,0.000,74.440
10.429,1.5577,-0.0015,1.5577,0.0000,0.0015,0.058,-0.006,11.840,0.000,74.440
10.490,1.5615,-0.0015,1.5615,0.0000,0.0015,0.057,-0.007,11.870,0.000,76.110
10.515,1.5642,-0.0015,1.5642,0.0000,0.0015,0.056,-0.009,11.890,0.000,77.220
10.556,1.5664,-0.0014,1.5664,0.0000,0.0014,0.055,-0.009,11.870,0.000,76.110
10.609,1.5696,-0.0014,1.5696,0.0000,0.0014,0.055,-0.009,11.890,0.000,77.220
10.670,1.5718,-0.0014,1.5718,0.0000,0.0014,0.053,-0.009,11.870,0.000,76.110
10.715,1.5740,-0.0014,1.5740,0.0000,0.0014,0.053,-0.010,11.870,0.000,76.110
10.784,1.5772,-0.0013,1.5772,0.0000,0.0013,0.053,-0.010,11.870,0.000,76.110
10.797,1.5793,-0.0013,1.5793,0.0000,0.0013,0.051,-0.010,11.870,0.000,76.110
10.899,1.5815,-0.0013,1.5815,0.0000,0.0013,0.051,-0.008,11.890,0.000,77.220
10.948,1.5846,-0.0013,1.5846,0.0000,0.0013,0.051,-0.008,11.870,0.000,76.110
10.985,1.5868,-0.0012,1.5868,0.0000,0.0012,0.050,-0.007,11.870,0.000,76.110
11.036,1.5889,-0.0012,1.5889,0.0000,0.0012,0.050,-0.008,11.870,0.000,76.110
11.082,1.5922,-0.0012,1.5922,0.0000,0.0012,0.050,-0.008,11.890,0.000,77.220
11.212,1.5943,-0.0012,1.5943,0.0000,0.0012,0.050,-0.009,11.890,0.000,77.220
11.213,1.5964,-0.0011,1.5964,0.0000,0.0011,0.050,-0.009,11.890,0.000,77.220
11.214,1.5996,-0.0011,1.5996,0.0000,0.0011,0.050,-0.009,11.870,0.000,76.110
11.441,1.6017,-0.0011,1.6017,0.0000,0.0011,0.050,-0.009,11.890,0.000,77.220
11.442,1.6038,-0.0011,1.6038,0.0000,0.0011,0.050,-0.009,11.890,0.000,77.220
11.442,1.6071,-0.0010,1.6071,0.0000,0.0010,0.050,-0.009,11.890,0.000,77.220
11.443,1.6092,-0.0010,1.6092,0.0000,0.0010,0.050,-0.009,11.890,0.000,77.220
11.465,1.6113,-0.0010,1.6113,0.0000,0.0010,0.050,-0.008,11.890,0.000,77.220
11.523,1.6145,-0.0010,1.6145,0.0000,0.0010,0.050,-0.008,11.890,0.000,77.220
11.564,1.6166,-0.0010,1.6166,0.0000,0.0010,0.050,-0.010,11.870,0.000,76.110
11.626,1.6188,-0.0009,1.6188,0.0000,0.0009,0.050,-0.011,11.890,0.000,77.220
11.665,1.6219,-0.0009,1.6219,0.0000,0.0009,0.050,-0.011,11.870,0.000,76.110
11.723,1.6241,-0.0009,1.6241,0.0000,0.0009,0.050,-0.009,11.870,0.000,76.110
11.754,1.6273,-0.0009,1.6273,0.0000,0.0009,0.050,-0.011,11.890,0.000,77.220
11.808,1.6294,-0.0008,1.6294,0.0000,0.0008,0.050,-0.011,11.870,0.000,76.110
11.910,1.6316,-0.0008,1.6316,0.0000,0.0008,0.050,-0.005,11.890,0.000,77.220
11.911,1.6347,-0.0008,1.6347,0.0000,0.0008,0.050,-0.005,11.890,0.000,77.220
11.971,1.6369,-0.0008,1.6369,0.0000,0.0008,0.050,-0.004,11.890,0.000,77.220
12.060,1.6390,-0.0008,1.6390,0.0000,0.0008,0.050,-0.004,11.890,0.000,77.220
12.071,1.6422,-0.0007,1.6422,0.0000,0.0007,0.050,-0.008,11.890,0.000,77.220
12.113,1.6444,-0.0007,1.6444,0.0000,0.0007,0.050,-0.009,11.870,0.000,76.110
12.160,1.6465,-0.0007,1.6465,0.0000,0.0007,0.050,-0.009,11.870,0.000,76.110
12.220,1.6498,-0.0007,1.6498,0.0000,0.0007,0.050,-0.008,11.890,0.000,77.220
12.263,1.6518,-0.0006,1.6518,0.0000,0.0006,0.050,-0.009,11.890,0.000,77.220
12.334,1.6540,-0.0006,1.6540,0.0000,0.0006,0.050,-0.015,11.870,0.000,76.110
12.373,1.6572,-0.0006,1.6572,0.0000,0.0006,0.050,-0.015,11.890,0.000,77.220
12.426,1.6593,-0.0006,1.6593,0.0000,0.0006,0.050,-0.015,11.890,0.000,77.220
12.510,1.6614,-0.0006,1.6614,0.0000,0.0006,0.050,-0.014,11.890,0.000,77.220
12.510,1.6646,-0.0005,1.6646,0.0000,0.0005,0.050,-0.014,11.890,0.000,77.220
12.567,1.6668,-0.0005,1.6668,0.0000,0.0005,0.050,-0.014,11.870,0.000,76.110
12.621,1.6688,-0.0005,1.6688,0.0000,0.0005,0.050,-0.015,11.890,0.000,77.220
12.661,1.6720,-0.0005,1.6720,0.0000,0.0005,0.050,-0.016,11.890,0.000,77.220
12.727,1.6741,-0.0004,1.6741,0.0000,0.0004,0.050,-0.013,11.870,0.000,76.110
12.756,1.6762,-0.0004,1.6762,0.0000,0.0004,0.050,-0.011,11.870,0.000,76.110
12.816,1.6793,-0.0004,1.6793,0.0000,0.0004,0.050,-0.014,11.870,0.000,76.110
12.865,1.6814,-0.0004,1.6814,0.0000,0.0004,0.050,-0.014,11.870,0.000,76.110
12.940,1.6835,-0.0004,1.6835,0.0000,0.0004,0.050,-0.012,11.870,0.000,76.110
12.977,1.6867,-0.0004,1.6867,0.0000,0.0004,0.050,-0.008,11.870,0.000,76.110
13.048,1.6887,-0.0003,1.6887,0.0000,0.0003,0.050,-0.008,11.870,0.000,76.110
13.090,1.6919,-0.0003,1.6919,0.0000,0.0003,0.050,-0.006,11.870,0.000,76.110
13.126,1.6940,-0.0003,1.6940,0.0000,0.0003,0.050,-0.006,11.870,0.000,76.110
13.189,1.6961,-0.0003,1.6961,0.0000,0.0003,0.050,-0.008,11.870,0.000,76.110
13.235,1.6993,-0.0003,1.6993,0.0000,0.0003,0.050,-0.007,11.890,0.000,77.220
13.273,1.7014,-0.0003,1.7014,0.0000,0.0003,0.050,-0.007,11.870,0.000,76.110
13.329,1.7036,-0.0002,1.7036,0.0000,0.0002,0.050,-0.007,11.870,0.000,76.110
13.372,1.7067,-0.0002,1.7067,0.0000,0.0002,0.050,-0.012,11.870,0.000,76.110
13.443,1.7088,-0.0002,1.7088,0.0000,0.0002,0.050,-0.012,11.890,0.000,77.220
13.479,1.7110,-0.0002,1.7110,0.0000,0.0002,0.050,-0.012,11.890,0.000,77.220
13.514,1.7142,-0.0002,1.7142,0.0000,0.0002,0.050,-0.004,11.870,0.000,76.110
13.576,1.7163,-0.0002,1.7163,0.0000,0.0002,0.050,-0.003,11.870,0.000,76.110
13.607,1.7184,-0.0002,1.7184,0.0000,0.0002,0.050,-0.003,11.870,0.000,76.110
13.651,1.7215,-0.0001,1.7215,0.0000,0.0001,0.050,-0.003,11.890,0.000,77.220
