t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.510,0.2285,-0.0016,0.2285,0.0000,0.0016,0.180,0.014,11.840,0.000,74.440
1.544,0.2360,-0.0017,0.2360,0.0000,0.0017,0.180,0.014,11.870,0.000,76.110
1.603,0.2440,-0.0017,0.2440,0.0000,0.0017,0.180,0.016,11.890,0.000,77.220
1.641,0.2556,-0.0018,0.2556,0.0000,0.0018,0.180,0.016,11.850,0.000,75.000
1.701,0.2630,-0.0019,0.2630,0.0000,0.0019,0.180,0.017,11.850,0.000,75.000
1.748,0.2710,-0.0019,0.2710,0.0000,0.0019,0.180,0.019,11.890,0.000,77.220
1.795,0.2824,-0.0020,0.2824,0.0000,0.0020,0.180,0.020,11.870,0.000,76.110
1.843,0.2898,-0.0021,0.2898,0.0000,0.0021,0.180,0.020,11.840,0.000,74.440
1.899,0.2976,-0.0022,0.2976,0.0000,0.0022,0.180,0.021,11.890,0.000,77.220
1.940,0.3088,-0.0023,0.3088,0.0000,0.0023,0.180,0.021,11.870,0.000,76.110
2.001,0.3163,-0.0023,0.3163,0.0000,0.0023,0.180,0.022,11.840,0.000,74.440
2.041,0.3277,-0.0024,0.3277,0.0000,0.0024,0.180,0.021,11.870,0.000,76.110
2.104,0.3351,-0.0025,0.3351,0.0000,0.0025,0.180,0.020,11.870,0.000,76.110
2.152,0.3428,-0.0026,0.3428,0.0000,0.0026,0.180,0.017,11.840,0.000,74.440
2.197,0.3544,-0.0026,0.3544,0.0000,0.0026,0.180,0.016,11.870,0.000,76.110
2.242,0.3623,-0.0027,0.3623,0.0000,0.0027,0.180,0.016,11.870,0.000,76.110
2.303,0.3700,-0.0027,0.3700,0.0000,0.0027,0.180,0.014,11.840,0.000,74.440
2.342,0.3814,-0.0028,0.3814,0.0000,0.0028,0.180,0.013,11.840,0.000,74.440
2.402,0.3892,-0.0028,0.3892,0.0000,0.0028,0.180,0.012,11.870,0.000,76.110
2.449,0.3969,-0.0028,0.3969,0.0000,0.0028,0.180,0.010,11.850,0.000,75.000
2.502,0.4083,-0.0028,0.4083,0.0000,0.0028,0.180,0.010,11.850,0.000,75.000
2.546,0.4160,-0.0029,0.4160,0.0000,0.0029,0.180,0.011,11.850,0.000,75.000
2.605,0.4237,-0.0029,0.4237,0.0000,0.0029,0.180,0.010,11.870,0.000,76.110
2.645,0.4353,-0.0029,0.4353,0.0000,0.0029,0.180,0.012,11.850,0.000,75.000
2.704,0.4430,-0.0030,0.4430,0.0000,0.0030,0.180,0.013,11.870,0.000,76.110
2.751,0.4508,-0.0030,0.4508,0.0000,0.0030,0.180,0.013,11.870,0.000,76.110
2.799,0.4624,-0.0030,0.4624,0.0000,0.0030,0.180,0.013,11.850,0.000,75.000
2.843,0.4700,-0.0031,0.4700,0.0000,0.0031,0.180,0.013,11.850,0.000,75.000
2.903,0.4779,-0.0031,0.4779,0.0000,0.0031,0.180,0.014,11.850,0.000,75.000
2.947,0.4894,-0.0032,0.4894,0.0000,0.0032,0.180,0.014,11.890,0.000,77.220
3.003,0.4968,-0.0032,0.4968,0.0000,0.0032,0.180,0.014,11.850,0.000,75.000
3.049,0.5046,-0.0032,0.5046,0.0000,0.0032,0.180,0.012,11.870,0.000,76.110
3.096,0.5160,-0.0033,0.5160,0.0000,0.0033,0.180,0.012,11.870,0.000,76.110
3.213,0.5236,-0.0033,0.5236,0.0000,0.0033,0.180,0.011,11.870,0.000,76.110
3.213,0.5314,-0.0033,0.5314,0.0000,0.0033,0.180,0.011,11.870,0.000,76.110
3.248,0.5429,-0.0033,0.5429,0.0000,0.0033,0.180,0.010,11.870,0.000,76.110
3.303,0.5507,-0.0033,0.5507,0.0000,0.0033,0.180,0.010,11.890,0.000,77.220
3.391,0.5584,-0.0033,0.5584,0.0000,0.0033,0.180,0.003,11.850,0.000,75.000
3.394,0.5700,-0.0033,0.5700,0.0000,0.0033,0.180,0.003,11.850,0.000,75.000
3.455,0.5774,-0.0033,0.5774,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
3.516,0.5889,-0.0033,0.5889,0.0000,0.0033,0.180,0.002,11.840,0.000,74.440
3.547,0.5961,-0.0033,0.5961,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
3.617,0.6038,-0.0033,0.6038,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
3.657,0.6154,-0.0032,0.6154,0.0000,0.0032,0.180,0.002,11.850,0.000,75.000
3.708,0.6230,-0.0032,0.6230,0.0000,0.0032,0.180,0.004,11.850,0.000,75.000
3.750,0.6307,-0.0032,0.6307,0.0000,0.0032,0.180,0.005,11.870,0.000,76.110
3.824,0.6423,-0.0032,0.6423,0.0000,0.0032,0.180,0.005,11.870,0.000,76.110
3.844,0.6500,-0.0032,0.6500,0.0000,0.0032,0.180,0.007,11.870,0.000,76.110
3.903,0.6578,-0.0032,0.6578,0.0000,0.0032,0.180,0.009,11.870,0.000,76.110
3.940,0.6694,-0.0033,0.6694,0.0000,0.0033,0.180,0.009,11.870,0.000,76.110
4.003,0.6771,-0.0033,0.6771,0.0000,0.0033,0.180,0.010,11.850,0.000,75.000
4.053,0.6848,-0.0033,0.6848,0.0000,0.0033,0.180,0.011,11.850,0.000,75.000
4.099,0.6963,-0.0033,0.6963,0.0000,0.0033,0.180,0.011,11.850,0.000,75.000
4.142,0.7039,-0.0033,0.7039,0.0000,0.0033,0.180,0.012,11.850,0.000,75.000
4.202,0.7116,-0.0034,0.7116,0.0000,0.0034,0.180,0.012,11.850,0.000,75.000
4.244,0.7230,-0.0034,0.7230,0.0000,0.0034,0.180,0.011,11.850,0.000,75.000
4.308,0.7302,-0.0034,0.7302,0.0000,0.0034,0.180,0.010,11.850,0.000,75.000
4.345,0.7418,-0.0034,0.7418,0.0000,0.0034,0.180,0.010,11.870,0.000,76.110
4.394,0.7495,-0.0034,0.7495,0.0000,0.0034,0.180,0.008,11.850,0.000,75.000
4.455,0.7573,-0.0034,0.7573,0.0000,0.0034,0.180,0.006,11.870,0.000,76.110
4.502,0.7689,-0.0034,0.7689,0.0000,0.0034,0.180,0.006,11.850,0.000,75.000
4.540,0.7766,-0.0034,0.7766,0.0000,0.0034,0.180,0.004,11.850,0.000,75.000
4.605,0.7844,-0.0034,0.7844,0.0000,0.0034,0.180,0.003,11.890,0.000,77.220
4.643,0.7960,-0.0033,0.7960,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
4.695,0.8035,-0.0033,0.8035,0.0000,0.0033,0.180,0.001,11.850,0.000,75.000
4.752,0.8112,-0.0033,0.8112,0.0000,0.0033,0.180,0.002,11.870,0.000,76.110
4.799,0.8228,-0.0033,0.8228,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
4.841,0.8303,-0.0033,0.8303,0.0000,0.0033,0.180,0.003,11.850,0.000,75.000
4.900,0.8380,-0.0032,0.8380,0.0000,0.0032,0.180,0.003,11.890,0.000,77.220
4.954,0.8497,-0.0032,0.8497,0.0000,0.0032,0.180,0.007,11.870,0.000,76.110
4.994,0.8574,-0.0032,0.8574,0.0000,0.0032,0.180,0.007,11.850,0.000,75.000
5.052,0.8651,-0.0032,0.8651,0.0000,0.0032,0.180,0.008,11.850,0.000,75.000
5.105,0.8766,-0.0032,0.8766,0.0000,0.0032,0.180,0.008,11.850,0.000,75.000
5.155,0.8842,-0.0032,0.8842,0.0000,0.0032,0.180,0.010,11.850,0.000,75.000
5.201,0.8919,-0.0032,0.8919,0.0000,0.0032,0.180,0.010,11.850,0.000,75.000
5.245,0.9036,-0.0033,0.9036,0.0000,0.0033,0.180,0.010,11.870,0.000,76.110
5.303,0.9112,-0.0033,0.9112,0.0000,0.0033,0.180,0.011,11.850,0.000,75.000
5.353,0.9188,-0.0033,0.9188,0.0000,0.0033,0.180,0.010,11.840,0.000,74.440
5.401,0.9298,-0.0033,0.9298,0.0000,0.0033,0.180,0.010,11.850,0.000,75.000
5.443,0.9375,-0.0033,0.9375,0.0000,0.0033,0.180,0.010,11.850,0.000,75.000
5.502,0.9451,-0.0033,0.9451,0.0000,0.0033,0.180,0.010,11.840,0.000,74.440
5.543,0.9567,-0.0033,0.9567,0.0000,0.0033,0.180,0.009,11.850,0.000,75.000
5.607,0.9646,-0.0033,0.9646,0.0000,0.0033,0.180,0.008,11.850,0.000,75.000
5.650,0.9762,-0.0033,0.9762,0.0000,0.0033,0.180,0.006,11.850,0.000,75.000
5.696,0.9839,-0.0033,0.9839,0.0000,0.0033,0.180,0.004,11.850,0.000,75.000
5.760,0.9917,-0.0032,0.9917,0.0000,0.0032,0.180,0.004,11.850,0.000,75.000
5.805,1.0032,-0.0032,1.0032,0.0000,0.0032,0.180,0.003,11.850,0.000,75.000
5.840,1.0108,-0.0032,1.0108,0.0000,0.0032,0.180,0.002,11.870,0.000,76.110
5.911,1.0185,-0.0031,1.0185,0.0000,0.0031,0.180,-0.002,11.890,0.000,77.220
5.948,1.0300,-0.0031,1.0300,0.0000,0.0031,0.180,-0.002,11.870,0.000,76.110
6.016,1.0376,-0.0030,1.0376,0.0000,0.0030,0.180,0.000,11.870,0.000,76.110
6.042,1.0452,-0.0030,1.0452,0.0000,0.0030,0.180,0.000,11.890,0.000,77.220
6.100,1.0531,-0.0030,1.0531,0.0000,0.0030,0.180,0.001,11.890,0.000,77.220
6.141,1.0646,-0.0030,1.0646,0.0000,0.0030,0.180,0.003,11.870,0.000,76.110
6.203,1.0719,-0.0029,1.0719,0.0000,0.0029,0.180,0.003,11.890,0.000,77.220
6.243,1.0835,-0.0029,1.0835,0.0000,0.0029,0.180,0.005,11.890,0.000,77.220
6.358,1.0912,-0.0029,1.0912,0.0000,0.0029,0.180,0.006,11.870,0.000,76.110
6.359,1.0988,-0.0029,1.0988,0.0000,0.0029,0.180,0.006,11.870,0.000,76.110
6.396,1.1103,-0.0029,1.1103,0.0000,0.0029,0.180,0.009,11.910,0.000,78.330
6.444,1.1176,-0.0029,1.1176,0.0000,0.0029,0.180,0.009,11.870,0.000,76.110
6.502,1.1252,-0.0029,1.1252,0.0000,0.0029,0.180,0.010,11.870,0.000,76.110
6.541,1.1366,-0.0029,1.1366,0.0000,0.0029,0.180,0.010,11.890,0.000,77.220
6.602,1.1443,-0.0029,1.1443,0.0000,0.0029,0.180,0.011,11.870,0.000,76.110
6.645,1.1554,-0.0029,1.1554,0.0000,0.0029,0.180,0.011,11.870,0.000,76.110
6.705,1.1631,-0.0029,1.1631,0.0000,0.0029,0.178,0.010,11.850,0.000,75.000
6.751,1.1706,-0.0029,1.1706,0.0000,0.0029,0.174,0.008,11.850,0.000,75.000
6.796,1.1818,-0.0028,1.1818,0.0000,0.0028,0.170,0.005,11.850,0.000,75.000
6.842,1.1891,-0.0028,1.1891,0.0000,0.0028,0.170,0.005,11.850,0.000,75.000
6.900,1.1960,-0.0028,1.1960,0.0000,0.0028,0.168,0.005,11.840,0.000,74.440
6.938,1.2069,-0.0028,1.2069,0.0000,0.0028,0.166,0.003,11.820,0.000,73.330
7.003,1.2139,-0.0027,1.2139,0.0000,0.0027,0.163,0.002,11.840,0.000,74.440
7.050,1.2209,-0.0027,1.2209,0.0000,0.0027,0.159,0.002,11.840,0.000,74.440
7.093,1.2310,-0.0027,1.2310,0.0000,0.0027,0.156,0.001,11.840,0.000,74.440
7.152,1.2378,-0.0026,1.2378,0.0000,0.0026,0.154,0.003,11.840,0.000,74.440
7.198,1.2473,-0.0026,1.2473,0.0000,0.0026,0.154,0.003,11.820,0.000,73.330
7.249,1.2536,-0.0026,1.2536,0.0000,0.0026,0.149,0.004,11.840,0.000,74.440
7.303,1.2602,-0.0025,1.2602,0.0000,0.0025,0.149,0.004,11.840,0.000,74.440
7.346,1.2697,-0.0025,1.2697,0.0000,0.0025,0.147,0.006,11.840,0.000,74.440
7.406,1.2760,-0.0025,1.2760,0.0000,0.0025,0.144,0.007,11.850,0.000,75.000
7.450,1.2821,-0.0025,1.2821,0.0000,0.0025,0.140,0.009,11.820,0.000,73.330
7.496,1.2907,-0.0025,1.2907,0.0000,0.0025,0.138,0.010,11.820,0.000,73.330
7.547,1.2968,-0.0025,1.2968,0.0000,0.0025,0.136,0.010,11.840,0.000,74.440
7.599,1.3028,-0.0025,1.3028,0.0000,0.0025,0.136,0.010,11.840,0.000,74.440
7.665,1.3114,-0.0025,1.3114,0.0000,0.0025,0.134,0.010,11.820,0.000,73.330
7.701,1.3169,-0.0024,1.3169,0.0000,0.0024,0.132,0.010,11.840,0.000,74.440
7.755,1.3224,-0.0024,1.3224,0.0000,0.0024,0.128,0.009,11.800,0.000,72.220
7.794,1.3307,-0.0024,1.3307,0.0000,0.0024,0.126,0.008,11.820,0.000,73.330
7.841,1.3361,-0.0024,1.3361,0.0000,0.0024,0.126,0.008,11.820,0.000,73.330
7.901,1.3411,-0.0024,1.3411,0.0000,0.0024,0.124,0.008,11.840,0.000,74.440
7.941,1.3489,-0.0024,1.3489,0.0000,0.0024,0.123,0.009,11.820,0.000,73.330
8.004,1.3539,-0.0024,1.3539,0.0000,0.0024,0.120,0.010,11.820,0.000,73.330
8.051,1.3591,-0.0024,1.3591,0.0000,0.0024,0.117,0.010,11.800,0.000,72.220
8.108,1.3667,-0.0023,1.3667,0.0000,0.0023,0.115,0.009,11.850,0.000,75.000
8.146,1.3718,-0.0023,1.3718,0.0000,0.0023,0.115,0.009,11.820,0.000,73.330
8.200,1.3765,-0.0023,1.3765,0.0000,0.0023,0.113,0.008,11.840,0.000,74.440
8.249,1.3837,-0.0023,1.3837,0.0000,0.0023,0.110,0.006,11.840,0.000,74.440
8.305,1.3884,-0.0023,1.3884,0.0000,0.0023,0.110,0.006,11.840,0.000,74.440
8.350,1.3955,-0.0022,1.3955,0.0000,0.0022,0.106,0.004,11.850,0.000,75.000
8.410,1.4000,-0.0022,1.4000,0.0000,0.0022,0.105,0.004,11.850,0.000,75.000
8.442,1.4043,-0.0022,1.4043,0.0000,0.0022,0.105,0.004,11.850,0.000,75.000
8.505,1.4087,-0.0022,1.4087,0.0000,0.0022,0.104,0.003,11.820,0.000,73.330
8.541,1.4151,-0.0021,1.4151,0.0000,0.0021,0.102,0.002,11.850,0.000,75.000
8.611,1.4193,-0.0021,1.4193,0.0000,0.0021,0.099,0.001,11.850,0.000,75.000
8.654,1.4257,-0.0021,1.4257,0.0000,0.0021,0.097,0.001,11.840,0.000,74.440
8.714,1.4299,-0.0020,1.4299,0.0000,0.0020,0.096,0.002,11.870,0.000,76.110
8.759,1.4340,-0.0020,1.4340,0.0000,0.0020,0.096,0.002,11.850,0.000,75.000
8.819,1.4379,-0.0020,1.4379,0.0000,0.0020,0.095,0.002,11.870,0.000,76.110
8.858,1.4436,-0.0020,1.4436,0.0000,0.0020,0.094,0.002,11.850,0.000,75.000
8.944,1.4474,-0.0019,1.4474,0.0000,0.0019,0.092,0.002,11.870,0.000,76.110
8.969,1.4531,-0.0019,1.4531,0.0000,0.0019,0.089,0.004,11.870,0.000,76.110
9.007,1.4570,-0.0019,1.4570,0.0000,0.0019,0.089,0.004,11.850,0.000,75.000
9.056,1.4609,-0.0019,1.4609,0.0000,0.0019,0.087,0.004,11.850,0.000,75.000
9.101,1.4664,-0.0018,1.4664,0.0000,0.0018,0.087,0.004,11.890,0.000,77.220
9.141,1.4700,-0.0018,1.4700,0.0000,0.0018,0.085,0.005,11.870,0.000,76.110
9.205,1.4734,-0.0018,1.4734,0.0000,0.0018,0.084,0.005,11.870,0.000,76.110
9.248,1.4786,-0.0018,1.4786,0.0000,0.0018,0.081,0.007,11.870,0.000,76.110
9.294,1.4821,-0.0018,1.4821,0.0000,0.0018,0.080,0.007,11.870,0.000,76.110
9.357,1.4856,-0.0018,1.4856,0.0000,0.0018,0.079,0.008,11.870,0.000,76.110
9.400,1.4907,-0.0017,1.4907,0.0000,0.0017,0.079,0.008,11.890,0.000,77.220
9.440,1.4941,-0.0017,1.4941,0.0000,0.0017,0.078,0.008,11.890,0.000,77.220
9.504,1.4975,-0.0017,1.4975,0.0000,0.0017,0.077,0.008,11.870,0.000,76.110
9.545,1.5019,-0.0017,1.5019,0.0000,0.0017,0.076,0.007,11.870,0.000,76.110
9.597,1.5049,-0.0017,1.5049,0.0000,0.0017,0.074,0.008,11.870,0.000,76.110
9.656,1.5080,-0.0017,1.5080,0.0000,0.0017,0.073,0.008,11.890,0.000,77.220
9.701,1.5124,-0.0016,1.5124,0.0000,0.0016,0.073,0.008,11.870,0.000,76.110
9.740,1.5154,-0.0016,1.5154,0.0000,0.0016,0.071,0.009,11.890,0.000,77.220
9.802,1.5184,-0.0016,1.5184,0.0000,0.0016,0.070,0.010,11.890,0.000,77.220
9.848,1.5230,-0.0016,1.5230,0.0000,0.0016,0.068,0.010,11.870,0.000,76.110
9.905,1.5259,-0.0016,1.5259,0.0000,0.0016,0.068,0.010,11.890,0.000,77.220
9.949,1.5286,-0.0016,1.5286,0.0000,0.0016,0.066,0.010,11.890,0.000,77.220
10.004,1.5326,-0.0016,1.5326,0.0000,0.0016,0.066,0.010,11.910,0.000,78.330
10.053,1.5352,-0.0016,1.5352,0.0000,0.0016,0.064,0.008,11.890,0.000,77.220
10.098,1.5388,-0.0015,1.5388,0.0000,0.0015,0.064,0.008,11.890,0.000,77.220
10.140,1.5413,-0.0015,1.5413,0.0000,0.0015,0.063,0.009,11.890,0.000,77.220
10.224,1.5438,-0.0015,1.5438,0.0000,0.0015,0.063,0.009,11.910,0.000,78.330
10.248,1.5477,-0.0015,1.5477,0.0000,0.0015,0.061,0.010,11.910,0.000,78.330
10.291,1.5503,-0.0015,1.5503,0.0000,0.0015,0.060,0.010,11.890,0.000,77.220
10.353,1.5527,-0.0015,1.5527,0.0000,0.0015,0.059,0.010,11.910,0.000,78.330
10.402,1.5565,-0.0015,1.5565,0.0000,0.0015,0.059,0.010,11.930,0.000,79.440
10.454,1.5588,-0.0014,1.5588,0.0000,0.0014,0.057,0.010,11.930,0.000,79.440
10.505,1.5610,-0.0014,1.5610,0.0000,0.0014,0.057,0.010,11.930,0.000,79.440
10.545,1.5642,-0.0014,1.5642,0.0000,0.0014,0.057,0.010,11.910,0.000,78.330
10.607,1.5662,-0.0014,1.5662,0.0000,0.0014,0.056,0.010,11.930,0.000,79.440
10.651,1.5684,-0.0014,1.5684,0.0000,0.0014,0.054,0.012,11.930,0.000,79.440
10.697,1.5717,-0.0014,1.5717,0.0000,0.0014,0.053,0.011,11.930,0.000,79.440
10.743,1.5739,-0.0014,1.5739,0.0000,0.0014,0.053,0.011,11.910,0.000,78.330
10.805,1.5760,-0.0014,1.5760,0.0000,0.0014,0.053,0.009,11.910,0.000,78.330
10.842,1.5791,-0.0013,1.5791,0.0000,0.0013,0.052,0.006,11.910,0.000,78.330
10.904,1.5812,-0.0013,1.5812,0.0000,0.0013,0.051,0.006,11.930,0.000,79.440
10.953,1.5834,-0.0013,1.5834,0.0000,0.0013,0.050,0.005,11.930,0.000,79.440
11.004,1.5868,-0.0013,1.5868,0.0000,0.0013,0.050,0.005,11.910,0.000,78.330
11.043,1.5889,-0.0013,1.5889,0.0000,0.0013,0.050,0.004,11.930,0.000,79.440
11.103,1.5911,-0.0013,1.5911,0.0000,0.0013,0.050,0.002,11.930,0.000,79.440
11.143,1.5942,-0.0012,1.5942,0.0000,0.0012,0.050,0.003,11.910,0.000,78.330
11.202,1.5964,-0.0012,1.5964,0.0000,0.0012,0.050,0.003,11.930,0.000,79.440
11.251,1.5986,-0.0012,1.5986,0.0000,0.0012,0.050,-0.000,11.930,0.000,79.440
11.297,1.6019,-0.0012,1.6019,0.0000,0.0012,0.050,-0.001,11.910,0.000,78.330
11.342,1.6040,-0.0012,1.6040,0.0000,0.0012,0.050,-0.001,11.930,0.000,79.440
11.408,1.6060,-0.0012,1.6060,0.0000,0.0012,0.050,-0.001,11.930,0.000,79.440
11.443,1.6093,-0.0011,1.6093,0.0000,0.0011,0.050,-0.001,11.930,0.000,79.440
11.515,1.6115,-0.0011,1.6115,0.0000,0.0011,0.050,-0.006,11.930,0.000,79.440
11.554,1.6148,-0.0011,1.6148,0.0000,0.0011,0.050,-0.006,11.910,0.000,78.330
11.606,1.6168,-0.0011,1.6168,0.0000,0.0011,0.050,-0.006,11.910,0.000,78.330
11.686,1.6189,-0.0010,1.6189,0.0000,0.0010,0.050,-0.006,11.930,0.000,79.440
11.708,1.6222,-0.0010,1.6222,0.0000,0.0010,0.050,-0.007,11.930,0.000,79.440
11.754,1.6244,-0.0010,1.6244,0.0000,0.0010,0.050,-0.008,11.950,0.000,80.550
11.816,1.6265,-0.0010,1.6265,0.0000,0.0010,0.050,-0.008,11.930,0.000,79.440
11.870,1.6296,-0.0009,1.6296,0.0000,0.0009,0.050,-0.009,11.930,0.000,79.440
11.905,1.6317,-0.0009,1.6317,0.0000,0.0009,0.050,-0.009,11.910,0.000,78.330
11.953,1.6339,-0.0009,1.6339,0.0000,0.0009,0.050,-0.011,11.910,0.000,78.330
12.005,1.6372,-0.0009,1.6372,0.0000,0.0009,0.050,-0.011,11.930,0.000,79.440
12.040,1.6393,-0.0008,1.6393,0.0000,0.0008,0.050,-0.011,11.930,0.000,79.440
12.103,1.6414,-0.0008,1.6414,0.0000,0.0008,0.050,-0.011,11.910,0.000,78.330
12.143,1.6445,-0.0008,1.6445,0.0000,0.0008,0.050,-0.010,11.930,0.000,79.440
12.207,1.6466,-0.0008,1.6466,0.0000,0.0008,0.050,-0.010,11.930,0.000,79.440
12.252,1.6487,-0.0007,1.6487,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.306,1.6520,-0.0007,1.6520,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.341,1.6541,-0.0007,1.6541,0.0000,0.0007,0.050,-0.007,11.910,0.000,78.330
12.406,1.6561,-0.0007,1.6561,0.0000,0.0007,0.050,-0.008,11.930,0.000,79.440
12.440,1.6593,-0.0007,1.6593,0.0000,0.0007,0.050,-0.007,11.950,0.000,80.550
12.506,1.6616,-0.0006,1.6616,0.0000,0.0006,0.050,-0.006,11.930,0.000,79.440
12.548,1.6638,-0.0006,1.6638,0.0000,0.0006,0.050,-0.007,11.930,0.000,79.440
12.591,1.6668,-0.0006,1.6668,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.641,1.6689,-0.0006,1.6689,0.0000,0.0006,0.050,-0.009,11.910,0.000,78.330
12.701,1.6710,-0.0006,1.6710,0.0000,0.0006,0.050,-0.007,11.910,0.000,78.330
12.739,1.6743,-0.0005,1.6743,0.0000,0.0005,0.050,-0.006,11.930,0.000,79.440
12.807,1.6765,-0.0005,1.6765,0.0000,0.0005,0.050,-0.007,11.930,0.000,79.440
12.846,1.6797,-0.0005,1.6797,0.0000,0.0005,0.050,-0.008,11.930,0.000,79.440
12.894,1.6818,-0.0005,1.6818,0.0000,0.0005,0.050,-0.006,11.930,0.000,79.440
12.953,1.6839,-0.0004,1.6839,0.0000,0.0004,0.050,-0.004,11.910,0.000,78.330
13.006,1.6872,-0.0004,1.6872,0.0000,0.0004,0.050,-0.004,11.930,0.000,79.440
13.044,1.6895,-0.0004,1.6895,0.0000,0.0004,0.050,-0.006,11.910,0.000,78.330
13.101,1.6917,-0.0004,1.6917,0.0000,0.0004,0.050,-0.007,11.930,0.000,79.440
13.218,1.6948,-0.0004,1.6948,0.0000,0.0004,0.050,1.200,11.910,0.000,78.330
13.218,1.6969,-0.0004,1.6969,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.252,1.6983,-0.0003,1.6983,0.0000,0.0003,0.050,1.200,12.040,0.000,85.550
13.297,1.6985,-0.0003,1.6985,0.0000,0.0003,0.050,1.200,11.820,0.000,73.330
13.342,1.6997,-0.0003,1.6997,0.0000,0.0003,0.050,1.200,11.840,0.000,74.440
13.403,1.7014,-0.0002,1.7014,0.0000,0.0002,0.050,1.200,11.850,0.000,75.000
13.445,1.7043,0.0002,1.7043,0.0000,0.0002,0.050,1.200,11.890,0.000,77.220
13.506,1.7064,0.0005,1.7064,0.0000,0.0005,0.050,1.200,11.890,0.000,77.220
13.551,1.7084,0.0010,1.7084,0.0000,0.0010,0.050,1.200,11.890,0.000,77.220
13.594,1.7112,0.0019,1.7112,0.0000,0.0019,0.051,1.200,11.870,0.000,76.110
13.642,1.7133,0.0026,1.7133,0.0000,0.0026,0.051,1.200,11.870,0.000,76.110
13.700,1.7151,0.0034,1.7151,0.0000,0.0034,0.061,1.200,11.870,0.000,76.110
13.739,1.7181,0.0049,1.7181,0.0000,0.0049,0.078,1.200,11.890,0.000,77.220
13.792,1.7200,0.0060,1.7200,0.0000,0.0060,0.101,1.200,11.890,0.000,77.220
