t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.203,0.1786,-0.0019,0.1786,0.0000,0.0019,0.180,0.023,11.840,0.000,74.440
1.224,0.1900,-0.0020,0.1900,0.0000,0.0020,0.180,0.021,11.840,0.000,74.440
1.267,0.1975,-0.0020,0.1975,0.0000,0.0020,0.180,0.021,11.840,0.000,74.440
1.323,0.2052,-0.0021,0.2052,0.0000,0.0021,0.180,0.021,11.850,0.000,75.000
1.370,0.2128,-0.0021,0.2128,0.0000,0.0021,0.180,0.021,11.850,0.000,75.000
1.416,0.2242,-0.0022,0.2242,0.0000,0.0022,0.180,0.020,11.840,0.000,74.440
1.476,0.2320,-0.0022,0.2320,0.0000,0.0022,0.180,0.019,11.850,0.000,75.000
1.540,0.2396,-0.0023,0.2396,0.0000,0.0023,0.180,0.018,11.840,0.000,74.440
1.576,0.2511,-0.0023,0.2511,0.0000,0.0023,0.180,0.017,11.840,0.000,74.440
1.612,0.2590,-0.0023,0.2590,0.0000,0.0023,0.180,0.017,11.870,0.000,76.110
1.674,0.2667,-0.0023,0.2667,0.0000,0.0023,0.180,0.014,11.840,0.000,74.440
1.711,0.2783,-0.0023,0.2783,0.0000,0.0023,0.180,0.014,11.840,0.000,74.440
1.773,0.2859,-0.0023,0.2859,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
1.821,0.2937,-0.0023,0.2937,0.0000,0.0023,0.180,0.011,11.840,0.000,74.440
1.875,0.3051,-0.0023,0.3051,0.0000,0.0023,0.180,0.010,11.840,0.000,74.440
1.922,0.3128,-0.0023,0.3128,0.0000,0.0023,0.180,0.010,11.840,0.000,74.440
1.973,0.3204,-0.0022,0.3204,0.0000,0.0022,0.180,0.010,11.840,0.000,74.440
2.013,0.3319,-0.0022,0.3319,0.0000,0.0022,0.180,0.010,11.840,0.000,74.440
2.082,0.3396,-0.0022,0.3396,0.0000,0.0022,0.180,0.011,11.850,0.000,75.000
2.117,0.3473,-0.0022,0.3473,0.0000,0.0022,0.180,0.011,11.850,0.000,75.000
2.185,0.3589,-0.0022,0.3589,0.0000,0.0022,0.180,0.012,11.850,0.000,75.000
2.213,0.3666,-0.0022,0.3666,0.0000,0.0022,0.180,0.012,11.850,0.000,75.000
2.269,0.3743,-0.0022,0.3743,0.0000,0.0022,0.180,0.012,11.840,0.000,74.440
2.321,0.3858,-0.0022,0.3858,0.0000,0.0022,0.180,0.012,11.840,0.000,74.440
2.375,0.3935,-0.0022,0.3935,0.0000,0.0022,0.180,0.012,11.840,0.000,74.440
2.419,0.4049,-0.0022,0.4049,0.0000,0.0022,0.180,0.012,11.840,0.000,74.440
2.481,0.4126,-0.0022,0.4126,0.0000,0.0022,0.180,0.011,11.840,0.000,74.440
2.522,0.4201,-0.0022,0.4201,0.0000,0.0022,0.180,0.011,11.850,0.000,75.000
2.576,0.4316,-0.0021,0.4316,0.0000,0.0021,0.180,0.010,11.840,0.000,74.440
2.624,0.4393,-0.0021,0.4393,0.0000,0.0021,0.180,0.010,11.840,0.000,74.440
2.675,0.4470,-0.0021,0.4470,0.0000,0.0021,0.180,0.009,11.850,0.000,75.000
2.717,0.4586,-0.0021,0.4586,0.0000,0.0021,0.180,0.009,11.850,0.000,75.000
2.777,0.4663,-0.0021,0.4663,0.0000,0.0021,0.180,0.006,11.840,0.000,74.440
2.822,0.4741,-0.0020,0.4741,0.0000,0.0020,0.180,0.006,11.840,0.000,74.440
2.866,0.4857,-0.0020,0.4857,0.0000,0.0020,0.180,0.005,11.850,0.000,75.000
2.927,0.4933,-0.0019,0.4933,0.0000,0.0019,0.180,0.003,11.840,0.000,74.440
2.973,0.5010,-0.0019,0.5010,0.0000,0.0019,0.180,0.003,11.820,0.000,73.330
3.014,0.5125,-0.0018,0.5125,0.0000,0.0018,0.180,0.003,11.850,0.000,75.000
3.082,0.5202,-0.0018,0.5202,0.0000,0.0018,0.180,0.003,11.820,0.000,73.330
3.121,0.5277,-0.0018,0.5277,0.0000,0.0018,0.180,0.003,11.820,0.000,73.330
3.165,0.5392,-0.0017,0.5392,0.0000,0.0017,0.180,0.005,11.850,0.000,75.000
3.227,0.5470,-0.0017,0.5470,0.0000,0.0017,0.180,0.006,11.850,0.000,75.000
3.270,0.5546,-0.0017,0.5546,0.0000,0.0017,0.180,0.006,11.840,0.000,74.440
3.310,0.5662,-0.0017,0.5662,0.0000,0.0017,0.180,0.007,11.850,0.000,75.000
3.374,0.5739,-0.0017,0.5739,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
3.419,0.5817,-0.0017,0.5817,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
3.471,0.5932,-0.0017,0.5932,0.0000,0.0017,0.180,0.010,11.840,0.000,74.440
3.523,0.6009,-0.0017,0.6009,0.0000,0.0017,0.180,0.011,11.840,0.000,74.440
3.572,0.6085,-0.0017,0.6085,0.0000,0.0017,0.180,0.011,11.840,0.000,74.440
3.617,0.6199,-0.0017,0.6199,0.0000,0.0017,0.180,0.012,11.840,0.000,74.440
3.674,0.6275,-0.0017,0.6275,0.0000,0.0017,0.180,0.012,11.850,0.000,75.000
3.719,0.6351,-0.0017,0.6351,0.0000,0.0017,0.180,0.012,11.850,0.000,75.000
3.766,0.6466,-0.0017,0.6466,0.0000,0.0017,0.180,0.011,11.840,0.000,74.440
3.821,0.6543,-0.0017,0.6543,0.0000,0.0017,0.180,0.011,11.840,0.000,74.440
3.872,0.6659,-0.0017,0.6659,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
3.919,0.6736,-0.0017,0.6736,0.0000,0.0017,0.180,0.009,11.840,0.000,74.440
3.980,0.6814,-0.0017,0.6814,0.0000,0.0017,0.180,0.006,11.820,0.000,73.330
4.015,0.6930,-0.0017,0.6930,0.0000,0.0017,0.180,0.006,11.850,0.000,75.000
4.079,0.7007,-0.0016,0.7007,0.0000,0.0016,0.180,0.005,11.840,0.000,74.440
4.133,0.7083,-0.0016,0.7083,0.0000,0.0016,0.180,0.004,11.820,0.000,73.330
4.168,0.7198,-0.0016,0.7198,0.0000,0.0016,0.180,0.004,11.850,0.000,75.000
4.214,0.7275,-0.0016,0.7275,0.0000,0.0016,0.180,0.005,11.840,0.000,74.440
4.277,0.7350,-0.0015,0.7350,0.0000,0.0015,0.180,0.005,11.820,0.000,73.330
4.315,0.7465,-0.0015,0.7465,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
4.379,0.7538,-0.0015,0.7538,0.0000,0.0015,0.180,0.007,11.840,0.000,74.440
4.418,0.7615,-0.0015,0.7615,0.0000,0.0015,0.180,0.007,11.820,0.000,73.330
4.475,0.7731,-0.0015,0.7731,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
4.527,0.7808,-0.0015,0.7808,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
4.573,0.7885,-0.0015,0.7885,0.0000,0.0015,0.180,0.010,11.820,0.000,73.330
4.619,0.8000,-0.0015,0.8000,0.0000,0.0015,0.180,0.011,11.820,0.000,73.330
4.673,0.8078,-0.0016,0.8078,0.0000,0.0016,0.180,0.012,11.840,0.000,74.440
4.719,0.8153,-0.0016,0.8153,0.0000,0.0016,0.180,0.013,11.820,0.000,73.330
4.765,0.8268,-0.0016,0.8268,0.0000,0.0016,0.180,0.013,11.820,0.000,73.330
4.821,0.8344,-0.0016,0.8344,0.0000,0.0016,0.180,0.013,11.840,0.000,74.440
4.873,0.8419,-0.0016,0.8419,0.0000,0.0016,0.180,0.013,11.820,0.000,73.330
4.914,0.8534,-0.0017,0.8534,0.0000,0.0017,0.180,0.013,11.800,0.000,72.220
4.972,0.8611,-0.0017,0.8611,0.0000,0.0017,0.180,0.013,11.850,0.000,75.000
5.016,0.8687,-0.0017,0.8687,0.0000,0.0017,0.180,0.012,11.820,0.000,73.330
5.077,0.8803,-0.0017,0.8803,0.0000,0.0017,0.180,0.010,11.820,0.000,73.330
5.125,0.8881,-0.0017,0.8881,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
5.168,0.8998,-0.0017,0.8998,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
5.213,0.9075,-0.0016,0.9075,0.0000,0.0016,0.180,0.006,11.820,0.000,73.330
5.274,0.9151,-0.0016,0.9151,0.0000,0.0016,0.180,0.005,11.840,0.000,74.440
5.317,0.9266,-0.0016,0.9266,0.0000,0.0016,0.180,0.005,11.850,0.000,75.000
5.382,0.9343,-0.0016,0.9343,0.0000,0.0016,0.180,0.005,11.820,0.000,73.330
5.422,0.9418,-0.0015,0.9418,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
5.467,0.9532,-0.0015,0.9532,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
5.524,0.9610,-0.0015,0.9610,0.0000,0.0015,0.180,0.007,11.820,0.000,73.330
5.571,0.9685,-0.0015,0.9685,0.0000,0.0015,0.180,0.007,11.820,0.000,73.330
5.618,0.9802,-0.0015,0.9802,0.0000,0.0015,0.180,0.008,11.850,0.000,75.000
5.678,0.9881,-0.0015,0.9881,0.0000,0.0015,0.180,0.009,11.840,0.000,74.440
5.722,0.9956,-0.0015,0.9956,0.0000,0.0015,0.180,0.009,11.820,0.000,73.330
5.765,1.0071,-0.0015,1.0071,0.0000,0.0015,0.180,0.010,11.840,0.000,74.440
5.824,1.0150,-0.0015,1.0150,0.0000,0.0015,0.180,0.010,11.840,0.000,74.440
5.873,1.0225,-0.0015,1.0225,0.0000,0.0015,0.180,0.010,11.800,0.000,72.220
5.914,1.0338,-0.0015,1.0338,0.0000,0.0015,0.180,0.010,11.820,0.000,73.330
5.976,1.0416,-0.0016,1.0416,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
6.020,1.0491,-0.0016,1.0491,0.0000,0.0016,0.180,0.011,11.820,0.000,73.330
6.070,1.0606,-0.0016,1.0606,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
6.122,1.0683,-0.0016,1.0683,0.0000,0.0016,0.180,0.010,11.850,0.000,75.000
6.172,1.0760,-0.0016,1.0760,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
6.215,1.0875,-0.0016,1.0875,0.0000,0.0016,0.180,0.008,11.820,0.000,73.330
6.272,1.0954,-0.0016,1.0954,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
6.321,1.1032,-0.0015,1.1032,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
6.388,1.1147,-0.0015,1.1147,0.0000,0.0015,0.180,0.004,11.820,0.000,73.330
6.425,1.1223,-0.0015,1.1223,0.0000,0.0015,0.180,0.003,11.850,0.000,75.000
6.470,1.1338,-0.0014,1.1338,0.0000,0.0014,0.180,0.003,11.840,0.000,74.440
6.528,1.1415,-0.0014,1.1415,0.0000,0.0014,0.180,0.004,11.820,0.000,73.330
6.579,1.1490,-0.0014,1.1490,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
6.615,1.1605,-0.0014,1.1605,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
6.678,1.1683,-0.0014,1.1683,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.723,1.1758,-0.0014,1.1758,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
6.770,1.1874,-0.0014,1.1874,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
6.814,1.1953,-0.0014,1.1953,0.0000,0.0014,0.180,0.009,11.840,0.000,74.440
6.878,1.2029,-0.0014,1.2029,0.0000,0.0014,0.180,0.011,11.820,0.000,73.330
6.915,1.2144,-0.0014,1.2144,0.0000,0.0014,0.180,0.011,11.850,0.000,75.000
6.978,1.2222,-0.0014,1.2222,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.021,1.2298,-0.0015,1.2298,0.0000,0.0015,0.180,0.012,11.840,0.000,74.440
7.067,1.2411,-0.0015,1.2411,0.0000,0.0015,0.180,0.013,11.850,0.000,75.000
7.131,1.2489,-0.0015,1.2489,0.0000,0.0015,0.180,0.013,11.850,0.000,75.000
7.173,1.2564,-0.0015,1.2564,0.0000,0.0015,0.180,0.013,11.820,0.000,73.330
7.230,1.2678,-0.0016,1.2678,0.0000,0.0016,0.180,0.013,11.850,0.000,75.000
7.275,1.2757,-0.0016,1.2757,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
7.319,1.2834,-0.0016,1.2834,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
7.365,1.2949,-0.0016,1.2949,0.0000,0.0016,0.180,0.011,11.850,0.000,75.000
7.424,1.3027,-0.0016,1.3027,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
7.472,1.3144,-0.0016,1.3144,0.0000,0.0016,0.180,0.007,11.840,0.000,74.440
7.515,1.3221,-0.0016,1.3221,0.0000,0.0016,0.180,0.007,11.800,0.000,72.220
7.576,1.3296,-0.0015,1.3296,0.0000,0.0015,0.180,0.006,11.850,0.000,75.000
7.619,1.3374,-0.0015,1.3374,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
7.676,1.3489,-0.0015,1.3489,0.0000,0.0015,0.180,0.006,11.820,0.000,73.330
7.733,1.3564,-0.0015,1.3564,0.0000,0.0015,0.180,0.007,11.840,0.000,74.440
7.774,1.3641,-0.0015,1.3641,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
7.817,1.3756,-0.0015,1.3756,0.0000,0.0015,0.180,0.008,11.820,0.000,73.330
7.875,1.3832,-0.0015,1.3832,0.0000,0.0015,0.180,0.009,11.840,0.000,74.440
7.918,1.3910,-0.0015,1.3910,0.0000,0.0015,0.180,0.009,11.850,0.000,75.000
7.979,1.4027,-0.0015,1.4027,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
8.021,1.4102,-0.0015,1.4102,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
8.070,1.4180,-0.0015,1.4180,0.0000,0.0015,0.180,0.011,11.870,0.000,76.110
8.116,1.4296,-0.0016,1.4296,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
8.174,1.4370,-0.0016,1.4370,0.0000,0.0016,0.180,0.012,11.820,0.000,73.330
8.220,1.4447,-0.0016,1.4447,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
8.276,1.4561,-0.0016,1.4561,0.0000,0.0016,0.180,0.014,11.850,0.000,75.000
8.321,1.4637,-0.0017,1.4637,0.0000,0.0017,0.180,0.014,11.820,0.000,73.330
8.369,1.4751,-0.0017,1.4751,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
8.414,1.4829,-0.0017,1.4829,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
8.478,1.4907,-0.0017,1.4907,0.0000,0.0017,0.180,0.010,11.820,0.000,73.330
8.516,1.5022,-0.0017,1.5022,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
8.575,1.5100,-0.0017,1.5100,0.0000,0.0017,0.180,0.007,11.850,0.000,75.000
8.622,1.5179,-0.0017,1.5179,0.0000,0.0017,0.180,0.007,11.840,0.000,74.440
8.671,1.5294,-0.0016,1.5294,0.0000,0.0016,0.180,0.005,11.820,0.000,73.330
8.721,1.5369,-0.0016,1.5369,0.0000,0.0016,0.180,0.004,11.850,0.000,75.000
8.771,1.5446,-0.0015,1.5446,0.0000,0.0015,0.180,0.003,11.820,0.000,73.330
8.814,1.5557,-0.0015,1.5557,0.0000,0.0015,0.180,0.003,11.820,0.000,73.330
8.887,1.5632,-0.0014,1.5632,0.0000,0.0014,0.180,0.003,11.840,0.000,74.440
8.918,1.5709,-0.0014,1.5709,0.0000,0.0014,0.180,0.003,11.840,0.000,74.440
8.978,1.5825,-0.0013,1.5825,0.0000,0.0013,0.180,0.005,11.820,0.000,73.330
9.022,1.5896,-0.0013,1.5896,0.0000,0.0013,0.180,0.005,11.840,0.000,74.440
9.068,1.6012,-0.0012,1.6012,0.0000,0.0012,0.180,0.006,11.840,0.000,74.440
9.122,1.6090,-0.0012,1.6090,0.0000,0.0012,0.180,0.006,11.820,0.000,73.330
9.172,1.6161,-0.0011,1.6161,0.0000,0.0011,0.180,0.008,11.840,0.000,74.440
9.228,1.6277,-0.0011,1.6277,0.0000,0.0011,0.180,0.009,11.850,0.000,75.000
9.272,1.6356,-0.0010,1.6356,0.0000,0.0010,0.180,0.009,11.840,0.000,74.440
9.318,1.6426,-0.0010,1.6426,0.0000,0.0010,0.180,0.012,11.840,0.000,74.440
9.376,1.6540,-0.0009,1.6540,0.0000,0.0009,0.180,0.015,11.840,0.000,74.440
9.448,1.6618,-0.0009,1.6618,0.0000,0.0009,0.180,0.019,11.850,0.000,75.000
9.482,1.6732,-0.0008,1.6732,0.0000,0.0008,0.180,0.023,11.800,0.000,72.220
9.526,1.6803,-0.0008,1.6803,0.0000,0.0008,0.180,0.024,11.840,0.000,74.440
9.581,1.6882,-0.0007,1.6882,0.0000,0.0007,0.180,0.024,11.850,0.000,75.000
9.625,1.6997,-0.0006,1.6997,0.0000,0.0006,0.180,0.030,11.820,0.000,73.330
9.673,1.7069,-0.0006,1.7069,0.0000,0.0006,0.180,0.030,11.820,0.000,73.330
9.718,1.7149,-0.0005,1.7149,0.0000,0.0005,0.180,0.026,11.850,0.000,75.000
9.771,1.7264,-0.0003,1.7264,0.0000,0.0003,0.180,0.013,11.820,0.000,73.330
9.819,1.7340,-0.0002,1.7340,0.0000,0.0002,0.180,0.010,11.820,0.000,73.330
