t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.065,0.2564,-0.0031,0.2564,0.0000,0.0031,0.180,0.010,12.060,0.000,86.660
2.113,0.2635,-0.0032,0.2635,0.0000,0.0032,0.180,0.010,12.060,0.000,86.660
2.159,0.2744,-0.0033,0.2744,0.0000,0.0033,0.180,0.011,12.060,0.000,86.660
2.213,0.2817,-0.0034,0.2817,0.0000,0.0034,0.180,0.011,12.060,0.000,86.660
2.262,0.2889,-0.0035,0.2889,0.0000,0.0035,0.180,0.012,12.060,0.000,86.660
2.319,0.2998,-0.0037,0.2998,0.0000,0.0037,0.180,0.012,12.060,0.000,86.660
2.367,0.3069,-0.0038,0.3069,0.0000,0.0038,0.180,0.012,12.060,0.000,86.660
2.412,0.3175,-0.0039,0.3175,0.0000,0.0039,0.180,0.012,12.040,0.000,85.550
2.457,0.3250,-0.0040,0.3250,0.0000,0.0040,0.180,0.012,12.080,0.000,87.770
2.515,0.3322,-0.0041,0.3322,0.0000,0.0041,0.180,0.012,12.060,0.000,86.660
2.559,0.3431,-0.0042,0.3431,0.0000,0.0042,0.180,0.011,12.060,0.000,86.660
2.605,0.3506,-0.0043,0.3506,0.0000,0.0043,0.180,0.011,12.060,0.000,86.660
2.665,0.3577,-0.0044,0.3577,0.0000,0.0044,0.180,0.011,12.060,0.000,86.660
2.710,0.3687,-0.0045,0.3687,0.0000,0.0045,0.180,0.011,12.060,0.000,86.660
2.769,0.3762,-0.0045,0.3762,0.0000,0.0045,0.180,0.010,12.060,0.000,86.660
2.816,0.3833,-0.0046,0.3833,0.0000,0.0046,0.180,0.010,12.060,0.000,86.660
2.857,0.3943,-0.0047,0.3943,0.0000,0.0047,0.180,0.009,12.060,0.000,86.660
2.917,0.4015,-0.0047,0.4015,0.0000,0.0047,0.180,0.009,12.040,0.000,85.550
2.965,0.4085,-0.0048,0.4085,0.0000,0.0048,0.180,0.009,12.060,0.000,86.660
3.012,0.4193,-0.0049,0.4193,0.0000,0.0049,0.180,0.009,12.060,0.000,86.660
3.066,0.4267,-0.0049,0.4267,0.0000,0.0049,0.180,0.009,12.060,0.000,86.660
3.116,0.4336,-0.0050,0.4336,0.0000,0.0050,0.180,0.009,12.060,0.000,86.660
3.158,0.4445,-0.0051,0.4445,0.0000,0.0051,0.180,0.009,12.060,0.000,86.660
3.217,0.4519,-0.0051,0.4519,0.0000,0.0051,0.180,0.009,12.060,0.000,86.660
3.264,0.4591,-0.0052,0.4591,0.0000,0.0052,0.180,0.010,12.060,0.000,86.660
3.310,0.4700,-0.0053,0.4700,0.0000,0.0053,0.180,0.010,12.060,0.000,86.660
3.365,0.4773,-0.0053,0.4773,0.0000,0.0053,0.180,0.011,12.040,0.000,85.550
3.412,0.4844,-0.0054,0.4844,0.0000,0.0054,0.180,0.011,12.060,0.000,86.660
3.461,0.4953,-0.0055,0.4953,0.0000,0.0055,0.180,0.011,12.080,0.000,87.770
3.514,0.5026,-0.0056,0.5026,0.0000,0.0056,0.180,0.011,12.060,0.000,86.660
3.565,0.5097,-0.0057,0.5097,0.0000,0.0057,0.180,0.012,12.060,0.000,86.660
3.620,0.5205,-0.0058,0.5205,0.0000,0.0058,0.180,0.012,12.060,0.000,86.660
3.665,0.5277,-0.0059,0.5277,0.0000,0.0059,0.180,0.012,12.060,0.000,86.660
3.732,0.5350,-0.0059,0.5350,0.0000,0.0059,0.180,0.012,12.060,0.000,86.660
3.760,0.5460,-0.0060,0.5460,0.0000,0.0060,0.180,0.011,12.060,0.000,86.660
3.819,0.5533,-0.0061,0.5533,0.0000,0.0061,0.180,0.011,12.060,0.000,86.660
3.861,0.5643,-0.0062,0.5643,0.0000,0.0062,0.180,0.010,12.060,0.000,86.660
3.919,0.5716,-0.0062,0.5716,0.0000,0.0062,0.180,0.010,12.060,0.000,86.660
3.967,0.5789,-0.0062,0.5789,0.0000,0.0062,0.180,0.009,12.040,0.000,85.550
4.011,0.5898,-0.0063,0.5898,0.0000,0.0063,0.180,0.009,12.060,0.000,86.660
4.059,0.5972,-0.0063,0.5972,0.0000,0.0063,0.180,0.009,12.060,0.000,86.660
4.120,0.6043,-0.0064,0.6043,0.0000,0.0064,0.180,0.009,12.060,0.000,86.660
4.161,0.6150,-0.0064,0.6150,0.0000,0.0064,0.180,0.009,12.040,0.000,85.550
4.218,0.6221,-0.0065,0.6221,0.0000,0.0065,0.180,0.009,12.060,0.000,86.660
4.273,0.6293,-0.0065,0.6293,0.0000,0.0065,0.180,0.009,12.060,0.000,86.660
4.310,0.6400,-0.0066,0.6400,0.0000,0.0066,0.180,0.009,12.060,0.000,86.660
4.374,0.6473,-0.0066,0.6473,0.0000,0.0066,0.180,0.009,12.060,0.000,86.660
4.416,0.6545,-0.0066,0.6545,0.0000,0.0066,0.180,0.009,12.060,0.000,86.660
4.460,0.6654,-0.0067,0.6654,0.0000,0.0067,0.180,0.009,12.060,0.000,86.660
4.525,0.6727,-0.0067,0.6727,0.0000,0.0067,0.180,0.009,12.060,0.000,86.660
4.575,0.6799,-0.0068,0.6799,0.0000,0.0068,0.180,0.010,12.060,0.000,86.660
4.608,0.6908,-0.0069,0.6908,0.0000,0.0069,0.180,0.010,12.060,0.000,86.660
4.667,0.6980,-0.0069,0.6980,0.0000,0.0069,0.180,0.011,12.060,0.000,86.660
4.716,0.7053,-0.0070,0.7053,0.0000,0.0070,0.180,0.011,12.040,0.000,85.550
4.762,0.7162,-0.0071,0.7162,0.0000,0.0071,0.180,0.011,12.060,0.000,86.660
4.809,0.7233,-0.0071,0.7233,0.0000,0.0071,0.180,0.011,12.060,0.000,86.660
4.863,0.7305,-0.0072,0.7305,0.0000,0.0072,0.180,0.011,12.060,0.000,86.660
4.910,0.7414,-0.0072,0.7414,0.0000,0.0072,0.180,0.011,12.060,0.000,86.660
4.968,0.7486,-0.0073,0.7486,0.0000,0.0073,0.180,0.010,12.060,0.000,86.660
5.010,0.7560,-0.0073,0.7560,0.0000,0.0073,0.180,0.010,12.060,0.000,86.660
5.058,0.7671,-0.0074,0.7671,0.0000,0.0074,0.180,0.009,12.060,0.000,86.660
5.121,0.7744,-0.0074,0.7744,0.0000,0.0074,0.180,0.009,12.060,0.000,86.660
5.163,0.7854,-0.0074,0.7854,0.0000,0.0074,0.180,0.008,12.040,0.000,85.550
5.208,0.7926,-0.0074,0.7926,0.0000,0.0074,0.180,0.008,12.040,0.000,85.550
5.269,0.7999,-0.0074,0.7999,0.0000,0.0074,0.180,0.008,12.060,0.000,86.660
5.312,0.8107,-0.0075,0.8107,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.360,0.8179,-0.0075,0.8179,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.416,0.8250,-0.0075,0.8250,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.460,0.8358,-0.0075,0.8358,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.520,0.8430,-0.0075,0.8430,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.573,0.8501,-0.0075,0.8501,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.616,0.8610,-0.0075,0.8610,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.670,0.8682,-0.0075,0.8682,0.0000,0.0075,0.180,0.008,12.060,0.000,86.660
5.715,0.8756,-0.0076,0.8756,0.0000,0.0076,0.180,0.008,12.060,0.000,86.660
5.765,0.8864,-0.0076,0.8864,0.0000,0.0076,0.180,0.009,12.060,0.000,86.660
5.818,0.8937,-0.0076,0.8937,0.0000,0.0076,0.180,0.009,12.060,0.000,86.660
5.865,0.9008,-0.0076,0.9008,0.0000,0.0076,0.180,0.010,12.040,0.000,85.550
5.926,0.9117,-0.0077,0.9117,0.0000,0.0077,0.180,0.010,12.060,0.000,86.660
5.978,0.9189,-0.0077,0.9189,0.0000,0.0077,0.180,0.010,12.060,0.000,86.660
6.014,0.9261,-0.0077,0.9261,0.0000,0.0077,0.180,0.010,12.060,0.000,86.660
6.061,0.9368,-0.0078,0.9368,0.0000,0.0078,0.180,0.011,12.060,0.000,86.660
6.116,0.9440,-0.0078,0.9440,0.0000,0.0078,0.180,0.011,12.040,0.000,85.550
6.169,0.9513,-0.0078,0.9513,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
6.211,0.9623,-0.0078,0.9623,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
6.299,0.9696,-0.0079,0.9696,0.0000,0.0079,0.180,0.010,12.060,0.000,86.660
6.313,0.9770,-0.0079,0.9770,0.0000,0.0079,0.180,0.010,12.060,0.000,86.660
6.361,0.9880,-0.0079,0.9880,0.0000,0.0079,0.180,0.008,12.020,0.000,84.440
6.416,0.9953,-0.0079,0.9953,0.0000,0.0079,0.180,0.008,12.060,0.000,86.660
6.462,1.0026,-0.0079,1.0026,0.0000,0.0079,0.180,0.008,12.060,0.000,86.660
6.510,1.0135,-0.0078,1.0135,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.573,1.0206,-0.0078,1.0206,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.615,1.0278,-0.0078,1.0278,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.662,1.0385,-0.0078,1.0385,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.720,1.0457,-0.0078,1.0457,0.0000,0.0078,0.180,0.008,12.080,0.000,87.770
6.771,1.0565,-0.0078,1.0565,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.812,1.0636,-0.0078,1.0636,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.871,1.0709,-0.0078,1.0709,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.912,1.0818,-0.0078,1.0818,0.0000,0.0078,0.180,0.008,12.060,0.000,86.660
6.959,1.0891,-0.0078,1.0891,0.0000,0.0078,0.180,0.009,12.040,0.000,85.550
7.018,1.0964,-0.0078,1.0964,0.0000,0.0078,0.180,0.009,12.060,0.000,86.660
7.085,1.1072,-0.0078,1.1072,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
7.120,1.1144,-0.0078,1.1144,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
7.167,1.1217,-0.0078,1.1217,0.0000,0.0078,0.180,0.010,12.080,0.000,87.770
7.212,1.1326,-0.0078,1.1326,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
7.269,1.1397,-0.0078,1.1397,0.0000,0.0078,0.180,0.011,12.040,0.000,85.550
7.320,1.1469,-0.0078,1.1469,0.0000,0.0078,0.180,0.011,12.080,0.000,87.770
7.360,1.1577,-0.0078,1.1577,0.0000,0.0078,0.180,0.011,12.060,0.000,86.660
7.418,1.1650,-0.0078,1.1650,0.0000,0.0078,0.180,0.011,12.060,0.000,86.660
7.466,1.1724,-0.0078,1.1724,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
7.511,1.1834,-0.0078,1.1834,0.0000,0.0078,0.180,0.010,12.060,0.000,86.660
7.573,1.1907,-0.0078,1.1907,0.0000,0.0078,0.180,0.009,12.080,0.000,87.770
7.615,1.1981,-0.0077,1.1981,0.0000,0.0077,0.180,0.009,12.040,0.000,85.550
7.660,1.2086,-0.0077,1.2086,0.0000,0.0077,0.180,0.009,12.040,0.000,85.550
7.724,1.2158,-0.0077,1.2158,0.0000,0.0077,0.180,0.009,12.040,0.000,85.550
7.763,1.2267,-0.0076,1.2267,0.0000,0.0076,0.180,0.009,12.060,0.000,86.660
7.810,1.2338,-0.0076,1.2338,0.0000,0.0076,0.180,0.009,12.020,0.000,84.440
7.869,1.2409,-0.0076,1.2409,0.0000,0.0076,0.180,0.009,12.040,0.000,85.550
7.913,1.2518,-0.0076,1.2518,0.0000,0.0076,0.180,0.009,12.040,0.000,85.550
7.959,1.2589,-0.0075,1.2589,0.0000,0.0075,0.180,0.009,12.040,0.000,85.550
8.019,1.2662,-0.0075,1.2662,0.0000,0.0075,0.180,0.009,12.040,0.000,85.550
8.072,1.2770,-0.0075,1.2770,0.0000,0.0075,0.180,0.010,12.040,0.000,85.550
8.120,1.2842,-0.0074,1.2842,0.0000,0.0074,0.180,0.010,12.040,0.000,85.550
8.184,1.2916,-0.0074,1.2916,0.0000,0.0074,0.180,0.010,12.040,0.000,85.550
8.212,1.3025,-0.0074,1.3025,0.0000,0.0074,0.180,0.010,12.020,0.000,84.440
8.260,1.3097,-0.0074,1.3097,0.0000,0.0074,0.180,0.012,12.040,0.000,85.550
8.316,1.3169,-0.0074,1.3169,0.0000,0.0074,0.180,0.012,12.060,0.000,86.660
8.370,1.3278,-0.0073,1.3278,0.0000,0.0073,0.180,0.012,12.040,0.000,85.550
8.419,1.3349,-0.0073,1.3349,0.0000,0.0073,0.180,0.012,12.040,0.000,85.550
8.467,1.3422,-0.0073,1.3422,0.0000,0.0073,0.180,0.013,12.040,0.000,85.550
8.510,1.3530,-0.0073,1.3530,0.0000,0.0073,0.180,0.013,12.040,0.000,85.550
8.573,1.3603,-0.0073,1.3603,0.0000,0.0073,0.180,0.013,12.040,0.000,85.550
8.618,1.3677,-0.0073,1.3677,0.0000,0.0073,0.180,0.013,12.060,0.000,86.660
8.662,1.3785,-0.0072,1.3785,0.0000,0.0072,0.180,0.012,12.040,0.000,85.550
8.718,1.3859,-0.0072,1.3859,0.0000,0.0072,0.180,0.012,12.040,0.000,85.550
8.766,1.3933,-0.0071,1.3933,0.0000,0.0071,0.179,0.012,12.040,0.000,85.550
8.810,1.4042,-0.0071,1.4042,0.0000,0.0071,0.179,0.012,12.040,0.000,85.550
8.869,1.4114,-0.0070,1.4114,0.0000,0.0070,0.171,0.012,12.040,0.000,85.550
8.940,1.4189,-0.0070,1.4189,0.0000,0.0070,0.171,0.012,12.040,0.000,85.550
8.964,1.4297,-0.0069,1.4297,0.0000,0.0069,0.162,0.011,12.040,0.000,85.550
9.015,1.4368,-0.0069,1.4368,0.0000,0.0069,0.162,0.011,12.060,0.000,86.660
9.068,1.4441,-0.0068,1.4441,0.0000,0.0068,0.155,0.011,12.040,0.000,85.550
9.120,1.4548,-0.0067,1.4548,0.0000,0.0067,0.155,0.011,12.040,0.000,85.550
9.166,1.4616,-0.0067,1.4616,0.0000,0.0067,0.146,0.011,12.040,0.000,85.550
9.213,1.4684,-0.0066,1.4684,0.0000,0.0066,0.146,0.011,12.040,0.000,85.550
9.262,1.4779,-0.0065,1.4779,0.0000,0.0065,0.138,0.011,12.040,0.000,85.550
9.323,1.4844,-0.0064,1.4844,0.0000,0.0064,0.138,0.011,12.040,0.000,85.550
9.364,1.4936,-0.0063,1.4936,0.0000,0.0063,0.130,0.011,12.040,0.000,85.550
9.427,1.4995,-0.0063,1.4995,0.0000,0.0063,0.130,0.011,12.040,0.000,85.550
9.470,1.5052,-0.0062,1.5052,0.0000,0.0062,0.124,0.011,12.040,0.000,85.550
9.518,1.5135,-0.0061,1.5135,0.0000,0.0061,0.124,0.011,12.040,0.000,85.550
9.573,1.5192,-0.0060,1.5192,0.0000,0.0060,0.117,0.012,12.020,0.000,84.440
9.622,1.5245,-0.0060,1.5245,0.0000,0.0060,0.117,0.012,12.040,0.000,85.550
9.662,1.5325,-0.0059,1.5325,0.0000,0.0059,0.110,0.012,12.020,0.000,84.440
9.751,1.5374,-0.0058,1.5374,0.0000,0.0058,0.105,0.012,12.060,0.000,86.660
9.778,1.5423,-0.0058,1.5423,0.0000,0.0058,0.105,0.012,12.040,0.000,85.550
9.813,1.5491,-0.0057,1.5491,0.0000,0.0057,0.105,0.012,12.040,0.000,85.550
9.870,1.5540,-0.0056,1.5540,0.0000,0.0056,0.099,0.012,12.040,0.000,85.550
9.920,1.5586,-0.0055,1.5586,0.0000,0.0055,0.099,0.012,12.040,0.000,85.550
9.964,1.5651,-0.0054,1.5651,0.0000,0.0054,0.094,0.011,12.060,0.000,86.660
10.019,1.5693,-0.0054,1.5693,0.0000,0.0054,0.094,0.011,12.040,0.000,85.550
10.088,1.5732,-0.0053,1.5732,0.0000,0.0053,0.090,0.011,12.060,0.000,86.660
10.132,1.5789,-0.0052,1.5789,0.0000,0.0052,0.090,0.011,12.020,0.000,84.440
10.167,1.5827,-0.0051,1.5827,0.0000,0.0051,0.085,0.010,12.040,0.000,85.550
10.215,1.5865,-0.0051,1.5865,0.0000,0.0051,0.085,0.010,12.060,0.000,86.660
10.263,1.5923,-0.0050,1.5923,0.0000,0.0050,0.080,0.010,12.060,0.000,86.660
10.316,1.5957,-0.0049,1.5957,0.0000,0.0049,0.080,0.010,12.040,0.000,85.550
10.364,1.5990,-0.0048,1.5990,0.0000,0.0048,0.076,0.009,12.040,0.000,85.550
10.411,1.6044,-0.0047,1.6044,0.0000,0.0047,0.076,0.009,12.060,0.000,86.660
10.473,1.6077,-0.0046,1.6077,0.0000,0.0046,0.072,0.009,12.060,0.000,86.660
10.515,1.6126,-0.0045,1.6126,0.0000,0.0045,0.072,0.009,12.060,0.000,86.660
10.574,1.6158,-0.0045,1.6158,0.0000,0.0045,0.068,0.009,12.060,0.000,86.660
10.620,1.6187,-0.0044,1.6187,0.0000,0.0044,0.068,0.009,12.060,0.000,86.660
10.665,1.6231,-0.0043,1.6231,0.0000,0.0043,0.064,0.009,12.040,0.000,85.550
10.723,1.6261,-0.0042,1.6261,0.0000,0.0042,0.064,0.009,12.060,0.000,86.660
10.769,1.6289,-0.0042,1.6289,0.0000,0.0042,0.061,0.010,12.080,0.000,87.770
10.812,1.6326,-0.0041,1.6326,0.0000,0.0041,0.061,0.010,12.060,0.000,86.660
10.872,1.6351,-0.0040,1.6351,0.0000,0.0040,0.058,0.010,12.060,0.000,86.660
10.925,1.6376,-0.0040,1.6376,0.0000,0.0040,0.058,0.010,12.080,0.000,87.770
10.960,1.6415,-0.0039,1.6415,0.0000,0.0039,0.055,0.011,12.060,0.000,86.660
11.019,1.6440,-0.0038,1.6440,0.0000,0.0038,0.055,0.011,12.060,0.000,86.660
11.067,1.6461,-0.0038,1.6461,0.0000,0.0038,0.053,0.011,12.060,0.000,86.660
11.142,1.6492,-0.0037,1.6492,0.0000,0.0037,0.050,0.011,12.060,0.000,86.660
11.181,1.6514,-0.0037,1.6514,0.0000,0.0037,0.050,0.011,12.080,0.000,87.770
11.218,1.6536,-0.0036,1.6536,0.0000,0.0036,0.050,0.011,12.080,0.000,87.770
11.262,1.6567,-0.0035,1.6567,0.0000,0.0035,0.047,0.011,12.080,0.000,87.770
11.318,1.6587,-0.0035,1.6587,0.0000,0.0035,0.047,0.011,12.080,0.000,87.770
11.365,1.6605,-0.0035,1.6605,0.0000,0.0035,0.045,0.011,12.080,0.000,87.770
11.414,1.6630,-0.0034,1.6630,0.0000,0.0034,0.045,0.011,12.080,0.000,87.770
11.469,1.6647,-0.0033,1.6647,0.0000,0.0033,0.043,0.010,12.080,0.000,87.770
11.537,1.6665,-0.0033,1.6665,0.0000,0.0033,0.043,0.010,12.080,0.000,87.770
11.566,1.6690,-0.0032,1.6690,0.0000,0.0032,0.041,0.010,12.090,0.000,88.330
11.625,1.6706,-0.0032,1.6706,0.0000,0.0032,0.041,0.010,12.080,0.000,87.770
11.663,1.6731,-0.0031,1.6731,0.0000,0.0031,0.039,0.009,12.080,0.000,87.770
11.722,1.6748,-0.0031,1.6748,0.0000,0.0031,0.039,0.009,12.080,0.000,87.770
11.774,1.6766,-0.0030,1.6766,0.0000,0.0030,0.037,0.009,12.090,0.000,88.330
11.855,1.6791,-0.0029,1.6791,0.0000,0.0029,0.035,0.010,12.080,0.000,87.770
11.861,1.6805,-0.0029,1.6805,0.0000,0.0029,0.035,0.010,12.080,0.000,87.770
11.920,1.6817,-0.0029,1.6817,0.0000,0.0029,0.035,0.010,12.080,0.000,87.770
12.018,1.6836,-0.0028,1.6836,0.0000,0.0028,0.034,0.010,12.060,0.000,86.660
12.099,1.6848,-0.0028,1.6848,0.0000,0.0028,0.033,0.011,12.080,0.000,87.770
12.100,1.6861,-0.0027,1.6861,0.0000,0.0027,0.033,0.011,12.080,0.000,87.770
12.114,1.6880,-0.0027,1.6880,0.0000,0.0027,0.033,0.011,12.080,0.000,87.770
12.235,1.6893,-0.0026,1.6893,0.0000,0.0026,0.032,0.010,12.090,0.000,88.330
12.236,1.6907,-0.0026,1.6907,0.0000,0.0026,0.032,0.010,12.090,0.000,88.330
12.264,1.6927,-0.0025,1.6927,0.0000,0.0025,0.029,0.010,12.080,0.000,87.770
12.351,1.6939,-0.0025,1.6939,0.0000,0.0025,0.028,0.010,12.080,0.000,87.770
12.385,1.6951,-0.0025,1.6951,0.0000,0.0025,0.028,0.010,12.090,0.000,88.330
12.413,1.6970,-0.0024,1.6970,0.0000,0.0024,0.028,0.010,12.080,0.000,87.770
12.513,1.6982,-0.0024,1.6982,0.0000,0.0024,0.027,0.010,12.080,0.000,87.770
12.516,1.6992,-0.0023,1.6992,0.0000,0.0023,0.027,0.010,12.090,0.000,88.330
12.564,1.7005,-0.0023,1.7005,0.0000,0.0023,0.027,0.010,12.090,0.000,88.330
12.896,1.7014,-0.0022,1.7014,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.897,1.7028,-0.0022,1.7028,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.898,1.7033,-0.0022,1.7033,0.0000,0.0022,0.018,0.900,12.110,0.000,89.440
12.899,1.7033,-0.0022,1.7033,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.899,1.7034,-0.0022,1.7034,0.0000,0.0022,0.018,0.900,12.110,0.000,89.440
12.900,1.7033,-0.0022,1.7033,0.0000,0.0022,0.018,0.900,12.110,0.000,89.440
12.930,1.7033,-0.0022,1.7033,0.0000,0.0022,0.018,0.900,12.090,0.000,88.330
12.971,1.7034,-0.0022,1.7034,0.0000,0.0022,0.020,0.990,12.060,0.000,86.660
13.011,1.7035,-0.0022,1.7035,0.0000,0.0022,0.020,0.990,12.020,0.000,84.440
13.072,1.7037,-0.0022,1.7037,0.0000,0.0022,0.020,0.999,12.040,0.000,85.550
13.116,1.7044,-0.0021,1.7044,0.0000,0.0021,0.020,0.999,12.040,0.000,85.550
13.173,1.7046,-0.0020,1.7046,0.0000,0.0020,0.020,1.000,12.040,0.000,85.550
13.216,1.7051,-0.0019,1.7051,0.0000,0.0019,0.020,1.000,12.040,0.000,85.550
13.263,1.7057,-0.0017,1.7057,0.0000,0.0017,0.020,1.000,12.040,0.000,85.550
13.307,1.7061,-0.0016,1.7061,0.0000,0.0016,0.020,1.000,12.040,0.000,85.550
13.368,1.7065,-0.0015,1.7065,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
13.411,1.7072,-0.0012,1.7072,0.0000,0.0012,0.020,1.000,12.060,0.000,86.660
13.482,1.7075,-0.0010,1.7075,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
13.518,1.7080,-0.0007,1.7080,0.0000,0.0007,0.020,1.000,12.040,0.000,85.550
13.564,1.7085,-0.0004,1.7085,0.0000,0.0004,0.020,1.000,12.040,0.000,85.550
13.610,1.7091,-0.0000,1.7091,0.0000,0.0000,0.020,1.000,12.040,0.000,85.550
13.667,1.7095,0.0003,1.7095,0.0000,0.0003,0.020,1.000,12.040,0.000,85.550
13.713,1.7101,0.0008,1.7101,0.0000,0.0008,0.020,1.000,12.040,0.000,85.550
13.770,1.7104,0.0011,1.7104,0.0000,0.0011,0.020,1.000,12.040,0.000,85.550
13.819,1.7108,0.0015,1.7108,0.0000,0.0015,0.020,1.000,12.060,0.000,86.660
13.862,1.7112,0.0019,1.7112,0.0000,0.0019,0.020,1.000,12.040,0.000,85.550
