t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.771,0.2058,-0.0029,0.2058,0.0000,0.0029,0.180,0.013,11.890,0.000,77.220
1.814,0.2167,-0.0030,0.2167,0.0000,0.0030,0.180,0.013,11.850,0.000,75.000
1.873,0.2238,-0.0031,0.2238,0.0000,0.0031,0.180,0.014,11.870,0.000,76.110
1.920,0.2312,-0.0032,0.2312,0.0000,0.0032,0.180,0.014,11.870,0.000,76.110
1.965,0.2419,-0.0034,0.2419,0.0000,0.0034,0.180,0.015,11.850,0.000,75.000
2.021,0.2491,-0.0036,0.2491,0.0000,0.0036,0.180,0.015,11.850,0.000,75.000
2.067,0.2600,-0.0038,0.2600,0.0000,0.0038,0.180,0.016,11.870,0.000,76.110
2.127,0.2673,-0.0039,0.2673,0.0000,0.0039,0.180,0.016,11.850,0.000,75.000
2.171,0.2744,-0.0040,0.2744,0.0000,0.0040,0.180,0.016,11.890,0.000,77.220
2.222,0.2818,-0.0041,0.2818,0.0000,0.0041,0.180,0.016,11.870,0.000,76.110
2.266,0.2925,-0.0043,0.2925,0.0000,0.0043,0.180,0.017,11.850,0.000,75.000
2.323,0.2997,-0.0045,0.2997,0.0000,0.0045,0.180,0.017,11.850,0.000,75.000
2.369,0.3105,-0.0047,0.3105,0.0000,0.0047,0.180,0.016,11.850,0.000,75.000
2.426,0.3175,-0.0048,0.3175,0.0000,0.0048,0.180,0.016,11.870,0.000,76.110
2.472,0.3247,-0.0049,0.3247,0.0000,0.0049,0.180,0.016,11.870,0.000,76.110
2.518,0.3356,-0.0051,0.3356,0.0000,0.0051,0.180,0.016,11.850,0.000,75.000
2.575,0.3427,-0.0052,0.3427,0.0000,0.0052,0.180,0.016,11.870,0.000,76.110
2.623,0.3501,-0.0053,0.3501,0.0000,0.0053,0.180,0.016,11.870,0.000,76.110
2.670,0.3610,-0.0055,0.3610,0.0000,0.0055,0.180,0.017,11.870,0.000,76.110
2.726,0.3683,-0.0056,0.3683,0.0000,0.0056,0.180,0.017,11.850,0.000,75.000
2.771,0.3757,-0.0057,0.3757,0.0000,0.0057,0.180,0.017,11.870,0.000,76.110
2.816,0.3868,-0.0059,0.3868,0.0000,0.0059,0.180,0.017,11.870,0.000,76.110
2.875,0.3940,-0.0061,0.3940,0.0000,0.0061,0.180,0.017,11.870,0.000,76.110
2.917,0.4014,-0.0062,0.4014,0.0000,0.0062,0.180,0.017,11.870,0.000,76.110
2.972,0.4123,-0.0063,0.4123,0.0000,0.0063,0.180,0.017,11.870,0.000,76.110
3.023,0.4195,-0.0065,0.4195,0.0000,0.0065,0.180,0.017,11.870,0.000,76.110
3.072,0.4268,-0.0066,0.4268,0.0000,0.0066,0.180,0.017,11.870,0.000,76.110
3.117,0.4377,-0.0068,0.4377,0.0000,0.0068,0.180,0.017,11.870,0.000,76.110
3.173,0.4448,-0.0069,0.4448,0.0000,0.0069,0.180,0.018,11.870,0.000,76.110
3.224,0.4521,-0.0070,0.4521,0.0000,0.0070,0.180,0.018,11.890,0.000,77.220
3.265,0.4630,-0.0072,0.4630,0.0000,0.0072,0.180,0.019,11.850,0.000,75.000
3.322,0.4701,-0.0073,0.4701,0.0000,0.0073,0.180,0.019,11.870,0.000,76.110
3.370,0.4775,-0.0075,0.4775,0.0000,0.0075,0.180,0.018,11.870,0.000,76.110
3.418,0.4883,-0.0076,0.4883,0.0000,0.0076,0.180,0.018,11.870,0.000,76.110
3.472,0.4955,-0.0078,0.4955,0.0000,0.0078,0.180,0.018,11.870,0.000,76.110
3.518,0.5027,-0.0079,0.5027,0.0000,0.0079,0.180,0.018,11.870,0.000,76.110
3.565,0.5135,-0.0080,0.5135,0.0000,0.0080,0.180,0.017,11.870,0.000,76.110
3.626,0.5206,-0.0081,0.5206,0.0000,0.0081,0.180,0.017,11.870,0.000,76.110
3.669,0.5314,-0.0083,0.5314,0.0000,0.0083,0.180,0.017,11.850,0.000,75.000
3.726,0.5386,-0.0084,0.5386,0.0000,0.0084,0.180,0.017,11.870,0.000,76.110
3.780,0.5457,-0.0085,0.5457,0.0000,0.0085,0.180,0.016,11.870,0.000,76.110
3.815,0.5565,-0.0086,0.5565,0.0000,0.0086,0.180,0.016,11.850,0.000,75.000
3.864,0.5639,-0.0087,0.5639,0.0000,0.0087,0.180,0.016,11.850,0.000,75.000
3.922,0.5711,-0.0088,0.5711,0.0000,0.0088,0.180,0.016,11.850,0.000,75.000
3.971,0.5822,-0.0090,0.5822,0.0000,0.0090,0.180,0.016,11.850,0.000,75.000
4.023,0.5895,-0.0091,0.5895,0.0000,0.0091,0.180,0.016,11.870,0.000,76.110
4.079,0.5969,-0.0091,0.5969,0.0000,0.0091,0.180,0.016,11.850,0.000,75.000
4.114,0.6079,-0.0093,0.6079,0.0000,0.0093,0.180,0.016,11.870,0.000,76.110
4.196,0.6152,-0.0094,0.6152,0.0000,0.0094,0.180,0.016,11.870,0.000,76.110
4.220,0.6225,-0.0094,0.6225,0.0000,0.0094,0.180,0.016,11.870,0.000,76.110
4.267,0.6333,-0.0096,0.6333,0.0000,0.0096,0.180,0.016,11.870,0.000,76.110
4.323,0.6406,-0.0097,0.6406,0.0000,0.0097,0.180,0.016,11.850,0.000,75.000
4.370,0.6477,-0.0097,0.6477,0.0000,0.0097,0.180,0.017,11.870,0.000,76.110
4.417,0.6585,-0.0099,0.6585,0.0000,0.0099,0.180,0.017,11.870,0.000,76.110
4.474,0.6658,-0.0100,0.6658,0.0000,0.0100,0.180,0.017,11.870,0.000,76.110
4.518,0.6730,-0.0101,0.6730,0.0000,0.0101,0.180,0.017,11.850,0.000,75.000
4.563,0.6839,-0.0102,0.6839,0.0000,0.0102,0.180,0.018,11.870,0.000,76.110
4.623,0.6912,-0.0103,0.6912,0.0000,0.0103,0.180,0.018,11.850,0.000,75.000
4.670,0.6983,-0.0104,0.6983,0.0000,0.0104,0.180,0.017,11.870,0.000,76.110
4.715,0.7091,-0.0105,0.7091,0.0000,0.0105,0.180,0.017,11.870,0.000,76.110
4.777,0.7163,-0.0106,0.7163,0.0000,0.0106,0.180,0.016,11.870,0.000,76.110
4.819,0.7270,-0.0107,0.7270,0.0000,0.0107,0.180,0.016,11.850,0.000,75.000
4.867,0.7342,-0.0107,0.7342,0.0000,0.0107,0.180,0.016,11.890,0.000,77.220
4.923,0.7414,-0.0108,0.7414,0.0000,0.0108,0.180,0.016,11.870,0.000,76.110
4.975,0.7521,-0.0109,0.7521,0.0000,0.0109,0.180,0.015,11.850,0.000,75.000
5.026,0.7593,-0.0110,0.7593,0.0000,0.0110,0.180,0.015,11.890,0.000,77.220
5.075,0.7666,-0.0110,0.7666,0.0000,0.0110,0.180,0.015,11.870,0.000,76.110
5.118,0.7775,-0.0111,0.7775,0.0000,0.0111,0.180,0.015,11.850,0.000,75.000
5.175,0.7849,-0.0112,0.7849,0.0000,0.0112,0.180,0.016,11.870,0.000,76.110
5.223,0.7922,-0.0112,0.7922,0.0000,0.0112,0.180,0.016,11.870,0.000,76.110
5.335,0.8032,-0.0113,0.8032,0.0000,0.0113,0.180,0.015,11.890,0.000,77.220
5.335,0.8106,-0.0113,0.8106,0.0000,0.0113,0.180,0.015,11.890,0.000,77.220
5.372,0.8180,-0.0114,0.8180,0.0000,0.0114,0.180,0.015,11.870,0.000,76.110
5.413,0.8288,-0.0115,0.8288,0.0000,0.0115,0.180,0.015,11.870,0.000,76.110
5.481,0.8361,-0.0115,0.8361,0.0000,0.0115,0.180,0.016,11.870,0.000,76.110
5.523,0.8433,-0.0116,0.8433,0.0000,0.0116,0.180,0.016,11.850,0.000,75.000
5.567,0.8541,-0.0116,0.8541,0.0000,0.0116,0.180,0.016,11.870,0.000,76.110
5.622,0.8614,-0.0117,0.8614,0.0000,0.0117,0.180,0.016,11.870,0.000,76.110
5.669,0.8685,-0.0118,0.8685,0.0000,0.0118,0.180,0.017,11.840,0.000,74.440
5.718,0.8793,-0.0119,0.8793,0.0000,0.0119,0.180,0.017,11.870,0.000,76.110
5.773,0.8867,-0.0119,0.8867,0.0000,0.0119,0.180,0.017,11.870,0.000,76.110
5.822,0.8939,-0.0120,0.8939,0.0000,0.0120,0.180,0.017,11.840,0.000,74.440
5.868,0.9047,-0.0120,0.9047,0.0000,0.0120,0.180,0.017,11.870,0.000,76.110
5.924,0.9121,-0.0121,0.9121,0.0000,0.0121,0.180,0.017,11.890,0.000,77.220
5.968,0.9229,-0.0122,0.9229,0.0000,0.0122,0.180,0.016,11.850,0.000,75.000
6.015,0.9300,-0.0122,0.9300,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
6.074,0.9371,-0.0122,0.9371,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
6.118,0.9479,-0.0123,0.9479,0.0000,0.0123,0.180,0.016,11.840,0.000,74.440
6.165,0.9550,-0.0123,0.9550,0.0000,0.0123,0.180,0.015,11.890,0.000,77.220
6.228,0.9623,-0.0123,0.9623,0.0000,0.0123,0.180,0.015,11.870,0.000,76.110
6.267,0.9731,-0.0124,0.9731,0.0000,0.0124,0.180,0.015,11.840,0.000,74.440
6.314,0.9804,-0.0124,0.9804,0.0000,0.0124,0.180,0.015,11.890,0.000,77.220
6.373,0.9878,-0.0124,0.9878,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
6.417,0.9987,-0.0124,0.9987,0.0000,0.0124,0.180,0.015,11.850,0.000,75.000
6.474,1.0062,-0.0124,1.0062,0.0000,0.0124,0.180,0.014,11.890,0.000,77.220
6.522,1.0136,-0.0124,1.0136,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.566,1.0243,-0.0124,1.0243,0.0000,0.0124,0.180,0.014,11.850,0.000,75.000
6.623,1.0317,-0.0124,1.0317,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.672,1.0390,-0.0124,1.0390,0.0000,0.0124,0.180,0.014,11.870,0.000,76.110
6.717,1.0498,-0.0124,1.0498,0.0000,0.0124,0.180,0.014,11.850,0.000,75.000
6.775,1.0571,-0.0124,1.0571,0.0000,0.0124,0.180,0.015,11.890,0.000,77.220
6.820,1.0643,-0.0124,1.0643,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
6.866,1.0750,-0.0125,1.0750,0.0000,0.0125,0.180,0.016,11.850,0.000,75.000
6.922,1.0824,-0.0125,1.0824,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
6.969,1.0895,-0.0125,1.0895,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.014,1.1003,-0.0125,1.1003,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.071,1.1077,-0.0125,1.1077,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.120,1.1148,-0.0125,1.1148,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.165,1.1256,-0.0125,1.1256,0.0000,0.0125,0.180,0.015,11.850,0.000,75.000
7.222,1.1329,-0.0125,1.1329,0.0000,0.0125,0.180,0.015,11.890,0.000,77.220
7.269,1.1436,-0.0125,1.1436,0.0000,0.0125,0.180,0.015,11.850,0.000,75.000
7.310,1.1507,-0.0125,1.1507,0.0000,0.0125,0.180,0.015,11.890,0.000,77.220
7.374,1.1580,-0.0124,1.1580,0.0000,0.0124,0.180,0.015,11.890,0.000,77.220
7.420,1.1687,-0.0124,1.1687,0.0000,0.0124,0.180,0.015,11.850,0.000,75.000
7.465,1.1759,-0.0124,1.1759,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
7.523,1.1832,-0.0124,1.1832,0.0000,0.0124,0.180,0.015,11.870,0.000,76.110
7.571,1.1942,-0.0123,1.1942,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
7.612,1.2015,-0.0123,1.2015,0.0000,0.0123,0.180,0.015,11.890,0.000,77.220
7.672,1.2090,-0.0123,1.2090,0.0000,0.0123,0.180,0.015,11.870,0.000,76.110
7.717,1.2200,-0.0123,1.2200,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
7.779,1.2273,-0.0122,1.2273,0.0000,0.0122,0.180,0.015,11.870,0.000,76.110
7.821,1.2346,-0.0122,1.2346,0.0000,0.0122,0.180,0.015,11.870,0.000,76.110
7.867,1.2454,-0.0122,1.2454,0.0000,0.0122,0.180,0.016,11.850,0.000,75.000
7.929,1.2527,-0.0121,1.2527,0.0000,0.0121,0.180,0.016,11.870,0.000,76.110
7.973,1.2636,-0.0121,1.2636,0.0000,0.0121,0.180,0.018,11.870,0.000,76.110
8.035,1.2707,-0.0121,1.2707,0.0000,0.0121,0.180,0.018,11.890,0.000,77.220
8.072,1.2779,-0.0121,1.2779,0.0000,0.0121,0.180,0.018,11.890,0.000,77.220
8.118,1.2853,-0.0120,1.2853,0.0000,0.0120,0.180,0.018,11.870,0.000,76.110
8.164,1.2959,-0.0120,1.2959,0.0000,0.0120,0.180,0.019,11.850,0.000,75.000
8.224,1.3033,-0.0120,1.3033,0.0000,0.0120,0.180,0.019,11.870,0.000,76.110
8.293,1.3142,-0.0120,1.3142,0.0000,0.0120,0.180,0.020,11.850,0.000,75.000
8.352,1.3213,-0.0120,1.3213,0.0000,0.0120,0.180,0.020,11.850,0.000,75.000
8.408,1.3286,-0.0119,1.3286,0.0000,0.0119,0.180,0.020,11.870,0.000,76.110
8.421,1.3358,-0.0119,1.3358,0.0000,0.0119,0.180,0.020,11.850,0.000,75.000
8.477,1.3464,-0.0119,1.3464,0.0000,0.0119,0.180,0.019,11.850,0.000,75.000
8.527,1.3537,-0.0118,1.3537,0.0000,0.0118,0.180,0.019,11.870,0.000,76.110
8.576,1.3644,-0.0118,1.3644,0.0000,0.0118,0.180,0.020,11.850,0.000,75.000
8.614,1.3715,-0.0117,1.3715,0.0000,0.0117,0.180,0.020,11.870,0.000,76.110
8.673,1.3788,-0.0117,1.3788,0.0000,0.0117,0.180,0.019,11.870,0.000,76.110
8.718,1.3896,-0.0116,1.3896,0.0000,0.0116,0.180,0.019,11.870,0.000,76.110
8.778,1.3969,-0.0115,1.3969,0.0000,0.0115,0.177,0.020,11.870,0.000,76.110
8.836,1.4043,-0.0115,1.4043,0.0000,0.0115,0.177,0.020,11.870,0.000,76.110
8.867,1.4153,-0.0114,1.4153,0.0000,0.0114,0.169,0.020,11.870,0.000,76.110
8.924,1.4226,-0.0113,1.4226,0.0000,0.0113,0.169,0.020,11.870,0.000,76.110
8.971,1.4301,-0.0112,1.4301,0.0000,0.0112,0.162,0.020,11.870,0.000,76.110
9.016,1.4409,-0.0111,1.4409,0.0000,0.0111,0.162,0.020,11.850,0.000,75.000
9.073,1.4479,-0.0111,1.4479,0.0000,0.0111,0.153,0.021,11.850,0.000,75.000
9.122,1.4546,-0.0110,1.4546,0.0000,0.0110,0.153,0.021,11.870,0.000,76.110
9.166,1.4649,-0.0109,1.4649,0.0000,0.0109,0.145,0.022,11.850,0.000,75.000
9.226,1.4716,-0.0108,1.4716,0.0000,0.0108,0.145,0.022,11.870,0.000,76.110
9.278,1.4781,-0.0107,1.4781,0.0000,0.0107,0.138,0.022,11.870,0.000,76.110
9.321,1.4876,-0.0106,1.4876,0.0000,0.0106,0.138,0.022,11.850,0.000,75.000
9.374,1.4937,-0.0105,1.4937,0.0000,0.0105,0.130,0.022,11.870,0.000,76.110
9.420,1.4996,-0.0105,1.4996,0.0000,0.0105,0.130,0.022,11.850,0.000,75.000
9.466,1.5082,-0.0103,1.5082,0.0000,0.0103,0.123,0.022,11.850,0.000,75.000
9.526,1.5138,-0.0102,1.5138,0.0000,0.0102,0.123,0.022,11.850,0.000,75.000
9.570,1.5220,-0.0101,1.5220,0.0000,0.0101,0.116,0.022,11.840,0.000,74.440
9.615,1.5276,-0.0100,1.5276,0.0000,0.0100,0.116,0.022,11.850,0.000,75.000
9.673,1.5326,-0.0099,1.5326,0.0000,0.0099,0.110,0.020,11.850,0.000,75.000
9.718,1.5401,-0.0097,1.5401,0.0000,0.0097,0.110,0.020,11.850,0.000,75.000
9.764,1.5448,-0.0096,1.5448,0.0000,0.0096,0.104,0.020,11.850,0.000,75.000
9.823,1.5495,-0.0095,1.5495,0.0000,0.0095,0.104,0.020,11.850,0.000,75.000
9.867,1.5563,-0.0094,1.5563,0.0000,0.0094,0.098,0.019,11.870,0.000,76.110
9.929,1.5610,-0.0092,1.5610,0.0000,0.0092,0.098,0.019,11.850,0.000,75.000
9.973,1.5653,-0.0091,1.5653,0.0000,0.0091,0.094,0.018,11.890,0.000,77.220
10.017,1.5716,-0.0090,1.5716,0.0000,0.0090,0.094,0.018,11.870,0.000,76.110
10.075,1.5756,-0.0088,1.5756,0.0000,0.0088,0.089,0.018,11.850,0.000,75.000
10.122,1.5792,-0.0087,1.5792,0.0000,0.0087,0.089,0.018,11.890,0.000,77.220
10.164,1.5850,-0.0086,1.5850,0.0000,0.0086,0.084,0.017,11.870,0.000,76.110
10.223,1.5888,-0.0085,1.5888,0.0000,0.0085,0.084,0.017,11.890,0.000,77.220
10.271,1.5923,-0.0083,1.5923,0.0000,0.0083,0.080,0.017,11.890,0.000,77.220
10.312,1.5975,-0.0082,1.5975,0.0000,0.0082,0.080,0.017,11.870,0.000,76.110
10.373,1.6009,-0.0081,1.6009,0.0000,0.0081,0.076,0.017,11.890,0.000,77.220
10.419,1.6042,-0.0080,1.6042,0.0000,0.0080,0.076,0.017,11.910,0.000,78.330
10.465,1.6090,-0.0078,1.6090,0.0000,0.0078,0.072,0.017,11.890,0.000,77.220
10.524,1.6120,-0.0077,1.6120,0.0000,0.0077,0.072,0.017,11.890,0.000,77.220
10.569,1.6164,-0.0075,1.6164,0.0000,0.0075,0.068,0.017,11.890,0.000,77.220
10.618,1.6196,-0.0074,1.6196,0.0000,0.0074,0.068,0.017,11.910,0.000,78.330
10.671,1.6227,-0.0073,1.6227,0.0000,0.0073,0.065,0.017,11.910,0.000,78.330
10.719,1.6256,-0.0072,1.6256,0.0000,0.0072,0.065,0.017,11.910,0.000,78.330
10.764,1.6295,-0.0071,1.6295,0.0000,0.0071,0.061,0.017,11.910,0.000,78.330
10.824,1.6323,-0.0070,1.6323,0.0000,0.0070,0.061,0.017,11.930,0.000,79.440
10.869,1.6362,-0.0068,1.6362,0.0000,0.0068,0.058,0.017,11.930,0.000,79.440
10.949,1.6387,-0.0067,1.6387,0.0000,0.0067,0.055,0.017,11.950,0.000,80.550
10.972,1.6412,-0.0066,1.6412,0.0000,0.0066,0.055,0.017,11.950,0.000,80.550
11.021,1.6451,-0.0065,1.6451,0.0000,0.0065,0.055,0.017,11.950,0.000,80.550
11.067,1.6474,-0.0064,1.6474,0.0000,0.0064,0.052,0.018,11.950,0.000,80.550
11.125,1.6495,-0.0063,1.6495,0.0000,0.0063,0.052,0.018,11.950,0.000,80.550
11.172,1.6526,-0.0062,1.6526,0.0000,0.0062,0.049,0.018,11.930,0.000,79.440
11.227,1.6547,-0.0061,1.6547,0.0000,0.0061,0.049,0.018,11.950,0.000,80.550
11.273,1.6569,-0.0060,1.6569,0.0000,0.0060,0.047,0.019,11.970,0.000,81.660
11.319,1.6601,-0.0059,1.6601,0.0000,0.0059,0.047,0.019,11.970,0.000,81.660
11.375,1.6620,-0.0058,1.6620,0.0000,0.0058,0.045,0.020,11.970,0.000,81.660
11.421,1.6635,-0.0057,1.6635,0.0000,0.0057,0.045,0.020,11.970,0.000,81.660
11.469,1.6660,-0.0056,1.6660,0.0000,0.0056,0.043,0.020,11.970,0.000,81.660
11.539,1.6678,-0.0055,1.6678,0.0000,0.0055,0.043,0.020,11.970,0.000,81.660
11.574,1.6695,-0.0055,1.6695,0.0000,0.0055,0.041,0.020,11.970,0.000,81.660
11.617,1.6720,-0.0054,1.6720,0.0000,0.0054,0.041,0.020,11.970,0.000,81.660
11.671,1.6737,-0.0053,1.6737,0.0000,0.0053,0.039,0.021,11.970,0.000,81.660
11.723,1.6753,-0.0052,1.6753,0.0000,0.0052,0.039,0.021,11.970,0.000,81.660
11.766,1.6778,-0.0051,1.6778,0.0000,0.0051,0.037,0.021,11.970,0.000,81.660
11.825,1.6795,-0.0050,1.6795,0.0000,0.0050,0.037,0.021,11.980,0.000,82.220
11.880,1.6815,-0.0049,1.6815,0.0000,0.0049,0.035,0.021,11.980,0.000,82.220
11.925,1.6828,-0.0049,1.6828,0.0000,0.0049,0.035,0.021,11.980,0.000,82.220
11.972,1.6841,-0.0048,1.6841,0.0000,0.0048,0.033,0.020,11.980,0.000,82.220
12.019,1.6860,-0.0047,1.6860,0.0000,0.0047,0.033,0.020,11.980,0.000,82.220
12.074,1.6873,-0.0047,1.6873,0.0000,0.0047,0.032,0.020,11.980,0.000,82.220
12.122,1.6886,-0.0046,1.6886,0.0000,0.0046,0.032,0.020,11.970,0.000,81.660
12.167,1.6904,-0.0045,1.6904,0.0000,0.0045,0.030,0.019,11.980,0.000,82.220
12.223,1.6917,-0.0044,1.6917,0.0000,0.0044,0.030,0.019,11.970,0.000,81.660
12.270,1.6930,-0.0044,1.6930,0.0000,0.0044,0.029,0.019,11.980,0.000,82.220
12.315,1.6949,-0.0043,1.6949,0.0000,0.0043,0.029,0.019,11.980,0.000,82.220
12.373,1.6962,-0.0042,1.6962,0.0000,0.0042,0.027,0.019,12.000,0.000,83.330
12.419,1.6974,-0.0041,1.6974,0.0000,0.0041,0.027,0.019,11.980,0.000,82.220
12.466,1.6988,-0.0041,1.6988,0.0000,0.0041,0.026,0.019,12.000,0.000,83.330
12.524,1.6997,-0.0040,1.6997,0.0000,0.0040,0.026,0.019,12.000,0.000,83.330
12.569,1.7005,-0.0040,1.7005,0.0000,0.0040,0.026,0.019,12.000,0.000,83.330
12.900,1.7018,-0.0039,1.7018,0.0000,0.0039,0.018,0.900,12.000,0.000,83.330
12.901,1.7027,-0.0038,1.7027,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.903,1.7036,-0.0038,1.7036,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.904,1.7037,-0.0038,1.7037,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.905,1.7038,-0.0038,1.7038,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.906,1.7038,-0.0038,1.7038,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.925,1.7038,-0.0038,1.7038,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
12.973,1.7038,-0.0038,1.7038,0.0000,0.0038,0.020,0.990,11.840,0.000,74.440
13.014,1.7039,-0.0038,1.7039,0.0000,0.0038,0.020,0.990,11.820,0.000,73.330
13.074,1.7043,-0.0037,1.7043,0.0000,0.0037,0.020,0.999,11.820,0.000,73.330
13.119,1.7046,-0.0037,1.7046,0.0000,0.0037,0.020,0.999,11.850,0.000,75.000
13.167,1.7053,-0.0036,1.7053,0.0000,0.0036,0.020,1.000,11.850,0.000,75.000
13.224,1.7058,-0.0034,1.7058,0.0000,0.0034,0.020,1.000,11.850,0.000,75.000
13.270,1.7064,-0.0033,1.7064,0.0000,0.0033,0.020,1.000,11.850,0.000,75.000
13.315,1.7067,-0.0032,1.7067,0.0000,0.0032,0.020,1.000,11.850,0.000,75.000
13.371,1.7071,-0.0030,1.7071,0.0000,0.0030,0.020,1.000,11.850,0.000,75.000
13.421,1.7074,-0.0029,1.7074,0.0000,0.0029,0.020,1.000,11.850,0.000,75.000
13.467,1.7081,-0.0025,1.7081,0.0000,0.0025,0.020,1.000,11.840,0.000,74.440
13.522,1.7083,-0.0024,1.7083,0.0000,0.0024,0.020,1.000,11.840,0.000,74.440
13.568,1.7088,-0.0021,1.7088,0.0000,0.0021,0.020,1.000,11.850,0.000,75.000
13.618,1.7091,-0.0019,1.7091,0.0000,0.0019,0.020,1.000,11.850,0.000,75.000
13.672,1.7095,-0.0016,1.7095,0.0000,0.0016,0.020,1.000,11.850,0.000,75.000
13.718,1.7099,-0.0012,1.7099,0.0000,0.0012,0.020,1.000,11.820,0.000,73.330
13.775,1.7103,-0.0009,1.7103,0.0000,0.0009,0.020,1.000,11.850,0.000,75.000
13.826,1.7100,-0.0012,1.7100,0.0000,0.0012,0.020,1.000,11.840,0.000,74.440
13.866,1.7105,-0.0006,1.7105,0.0000,0.0006,0.020,1.000,11.850,0.000,75.000
