t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.206,0.1945,-0.0461,0.1945,0.0000,0.0461,0.180,0.180,12.060,0.000,86.660
2.262,0.2060,-0.0452,0.2060,0.0000,0.0452,0.180,0.157,12.060,0.000,86.660
2.299,0.2136,-0.0445,0.2136,0.0000,0.0445,0.180,0.140,12.060,0.000,86.660
2.366,0.2214,-0.0438,0.2214,0.0000,0.0438,0.180,0.105,12.040,0.000,85.550
2.401,0.2326,-0.0426,0.2326,0.0000,0.0426,0.180,0.105,12.060,0.000,86.660
2.462,0.2402,-0.0417,0.2402,0.0000,0.0417,0.180,0.090,12.060,0.000,86.660
2.503,0.2515,-0.0404,0.2515,0.0000,0.0404,0.180,0.073,12.060,0.000,86.660
2.554,0.2589,-0.0395,0.2589,0.0000,0.0395,0.180,0.059,12.060,0.000,86.660
2.613,0.2666,-0.0385,0.2666,0.0000,0.0385,0.180,0.047,12.060,0.000,86.660
2.664,0.2780,-0.0369,0.2780,0.0000,0.0369,0.180,0.034,12.060,0.000,86.660
2.698,0.2855,-0.0359,0.2855,0.0000,0.0359,0.180,0.021,12.060,0.000,86.660
2.761,0.2935,-0.0348,0.2935,0.0000,0.0348,0.180,0.013,12.060,0.000,86.660
2.801,0.3050,-0.0332,0.3050,0.0000,0.0332,0.180,0.003,12.040,0.000,85.550
2.864,0.3126,-0.0322,0.3126,0.0000,0.0322,0.180,-0.007,12.060,0.000,86.660
2.908,0.3205,-0.0311,0.3205,0.0000,0.0311,0.180,-0.014,12.060,0.000,86.660
2.952,0.3319,-0.0295,0.3319,0.0000,0.0295,0.180,-0.020,12.040,0.000,85.550
3.003,0.3394,-0.0285,0.3394,0.0000,0.0285,0.180,-0.028,12.060,0.000,86.660
3.060,0.3471,-0.0274,0.3471,0.0000,0.0274,0.180,-0.032,12.060,0.000,86.660
3.101,0.3584,-0.0259,0.3584,0.0000,0.0259,0.180,-0.036,12.060,0.000,86.660
3.162,0.3659,-0.0249,0.3659,0.0000,0.0249,0.180,-0.043,12.080,0.000,87.770
3.205,0.3735,-0.0239,0.3735,0.0000,0.0239,0.180,-0.046,12.060,0.000,86.660
3.251,0.3850,-0.0224,0.3850,0.0000,0.0224,0.180,-0.049,12.080,0.000,87.770
3.307,0.3926,-0.0214,0.3926,0.0000,0.0214,0.180,-0.056,12.060,0.000,86.660
3.360,0.4001,-0.0205,0.4001,0.0000,0.0205,0.180,-0.058,12.060,0.000,86.660
3.396,0.4116,-0.0191,0.4116,0.0000,0.0191,0.180,-0.060,12.060,0.000,86.660
3.459,0.4193,-0.0181,0.4193,0.0000,0.0181,0.180,-0.065,12.060,0.000,86.660
3.509,0.4267,-0.0173,0.4267,0.0000,0.0173,0.180,-0.067,12.060,0.000,86.660
3.553,0.4380,-0.0159,0.4380,0.0000,0.0159,0.180,-0.067,12.060,0.000,86.660
3.609,0.4457,-0.0151,0.4457,0.0000,0.0151,0.180,-0.072,12.060,0.000,86.660
3.670,0.4531,-0.0143,0.4531,0.0000,0.0143,0.180,-0.072,12.060,0.000,86.660
3.704,0.4644,-0.0131,0.4644,0.0000,0.0131,0.180,-0.072,12.080,0.000,87.770
3.758,0.4721,-0.0123,0.4721,0.0000,0.0123,0.180,-0.076,12.080,0.000,87.770
3.801,0.4796,-0.0115,0.4796,0.0000,0.0115,0.180,-0.077,12.060,0.000,86.660
3.857,0.4911,-0.0104,0.4911,0.0000,0.0104,0.180,-0.075,12.060,0.000,86.660
3.912,0.4989,-0.0097,0.4989,0.0000,0.0097,0.180,-0.077,12.060,0.000,86.660
3.955,0.5068,-0.0090,0.5068,0.0000,0.0090,0.180,-0.077,12.080,0.000,87.770
4.013,0.5185,-0.0080,0.5185,0.0000,0.0080,0.180,-0.074,12.060,0.000,86.660
4.061,0.5261,-0.0073,0.5261,0.0000,0.0073,0.180,-0.076,12.060,0.000,86.660
4.104,0.5376,-0.0064,0.5376,0.0000,0.0064,0.180,-0.072,12.060,0.000,86.660
4.180,0.5455,-0.0059,0.5455,0.0000,0.0059,0.180,-0.070,12.040,0.000,85.550
4.207,0.5526,-0.0054,0.5526,0.0000,0.0054,0.180,-0.070,12.040,0.000,85.550
4.257,0.5640,-0.0046,0.5640,0.0000,0.0046,0.180,-0.066,12.040,0.000,85.550
4.300,0.5717,-0.0041,0.5717,0.0000,0.0041,0.180,-0.064,12.060,0.000,86.660
4.358,0.5793,-0.0037,0.5793,0.0000,0.0037,0.180,-0.062,12.060,0.000,86.660
4.426,0.5907,-0.0031,0.5907,0.0000,0.0031,0.180,-0.057,12.060,0.000,86.660
4.473,0.5984,-0.0027,0.5984,0.0000,0.0027,0.180,-0.056,12.060,0.000,86.660
4.506,0.6061,-0.0023,0.6061,0.0000,0.0023,0.180,-0.056,12.060,0.000,86.660
4.564,0.6177,-0.0018,0.6177,0.0000,0.0018,0.180,-0.053,12.060,0.000,86.660
4.610,0.6253,-0.0015,0.6253,0.0000,0.0015,0.180,-0.053,12.040,0.000,85.550
4.658,0.6328,-0.0012,0.6328,0.0000,0.0012,0.180,-0.052,12.040,0.000,85.550
4.698,0.6443,-0.0007,0.6443,0.0000,0.0007,0.180,-0.050,12.060,0.000,86.660
4.760,0.6519,-0.0005,0.6519,0.0000,0.0005,0.180,-0.050,12.060,0.000,86.660
4.809,0.6594,-0.0002,0.6594,0.0000,0.0002,0.180,-0.048,12.060,0.000,86.660
4.851,0.6708,0.0002,0.6708,0.0000,0.0002,0.180,-0.046,12.060,0.000,86.660
4.897,0.6785,0.0004,0.6785,0.0000,0.0004,0.180,-0.046,12.060,0.000,86.660
4.955,0.6860,0.0006,0.6860,0.0000,0.0006,0.180,-0.045,12.060,0.000,86.660
5.004,0.6975,0.0009,0.6975,0.0000,0.0009,0.180,-0.042,12.080,0.000,87.770
5.055,0.7055,0.0011,0.7055,0.0000,0.0011,0.180,-0.041,12.060,0.000,86.660
5.102,0.7131,0.0013,0.7131,0.0000,0.0013,0.180,-0.040,12.060,0.000,86.660
5.163,0.7248,0.0015,0.7248,0.0000,0.0015,0.180,-0.036,12.060,0.000,86.660
5.212,0.7327,0.0016,0.7327,0.0000,0.0016,0.180,-0.035,12.080,0.000,87.770
5.254,0.7444,0.0018,0.7444,0.0000,0.0018,0.180,-0.032,12.060,0.000,86.660
5.299,0.7519,0.0019,0.7519,0.0000,0.0019,0.180,-0.032,12.060,0.000,86.660
5.367,0.7597,0.0020,0.7597,0.0000,0.0020,0.180,-0.027,12.060,0.000,86.660
5.402,0.7712,0.0021,0.7712,0.0000,0.0021,0.180,-0.027,12.040,0.000,85.550
5.452,0.7788,0.0022,0.7788,0.0000,0.0022,0.180,-0.026,12.040,0.000,85.550
5.506,0.7865,0.0022,0.7865,0.0000,0.0022,0.180,-0.023,12.060,0.000,86.660
5.555,0.7980,0.0023,0.7980,0.0000,0.0023,0.180,-0.021,12.060,0.000,86.660
5.611,0.8056,0.0023,0.8056,0.0000,0.0023,0.180,-0.020,12.060,0.000,86.660
5.668,0.8133,0.0023,0.8133,0.0000,0.0023,0.180,-0.017,12.040,0.000,85.550
5.698,0.8248,0.0024,0.8248,0.0000,0.0024,0.180,-0.017,12.060,0.000,86.660
5.761,0.8324,0.0024,0.8324,0.0000,0.0024,0.180,-0.016,12.040,0.000,85.550
5.807,0.8401,0.0024,0.8401,0.0000,0.0024,0.180,-0.016,12.060,0.000,86.660
5.854,0.8514,0.0024,0.8514,0.0000,0.0024,0.180,-0.015,12.040,0.000,85.550
5.898,0.8590,0.0024,0.8590,0.0000,0.0024,0.180,-0.015,12.040,0.000,85.550
5.961,0.8666,0.0024,0.8666,0.0000,0.0024,0.180,-0.015,12.060,0.000,86.660
6.005,0.8780,0.0024,0.8780,0.0000,0.0024,0.180,-0.014,12.040,0.000,85.550
6.063,0.8856,0.0024,0.8856,0.0000,0.0024,0.180,-0.014,12.040,0.000,85.550
6.105,0.8933,0.0024,0.8933,0.0000,0.0024,0.180,-0.013,12.040,0.000,85.550
6.164,0.9049,0.0024,0.9049,0.0000,0.0024,0.180,-0.012,12.040,0.000,85.550
6.212,0.9126,0.0024,0.9126,0.0000,0.0024,0.180,-0.011,12.040,0.000,85.550
6.261,0.9204,0.0023,0.9204,0.0000,0.0023,0.180,-0.010,12.060,0.000,86.660
6.301,0.9321,0.0023,0.9321,0.0000,0.0023,0.180,-0.010,12.040,0.000,85.550
6.358,0.9398,0.0023,0.9398,0.0000,0.0023,0.180,-0.009,12.040,0.000,85.550
6.403,0.9477,0.0023,0.9477,0.0000,0.0023,0.180,-0.008,12.060,0.000,86.660
6.471,0.9592,0.0022,0.9592,0.0000,0.0022,0.180,-0.008,12.060,0.000,86.660
6.506,0.9668,0.0022,0.9668,0.0000,0.0022,0.180,-0.008,12.020,0.000,84.440
6.555,0.9746,0.0022,0.9746,0.0000,0.0022,0.180,-0.008,12.060,0.000,86.660
6.611,0.9861,0.0021,0.9861,0.0000,0.0021,0.180,-0.008,12.040,0.000,85.550
6.661,0.9936,0.0021,0.9936,0.0000,0.0021,0.180,-0.007,12.040,0.000,85.550
6.700,1.0050,0.0021,1.0050,0.0000,0.0021,0.180,-0.006,12.060,0.000,86.660
6.773,1.0127,0.0020,1.0127,0.0000,0.0020,0.180,-0.006,12.040,0.000,85.550
6.808,1.0204,0.0020,1.0204,0.0000,0.0020,0.180,-0.006,12.020,0.000,84.440
6.886,1.0319,0.0020,1.0319,0.0000,0.0020,0.180,-0.007,12.040,0.000,85.550
6.897,1.0392,0.0019,1.0392,0.0000,0.0019,0.180,-0.007,12.060,0.000,86.660
6.979,1.0468,0.0019,1.0468,0.0000,0.0019,0.180,-0.008,12.040,0.000,85.550
7.011,1.0577,0.0019,1.0577,0.0000,0.0019,0.180,-0.008,12.040,0.000,85.550
7.061,1.0653,0.0019,1.0653,0.0000,0.0019,0.180,-0.009,12.060,0.000,86.660
7.102,1.0767,0.0019,1.0767,0.0000,0.0019,0.180,-0.009,12.040,0.000,85.550
7.205,1.0842,0.0019,1.0842,0.0000,0.0019,0.180,-0.010,12.040,0.000,85.550
7.211,1.0919,0.0019,1.0919,0.0000,0.0019,0.180,-0.010,12.040,0.000,85.550
7.256,1.1034,0.0019,1.1034,0.0000,0.0019,0.180,-0.010,12.040,0.000,85.550
7.304,1.1111,0.0019,1.1111,0.0000,0.0019,0.180,-0.010,12.060,0.000,86.660
7.380,1.1189,0.0019,1.1189,0.0000,0.0019,0.180,-0.010,12.060,0.000,86.660
7.410,1.1305,0.0018,1.1305,0.0000,0.0018,0.180,-0.010,12.060,0.000,86.660
7.463,1.1383,0.0018,1.1383,0.0000,0.0018,0.180,-0.010,12.040,0.000,85.550
7.595,1.1460,0.0018,1.1460,0.0000,0.0018,0.180,-0.011,12.040,0.000,85.550
7.651,1.1577,0.0018,1.1577,0.0000,0.0018,0.180,-0.011,12.040,0.000,85.550
7.652,1.1654,0.0018,1.1654,0.0000,0.0018,0.180,-0.011,12.060,0.000,86.660
7.661,1.1730,0.0018,1.1730,0.0000,0.0018,0.180,-0.011,12.040,0.000,85.550
7.706,1.1845,0.0018,1.1845,0.0000,0.0018,0.180,-0.009,12.060,0.000,86.660
7.776,1.1924,0.0018,1.1924,0.0000,0.0018,0.180,-0.007,12.040,0.000,85.550
7.811,1.1998,0.0018,1.1998,0.0000,0.0018,0.180,-0.007,12.040,0.000,85.550
7.864,1.2113,0.0017,1.2113,0.0000,0.0017,0.180,-0.005,12.040,0.000,85.550
7.942,1.2191,0.0017,1.2191,0.0000,0.0017,0.180,-0.006,12.040,0.000,85.550
7.956,1.2266,0.0017,1.2266,0.0000,0.0017,0.180,-0.006,12.040,0.000,85.550
8.007,1.2380,0.0017,1.2380,0.0000,0.0017,0.180,-0.005,12.060,0.000,86.660
8.145,1.2459,0.0017,1.2459,0.0000,0.0017,0.180,-0.007,12.040,0.000,85.550
8.149,1.2535,0.0016,1.2535,0.0000,0.0016,0.180,-0.007,12.040,0.000,85.550
8.150,1.2648,0.0016,1.2648,0.0000,0.0016,0.180,-0.007,12.060,0.000,86.660
8.198,1.2724,0.0016,1.2724,0.0000,0.0016,0.180,-0.008,12.060,0.000,86.660
8.253,1.2800,0.0016,1.2800,0.0000,0.0016,0.180,-0.009,12.040,0.000,85.550
8.301,1.2913,0.0016,1.2913,0.0000,0.0016,0.180,-0.009,12.040,0.000,85.550
8.357,1.2990,0.0016,1.2990,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
8.405,1.3067,0.0016,1.3067,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
8.461,1.3182,0.0016,1.3182,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
8.506,1.3255,0.0016,1.3255,0.0000,0.0016,0.180,-0.008,12.060,0.000,86.660
8.553,1.3372,0.0016,1.3372,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
8.598,1.3450,0.0016,1.3450,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
8.658,1.3527,0.0016,1.3527,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
8.699,1.3644,0.0016,1.3644,0.0000,0.0016,0.180,-0.009,12.040,0.000,85.550
8.763,1.3722,0.0016,1.3722,0.0000,0.0016,0.180,-0.009,12.040,0.000,85.550
8.804,1.3797,0.0016,1.3797,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
8.864,1.3909,0.0016,1.3909,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
8.912,1.3986,0.0016,1.3986,0.0000,0.0016,0.180,-0.009,12.040,0.000,85.550
8.956,1.4100,0.0016,1.4100,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
9.008,1.4175,0.0016,1.4175,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
9.071,1.4254,0.0016,1.4254,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
9.108,1.4369,0.0016,1.4369,0.0000,0.0016,0.180,-0.008,12.040,0.000,85.550
9.178,1.4444,0.0016,1.4444,0.0000,0.0016,0.180,-0.009,12.060,0.000,86.660
9.228,1.4521,0.0016,1.4521,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
9.283,1.4636,0.0016,1.4636,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
9.299,1.4710,0.0016,1.4710,0.0000,0.0016,0.180,-0.010,12.040,0.000,85.550
9.358,1.4787,0.0016,1.4787,0.0000,0.0016,0.180,-0.012,12.060,0.000,86.660
9.399,1.4901,0.0016,1.4901,0.0000,0.0016,0.180,-0.012,12.020,0.000,84.440
9.539,1.4975,0.0016,1.4975,0.0000,0.0016,0.180,-0.012,12.060,0.000,86.660
9.541,1.5052,0.0016,1.5052,0.0000,0.0016,0.180,-0.012,12.060,0.000,86.660
9.558,1.5168,0.0017,1.5168,0.0000,0.0017,0.180,-0.012,12.040,0.000,85.550
9.597,1.5244,0.0017,1.5244,0.0000,0.0017,0.175,0.516,12.040,0.000,85.550
9.657,1.5322,0.0016,1.5322,0.0000,0.0016,0.147,0.614,12.060,0.000,86.660
9.702,1.5438,0.0017,1.5438,0.0000,0.0017,0.128,0.705,12.060,0.000,86.660
9.759,1.5511,0.0019,1.5511,0.0000,0.0019,0.112,0.801,12.080,0.000,87.770
9.809,1.5574,0.0022,1.5574,0.0000,0.0022,0.108,0.833,12.090,0.000,88.330
9.868,1.5655,0.0029,1.5655,0.0000,0.0029,0.105,0.856,12.080,0.000,87.770
9.899,1.5703,0.0035,1.5703,0.0000,0.0035,0.105,0.856,12.080,0.000,87.770
9.958,1.5747,0.0042,1.5747,0.0000,0.0042,0.106,0.849,12.080,0.000,87.770
10.007,1.5808,0.0055,1.5808,0.0000,0.0055,0.110,0.818,12.080,0.000,87.770
10.060,1.5850,0.0065,1.5850,0.0000,0.0065,0.110,0.818,12.090,0.000,88.330
10.102,1.5890,0.0077,1.5890,0.0000,0.0077,0.112,0.803,12.090,0.000,88.330
10.166,1.5951,0.0097,1.5951,0.0000,0.0097,0.118,0.764,12.090,0.000,88.330
10.208,1.5992,0.0113,1.5992,0.0000,0.0113,0.118,0.764,12.080,0.000,87.770
10.253,1.6058,0.0142,1.6058,0.0000,0.0142,0.123,0.729,12.080,0.000,87.770
10.311,1.6099,0.0161,1.6099,0.0000,0.0161,0.123,0.729,12.090,0.000,88.330
10.360,1.6142,0.0183,1.6142,0.0000,0.0183,0.126,0.715,12.080,0.000,87.770
10.399,1.6206,0.0220,1.6206,0.0000,0.0220,0.132,0.684,12.090,0.000,88.330
10.448,1.6250,0.0246,1.6250,0.0000,0.0246,0.131,0.685,12.080,0.000,87.770
10.509,1.6291,0.0273,1.6291,0.0000,0.0273,0.134,0.673,12.080,0.000,87.770
10.557,1.6358,0.0321,1.6358,0.0000,0.0321,0.140,0.643,12.080,0.000,87.770
10.608,1.6402,0.0354,1.6402,0.0000,0.0354,0.139,0.646,12.080,0.000,87.770
10.659,1.6447,0.0390,1.6447,0.0000,0.0390,0.142,0.635,12.080,0.000,87.770
10.699,1.6511,0.0446,1.6511,0.0000,0.0446,0.148,0.607,12.090,0.000,88.330
10.760,1.6553,0.0484,1.6553,0.0000,0.0484,0.148,0.609,12.080,0.000,87.770
10.817,1.6595,0.0525,1.6595,0.0000,0.0525,0.157,0.572,12.060,0.000,86.660
10.864,1.6657,0.0589,1.6657,0.0000,0.0589,0.157,0.572,12.060,0.000,86.660
10.908,1.6697,0.0633,1.6697,0.0000,0.0633,0.157,0.575,12.080,0.000,87.770
10.958,1.6737,0.0680,1.6737,0.0000,0.0680,0.159,0.566,12.080,0.000,87.770
11.008,1.6797,0.0753,1.7500,0.0753,0.0703,0.166,0.541,12.060,0.000,86.660
11.061,1.6835,0.0803,1.7500,0.0803,0.0665,0.166,0.543,12.060,0.000,86.660
11.103,1.6874,0.0855,1.7500,0.0855,0.0626,0.169,0.533,12.090,0.000,88.330
11.163,1.6931,0.0939,1.7500,0.0939,0.0569,0.177,0.510,12.080,0.000,87.770
11.214,1.6968,0.0996,1.7500,0.0996,0.0532,0.176,0.511,12.060,0.000,86.660
11.259,1.7021,0.1082,1.7500,0.1082,0.0479,0.180,0.487,12.080,0.000,87.770
11.311,1.7057,0.1143,1.7500,0.1143,0.0443,0.180,0.489,12.060,0.000,86.660
11.362,1.7091,0.1206,1.7500,0.1206,0.0409,0.180,0.480,12.060,0.000,86.660
11.404,1.7143,0.1306,1.7500,0.1306,0.0357,0.180,0.458,12.090,0.000,88.330
11.464,1.7177,0.1376,1.7500,0.1376,0.0323,0.180,0.459,12.060,0.000,86.660
11.508,1.7209,0.1444,1.7500,0.1444,0.0291,0.180,0.451,12.060,0.000,86.660
11.553,1.7256,0.1552,1.7500,0.1552,0.0244,0.180,0.428,12.060,0.000,86.660
11.610,1.7285,0.1623,1.7500,0.1623,0.0215,0.180,0.427,12.060,0.000,86.660
11.662,1.7313,0.1695,1.7500,0.1695,0.0187,0.180,0.417,12.060,0.000,86.660
11.700,1.7352,0.1805,1.7500,0.1805,0.0148,0.180,0.395,12.040,0.000,85.550
11.763,1.7377,0.1877,1.7500,0.1877,0.0123,0.180,0.394,12.080,0.000,87.770
11.812,1.7400,0.1950,1.7500,0.1950,0.0100,0.180,0.385,12.080,0.000,87.770
11.852,1.7432,0.2059,1.7500,0.2059,0.0068,0.180,0.364,12.060,0.000,86.660
11.898,1.7452,0.2132,1.7500,0.2132,0.0048,0.180,0.359,12.060,0.000,86.660
11.960,1.7472,0.2208,1.7500,0.2208,0.0028,0.180,0.348,12.080,0.000,87.770
12.014,1.7498,0.2319,1.7500,0.2319,0.0002,0.180,0.326,12.080,0.000,87.770
12.059,1.7514,0.2393,1.7500,0.2393,0.0014,0.180,0.319,12.080,0.000,87.770
12.114,1.7529,0.2466,1.7500,0.2466,0.0029,0.180,0.308,12.060,0.000,86.660
12.153,1.7550,0.2578,1.7500,0.2578,0.0050,0.180,0.287,12.060,0.000,86.660
12.210,1.7563,0.2652,1.7500,0.2652,0.0063,0.180,0.281,12.060,0.000,86.660
12.256,1.7575,0.2729,1.7500,0.2729,0.0075,0.180,0.271,12.040,0.000,85.550
12.301,1.7591,0.2841,1.7500,0.2841,0.0091,0.180,0.253,12.060,0.000,86.660
12.358,1.7601,0.2919,1.7500,0.2919,0.0101,0.180,0.245,12.060,0.000,86.660
12.403,1.7609,0.2995,1.7500,0.2995,0.0109,0.180,0.234,12.060,0.000,86.660
12.462,1.7621,0.3112,1.7500,0.3112,0.0121,0.180,0.215,12.060,0.000,86.660
12.511,1.7628,0.3189,1.7500,0.3189,0.0128,0.180,0.208,12.040,0.000,85.550
12.557,1.7637,0.3306,1.7500,0.3306,0.0137,0.180,0.190,12.060,0.000,86.660
12.598,1.7642,0.3383,1.7500,0.3383,0.0142,0.180,0.182,12.060,0.000,86.660
12.666,1.7647,0.3460,1.7500,0.3460,0.0147,0.180,0.160,12.060,0.000,86.660
12.702,1.7653,0.3576,1.7500,0.3576,0.0153,0.180,0.160,12.060,0.000,86.660
12.774,1.7656,0.3651,1.7500,0.3651,0.0156,0.180,0.145,12.060,0.000,86.660
12.808,1.7658,0.3727,1.7500,0.3727,0.0158,0.180,0.145,12.060,0.000,86.660
12.867,1.7661,0.3842,1.7500,0.3842,0.0161,0.180,0.125,12.060,0.000,86.660
12.920,1.7663,0.3918,1.7500,0.3918,0.0163,0.180,0.118,12.060,0.000,86.660
12.960,1.7664,0.3995,1.7500,0.3995,0.0164,0.180,0.118,12.060,0.000,86.660
13.009,1.7664,0.4111,1.7500,0.4111,0.0164,0.180,0.106,12.040,0.000,85.550
13.061,1.7664,0.4186,1.7500,0.4186,0.0164,0.180,0.098,12.060,0.000,86.660
13.109,1.7664,0.4264,1.7500,0.4264,0.0164,0.180,0.092,12.080,0.000,87.770
13.154,1.7663,0.4378,1.7500,0.4378,0.0163,0.180,0.082,12.080,0.000,87.770
13.198,1.7662,0.4454,1.7500,0.4454,0.0162,0.180,0.075,12.080,0.000,87.770
13.258,1.7660,0.4530,1.7500,0.4530,0.0160,0.180,0.069,12.040,0.000,85.550
13.298,1.7657,0.4644,1.7500,0.4644,0.0157,0.180,0.060,12.060,0.000,86.660
13.403,1.7655,0.4720,1.7500,0.4720,0.0155,0.180,0.054,12.040,0.000,85.550
13.409,1.7653,0.4795,1.7500,0.4795,0.0153,0.180,0.054,12.040,0.000,85.550
13.465,1.7649,0.4910,1.7500,0.4910,0.0149,0.180,0.040,12.060,0.000,86.660
13.510,1.7646,0.4989,1.7500,0.4989,0.0146,0.180,0.034,12.080,0.000,87.770
13.559,1.7643,0.5065,1.7500,0.5065,0.0143,0.180,0.028,12.040,0.000,85.550
13.598,1.7638,0.5181,1.7500,0.5181,0.0138,0.180,0.021,12.060,0.000,86.660
13.658,1.7634,0.5260,1.7500,0.5260,0.0134,0.180,0.017,12.080,0.000,87.770
13.706,1.7631,0.5337,1.7500,0.5337,0.0131,0.180,0.013,12.060,0.000,86.660
13.751,1.7626,0.5453,1.7500,0.5453,0.0126,0.180,0.011,12.060,0.000,86.660
13.798,1.7622,0.5529,1.7500,0.5529,0.0122,0.180,0.008,12.060,0.000,86.660
13.855,1.7619,0.5608,1.7500,0.5608,0.0119,0.180,0.006,12.060,0.000,86.660
13.898,1.7614,0.5721,1.7500,0.5721,0.0114,0.180,0.004,12.060,0.000,86.660
