t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.016,0.0161,0.0302,0.0000,0.0302,0.0161,0.091,1.000,12.060,0.000,86.660
1.061,0.0193,0.0270,0.0000,0.0270,0.0193,0.091,1.000,12.090,0.000,88.330
1.104,0.0218,0.0248,0.0000,0.0248,0.0218,0.095,1.000,12.060,0.000,86.660
1.166,0.0245,0.0226,0.0245,0.0000,0.0226,0.107,0.635,12.080,0.000,87.770
1.214,0.0291,0.0192,0.0291,0.0000,0.0192,0.107,1.000,12.060,0.000,86.660
1.252,0.0322,0.0171,0.0322,0.0000,0.0171,0.111,1.000,12.080,0.000,87.770
1.316,0.0357,0.0150,0.0357,0.0000,0.0150,0.123,0.114,12.080,0.000,87.770
1.360,0.0417,0.0118,0.0417,0.0000,0.0118,0.127,0.647,12.080,0.000,87.770
1.403,0.0460,0.0097,0.0460,0.0000,0.0097,0.127,1.000,12.080,0.000,87.770
1.467,0.0506,0.0078,0.0506,0.0000,0.0078,0.138,-0.244,12.080,0.000,87.770
1.512,0.0575,0.0053,0.0575,0.0000,0.0053,0.138,1.000,12.080,0.000,87.770
1.555,0.0627,0.0035,0.0627,0.0000,0.0035,0.142,1.000,12.080,0.000,87.770
1.628,0.0681,0.0020,0.0681,0.0000,0.0020,0.151,-0.342,12.080,0.000,87.770
1.654,0.0759,0.0000,0.0759,0.0000,0.0000,0.151,1.000,12.090,0.000,88.330
1.714,0.0816,-0.0012,0.0816,0.0000,0.0012,0.154,1.000,12.080,0.000,87.770
1.759,0.0869,-0.0021,0.0869,0.0000,0.0021,0.163,-0.651,12.080,0.000,87.770
1.804,0.0954,-0.0033,0.0954,0.0000,0.0033,0.163,0.744,12.080,0.000,87.770
1.861,0.1013,-0.0038,0.1013,0.0000,0.0038,0.167,0.630,12.060,0.000,86.660
1.904,0.1106,-0.0044,0.1106,0.0000,0.0044,0.172,0.467,12.060,0.000,86.660
1.964,0.1174,-0.0047,0.1174,0.0000,0.0047,0.174,0.418,12.060,0.000,86.660
2.031,0.1239,-0.0049,0.1239,0.0000,0.0049,0.175,0.375,12.060,0.000,86.660
2.053,0.1345,-0.0051,0.1345,0.0000,0.0051,0.176,0.334,12.060,0.000,86.660
2.116,0.1418,-0.0052,0.1418,0.0000,0.0052,0.180,-0.234,12.040,0.000,85.550
2.162,0.1490,-0.0051,0.1490,0.0000,0.0051,0.180,0.230,12.060,0.000,86.660
2.219,0.1595,-0.0049,0.1595,0.0000,0.0049,0.177,-0.183,12.040,0.000,85.550
2.277,0.1666,-0.0047,0.1666,0.0000,0.0047,0.177,-0.094,12.040,0.000,85.550
2.311,0.1774,-0.0043,0.1774,0.0000,0.0043,0.177,0.119,12.020,0.000,84.440
2.356,0.1843,-0.0040,0.1843,0.0000,0.0040,0.175,-0.111,12.040,0.000,85.550
2.429,0.1917,-0.0036,0.1917,0.0000,0.0036,0.175,-0.067,12.020,0.000,84.440
2.451,0.2027,-0.0031,0.2027,0.0000,0.0031,0.175,0.059,12.040,0.000,85.550
2.504,0.2102,-0.0027,0.2102,0.0000,0.0027,0.175,0.057,12.040,0.000,85.550
2.565,0.2175,-0.0024,0.2175,0.0000,0.0024,0.174,0.052,12.040,0.000,85.550
2.606,0.2284,-0.0018,0.2284,0.0000,0.0018,0.174,0.008,12.040,0.000,85.550
2.654,0.2354,-0.0014,0.2354,0.0000,0.0014,0.174,0.043,12.040,0.000,85.550
2.723,0.2426,-0.0011,0.2426,0.0000,0.0011,0.174,0.038,12.060,0.000,86.660
2.759,0.2534,-0.0005,0.2534,0.0000,0.0005,0.174,-0.001,12.060,0.000,86.660
2.818,0.2607,-0.0001,0.2607,0.0000,0.0001,0.174,0.004,12.060,0.000,86.660
2.862,0.2679,0.0003,0.2679,0.0000,0.0003,0.174,0.025,12.060,0.000,86.660
2.919,0.2787,0.0009,0.2787,0.0000,0.0009,0.173,-0.034,12.060,0.000,86.660
2.953,0.2860,0.0013,0.2860,0.0000,0.0013,0.173,0.012,12.040,0.000,85.550
3.014,0.2933,0.0017,0.2933,0.0000,0.0017,0.173,0.010,12.040,0.000,85.550
3.053,0.3042,0.0023,0.3042,0.0000,0.0023,0.173,0.011,12.040,0.000,85.550
3.131,0.3112,0.0027,0.3112,0.0000,0.0027,0.173,0.005,12.040,0.000,85.550
3.153,0.3217,0.0033,0.3217,0.0000,0.0033,0.173,0.001,12.040,0.000,85.550
3.216,0.3289,0.0037,0.3289,0.0000,0.0037,0.173,-0.031,12.040,0.000,85.550
3.264,0.3358,0.0041,0.3358,0.0000,0.0041,0.173,-0.006,12.060,0.000,86.660
3.305,0.3465,0.0048,0.3465,0.0000,0.0048,0.173,-0.018,12.020,0.000,84.440
3.351,0.3533,0.0052,0.3533,0.0000,0.0052,0.173,-0.011,12.060,0.000,86.660
3.415,0.3606,0.0056,0.3606,0.0000,0.0056,0.173,-0.017,12.060,0.000,86.660
3.452,0.3713,0.0062,0.3713,0.0000,0.0062,0.173,-0.022,12.040,0.000,85.550
3.519,0.3787,0.0066,0.3787,0.0000,0.0066,0.173,-0.039,12.060,0.000,86.660
3.562,0.3898,0.0073,0.3898,0.0000,0.0073,0.173,-0.027,12.060,0.000,86.660
3.604,0.3970,0.0077,0.3970,0.0000,0.0077,0.173,-0.028,12.040,0.000,85.550
3.666,0.4044,0.0081,0.4044,0.0000,0.0081,0.173,-0.001,12.080,0.000,87.770
3.711,0.4156,0.0088,0.4156,0.0000,0.0088,0.173,-0.027,12.040,0.000,85.550
3.754,0.4228,0.0092,0.4228,0.0000,0.0092,0.173,-0.026,12.060,0.000,86.660
3.814,0.4301,0.0096,0.4301,0.0000,0.0096,0.173,-0.025,12.060,0.000,86.660
3.860,0.4376,0.0099,0.4376,0.0000,0.0099,0.173,0.022,12.040,0.000,85.550
3.919,0.4483,0.0105,0.4483,0.0000,0.0105,0.173,-0.003,12.060,0.000,86.660
3.966,0.4556,0.0109,0.4556,0.0000,0.0109,0.173,0.023,12.060,0.000,86.660
4.011,0.4665,0.0114,0.4665,0.0000,0.0114,0.173,-0.018,12.040,0.000,85.550
4.055,0.4736,0.0117,0.4736,0.0000,0.0117,0.174,-0.016,12.040,0.000,85.550
4.115,0.4810,0.0121,0.4810,0.0000,0.0121,0.174,-0.017,12.060,0.000,86.660
4.161,0.4883,0.0124,0.4883,0.0000,0.0124,0.173,-0.021,12.060,0.000,86.660
4.229,0.4991,0.0129,0.4991,0.0000,0.0129,0.173,-0.030,12.060,0.000,86.660
4.267,0.5065,0.0133,0.5065,0.0000,0.0133,0.173,-0.015,12.060,0.000,86.660
4.312,0.5175,0.0138,0.5175,0.0000,0.0138,0.173,-0.024,12.060,0.000,86.660
4.350,0.5246,0.0141,0.5246,0.0000,0.0141,0.174,-0.023,12.060,0.000,86.660
4.415,0.5315,0.0144,0.5315,0.0000,0.0144,0.174,-0.025,12.040,0.000,85.550
4.459,0.5424,0.0149,0.5424,0.0000,0.0149,0.174,-0.032,12.060,0.000,86.660
4.506,0.5495,0.0152,0.5495,0.0000,0.0152,0.174,-0.030,12.060,0.000,86.660
4.565,0.5567,0.0155,0.5567,0.0000,0.0155,0.174,-0.029,12.060,0.000,86.660
4.610,0.5676,0.0160,0.5676,0.0000,0.0160,0.173,-0.041,12.040,0.000,85.550
4.652,0.5744,0.0163,0.5744,0.0000,0.0163,0.173,-0.033,12.060,0.000,86.660
4.714,0.5813,0.0166,0.5813,0.0000,0.0166,0.173,-0.034,12.040,0.000,85.550
4.753,0.5923,0.0171,0.5923,0.0000,0.0171,0.173,-0.035,12.040,0.000,85.550
4.815,0.5996,0.0174,0.5996,0.0000,0.0174,0.173,-0.036,12.040,0.000,85.550
4.864,0.6071,0.0177,0.6071,0.0000,0.0177,0.174,-0.035,12.060,0.000,86.660
4.921,0.6181,0.0181,0.6181,0.0000,0.0181,0.174,-0.032,12.040,0.000,85.550
4.954,0.6254,0.0184,0.6254,0.0000,0.0184,0.174,-0.030,12.060,0.000,86.660
5.018,0.6329,0.0186,0.6329,0.0000,0.0186,0.174,0.027,12.060,0.000,86.660
5.056,0.6438,0.0190,0.6438,0.0000,0.0190,0.174,0.002,12.040,0.000,85.550
5.115,0.6511,0.0192,0.6511,0.0000,0.0192,0.174,-0.020,12.040,0.000,85.550
5.164,0.6584,0.0195,0.6584,0.0000,0.0195,0.174,-0.017,12.060,0.000,86.660
5.208,0.6693,0.0198,0.6693,0.0000,0.0198,0.174,-0.018,12.060,0.000,86.660
5.254,0.6765,0.0200,0.6765,0.0000,0.0200,0.174,-0.017,12.060,0.000,86.660
5.315,0.6838,0.0202,0.6838,0.0000,0.0202,0.175,-0.007,12.060,0.000,86.660
5.354,0.6946,0.0205,0.6946,0.0000,0.0205,0.175,-0.016,12.060,0.000,86.660
5.416,0.7020,0.0207,0.7020,0.0000,0.0207,0.175,0.001,12.080,0.000,87.770
5.465,0.7093,0.0209,0.7093,0.0000,0.0209,0.175,-0.017,12.060,0.000,86.660
5.508,0.7202,0.0212,0.7202,0.0000,0.0212,0.175,-0.019,12.060,0.000,86.660
5.553,0.7276,0.0214,0.7276,0.0000,0.0214,0.175,-0.018,12.060,0.000,86.660
5.628,0.7348,0.0216,0.7348,0.0000,0.0216,0.175,-0.032,12.060,0.000,86.660
5.659,0.7456,0.0219,0.7456,0.0000,0.0219,0.175,-0.045,12.060,0.000,86.660
5.715,0.7529,0.0220,0.7529,0.0000,0.0220,0.175,-0.006,12.060,0.000,86.660
5.768,0.7600,0.0222,0.7600,0.0000,0.0222,0.175,0.065,12.060,0.000,86.660
5.809,0.7707,0.0224,0.7707,0.0000,0.0224,0.175,0.007,12.060,0.000,86.660
5.854,0.7780,0.0226,0.7780,0.0000,0.0226,0.175,-0.013,12.080,0.000,87.770
5.913,0.7852,0.0227,0.7852,0.0000,0.0227,0.175,-0.017,12.060,0.000,86.660
5.954,0.7961,0.0230,0.7961,0.0000,0.0230,0.175,-0.023,12.060,0.000,86.660
6.016,0.8036,0.0231,0.8036,0.0000,0.0231,0.175,-0.030,12.060,0.000,86.660
6.061,0.8109,0.0233,0.8109,0.0000,0.0233,0.175,-0.028,12.060,0.000,86.660
6.118,0.8220,0.0235,0.8220,0.0000,0.0235,0.175,-0.001,12.060,0.000,86.660
6.165,0.8295,0.0237,0.8295,0.0000,0.0237,0.175,-0.023,12.040,0.000,85.550
6.214,0.8400,0.0238,0.8400,0.0000,0.0238,0.175,-0.020,12.040,0.000,85.550
6.256,0.8474,0.0240,0.8474,0.0000,0.0240,0.175,0.013,12.060,0.000,86.660
6.330,0.8547,0.0241,0.8547,0.0000,0.0241,0.175,0.017,12.040,0.000,85.550
6.354,0.8652,0.0242,0.8652,0.0000,0.0242,0.175,-0.014,12.040,0.000,85.550
6.416,0.8720,0.0243,0.8720,0.0000,0.0243,0.175,0.009,12.060,0.000,86.660
6.463,0.8793,0.0244,0.8793,0.0000,0.0244,0.175,-0.014,12.040,0.000,85.550
6.509,0.8902,0.0245,0.8902,0.0000,0.0245,0.175,-0.022,12.060,0.000,86.660
6.563,0.8975,0.0246,0.8975,0.0000,0.0246,0.175,-0.014,12.060,0.000,86.660
6.628,0.9047,0.0247,0.9047,0.0000,0.0247,0.176,0.004,12.060,0.000,86.660
6.656,0.9157,0.0248,0.9157,0.0000,0.0248,0.175,-0.031,12.060,0.000,86.660
6.715,0.9230,0.0248,0.9230,0.0000,0.0248,0.176,0.010,12.040,0.000,85.550
6.765,0.9303,0.0249,0.9303,0.0000,0.0249,0.176,-0.013,12.040,0.000,85.550
6.805,0.9413,0.0250,0.9413,0.0000,0.0250,0.176,-0.013,12.060,0.000,86.660
6.850,0.9485,0.0250,0.9485,0.0000,0.0250,0.176,-0.012,12.040,0.000,85.550
6.928,0.9556,0.0251,0.9556,0.0000,0.0251,0.176,-0.032,12.040,0.000,85.550
6.954,0.9665,0.0252,0.9665,0.0000,0.0252,0.176,-0.018,12.060,0.000,86.660
7.013,0.9736,0.0252,0.9736,0.0000,0.0252,0.175,-0.024,12.040,0.000,85.550
7.059,0.9805,0.0253,0.9805,0.0000,0.0253,0.175,-0.015,12.020,0.000,84.440
7.104,0.9915,0.0254,0.9915,0.0000,0.0254,0.175,-0.026,12.040,0.000,85.550
7.169,0.9987,0.0254,0.9987,0.0000,0.0254,0.175,-0.030,12.040,0.000,85.550
7.214,1.0096,0.0255,1.0096,0.0000,0.0255,0.175,-0.029,12.040,0.000,85.550
7.254,1.0171,0.0256,1.0171,0.0000,0.0256,0.175,-0.031,12.080,0.000,87.770
7.314,1.0244,0.0256,1.0244,0.0000,0.0256,0.175,-0.031,12.020,0.000,84.440
7.360,1.0352,0.0256,1.0352,0.0000,0.0256,0.175,-0.028,12.060,0.000,86.660
7.402,1.0427,0.0257,1.0427,0.0000,0.0257,0.176,-0.027,12.060,0.000,86.660
7.465,1.0499,0.0257,1.0499,0.0000,0.0257,0.176,-0.023,12.040,0.000,85.550
7.506,1.0609,0.0257,1.0609,0.0000,0.0257,0.176,-0.035,12.060,0.000,86.660
7.554,1.0680,0.0257,1.0680,0.0000,0.0257,0.176,-0.023,12.040,0.000,85.550
7.630,1.0750,0.0256,1.0750,0.0000,0.0256,0.176,0.018,12.040,0.000,85.550
7.656,1.0858,0.0256,1.0858,0.0000,0.0256,0.176,-0.017,12.060,0.000,86.660
7.717,1.0933,0.0256,1.0933,0.0000,0.0256,0.176,-0.006,12.040,0.000,85.550
7.765,1.1004,0.0256,1.1004,0.0000,0.0256,0.176,-0.017,12.040,0.000,85.550
7.808,1.1114,0.0255,1.1114,0.0000,0.0255,0.176,-0.030,12.060,0.000,86.660
7.864,1.1188,0.0255,1.1188,0.0000,0.0255,0.176,-0.019,12.040,0.000,85.550
7.916,1.1259,0.0254,1.1259,0.0000,0.0254,0.176,-0.012,12.040,0.000,85.550
7.956,1.1370,0.0253,1.1370,0.0000,0.0253,0.176,-0.022,12.040,0.000,85.550
8.018,1.1444,0.0253,1.1444,0.0000,0.0253,0.176,-0.032,12.060,0.000,86.660
8.062,1.1514,0.0252,1.1514,0.0000,0.0252,0.176,-0.023,12.060,0.000,86.660
8.105,1.1623,0.0252,1.1623,0.0000,0.0252,0.176,-0.024,12.080,0.000,87.770
8.156,1.1696,0.0251,1.1696,0.0000,0.0251,0.176,-0.041,12.060,0.000,86.660
8.216,1.1767,0.0251,1.1767,0.0000,0.0251,0.176,-0.028,12.060,0.000,86.660
8.255,1.1875,0.0250,1.1875,0.0000,0.0250,0.176,-0.029,12.060,0.000,86.660
8.316,1.1943,0.0249,1.1943,0.0000,0.0249,0.176,-0.040,12.040,0.000,85.550
8.364,1.2016,0.0249,1.2016,0.0000,0.0249,0.176,-0.033,12.060,0.000,86.660
8.405,1.2126,0.0248,1.2126,0.0000,0.0248,0.176,-0.033,12.060,0.000,86.660
8.452,1.2199,0.0247,1.2199,0.0000,0.0247,0.176,-0.033,12.040,0.000,85.550
8.516,1.2274,0.0246,1.2274,0.0000,0.0246,0.176,-0.007,12.060,0.000,86.660
8.554,1.2385,0.0245,1.2385,0.0000,0.0245,0.176,-0.032,12.060,0.000,86.660
8.616,1.2459,0.0244,1.2459,0.0000,0.0244,0.176,-0.013,12.060,0.000,86.660
8.682,1.2533,0.0242,1.2533,0.0000,0.0242,0.176,-0.029,12.060,0.000,86.660
8.721,1.2643,0.0241,1.2643,0.0000,0.0241,0.175,-0.026,12.060,0.000,86.660
8.755,1.2716,0.0239,1.2716,0.0000,0.0239,0.171,-0.025,12.060,0.000,86.660
8.816,1.2789,0.0238,1.2789,0.0000,0.0238,0.167,0.015,12.040,0.000,85.550
8.860,1.2897,0.0236,1.2897,0.0000,0.0236,0.163,-0.005,12.060,0.000,86.660
8.916,1.2966,0.0234,1.2966,0.0000,0.0234,0.160,-0.017,12.060,0.000,86.660
8.961,1.3034,0.0233,1.3034,0.0000,0.0233,0.160,-0.020,12.060,0.000,86.660
9.004,1.3133,0.0231,1.3133,0.0000,0.0231,0.158,-0.019,12.040,0.000,85.550
9.065,1.3198,0.0229,1.3198,0.0000,0.0229,0.154,-0.022,12.040,0.000,85.550
9.124,1.3298,0.0227,1.3298,0.0000,0.0227,0.152,-0.023,12.040,0.000,85.550
9.155,1.3362,0.0225,1.3362,0.0000,0.0225,0.149,-0.022,12.040,0.000,85.550
9.217,1.3426,0.0224,1.3426,0.0000,0.0224,0.144,0.006,12.040,0.000,85.550
9.254,1.3517,0.0221,1.3517,0.0000,0.0221,0.144,-0.021,12.040,0.000,85.550
9.319,1.3578,0.0220,1.3578,0.0000,0.0220,0.139,-0.020,12.040,0.000,85.550
9.360,1.3663,0.0217,1.3663,0.0000,0.0217,0.136,-0.019,12.040,0.000,85.550
9.402,1.3720,0.0216,1.3720,0.0000,0.0216,0.136,-0.023,12.060,0.000,86.660
9.464,1.3777,0.0214,1.3777,0.0000,0.0214,0.134,-0.025,12.040,0.000,85.550
9.512,1.3860,0.0212,1.3860,0.0000,0.0212,0.132,-0.024,12.040,0.000,85.550
9.555,1.3914,0.0210,1.3914,0.0000,0.0210,0.129,-0.026,12.040,0.000,85.550
9.617,1.3970,0.0209,1.3970,0.0000,0.0209,0.125,-0.026,12.060,0.000,86.660
9.674,1.4050,0.0206,1.4050,0.0000,0.0206,0.125,-0.026,12.040,0.000,85.550
9.702,1.4101,0.0205,1.4101,0.0000,0.0205,0.122,-0.025,12.040,0.000,85.550
9.766,1.4152,0.0203,1.4152,0.0000,0.0203,0.119,0.007,12.040,0.000,85.550
9.814,1.4231,0.0200,1.4231,0.0000,0.0200,0.119,-0.023,12.040,0.000,85.550
9.852,1.4283,0.0199,1.4283,0.0000,0.0199,0.116,-0.026,12.040,0.000,85.550
9.920,1.4334,0.0197,1.4334,0.0000,0.0197,0.112,-0.014,12.040,0.000,85.550
9.955,1.4406,0.0194,1.4406,0.0000,0.0194,0.112,-0.025,12.040,0.000,85.550
10.004,1.4453,0.0193,1.4453,0.0000,0.0193,0.110,-0.025,12.040,0.000,85.550
10.062,1.4500,0.0191,1.4500,0.0000,0.0191,0.108,-0.025,12.040,0.000,85.550
10.107,1.4568,0.0189,1.4568,0.0000,0.0189,0.104,-0.019,12.040,0.000,85.550
10.154,1.4611,0.0187,1.4611,0.0000,0.0187,0.104,-0.023,12.040,0.000,85.550
10.214,1.4651,0.0185,1.4651,0.0000,0.0185,0.102,-0.023,12.040,0.000,85.550
10.257,1.4716,0.0183,1.4716,0.0000,0.0183,0.099,-0.012,12.040,0.000,85.550
10.315,1.4758,0.0181,1.4758,0.0000,0.0181,0.097,-0.012,12.060,0.000,86.660
10.361,1.4802,0.0179,1.4802,0.0000,0.0179,0.097,-0.019,12.040,0.000,85.550
10.408,1.4862,0.0177,1.4862,0.0000,0.0177,0.094,-0.020,12.040,0.000,85.550
10.464,1.4899,0.0175,1.4899,0.0000,0.0175,0.094,-0.020,12.060,0.000,86.660
10.514,1.4939,0.0173,1.4939,0.0000,0.0173,0.092,-0.019,12.040,0.000,85.550
10.555,1.4996,0.0171,1.4996,0.0000,0.0171,0.091,-0.017,12.040,0.000,85.550
10.619,1.5033,0.0169,1.5033,0.0000,0.0169,0.088,-0.015,12.040,0.000,85.550
10.662,1.5089,0.0167,1.5089,0.0000,0.0167,0.088,-0.017,12.040,0.000,85.550
10.708,1.5123,0.0165,1.5123,0.0000,0.0165,0.084,-0.013,12.040,0.000,85.550
10.767,1.5158,0.0163,1.5158,0.0000,0.0163,0.083,-0.003,12.060,0.000,86.660
10.815,1.5210,0.0161,1.5210,0.0000,0.0161,0.083,-0.017,12.040,0.000,85.550
10.856,1.5243,0.0159,1.5243,0.0000,0.0159,0.080,-0.020,12.040,0.000,85.550
10.918,1.5277,0.0158,1.5277,0.0000,0.0158,0.079,-0.012,12.040,0.000,85.550
10.964,1.5330,0.0155,1.5330,0.0000,0.0155,0.079,-0.019,12.060,0.000,86.660
11.004,1.5364,0.0154,1.5364,0.0000,0.0154,0.077,-0.020,12.060,0.000,86.660
11.064,1.5396,0.0152,1.5396,0.0000,0.0152,0.076,-0.021,12.040,0.000,85.550
11.109,1.5441,0.0150,1.5441,0.0000,0.0150,0.073,-0.015,12.060,0.000,86.660
11.152,1.5471,0.0148,1.5471,0.0000,0.0148,0.073,-0.019,12.040,0.000,85.550
11.218,1.5500,0.0147,1.5500,0.0000,0.0147,0.071,0.001,12.040,0.000,85.550
11.256,1.5545,0.0144,1.5545,0.0000,0.0144,0.070,-0.023,12.060,0.000,86.660
11.304,1.5573,0.0143,1.5573,0.0000,0.0143,0.070,-0.019,12.060,0.000,86.660
11.363,1.5603,0.0141,1.5603,0.0000,0.0141,0.069,-0.020,12.060,0.000,86.660
11.408,1.5643,0.0139,1.5643,0.0000,0.0139,0.066,-0.023,12.040,0.000,85.550
11.452,1.5668,0.0138,1.5668,0.0000,0.0138,0.066,-0.021,12.060,0.000,86.660
11.515,1.5695,0.0136,1.5695,0.0000,0.0136,0.065,-0.022,12.060,0.000,86.660
11.563,1.5733,0.0134,1.5733,0.0000,0.0134,0.064,-0.022,12.060,0.000,86.660
11.620,1.5757,0.0133,1.5757,0.0000,0.0133,0.062,-0.008,12.060,0.000,86.660
11.693,1.5783,0.0132,1.5783,0.0000,0.0132,0.062,-0.021,12.060,0.000,86.660
11.723,1.5821,0.0130,1.5821,0.0000,0.0130,0.061,-0.020,12.060,0.000,86.660
11.767,1.5847,0.0128,1.5847,0.0000,0.0128,0.059,-0.017,12.060,0.000,86.660
11.815,1.5883,0.0126,1.5883,0.0000,0.0126,0.059,-0.022,12.060,0.000,86.660
11.855,1.5906,0.0125,1.5906,0.0000,0.0125,0.058,-0.020,12.060,0.000,86.660
11.915,1.5928,0.0123,1.5928,0.0000,0.0123,0.057,-0.019,12.060,0.000,86.660
11.962,1.5950,0.0122,1.5950,0.0000,0.0122,0.056,-0.019,12.060,0.000,86.660
12.005,1.5981,0.0120,1.5981,0.0000,0.0120,0.054,-0.031,12.080,0.000,87.770
12.051,1.6002,0.0119,1.6002,0.0000,0.0119,0.054,-0.022,12.080,0.000,87.770
12.112,1.6023,0.0118,1.6023,0.0000,0.0118,0.053,-0.020,12.080,0.000,87.770
12.151,1.6054,0.0116,1.6054,0.0000,0.0116,0.053,-0.018,12.080,0.000,87.770
12.217,1.6074,0.0115,1.6074,0.0000,0.0115,0.051,-0.028,12.060,0.000,86.660
12.261,1.6106,0.0113,1.6106,0.0000,0.0113,0.051,-0.020,12.060,0.000,86.660
12.305,1.6128,0.0111,1.6128,0.0000,0.0111,0.050,-0.022,12.080,0.000,87.770
12.364,1.6148,0.0110,1.6148,0.0000,0.0110,0.049,-0.020,12.060,0.000,86.660
12.408,1.6178,0.0108,1.6178,0.0000,0.0108,0.047,-0.026,12.080,0.000,87.770
12.455,1.6196,0.0107,1.6196,0.0000,0.0107,0.047,-0.020,12.080,0.000,87.770
12.538,1.6213,0.0106,1.6213,0.0000,0.0106,0.047,-0.021,12.080,0.000,87.770
12.561,1.6239,0.0105,1.6239,0.0000,0.0105,0.046,-0.021,12.080,0.000,87.770
12.618,1.6256,0.0103,1.6256,0.0000,0.0103,0.044,0.025,12.080,0.000,87.770
12.665,1.6273,0.0102,1.6273,0.0000,0.0102,0.044,-0.016,12.060,0.000,86.660
12.711,1.6300,0.0100,1.6300,0.0000,0.0100,0.044,-0.014,12.080,0.000,87.770
12.755,1.6317,0.0099,1.6317,0.0000,0.0099,0.042,-0.023,12.080,0.000,87.770
12.813,1.6334,0.0098,1.6334,0.0000,0.0098,0.042,-0.015,12.080,0.000,87.770
12.856,1.6359,0.0096,1.6359,0.0000,0.0096,0.041,-0.015,12.080,0.000,87.770
12.921,1.6377,0.0095,1.6377,0.0000,0.0095,0.041,-0.016,12.080,0.000,87.770
12.966,1.6395,0.0094,1.6395,0.0000,0.0094,0.040,-0.005,12.080,0.000,87.770
13.008,1.6421,0.0092,1.6421,0.0000,0.0092,0.039,-0.010,12.080,0.000,87.770
13.054,1.6438,0.0091,1.6438,0.0000,0.0091,0.039,-0.013,12.090,0.000,88.330
13.124,1.6453,0.0090,1.6453,0.0000,0.0090,0.038,-0.015,12.080,0.000,87.770
13.156,1.6474,0.0089,1.6474,0.0000,0.0089,0.037,-0.019,12.080,0.000,87.770
13.217,1.6487,0.0088,1.6487,0.0000,0.0088,0.036,-0.008,12.080,0.000,87.770
13.261,1.6506,0.0086,1.6506,0.0000,0.0086,0.036,-0.016,12.080,0.000,87.770
13.304,1.6520,0.0085,1.6520,0.0000,0.0085,0.036,-0.016,12.090,0.000,88.330
13.364,1.6533,0.0084,1.6533,0.0000,0.0084,0.035,-0.016,12.080,0.000,87.770
13.415,1.6551,0.0083,1.6551,0.0000,0.0083,0.035,-0.016,12.080,0.000,87.770
13.452,1.6564,0.0082,1.6564,0.0000,0.0082,0.034,-0.016,12.080,0.000,87.770
13.514,1.6576,0.0081,1.6576,0.0000,0.0081,0.033,-0.017,12.080,0.000,87.770
13.562,1.6595,0.0080,1.6595,0.0000,0.0080,0.033,-0.018,12.080,0.000,87.770
13.606,1.6609,0.0079,1.6609,0.0000,0.0079,0.032,-0.012,12.090,0.000,88.330
13.665,1.6622,0.0078,1.6622,0.0000,0.0078,0.031,-0.008,12.080,0.000,87.770
13.709,1.6642,0.0076,1.6642,0.0000,0.0076,0.031,-0.015,12.080,0.000,87.770
13.755,1.6655,0.0075,1.6655,0.0000,0.0075,0.031,-0.018,12.090,0.000,88.330
13.828,1.6668,0.0075,1.6668,0.0000,0.0075,0.030,-0.008,12.080,0.000,87.770
13.857,1.6686,0.0073,1.6686,0.0000,0.0073,0.029,-0.018,12.090,0.000,88.330
13.916,1.6698,0.0072,1.6698,0.0000,0.0072,0.029,-0.024,12.090,0.000,88.330
