t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.216,0.1901,-0.0010,0.1901,0.0000,0.0010,0.180,0.011,11.870,0.000,76.110
1.266,0.1979,-0.0011,0.1979,0.0000,0.0011,0.180,0.013,11.850,0.000,75.000
1.315,0.2054,-0.0011,0.2054,0.0000,0.0011,0.180,0.015,11.840,0.000,74.440
1.360,0.2170,-0.0012,0.2170,0.0000,0.0012,0.180,0.016,11.890,0.000,77.220
1.420,0.2248,-0.0013,0.2248,0.0000,0.0013,0.180,0.017,11.850,0.000,75.000
1.463,0.2323,-0.0013,0.2323,0.0000,0.0013,0.180,0.018,11.840,0.000,74.440
1.511,0.2438,-0.0014,0.2438,0.0000,0.0014,0.180,0.019,11.870,0.000,76.110
1.565,0.2517,-0.0015,0.2517,0.0000,0.0015,0.180,0.019,11.850,0.000,75.000
1.615,0.2590,-0.0015,0.2590,0.0000,0.0015,0.180,0.019,11.850,0.000,75.000
1.658,0.2706,-0.0016,0.2706,0.0000,0.0016,0.180,0.020,11.870,0.000,76.110
1.720,0.2784,-0.0017,0.2784,0.0000,0.0017,0.180,0.020,11.870,0.000,76.110
1.765,0.2859,-0.0017,0.2859,0.0000,0.0017,0.180,0.020,11.850,0.000,75.000
1.810,0.2974,-0.0018,0.2974,0.0000,0.0018,0.180,0.021,11.870,0.000,76.110
1.867,0.3052,-0.0019,0.3052,0.0000,0.0019,0.180,0.020,11.870,0.000,76.110
1.914,0.3127,-0.0019,0.3127,0.0000,0.0019,0.180,0.018,11.870,0.000,76.110
1.959,0.3242,-0.0019,0.3242,0.0000,0.0019,0.180,0.017,11.870,0.000,76.110
2.016,0.3320,-0.0019,0.3320,0.0000,0.0019,0.180,0.016,11.870,0.000,76.110
2.072,0.3396,-0.0020,0.3396,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
2.120,0.3512,-0.0020,0.3512,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
2.185,0.3590,-0.0019,0.3590,0.0000,0.0019,0.180,0.010,11.870,0.000,76.110
2.234,0.3667,-0.0019,0.3667,0.0000,0.0019,0.180,0.010,11.870,0.000,76.110
2.290,0.3783,-0.0019,0.3783,0.0000,0.0019,0.180,0.010,11.870,0.000,76.110
2.313,0.3860,-0.0019,0.3860,0.0000,0.0019,0.180,0.010,11.870,0.000,76.110
2.397,0.3937,-0.0019,0.3937,0.0000,0.0019,0.180,0.011,11.870,0.000,76.110
2.446,0.4052,-0.0019,0.4052,0.0000,0.0019,0.180,0.014,11.870,0.000,76.110
2.490,0.4129,-0.0020,0.4129,0.0000,0.0020,0.180,0.014,11.870,0.000,76.110
2.550,0.4240,-0.0020,0.4240,0.0000,0.0020,0.180,0.014,11.850,0.000,75.000
2.579,0.4317,-0.0020,0.4317,0.0000,0.0020,0.180,0.014,11.850,0.000,75.000
2.626,0.4394,-0.0020,0.4394,0.0000,0.0020,0.180,0.014,11.850,0.000,75.000
2.657,0.4508,-0.0020,0.4508,0.0000,0.0020,0.180,0.014,11.850,0.000,75.000
2.719,0.4582,-0.0020,0.4582,0.0000,0.0020,0.180,0.013,11.850,0.000,75.000
2.769,0.4693,-0.0020,0.4693,0.0000,0.0020,0.180,0.013,11.840,0.000,74.440
2.820,0.4768,-0.0020,0.4768,0.0000,0.0020,0.180,0.013,11.850,0.000,75.000
2.867,0.4845,-0.0020,0.4845,0.0000,0.0020,0.180,0.013,11.840,0.000,74.440
2.924,0.4959,-0.0020,0.4959,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
2.967,0.5036,-0.0020,0.5036,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
3.018,0.5113,-0.0020,0.5113,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
3.062,0.5228,-0.0020,0.5228,0.0000,0.0020,0.180,0.009,11.870,0.000,76.110
3.120,0.5305,-0.0020,0.5305,0.0000,0.0020,0.180,0.009,11.870,0.000,76.110
3.165,0.5381,-0.0020,0.5381,0.0000,0.0020,0.180,0.007,11.850,0.000,75.000
3.211,0.5497,-0.0019,0.5497,0.0000,0.0019,0.180,0.005,11.890,0.000,77.220
3.266,0.5574,-0.0019,0.5574,0.0000,0.0019,0.180,0.004,11.870,0.000,76.110
3.337,0.5651,-0.0018,0.5651,0.0000,0.0018,0.180,0.003,11.890,0.000,77.220
3.366,0.5766,-0.0018,0.5766,0.0000,0.0018,0.180,0.003,11.890,0.000,77.220
3.423,0.5844,-0.0018,0.5844,0.0000,0.0018,0.180,0.005,11.870,0.000,76.110
3.462,0.5920,-0.0017,0.5920,0.0000,0.0017,0.180,0.005,11.850,0.000,75.000
3.512,0.6035,-0.0017,0.6035,0.0000,0.0017,0.180,0.006,11.870,0.000,76.110
3.565,0.6113,-0.0017,0.6113,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
3.615,0.6190,-0.0017,0.6190,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
3.684,0.6305,-0.0017,0.6305,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
3.754,0.6383,-0.0017,0.6383,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
3.780,0.6460,-0.0017,0.6460,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
3.812,0.6574,-0.0017,0.6574,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
3.863,0.6651,-0.0017,0.6651,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
3.917,0.6727,-0.0018,0.6727,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
3.956,0.6841,-0.0018,0.6841,0.0000,0.0018,0.180,0.013,11.850,0.000,75.000
4.020,0.6918,-0.0018,0.6918,0.0000,0.0018,0.180,0.013,11.870,0.000,76.110
4.061,0.7033,-0.0018,0.7033,0.0000,0.0018,0.180,0.012,11.870,0.000,76.110
4.120,0.7108,-0.0018,0.7108,0.0000,0.0018,0.180,0.012,11.850,0.000,75.000
4.192,0.7185,-0.0018,0.7185,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
4.237,0.7301,-0.0018,0.7301,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
4.272,0.7378,-0.0018,0.7378,0.0000,0.0018,0.180,0.007,11.850,0.000,75.000
4.344,0.7450,-0.0018,0.7450,0.0000,0.0018,0.180,0.005,11.850,0.000,75.000
4.365,0.7566,-0.0017,0.7566,0.0000,0.0017,0.180,0.005,11.870,0.000,76.110
4.454,0.7643,-0.0017,0.7643,0.0000,0.0017,0.180,0.004,11.870,0.000,76.110
4.471,0.7720,-0.0017,0.7720,0.0000,0.0017,0.180,0.004,11.840,0.000,74.440
4.547,0.7831,-0.0016,0.7831,0.0000,0.0016,0.180,0.003,11.850,0.000,75.000
4.583,0.7908,-0.0016,0.7908,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
4.613,0.8020,-0.0016,0.8020,0.0000,0.0016,0.180,0.005,11.840,0.000,74.440
4.684,0.8095,-0.0015,0.8095,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
4.757,0.8174,-0.0015,0.8174,0.0000,0.0015,0.180,0.006,11.870,0.000,76.110
4.772,0.8289,-0.0015,0.8289,0.0000,0.0015,0.180,0.008,11.840,0.000,74.440
4.822,0.8361,-0.0015,0.8361,0.0000,0.0015,0.180,0.010,11.840,0.000,74.440
4.879,0.8439,-0.0015,0.8439,0.0000,0.0015,0.180,0.011,11.870,0.000,76.110
4.935,0.8555,-0.0016,0.8555,0.0000,0.0016,0.180,0.012,11.820,0.000,73.330
4.981,0.8630,-0.0016,0.8630,0.0000,0.0016,0.180,0.012,11.840,0.000,74.440
5.031,0.8707,-0.0016,0.8707,0.0000,0.0016,0.180,0.013,11.850,0.000,75.000
5.060,0.8821,-0.0016,0.8821,0.0000,0.0016,0.180,0.013,11.840,0.000,74.440
5.119,0.8897,-0.0016,0.8897,0.0000,0.0016,0.180,0.012,11.840,0.000,74.440
5.164,0.9007,-0.0016,0.9007,0.0000,0.0016,0.180,0.012,11.850,0.000,75.000
5.228,0.9085,-0.0017,0.9085,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
5.396,0.9160,-0.0017,0.9160,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
5.422,0.9275,-0.0017,0.9275,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
5.423,0.9353,-0.0017,0.9353,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
5.462,0.9430,-0.0016,0.9430,0.0000,0.0016,0.180,0.008,11.850,0.000,75.000
5.478,0.9544,-0.0016,0.9544,0.0000,0.0016,0.180,0.003,11.850,0.000,75.000
5.573,0.9622,-0.0016,0.9622,0.0000,0.0016,0.180,0.000,11.840,0.000,74.440
5.573,0.9738,-0.0015,0.9738,0.0000,0.0015,0.180,0.000,11.840,0.000,74.440
5.631,0.9815,-0.0014,0.9815,0.0000,0.0014,0.180,-0.001,11.820,0.000,73.330
5.687,0.9890,-0.0014,0.9890,0.0000,0.0014,0.180,-0.001,11.840,0.000,74.440
5.743,0.9968,-0.0013,0.9968,0.0000,0.0013,0.180,-0.000,11.850,0.000,75.000
5.831,1.0084,-0.0013,1.0084,0.0000,0.0013,0.180,-0.000,11.820,0.000,73.330
5.884,1.0159,-0.0012,1.0159,0.0000,0.0012,0.180,0.000,11.850,0.000,75.000
5.884,1.0237,-0.0012,1.0237,0.0000,0.0012,0.180,0.000,11.850,0.000,75.000
5.941,1.0352,-0.0012,1.0352,0.0000,0.0012,0.180,0.001,11.820,0.000,73.330
6.003,1.0428,-0.0011,1.0428,0.0000,0.0011,0.180,0.001,11.870,0.000,76.110
6.030,1.0507,-0.0011,1.0507,0.0000,0.0011,0.180,0.003,11.870,0.000,76.110
6.091,1.0622,-0.0011,1.0622,0.0000,0.0011,0.180,0.002,11.840,0.000,74.440
6.120,1.0697,-0.0011,1.0697,0.0000,0.0011,0.180,0.002,11.840,0.000,74.440
6.160,1.0775,-0.0010,1.0775,0.0000,0.0010,0.180,0.003,11.870,0.000,76.110
6.233,1.0890,-0.0010,1.0890,0.0000,0.0010,0.180,0.003,11.840,0.000,74.440
6.283,1.0965,-0.0010,1.0965,0.0000,0.0010,0.180,0.003,11.820,0.000,73.330
6.330,1.1080,-0.0010,1.1080,0.0000,0.0010,0.180,0.004,11.850,0.000,75.000
6.389,1.1157,-0.0010,1.1157,0.0000,0.0010,0.180,0.004,11.850,0.000,75.000
6.424,1.1233,-0.0010,1.1233,0.0000,0.0010,0.180,0.004,11.850,0.000,75.000
6.480,1.1347,-0.0010,1.1347,0.0000,0.0010,0.180,0.003,11.870,0.000,76.110
6.530,1.1425,-0.0009,1.1425,0.0000,0.0009,0.180,0.003,11.870,0.000,76.110
6.588,1.1502,-0.0009,1.1502,0.0000,0.0009,0.180,0.002,11.820,0.000,73.330
6.636,1.1616,-0.0009,1.1616,0.0000,0.0009,0.180,0.000,11.850,0.000,75.000
6.670,1.1690,-0.0009,1.1690,0.0000,0.0009,0.180,0.000,11.850,0.000,75.000
6.723,1.1767,-0.0008,1.1767,0.0000,0.0008,0.180,-0.001,11.850,0.000,75.000
6.792,1.1883,-0.0008,1.1883,0.0000,0.0008,0.180,-0.002,11.820,0.000,73.330
6.825,1.1955,-0.0008,1.1955,0.0000,0.0008,0.180,-0.002,11.870,0.000,76.110
6.869,1.2070,-0.0007,1.2070,0.0000,0.0007,0.180,-0.002,11.850,0.000,75.000
6.934,1.2148,-0.0007,1.2148,0.0000,0.0007,0.180,-0.001,11.840,0.000,74.440
6.966,1.2220,-0.0007,1.2220,0.0000,0.0007,0.180,-0.001,11.850,0.000,75.000
7.036,1.2336,-0.0007,1.2336,0.0000,0.0007,0.180,0.003,11.870,0.000,76.110
7.071,1.2413,-0.0006,1.2413,0.0000,0.0006,0.180,0.003,11.840,0.000,74.440
7.134,1.2489,-0.0006,1.2489,0.0000,0.0006,0.180,0.004,11.850,0.000,75.000
7.170,1.2605,-0.0007,1.2605,0.0000,0.0007,0.180,0.004,11.870,0.000,76.110
7.218,1.2683,-0.0007,1.2683,0.0000,0.0007,0.180,0.005,11.850,0.000,75.000
7.263,1.2757,-0.0007,1.2757,0.0000,0.0007,0.180,0.005,11.850,0.000,75.000
7.310,1.2872,-0.0007,1.2872,0.0000,0.0007,0.180,0.007,11.870,0.000,76.110
7.368,1.2950,-0.0007,1.2950,0.0000,0.0007,0.180,0.008,11.870,0.000,76.110
7.415,1.3025,-0.0007,1.3025,0.0000,0.0007,0.180,0.008,11.850,0.000,75.000
7.458,1.3139,-0.0008,1.3139,0.0000,0.0008,0.180,0.009,11.870,0.000,76.110
7.517,1.3217,-0.0008,1.3217,0.0000,0.0008,0.180,0.010,11.870,0.000,76.110
7.561,1.3292,-0.0008,1.3292,0.0000,0.0008,0.180,0.010,11.850,0.000,75.000
7.610,1.3407,-0.0009,1.3407,0.0000,0.0009,0.180,0.010,11.850,0.000,75.000
7.663,1.3485,-0.0009,1.3485,0.0000,0.0009,0.180,0.010,11.870,0.000,76.110
7.728,1.3561,-0.0009,1.3561,0.0000,0.0009,0.180,0.008,11.850,0.000,75.000
7.762,1.3676,-0.0009,1.3676,0.0000,0.0009,0.180,0.008,11.840,0.000,74.440
7.832,1.3753,-0.0009,1.3753,0.0000,0.0009,0.180,0.004,11.890,0.000,77.220
7.876,1.3870,-0.0009,1.3870,0.0000,0.0009,0.180,0.003,11.850,0.000,75.000
7.928,1.3946,-0.0009,1.3946,0.0000,0.0009,0.180,0.002,11.840,0.000,74.440
7.987,1.4023,-0.0009,1.4023,0.0000,0.0009,0.180,0.003,11.890,0.000,77.220
8.059,1.4138,-0.0009,1.4138,0.0000,0.0009,0.180,0.003,11.840,0.000,74.440
8.062,1.4215,-0.0009,1.4215,0.0000,0.0009,0.180,0.003,11.840,0.000,74.440
8.134,1.4293,-0.0009,1.4293,0.0000,0.0009,0.180,0.005,11.870,0.000,76.110
8.167,1.4404,-0.0009,1.4404,0.0000,0.0009,0.180,0.005,11.850,0.000,75.000
8.234,1.4481,-0.0009,1.4481,0.0000,0.0009,0.180,0.007,11.840,0.000,74.440
8.269,1.4557,-0.0009,1.4557,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
8.312,1.4672,-0.0009,1.4672,0.0000,0.0009,0.180,0.009,11.870,0.000,76.110
8.390,1.4750,-0.0010,1.4750,0.0000,0.0010,0.180,0.011,11.840,0.000,74.440
8.435,1.4861,-0.0010,1.4861,0.0000,0.0010,0.180,0.011,11.850,0.000,75.000
8.469,1.4937,-0.0010,1.4937,0.0000,0.0010,0.180,0.011,11.850,0.000,75.000
8.568,1.5014,-0.0011,1.5014,0.0000,0.0011,0.180,0.012,11.840,0.000,74.440
8.571,1.5124,-0.0011,1.5124,0.0000,0.0011,0.180,0.440,11.840,0.000,74.440
8.646,1.5200,-0.0011,1.5200,0.0000,0.0011,0.160,0.563,11.840,0.000,74.440
8.691,1.5277,-0.0011,1.5277,0.0000,0.0011,0.137,0.655,11.840,0.000,74.440
8.711,1.5391,-0.0011,1.5391,0.0000,0.0011,0.137,0.655,11.850,0.000,75.000
8.775,1.5466,-0.0010,1.5466,0.0000,0.0010,0.112,0.806,11.910,0.000,78.330
8.845,1.5542,-0.0006,1.5542,0.0000,0.0006,0.109,0.824,11.930,0.000,79.440
8.879,1.5635,0.0001,1.5635,0.0000,0.0001,0.105,0.860,11.970,0.000,81.660
8.941,1.5689,0.0006,1.5689,0.0000,0.0006,0.105,0.860,11.950,0.000,80.550
9.015,1.5738,0.0013,1.5738,0.0000,0.0013,0.105,0.860,11.950,0.000,80.550
9.029,1.5805,0.0026,1.5805,0.0000,0.0026,0.108,0.837,11.930,0.000,79.440
9.079,1.5846,0.0036,1.5846,0.0000,0.0036,0.110,0.822,11.930,0.000,79.440
9.123,1.5887,0.0047,1.5887,0.0000,0.0047,0.115,0.785,11.930,0.000,79.440
9.156,1.5947,0.0066,1.5947,0.0000,0.0066,0.115,0.785,11.950,0.000,80.550
9.227,1.5987,0.0080,1.5987,0.0000,0.0080,0.118,0.765,11.950,0.000,80.550
9.269,1.6027,0.0096,1.6027,0.0000,0.0096,0.118,0.765,11.970,0.000,81.660
9.317,1.6088,0.0124,1.6088,0.0000,0.0124,0.123,0.729,11.970,0.000,81.660
9.379,1.6129,0.0145,1.6129,0.0000,0.0145,0.130,0.693,11.950,0.000,80.550
9.413,1.6191,0.0179,1.6191,0.0000,0.0179,0.130,0.693,11.930,0.000,79.440
9.457,1.6234,0.0204,1.6234,0.0000,0.0204,0.130,0.692,11.950,0.000,80.550
9.533,1.6277,0.0231,1.6277,0.0000,0.0231,0.139,0.649,11.950,0.000,80.550
9.562,1.6339,0.0275,1.6339,0.0000,0.0275,0.139,0.649,11.950,0.000,80.550
9.623,1.6383,0.0307,1.6383,0.0000,0.0307,0.141,0.639,11.930,0.000,79.440
9.667,1.6426,0.0341,1.6426,0.0000,0.0341,0.141,0.639,11.950,0.000,80.550
9.714,1.6490,0.0395,1.6490,0.0000,0.0395,0.147,0.612,11.930,0.000,79.440
9.768,1.6531,0.0431,1.6531,0.0000,0.0431,0.147,0.614,11.910,0.000,78.330
9.817,1.6572,0.0470,1.6572,0.0000,0.0470,0.150,0.602,11.910,0.000,78.330
9.856,1.6635,0.0535,1.6635,0.0000,0.0535,0.157,0.575,11.910,0.000,78.330
9.920,1.6677,0.0580,1.6677,0.0000,0.0580,0.156,0.577,11.910,0.000,78.330
9.982,1.6718,0.0626,1.6718,0.0000,0.0626,0.166,0.542,11.910,0.000,78.330
10.030,1.6777,0.0697,1.6777,0.0000,0.0697,0.165,0.544,11.890,0.000,77.220
10.073,1.6816,0.0746,1.7500,0.0746,0.0684,0.168,0.536,11.890,0.000,77.220
10.145,1.6854,0.0797,1.7500,0.0797,0.0646,0.175,0.513,11.890,0.000,77.220
10.201,1.6913,0.0880,1.7500,0.0880,0.0587,0.175,0.513,11.870,0.000,76.110
10.219,1.6950,0.0936,1.7500,0.0936,0.0550,0.175,0.513,11.870,0.000,76.110
10.264,1.6986,0.0993,1.7500,0.0993,0.0514,0.178,0.506,11.890,0.000,77.220
10.310,1.7042,0.1086,1.7500,0.1086,0.0458,0.180,0.485,11.890,0.000,77.220
10.383,1.7077,0.1148,1.7500,0.1148,0.0423,0.180,0.463,11.870,0.000,76.110
10.417,1.7126,0.1240,1.7500,0.1240,0.0374,0.180,0.463,11.910,0.000,78.330
10.458,1.7159,0.1306,1.7500,0.1306,0.0341,0.180,0.464,11.870,0.000,76.110
10.518,1.7191,0.1374,1.7500,0.1374,0.0309,0.180,0.455,11.890,0.000,77.220
10.597,1.7238,0.1478,1.7500,0.1478,0.0262,0.180,0.433,11.910,0.000,78.330
10.629,1.7268,0.1550,1.7500,0.1550,0.0232,0.180,0.424,11.890,0.000,77.220
10.702,1.7297,0.1622,1.7500,0.1622,0.0203,0.180,0.424,11.930,0.000,79.440
10.719,1.7338,0.1732,1.7500,0.1732,0.0162,0.180,0.424,11.890,0.000,77.220
10.804,1.7363,0.1805,1.7500,0.1805,0.0137,0.180,0.398,11.910,0.000,78.330
10.822,1.7388,0.1880,1.7500,0.1880,0.0112,0.180,0.367,11.910,0.000,78.330
10.895,1.7422,0.1991,1.7500,0.1991,0.0078,0.180,0.365,11.870,0.000,76.110
10.946,1.7442,0.2061,1.7500,0.2061,0.0058,0.180,0.355,11.870,0.000,76.110
11.005,1.7461,0.2135,1.7500,0.2135,0.0039,0.180,0.355,11.850,0.000,75.000
11.025,1.7489,0.2245,1.7500,0.2245,0.0011,0.180,0.331,11.870,0.000,76.110
11.064,1.7506,0.2320,1.7500,0.2320,0.0006,0.180,0.331,11.870,0.000,76.110
11.114,1.7522,0.2395,1.7500,0.2395,0.0022,0.180,0.320,11.890,0.000,77.220
11.158,1.7544,0.2507,1.7500,0.2507,0.0044,0.180,0.300,11.870,0.000,76.110
11.219,1.7558,0.2582,1.7500,0.2582,0.0058,0.180,0.292,11.910,0.000,78.330
11.266,1.7571,0.2660,1.7500,0.2660,0.0071,0.180,0.282,11.870,0.000,76.110
11.321,1.7588,0.2771,1.7500,0.2771,0.0088,0.180,0.263,11.890,0.000,77.220
11.382,1.7598,0.2847,1.7500,0.2847,0.0098,0.180,0.238,11.850,0.000,75.000
11.420,1.7612,0.2960,1.7500,0.2960,0.0112,0.180,0.238,11.850,0.000,75.000
11.507,1.7620,0.3036,1.7500,0.3036,0.0120,0.180,0.230,11.870,0.000,76.110
11.523,1.7628,0.3113,1.7500,0.3113,0.0128,0.180,0.201,11.870,0.000,76.110
11.558,1.7638,0.3229,1.7500,0.3229,0.0138,0.180,0.201,11.850,0.000,75.000
11.631,1.7643,0.3306,1.7500,0.3306,0.0143,0.180,0.185,11.870,0.000,76.110
11.671,1.7648,0.3383,1.7500,0.3383,0.0148,0.180,0.185,11.870,0.000,76.110
11.730,1.7655,0.3500,1.7500,0.3500,0.0155,0.180,0.159,11.870,0.000,76.110
11.767,1.7658,0.3575,1.7500,0.3575,0.0158,0.180,0.159,11.870,0.000,76.110
11.821,1.7661,0.3653,1.7500,0.3653,0.0161,0.180,0.151,11.870,0.000,76.110
11.866,1.7664,0.3767,1.7500,0.3767,0.0164,0.180,0.137,11.850,0.000,75.000
11.919,1.7666,0.3843,1.7500,0.3843,0.0166,0.180,0.129,11.870,0.000,76.110
11.971,1.7667,0.3918,1.7500,0.3918,0.0167,0.180,0.122,11.870,0.000,76.110
12.062,1.7668,0.4032,1.7500,0.4032,0.0168,0.180,0.111,11.870,0.000,76.110
12.063,1.7668,0.4110,1.7500,0.4110,0.0168,0.180,0.111,11.870,0.000,76.110
12.124,1.7668,0.4186,1.7500,0.4186,0.0168,0.180,0.089,11.850,0.000,75.000
12.170,1.7667,0.4302,1.7500,0.4302,0.0167,0.180,0.089,11.870,0.000,76.110
12.240,1.7666,0.4379,1.7500,0.4379,0.0166,0.180,0.076,11.850,0.000,75.000
12.267,1.7665,0.4457,1.7500,0.4457,0.0165,0.180,0.076,11.870,0.000,76.110
12.345,1.7662,0.4571,1.7500,0.4571,0.0162,0.180,0.064,11.850,0.000,75.000
12.362,1.7661,0.4648,1.7500,0.4648,0.0161,0.180,0.064,11.850,0.000,75.000
12.463,1.7659,0.4724,1.7500,0.4724,0.0159,0.180,0.059,11.870,0.000,76.110
12.469,1.7656,0.4838,1.7500,0.4838,0.0156,0.180,0.059,11.890,0.000,77.220
12.539,1.7653,0.4916,1.7500,0.4916,0.0153,0.180,0.043,11.840,0.000,74.440
12.572,1.7651,0.4991,1.7500,0.4991,0.0151,0.180,0.036,11.870,0.000,76.110
12.636,1.7647,0.5107,1.7500,0.5107,0.0147,0.180,0.030,11.870,0.000,76.110
12.695,1.7644,0.5185,1.7500,0.5185,0.0144,0.180,0.025,11.850,0.000,75.000
12.737,1.7640,0.5262,1.7500,0.5262,0.0140,0.180,0.020,11.850,0.000,75.000
12.768,1.7635,0.5378,1.7500,0.5378,0.0135,0.180,0.020,11.850,0.000,75.000
12.843,1.7632,0.5456,1.7500,0.5456,0.0132,0.180,0.011,11.850,0.000,75.000
12.872,1.7627,0.5572,1.7500,0.5572,0.0127,0.180,0.007,11.870,0.000,76.110
12.947,1.7623,0.5648,1.7500,0.5648,0.0123,0.180,0.007,11.850,0.000,75.000
12.989,1.7619,0.5725,1.7500,0.5725,0.0119,0.180,0.001,11.850,0.000,75.000
13.023,1.7614,0.5838,1.7500,0.5838,0.0114,0.180,-0.002,11.850,0.000,75.000
13.071,1.7611,0.5914,1.7500,0.5914,0.0111,0.180,-0.002,11.850,0.000,75.000
13.144,1.7607,0.5991,1.7500,0.5991,0.0107,0.180,-0.008,11.850,0.000,75.000
13.171,1.7601,0.6105,1.7500,0.6105,0.0101,0.180,-0.008,11.850,0.000,75.000
13.325,1.7598,0.6181,1.7500,0.6181,0.0098,0.180,-0.013,11.850,0.000,75.000
13.565,1.7594,0.6257,1.7500,0.6257,0.0094,0.180,-0.013,11.850,0.000,75.000
13.566,1.7588,0.6373,1.7500,0.6373,0.0088,0.180,-0.013,11.850,0.000,75.000
13.567,1.7585,0.6449,1.7500,0.6449,0.0085,0.180,-0.013,11.850,0.000,75.000
13.568,1.7581,0.6527,1.7500,0.6527,0.0081,0.180,-0.013,11.870,0.000,76.110
13.583,1.7576,0.6641,1.7500,0.6641,0.0076,0.180,-0.023,11.850,0.000,75.000
13.602,1.7572,0.6718,1.7500,0.6718,0.0072,0.180,-0.023,11.850,0.000,75.000
13.617,1.7569,0.6794,1.7500,0.6794,0.0069,0.180,-0.023,11.870,0.000,76.110
13.623,1.7564,0.6910,1.7500,0.6910,0.0064,0.180,-0.027,11.870,0.000,76.110
13.686,1.7560,0.6986,1.7500,0.6986,0.0060,0.180,-0.028,11.850,0.000,75.000
13.727,1.7557,0.7063,1.7500,0.7063,0.0057,0.180,-0.028,11.850,0.000,75.000
13.770,1.7552,0.7179,1.7500,0.7179,0.0052,0.180,-0.028,11.870,0.000,76.110
13.820,1.7549,0.7256,1.7500,0.7256,0.0049,0.180,-0.031,11.850,0.000,75.000
13.883,1.7546,0.7333,1.7500,0.7333,0.0046,0.180,-0.032,11.850,0.000,75.000
13.932,1.7541,0.7450,1.7500,0.7450,0.0041,0.180,-0.034,11.870,0.000,76.110
13.961,1.7538,0.7528,1.7500,0.7528,0.0038,0.180,-0.034,11.850,0.000,75.000
