t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.274,0.2261,-0.0358,0.2261,0.0000,0.0358,0.180,0.099,12.040,0.000,85.550
2.338,0.2336,-0.0359,0.2336,0.0000,0.0359,0.180,0.089,12.060,0.000,86.660
2.382,0.2414,-0.0360,0.2414,0.0000,0.0360,0.180,0.070,12.040,0.000,85.550
2.430,0.2529,-0.0361,0.2529,0.0000,0.0361,0.180,0.064,12.020,0.000,84.440
2.475,0.2606,-0.0362,0.2606,0.0000,0.0362,0.180,0.064,12.040,0.000,85.550
2.535,0.2684,-0.0362,0.2684,0.0000,0.0362,0.180,0.059,12.060,0.000,86.660
2.573,0.2801,-0.0362,0.2801,0.0000,0.0362,0.180,0.050,12.040,0.000,85.550
2.637,0.2880,-0.0362,0.2880,0.0000,0.0362,0.180,0.045,12.040,0.000,85.550
2.677,0.2992,-0.0361,0.2992,0.0000,0.0361,0.180,0.039,12.040,0.000,85.550
2.739,0.3069,-0.0360,0.3069,0.0000,0.0360,0.180,0.035,12.040,0.000,85.550
2.784,0.3143,-0.0360,0.3143,0.0000,0.0360,0.180,0.030,12.080,0.000,87.770
2.829,0.3258,-0.0359,0.3258,0.0000,0.0359,0.180,0.029,12.040,0.000,85.550
2.874,0.3335,-0.0358,0.3335,0.0000,0.0358,0.180,0.029,12.060,0.000,86.660
2.937,0.3412,-0.0357,0.3412,0.0000,0.0357,0.180,0.027,12.060,0.000,86.660
2.973,0.3527,-0.0355,0.3527,0.0000,0.0355,0.180,0.026,12.060,0.000,86.660
3.042,0.3604,-0.0354,0.3604,0.0000,0.0354,0.180,0.023,12.040,0.000,85.550
3.084,0.3718,-0.0353,0.3718,0.0000,0.0353,0.180,0.022,12.060,0.000,86.660
3.129,0.3795,-0.0351,0.3795,0.0000,0.0351,0.180,0.020,12.060,0.000,86.660
3.174,0.3874,-0.0350,0.3874,0.0000,0.0350,0.180,0.020,12.040,0.000,85.550
3.236,0.3947,-0.0349,0.3947,0.0000,0.0349,0.180,0.018,12.040,0.000,85.550
3.275,0.4062,-0.0347,0.4062,0.0000,0.0347,0.180,0.015,12.060,0.000,86.660
3.335,0.4140,-0.0345,0.4140,0.0000,0.0345,0.180,0.014,12.060,0.000,86.660
3.381,0.4214,-0.0344,0.4214,0.0000,0.0344,0.180,0.013,12.040,0.000,85.550
3.428,0.4329,-0.0341,0.4329,0.0000,0.0341,0.180,0.010,12.040,0.000,85.550
3.480,0.4408,-0.0340,0.4408,0.0000,0.0340,0.180,0.010,12.040,0.000,85.550
3.532,0.4482,-0.0338,0.4482,0.0000,0.0338,0.180,0.010,12.040,0.000,85.550
3.575,0.4596,-0.0336,0.4596,0.0000,0.0336,0.180,0.009,12.060,0.000,86.660
3.636,0.4675,-0.0334,0.4675,0.0000,0.0334,0.180,0.009,12.060,0.000,86.660
3.684,0.4752,-0.0332,0.4752,0.0000,0.0332,0.180,0.010,12.040,0.000,85.550
3.727,0.4869,-0.0330,0.4869,0.0000,0.0330,0.180,0.009,12.060,0.000,86.660
3.771,0.4949,-0.0328,0.4949,0.0000,0.0328,0.180,0.009,12.060,0.000,86.660
3.833,0.5026,-0.0326,0.5026,0.0000,0.0326,0.180,0.009,12.060,0.000,86.660
3.872,0.5138,-0.0324,0.5138,0.0000,0.0324,0.180,0.009,12.060,0.000,86.660
3.936,0.5216,-0.0322,0.5216,0.0000,0.0322,0.180,0.008,12.060,0.000,86.660
3.981,0.5331,-0.0320,0.5331,0.0000,0.0320,0.180,0.009,12.060,0.000,86.660
4.028,0.5408,-0.0318,0.5408,0.0000,0.0318,0.180,0.010,12.060,0.000,86.660
4.097,0.5484,-0.0316,0.5484,0.0000,0.0316,0.180,0.010,12.080,0.000,87.770
4.131,0.5599,-0.0314,0.5599,0.0000,0.0314,0.180,0.012,12.080,0.000,87.770
4.176,0.5677,-0.0312,0.5677,0.0000,0.0312,0.180,0.012,12.060,0.000,86.660
4.236,0.5751,-0.0311,0.5751,0.0000,0.0311,0.180,0.012,12.060,0.000,86.660
4.276,0.5867,-0.0308,0.5867,0.0000,0.0308,0.180,0.011,12.060,0.000,86.660
4.338,0.5946,-0.0307,0.5946,0.0000,0.0307,0.180,0.010,12.060,0.000,86.660
4.385,0.6020,-0.0305,0.6020,0.0000,0.0305,0.180,0.007,12.060,0.000,86.660
4.433,0.6135,-0.0302,0.6135,0.0000,0.0302,0.180,0.007,12.080,0.000,87.770
4.472,0.6212,-0.0300,0.6212,0.0000,0.0300,0.180,0.006,12.060,0.000,86.660
4.537,0.6287,-0.0299,0.6287,0.0000,0.0299,0.180,0.006,12.060,0.000,86.660
4.575,0.6402,-0.0296,0.6402,0.0000,0.0296,0.180,0.006,12.080,0.000,87.770
4.637,0.6479,-0.0294,0.6479,0.0000,0.0294,0.180,0.005,12.060,0.000,86.660
4.684,0.6554,-0.0292,0.6554,0.0000,0.0292,0.180,0.007,12.060,0.000,86.660
4.732,0.6669,-0.0289,0.6669,0.0000,0.0289,0.180,0.007,12.080,0.000,87.770
4.772,0.6748,-0.0288,0.6748,0.0000,0.0288,0.180,0.006,12.080,0.000,87.770
4.840,0.6824,-0.0286,0.6824,0.0000,0.0286,0.180,0.007,12.060,0.000,86.660
4.874,0.6941,-0.0283,0.6941,0.0000,0.0283,0.180,0.007,12.080,0.000,87.770
4.944,0.7021,-0.0281,0.7021,0.0000,0.0281,0.180,0.007,12.060,0.000,86.660
4.984,0.7098,-0.0279,0.7098,0.0000,0.0279,0.180,0.007,12.080,0.000,87.770
5.029,0.7214,-0.0277,0.7214,0.0000,0.0277,0.180,0.007,12.060,0.000,86.660
5.076,0.7292,-0.0275,0.7292,0.0000,0.0275,0.180,0.007,12.060,0.000,86.660
5.157,0.7370,-0.0273,0.7370,0.0000,0.0273,0.180,0.008,12.080,0.000,87.770
5.181,0.7484,-0.0271,0.7484,0.0000,0.0271,0.180,0.009,12.060,0.000,86.660
5.241,0.7560,-0.0269,0.7560,0.0000,0.0269,0.180,0.010,12.060,0.000,86.660
5.313,0.7639,-0.0267,0.7639,0.0000,0.0267,0.180,0.011,12.080,0.000,87.770
5.331,0.7753,-0.0265,0.7753,0.0000,0.0265,0.180,0.012,12.080,0.000,87.770
5.377,0.7828,-0.0263,0.7828,0.0000,0.0263,0.180,0.012,12.060,0.000,86.660
5.436,0.7907,-0.0261,0.7907,0.0000,0.0261,0.180,0.011,12.060,0.000,86.660
5.476,0.8022,-0.0259,0.8022,0.0000,0.0259,0.180,0.010,12.040,0.000,85.550
5.536,0.8097,-0.0257,0.8097,0.0000,0.0257,0.180,0.009,12.080,0.000,87.770
5.583,0.8174,-0.0255,0.8174,0.0000,0.0255,0.180,0.004,12.060,0.000,86.660
5.633,0.8289,-0.0252,0.8289,0.0000,0.0252,0.180,0.004,12.040,0.000,85.550
5.673,0.8363,-0.0250,0.8363,0.0000,0.0250,0.180,0.005,12.060,0.000,86.660
5.734,0.8440,-0.0248,0.8440,0.0000,0.0248,0.180,0.004,12.040,0.000,85.550
5.772,0.8551,-0.0245,0.8551,0.0000,0.0245,0.180,0.004,12.060,0.000,86.660
5.836,0.8626,-0.0244,0.8626,0.0000,0.0244,0.180,0.004,12.060,0.000,86.660
5.882,0.8742,-0.0241,0.8742,0.0000,0.0241,0.180,0.004,12.060,0.000,86.660
5.926,0.8821,-0.0239,0.8821,0.0000,0.0239,0.180,0.005,12.040,0.000,85.550
5.989,0.8897,-0.0237,0.8897,0.0000,0.0237,0.180,0.005,12.060,0.000,86.660
6.032,0.9014,-0.0234,0.9014,0.0000,0.0234,0.180,0.005,12.060,0.000,86.660
6.076,0.9093,-0.0232,0.9093,0.0000,0.0232,0.180,0.004,12.060,0.000,86.660
6.134,0.9171,-0.0230,0.9171,0.0000,0.0230,0.180,0.003,12.040,0.000,85.550
6.177,0.9287,-0.0227,0.9287,0.0000,0.0227,0.180,0.003,12.040,0.000,85.550
6.233,0.9364,-0.0225,0.9364,0.0000,0.0225,0.180,0.003,12.060,0.000,86.660
6.286,0.9442,-0.0223,0.9442,0.0000,0.0223,0.180,0.003,12.040,0.000,85.550
6.333,0.9556,-0.0220,0.9556,0.0000,0.0220,0.180,0.003,12.060,0.000,86.660
6.372,0.9632,-0.0218,0.9632,0.0000,0.0218,0.180,0.004,12.060,0.000,86.660
6.436,0.9709,-0.0216,0.9709,0.0000,0.0216,0.180,0.005,12.040,0.000,85.550
6.475,0.9825,-0.0213,0.9825,0.0000,0.0213,0.180,0.005,12.060,0.000,86.660
6.526,0.9901,-0.0211,0.9901,0.0000,0.0211,0.180,0.004,12.060,0.000,86.660
6.585,0.9979,-0.0209,0.9979,0.0000,0.0209,0.180,0.003,12.060,0.000,86.660
6.630,1.0094,-0.0206,1.0094,0.0000,0.0206,0.180,0.003,12.060,0.000,86.660
6.677,1.0169,-0.0204,1.0169,0.0000,0.0204,0.180,0.003,12.060,0.000,86.660
6.737,1.0247,-0.0202,1.0247,0.0000,0.0202,0.180,0.000,12.040,0.000,85.550
6.776,1.0361,-0.0198,1.0361,0.0000,0.0198,0.180,-0.001,12.060,0.000,86.660
6.841,1.0436,-0.0196,1.0436,0.0000,0.0196,0.180,-0.001,12.040,0.000,85.550
6.883,1.0513,-0.0194,1.0513,0.0000,0.0194,0.180,-0.003,12.060,0.000,86.660
6.930,1.0627,-0.0191,1.0627,0.0000,0.0191,0.180,-0.003,12.040,0.000,85.550
6.973,1.0702,-0.0188,1.0702,0.0000,0.0188,0.180,-0.003,12.040,0.000,85.550
7.037,1.0781,-0.0186,1.0781,0.0000,0.0186,0.180,-0.003,12.060,0.000,86.660
7.073,1.0896,-0.0183,1.0896,0.0000,0.0183,0.180,-0.003,12.040,0.000,85.550
7.137,1.0974,-0.0181,1.0974,0.0000,0.0181,0.180,-0.002,12.040,0.000,85.550
7.184,1.1052,-0.0178,1.1052,0.0000,0.0178,0.180,-0.004,12.060,0.000,86.660
7.227,1.1170,-0.0175,1.1170,0.0000,0.0175,0.180,-0.005,12.080,0.000,87.770
7.275,1.1247,-0.0173,1.1247,0.0000,0.0173,0.180,-0.005,12.060,0.000,86.660
7.336,1.1324,-0.0170,1.1324,0.0000,0.0170,0.180,-0.005,12.040,0.000,85.550
7.376,1.1440,-0.0167,1.1440,0.0000,0.0167,0.180,-0.006,12.060,0.000,86.660
7.440,1.1518,-0.0164,1.1518,0.0000,0.0164,0.180,-0.006,12.040,0.000,85.550
7.483,1.1593,-0.0162,1.1593,0.0000,0.0162,0.177,-0.005,12.060,0.000,86.660
7.526,1.1708,-0.0159,1.1708,0.0000,0.0159,0.174,-0.005,12.060,0.000,86.660
7.577,1.1786,-0.0156,1.1786,0.0000,0.0156,0.174,-0.005,12.040,0.000,85.550
7.635,1.1857,-0.0154,1.1857,0.0000,0.0154,0.171,-0.004,12.040,0.000,85.550
7.679,1.1965,-0.0151,1.1965,0.0000,0.0151,0.169,-0.004,12.060,0.000,86.660
7.734,1.2040,-0.0149,1.2040,0.0000,0.0149,0.166,-0.005,12.040,0.000,85.550
7.784,1.2109,-0.0147,1.2109,0.0000,0.0147,0.162,-0.006,12.040,0.000,85.550
7.829,1.2213,-0.0144,1.2213,0.0000,0.0144,0.159,-0.006,12.040,0.000,85.550
7.885,1.2281,-0.0142,1.2281,0.0000,0.0142,0.157,-0.007,12.040,0.000,85.550
7.937,1.2378,-0.0139,1.2378,0.0000,0.0139,0.157,-0.007,12.040,0.000,85.550
7.973,1.2444,-0.0137,1.2444,0.0000,0.0137,0.154,-0.009,12.020,0.000,84.440
8.034,1.2506,-0.0135,1.2506,0.0000,0.0135,0.152,-0.009,12.040,0.000,85.550
8.075,1.2601,-0.0132,1.2601,0.0000,0.0132,0.150,-0.010,12.040,0.000,85.550
8.136,1.2665,-0.0130,1.2665,0.0000,0.0130,0.147,-0.011,12.040,0.000,85.550
8.184,1.2727,-0.0128,1.2727,0.0000,0.0128,0.143,-0.010,12.040,0.000,85.550
8.226,1.2816,-0.0125,1.2816,0.0000,0.0125,0.141,-0.010,12.040,0.000,85.550
8.276,1.2872,-0.0124,1.2872,0.0000,0.0124,0.141,-0.010,12.040,0.000,85.550
8.333,1.2933,-0.0122,1.2933,0.0000,0.0122,0.139,-0.008,12.020,0.000,84.440
8.372,1.3022,-0.0119,1.3022,0.0000,0.0119,0.137,-0.008,12.020,0.000,84.440
8.436,1.3082,-0.0117,1.3082,0.0000,0.0117,0.134,-0.007,12.040,0.000,85.550
8.481,1.3166,-0.0115,1.3166,0.0000,0.0115,0.133,-0.009,12.040,0.000,85.550
8.530,1.3223,-0.0113,1.3223,0.0000,0.0113,0.128,-0.010,12.040,0.000,85.550
8.575,1.3279,-0.0111,1.3279,0.0000,0.0111,0.128,-0.010,12.040,0.000,85.550
8.633,1.3336,-0.0110,1.3336,0.0000,0.0110,0.127,-0.010,12.040,0.000,85.550
8.672,1.3416,-0.0107,1.3416,0.0000,0.0107,0.125,-0.012,12.040,0.000,85.550
8.740,1.3468,-0.0106,1.3468,0.0000,0.0106,0.123,-0.010,12.020,0.000,84.440
8.783,1.3544,-0.0103,1.3544,0.0000,0.0103,0.119,-0.008,12.040,0.000,85.550
8.829,1.3596,-0.0102,1.3596,0.0000,0.0102,0.117,-0.007,12.040,0.000,85.550
8.874,1.3646,-0.0100,1.3646,0.0000,0.0100,0.117,-0.007,12.040,0.000,85.550
8.937,1.3697,-0.0099,1.3697,0.0000,0.0099,0.116,-0.007,12.020,0.000,84.440
8.973,1.3765,-0.0097,1.3765,0.0000,0.0097,0.114,-0.005,12.040,0.000,85.550
9.042,1.3813,-0.0096,1.3813,0.0000,0.0096,0.111,-0.005,12.020,0.000,84.440
9.079,1.3882,-0.0094,1.3882,0.0000,0.0094,0.111,-0.005,12.040,0.000,85.550
9.142,1.3930,-0.0092,1.3930,0.0000,0.0092,0.107,-0.005,12.040,0.000,85.550
9.173,1.3977,-0.0091,1.3977,0.0000,0.0091,0.107,-0.005,12.040,0.000,85.550
9.233,1.4021,-0.0090,1.4021,0.0000,0.0090,0.106,-0.005,12.060,0.000,86.660
9.271,1.4086,-0.0088,1.4086,0.0000,0.0088,0.102,-0.004,12.040,0.000,85.550
9.334,1.4128,-0.0087,1.4128,0.0000,0.0087,0.102,-0.004,12.040,0.000,85.550
9.374,1.4172,-0.0086,1.4172,0.0000,0.0086,0.101,-0.005,12.040,0.000,85.550
9.439,1.4233,-0.0084,1.4233,0.0000,0.0084,0.100,-0.006,12.040,0.000,85.550
9.484,1.4275,-0.0083,1.4275,0.0000,0.0083,0.097,-0.008,12.060,0.000,86.660
9.533,1.4335,-0.0081,1.4335,0.0000,0.0081,0.097,-0.008,12.040,0.000,85.550
9.576,1.4373,-0.0080,1.4373,0.0000,0.0080,0.095,-0.009,12.040,0.000,85.550
9.633,1.4412,-0.0079,1.4412,0.0000,0.0079,0.094,-0.009,12.060,0.000,86.660
9.673,1.4466,-0.0077,1.4466,0.0000,0.0077,0.093,-0.010,12.040,0.000,85.550
9.740,1.4504,-0.0076,1.4504,0.0000,0.0076,0.091,-0.010,12.040,0.000,85.550
9.783,1.4562,-0.0075,1.4562,0.0000,0.0075,0.088,-0.010,12.060,0.000,86.660
9.830,1.4599,-0.0073,1.4599,0.0000,0.0073,0.087,-0.010,12.040,0.000,85.550
9.876,1.4635,-0.0072,1.4635,0.0000,0.0072,0.087,-0.010,12.060,0.000,86.660
9.933,1.4670,-0.0071,1.4670,0.0000,0.0071,0.086,-0.010,12.040,0.000,85.550
9.972,1.4721,-0.0070,1.4721,0.0000,0.0070,0.085,-0.009,12.060,0.000,86.660
10.034,1.4754,-0.0069,1.4754,0.0000,0.0069,0.083,-0.009,12.060,0.000,86.660
10.080,1.4806,-0.0068,1.4806,0.0000,0.0068,0.082,-0.008,12.040,0.000,85.550
10.140,1.4840,-0.0067,1.4840,0.0000,0.0067,0.081,-0.008,12.040,0.000,85.550
10.173,1.4873,-0.0066,1.4873,0.0000,0.0066,0.080,-0.007,12.060,0.000,86.660
10.239,1.4908,-0.0065,1.4908,0.0000,0.0065,0.079,-0.008,12.080,0.000,87.770
10.271,1.4958,-0.0063,1.4958,0.0000,0.0063,0.076,-0.008,12.060,0.000,86.660
10.341,1.4988,-0.0063,1.4988,0.0000,0.0063,0.076,-0.008,12.040,0.000,85.550
10.379,1.5034,-0.0061,1.5034,0.0000,0.0061,0.075,-0.008,12.060,0.000,86.660
10.427,1.5065,-0.0060,1.5065,0.0000,0.0060,0.073,-0.008,12.060,0.000,86.660
10.509,1.5095,-0.0060,1.5095,0.0000,0.0060,0.072,-0.009,12.040,0.000,85.550
10.531,1.5139,-0.0058,1.5139,0.0000,0.0058,0.071,-0.010,12.080,0.000,87.770
10.579,1.5170,-0.0058,1.5170,0.0000,0.0058,0.071,-0.010,12.060,0.000,86.660
10.638,1.5201,-0.0057,1.5201,0.0000,0.0057,0.070,-0.010,12.060,0.000,86.660
10.676,1.5246,-0.0055,1.5246,0.0000,0.0055,0.069,-0.011,12.060,0.000,86.660
10.738,1.5274,-0.0055,1.5274,0.0000,0.0055,0.068,-0.012,12.080,0.000,87.770
10.785,1.5301,-0.0054,1.5301,0.0000,0.0054,0.066,-0.011,12.060,0.000,86.660
10.831,1.5340,-0.0053,1.5340,0.0000,0.0053,0.065,-0.010,12.060,0.000,86.660
10.873,1.5365,-0.0052,1.5365,0.0000,0.0052,0.065,-0.010,12.060,0.000,86.660
10.937,1.5390,-0.0051,1.5390,0.0000,0.0051,0.064,-0.010,12.080,0.000,87.770
10.976,1.5431,-0.0050,1.5431,0.0000,0.0050,0.063,-0.008,12.080,0.000,87.770
11.037,1.5456,-0.0050,1.5456,0.0000,0.0050,0.062,-0.008,12.080,0.000,87.770
11.083,1.5482,-0.0049,1.5482,0.0000,0.0049,0.061,-0.007,12.060,0.000,86.660
11.127,1.5519,-0.0048,1.5519,0.0000,0.0048,0.059,-0.008,12.080,0.000,87.770
11.171,1.5546,-0.0047,1.5546,0.0000,0.0047,0.059,-0.008,12.060,0.000,86.660
11.237,1.5572,-0.0047,1.5572,0.0000,0.0047,0.059,-0.008,12.080,0.000,87.770
11.273,1.5606,-0.0046,1.5606,0.0000,0.0046,0.058,-0.008,12.080,0.000,87.770
11.336,1.5627,-0.0045,1.5627,0.0000,0.0045,0.057,-0.009,12.090,0.000,88.330
11.384,1.5649,-0.0044,1.5649,0.0000,0.0044,0.056,-0.009,12.080,0.000,87.770
11.430,1.5681,-0.0044,1.5681,0.0000,0.0044,0.055,-0.009,12.080,0.000,87.770
11.473,1.5704,-0.0043,1.5704,0.0000,0.0043,0.055,-0.009,12.080,0.000,87.770
11.535,1.5725,-0.0042,1.5725,0.0000,0.0042,0.054,-0.010,12.080,0.000,87.770
11.576,1.5756,-0.0042,1.5756,0.0000,0.0042,0.053,-0.010,12.080,0.000,87.770
11.636,1.5777,-0.0041,1.5777,0.0000,0.0041,0.052,-0.010,12.060,0.000,86.660
11.678,1.5798,-0.0040,1.5798,0.0000,0.0040,0.052,-0.010,12.080,0.000,87.770
11.728,1.5831,-0.0040,1.5831,0.0000,0.0040,0.050,-0.008,12.080,0.000,87.770
11.777,1.5852,-0.0039,1.5852,0.0000,0.0039,0.050,-0.008,12.060,0.000,86.660
11.838,1.5872,-0.0039,1.5872,0.0000,0.0039,0.050,-0.008,12.060,0.000,86.660
11.874,1.5903,-0.0038,1.5903,0.0000,0.0038,0.050,-0.007,12.080,0.000,87.770
11.935,1.5925,-0.0037,1.5925,0.0000,0.0037,0.050,-0.008,12.060,0.000,86.660
11.980,1.5958,-0.0036,1.5958,0.0000,0.0036,0.050,-0.008,12.080,0.000,87.770
12.040,1.5980,-0.0036,1.5980,0.0000,0.0036,0.050,-0.008,12.060,0.000,86.660
12.085,1.6001,-0.0035,1.6001,0.0000,0.0035,0.050,-0.008,12.060,0.000,86.660
12.131,1.6032,-0.0034,1.6032,0.0000,0.0034,0.050,-0.009,12.060,0.000,86.660
12.176,1.6054,-0.0034,1.6054,0.0000,0.0034,0.050,-0.009,12.080,0.000,87.770
12.236,1.6076,-0.0033,1.6076,0.0000,0.0033,0.050,-0.009,12.080,0.000,87.770
12.277,1.6108,-0.0032,1.6108,0.0000,0.0032,0.050,-0.009,12.080,0.000,87.770
12.338,1.6129,-0.0032,1.6129,0.0000,0.0032,0.050,-0.009,12.080,0.000,87.770
12.390,1.6149,-0.0031,1.6149,0.0000,0.0031,0.050,-0.012,12.080,0.000,87.770
12.430,1.6182,-0.0031,1.6182,0.0000,0.0031,0.050,-0.012,12.080,0.000,87.770
12.476,1.6204,-0.0030,1.6204,0.0000,0.0030,0.050,-0.012,12.080,0.000,87.770
12.538,1.6226,-0.0029,1.6226,0.0000,0.0029,0.050,-0.013,12.080,0.000,87.770
12.576,1.6257,-0.0029,1.6257,0.0000,0.0029,0.050,-0.013,12.080,0.000,87.770
12.637,1.6278,-0.0028,1.6278,0.0000,0.0028,0.050,-0.013,12.060,0.000,86.660
12.684,1.6299,-0.0028,1.6299,0.0000,0.0028,0.050,-0.013,12.080,0.000,87.770
12.731,1.6331,-0.0027,1.6331,0.0000,0.0027,0.050,-0.014,12.080,0.000,87.770
12.777,1.6353,-0.0026,1.6353,0.0000,0.0026,0.050,-0.014,12.080,0.000,87.770
12.836,1.6374,-0.0026,1.6374,0.0000,0.0026,0.050,-0.014,12.080,0.000,87.770
12.872,1.6404,-0.0025,1.6404,0.0000,0.0025,0.050,-0.012,12.080,0.000,87.770
12.936,1.6426,-0.0024,1.6426,0.0000,0.0024,0.050,-0.011,12.080,0.000,87.770
12.986,1.6448,-0.0024,1.6448,0.0000,0.0024,0.050,-0.011,12.080,0.000,87.770
13.030,1.6480,-0.0023,1.6480,0.0000,0.0023,0.050,-0.011,12.080,0.000,87.770
13.072,1.6501,-0.0022,1.6501,0.0000,0.0022,0.050,-0.011,12.060,0.000,86.660
13.132,1.6521,-0.0022,1.6521,0.0000,0.0022,0.050,-0.010,12.080,0.000,87.770
13.174,1.6552,-0.0021,1.6552,0.0000,0.0021,0.050,-0.009,12.060,0.000,86.660
13.235,1.6574,-0.0021,1.6574,0.0000,0.0021,0.050,-0.009,12.080,0.000,87.770
13.286,1.6595,-0.0020,1.6595,0.0000,0.0020,0.050,-0.009,12.080,0.000,87.770
13.330,1.6628,-0.0019,1.6628,0.0000,0.0019,0.050,-0.009,12.080,0.000,87.770
13.377,1.6648,-0.0019,1.6648,0.0000,0.0019,0.050,-0.009,12.080,0.000,87.770
13.436,1.6668,-0.0018,1.6668,0.0000,0.0018,0.050,-0.010,12.080,0.000,87.770
13.473,1.6700,-0.0018,1.6700,0.0000,0.0018,0.050,-0.010,12.080,0.000,87.770
13.536,1.6722,-0.0017,1.6722,0.0000,0.0017,0.050,-0.013,12.080,0.000,87.770
13.580,1.6744,-0.0017,1.6744,0.0000,0.0017,0.050,-0.013,12.080,0.000,87.770
13.628,1.6775,-0.0016,1.6775,0.0000,0.0016,0.050,-0.013,12.080,0.000,87.770
13.676,1.6795,-0.0015,1.6795,0.0000,0.0015,0.050,-0.013,12.080,0.000,87.770
13.733,1.6817,-0.0015,1.6817,0.0000,0.0015,0.050,-0.012,12.080,0.000,87.770
13.772,1.6849,-0.0014,1.6849,0.0000,0.0014,0.050,-0.010,12.060,0.000,86.660
