t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.022,0.3244,-0.0029,0.3244,0.0000,0.0029,0.180,0.009,12.060,0.000,86.660
2.081,0.3321,-0.0029,0.3321,0.0000,0.0029,0.180,0.009,12.060,0.000,86.660
2.126,0.3398,-0.0029,0.3398,0.0000,0.0029,0.180,0.010,12.080,0.000,87.770
2.170,0.3511,-0.0030,0.3511,0.0000,0.0030,0.180,0.011,12.040,0.000,85.550
2.219,0.3587,-0.0030,0.3587,0.0000,0.0030,0.180,0.011,12.080,0.000,87.770
2.277,0.3665,-0.0030,0.3665,0.0000,0.0030,0.180,0.012,12.060,0.000,86.660
2.321,0.3780,-0.0031,0.3780,0.0000,0.0031,0.180,0.012,12.060,0.000,86.660
2.380,0.3856,-0.0031,0.3856,0.0000,0.0031,0.180,0.012,12.060,0.000,86.660
2.425,0.3935,-0.0031,0.3935,0.0000,0.0031,0.180,0.014,12.060,0.000,86.660
2.474,0.4050,-0.0032,0.4050,0.0000,0.0032,0.180,0.014,12.060,0.000,86.660
2.528,0.4126,-0.0032,0.4126,0.0000,0.0032,0.180,0.016,12.060,0.000,86.660
2.576,0.4203,-0.0033,0.4203,0.0000,0.0033,0.180,0.016,12.060,0.000,86.660
2.630,0.4320,-0.0033,0.4320,0.0000,0.0033,0.180,0.015,12.060,0.000,86.660
2.677,0.4393,-0.0034,0.4393,0.0000,0.0034,0.180,0.015,12.060,0.000,86.660
2.722,0.4471,-0.0034,0.4471,0.0000,0.0034,0.180,0.016,12.060,0.000,86.660
2.771,0.4586,-0.0035,0.4586,0.0000,0.0035,0.180,0.016,12.060,0.000,86.660
2.833,0.4662,-0.0035,0.4662,0.0000,0.0035,0.180,0.016,12.040,0.000,85.550
2.873,0.4773,-0.0036,0.4773,0.0000,0.0036,0.180,0.014,12.060,0.000,86.660
2.916,0.4853,-0.0036,0.4853,0.0000,0.0036,0.180,0.014,12.060,0.000,86.660
2.980,0.4929,-0.0036,0.4929,0.0000,0.0036,0.180,0.012,12.040,0.000,85.550
3.020,0.5046,-0.0036,0.5046,0.0000,0.0036,0.180,0.011,12.060,0.000,86.660
3.082,0.5124,-0.0037,0.5124,0.0000,0.0037,0.180,0.010,12.060,0.000,86.660
3.131,0.5201,-0.0037,0.5201,0.0000,0.0037,0.180,0.010,12.060,0.000,86.660
3.172,0.5315,-0.0037,0.5315,0.0000,0.0037,0.180,0.010,12.060,0.000,86.660
3.219,0.5392,-0.0037,0.5392,0.0000,0.0037,0.180,0.009,12.060,0.000,86.660
3.279,0.5467,-0.0037,0.5467,0.0000,0.0037,0.180,0.009,12.060,0.000,86.660
3.322,0.5581,-0.0037,0.5581,0.0000,0.0037,0.180,0.009,12.080,0.000,87.770
3.381,0.5657,-0.0037,0.5657,0.0000,0.0037,0.180,0.009,12.060,0.000,86.660
3.425,0.5734,-0.0038,0.5734,0.0000,0.0038,0.180,0.012,12.060,0.000,86.660
3.474,0.5849,-0.0038,0.5849,0.0000,0.0038,0.180,0.012,12.060,0.000,86.660
3.528,0.5927,-0.0038,0.5927,0.0000,0.0038,0.180,0.013,12.060,0.000,86.660
3.576,0.6004,-0.0038,0.6004,0.0000,0.0038,0.180,0.013,12.060,0.000,86.660
3.621,0.6120,-0.0039,0.6120,0.0000,0.0039,0.180,0.013,12.060,0.000,86.660
3.680,0.6196,-0.0039,0.6196,0.0000,0.0039,0.180,0.014,12.080,0.000,87.770
3.726,0.6274,-0.0039,0.6274,0.0000,0.0039,0.180,0.014,12.060,0.000,86.660
3.770,0.6389,-0.0040,0.6389,0.0000,0.0040,0.180,0.015,12.060,0.000,86.660
3.816,0.6463,-0.0040,0.6463,0.0000,0.0040,0.180,0.015,12.060,0.000,86.660
3.878,0.6541,-0.0040,0.6541,0.0000,0.0040,0.180,0.015,12.060,0.000,86.660
3.924,0.6656,-0.0040,0.6656,0.0000,0.0040,0.180,0.015,12.080,0.000,87.770
3.977,0.6732,-0.0041,0.6732,0.0000,0.0041,0.180,0.015,12.060,0.000,86.660
4.027,0.6810,-0.0041,0.6810,0.0000,0.0041,0.180,0.013,12.060,0.000,86.660
4.073,0.6928,-0.0041,0.6928,0.0000,0.0041,0.180,0.013,12.040,0.000,85.550
4.116,0.7004,-0.0041,0.7004,0.0000,0.0041,0.180,0.012,12.060,0.000,86.660
4.176,0.7081,-0.0041,0.7081,0.0000,0.0041,0.180,0.011,12.040,0.000,85.550
4.216,0.7198,-0.0041,0.7198,0.0000,0.0041,0.180,0.010,12.080,0.000,87.770
4.275,0.7274,-0.0041,0.7274,0.0000,0.0041,0.180,0.009,12.040,0.000,85.550
4.326,0.7352,-0.0041,0.7352,0.0000,0.0041,0.180,0.009,12.060,0.000,86.660
4.391,0.7466,-0.0041,0.7466,0.0000,0.0041,0.180,0.009,12.060,0.000,86.660
4.430,0.7541,-0.0041,0.7541,0.0000,0.0041,0.180,0.010,12.060,0.000,86.660
4.489,0.7655,-0.0041,0.7655,0.0000,0.0041,0.180,0.010,12.060,0.000,86.660
4.517,0.7732,-0.0042,0.7732,0.0000,0.0042,0.180,0.010,12.060,0.000,86.660
4.579,0.7808,-0.0042,0.7808,0.0000,0.0042,0.180,0.011,12.060,0.000,86.660
4.623,0.7923,-0.0042,0.7923,0.0000,0.0042,0.180,0.011,12.080,0.000,87.770
4.669,0.8001,-0.0042,0.8001,0.0000,0.0042,0.180,0.011,12.060,0.000,86.660
4.731,0.8078,-0.0042,0.8078,0.0000,0.0042,0.180,0.011,12.080,0.000,87.770
4.774,0.8193,-0.0042,0.8193,0.0000,0.0042,0.180,0.011,12.040,0.000,85.550
4.816,0.8270,-0.0042,0.8270,0.0000,0.0042,0.180,0.012,12.080,0.000,87.770
4.882,0.8348,-0.0042,0.8348,0.0000,0.0042,0.180,0.012,12.080,0.000,87.770
4.917,0.8463,-0.0042,0.8463,0.0000,0.0042,0.180,0.012,12.040,0.000,85.550
4.968,0.8538,-0.0042,0.8538,0.0000,0.0042,0.180,0.012,12.060,0.000,86.660
5.033,0.8616,-0.0042,0.8616,0.0000,0.0042,0.180,0.012,12.060,0.000,86.660
5.072,0.8730,-0.0042,0.8730,0.0000,0.0042,0.180,0.011,12.060,0.000,86.660
5.117,0.8807,-0.0042,0.8807,0.0000,0.0042,0.180,0.010,12.060,0.000,86.660
5.191,0.8885,-0.0042,0.8885,0.0000,0.0042,0.180,0.006,12.080,0.000,87.770
5.222,0.9001,-0.0042,0.9001,0.0000,0.0042,0.180,0.005,12.040,0.000,85.550
5.271,0.9078,-0.0042,0.9078,0.0000,0.0042,0.180,0.006,12.060,0.000,86.660
5.326,0.9156,-0.0042,0.9156,0.0000,0.0042,0.180,0.005,12.080,0.000,87.770
5.371,0.9272,-0.0041,0.9272,0.0000,0.0041,0.180,0.004,12.040,0.000,85.550
5.417,0.9349,-0.0041,0.9349,0.0000,0.0041,0.180,0.004,12.060,0.000,86.660
5.476,0.9425,-0.0041,0.9425,0.0000,0.0041,0.180,0.005,12.060,0.000,86.660
5.517,0.9539,-0.0040,0.9539,0.0000,0.0040,0.180,0.004,12.060,0.000,86.660
5.577,0.9615,-0.0040,0.9615,0.0000,0.0040,0.180,0.003,12.060,0.000,86.660
5.628,0.9691,-0.0040,0.9691,0.0000,0.0040,0.180,0.005,12.060,0.000,86.660
5.673,0.9805,-0.0040,0.9805,0.0000,0.0040,0.180,0.005,12.040,0.000,85.550
5.782,0.9881,-0.0039,0.9881,0.0000,0.0039,0.180,0.004,12.060,0.000,86.660
5.783,0.9959,-0.0039,0.9959,0.0000,0.0039,0.180,0.006,12.060,0.000,86.660
5.818,1.0074,-0.0039,1.0074,0.0000,0.0039,0.180,0.006,12.060,0.000,86.660
5.876,1.0152,-0.0039,1.0152,0.0000,0.0039,0.180,0.006,12.060,0.000,86.660
5.924,1.0229,-0.0039,1.0229,0.0000,0.0039,0.180,0.010,12.060,0.000,86.660
5.967,1.0344,-0.0039,1.0344,0.0000,0.0039,0.180,0.010,12.060,0.000,86.660
6.024,1.0421,-0.0038,1.0421,0.0000,0.0038,0.180,0.011,12.060,0.000,86.660
6.073,1.0498,-0.0038,1.0498,0.0000,0.0038,0.180,0.011,12.060,0.000,86.660
6.115,1.0613,-0.0038,1.0613,0.0000,0.0038,0.180,0.012,12.060,0.000,86.660
6.180,1.0689,-0.0038,1.0689,0.0000,0.0038,0.180,0.012,12.040,0.000,85.550
6.222,1.0804,-0.0038,1.0804,0.0000,0.0038,0.180,0.010,12.060,0.000,86.660
6.267,1.0881,-0.0038,1.0881,0.0000,0.0038,0.180,0.008,12.060,0.000,86.660
6.330,1.0958,-0.0038,1.0958,0.0000,0.0038,0.180,0.006,12.060,0.000,86.660
6.376,1.1074,-0.0038,1.1074,0.0000,0.0038,0.180,0.006,12.060,0.000,86.660
6.418,1.1152,-0.0037,1.1152,0.0000,0.0037,0.180,0.005,12.080,0.000,87.770
6.481,1.1230,-0.0037,1.1230,0.0000,0.0037,0.180,0.005,12.060,0.000,86.660
6.521,1.1346,-0.0037,1.1346,0.0000,0.0037,0.180,0.005,12.060,0.000,86.660
6.569,1.1423,-0.0036,1.1423,0.0000,0.0036,0.180,0.005,12.040,0.000,85.550
6.631,1.1500,-0.0036,1.1500,0.0000,0.0036,0.180,0.006,12.060,0.000,86.660
6.675,1.1614,-0.0036,1.1614,0.0000,0.0036,0.180,0.006,12.060,0.000,86.660
6.716,1.1690,-0.0035,1.1690,0.0000,0.0035,0.177,0.005,12.060,0.000,86.660
6.781,1.1765,-0.0035,1.1765,0.0000,0.0035,0.174,0.006,12.060,0.000,86.660
6.820,1.1873,-0.0035,1.1873,0.0000,0.0035,0.172,0.007,12.040,0.000,85.550
6.868,1.1945,-0.0034,1.1945,0.0000,0.0034,0.167,0.007,12.060,0.000,86.660
6.930,1.2017,-0.0034,1.2017,0.0000,0.0034,0.164,0.008,12.060,0.000,86.660
6.971,1.2123,-0.0034,1.2123,0.0000,0.0034,0.161,0.008,12.040,0.000,85.550
7.015,1.2192,-0.0034,1.2192,0.0000,0.0034,0.161,0.008,12.040,0.000,85.550
7.078,1.2260,-0.0034,1.2260,0.0000,0.0034,0.159,0.010,12.040,0.000,85.550
7.118,1.2363,-0.0034,1.2363,0.0000,0.0034,0.157,0.012,12.040,0.000,85.550
7.200,1.2428,-0.0033,1.2428,0.0000,0.0033,0.154,0.013,12.060,0.000,86.660
7.230,1.2493,-0.0033,1.2493,0.0000,0.0033,0.150,0.013,12.060,0.000,86.660
7.270,1.2588,-0.0033,1.2588,0.0000,0.0033,0.147,0.015,12.060,0.000,86.660
7.347,1.2652,-0.0033,1.2652,0.0000,0.0033,0.145,0.014,12.060,0.000,86.660
7.382,1.2715,-0.0033,1.2715,0.0000,0.0033,0.144,0.013,12.040,0.000,85.550
7.418,1.2808,-0.0033,1.2808,0.0000,0.0033,0.144,0.013,12.040,0.000,85.550
7.479,1.2867,-0.0033,1.2867,0.0000,0.0033,0.141,0.014,12.080,0.000,87.770
7.526,1.2927,-0.0033,1.2927,0.0000,0.0033,0.137,0.013,12.040,0.000,85.550
7.569,1.3018,-0.0033,1.3018,0.0000,0.0033,0.134,0.010,12.060,0.000,86.660
7.617,1.3077,-0.0032,1.3077,0.0000,0.0032,0.134,0.010,12.060,0.000,86.660
7.837,1.3133,-0.0032,1.3133,0.0000,0.0032,0.133,0.010,12.040,0.000,85.550
7.838,1.3217,-0.0032,1.3217,0.0000,0.0032,0.133,0.010,12.040,0.000,85.550
7.839,1.3273,-0.0032,1.3273,0.0000,0.0032,0.133,0.010,12.040,0.000,85.550
7.839,1.3330,-0.0031,1.3330,0.0000,0.0031,0.133,0.010,12.040,0.000,85.550
7.874,1.3413,-0.0031,1.3413,0.0000,0.0031,0.125,0.006,12.060,0.000,86.660
7.917,1.3469,-0.0031,1.3469,0.0000,0.0031,0.123,0.005,12.080,0.000,87.770
7.977,1.3525,-0.0030,1.3525,0.0000,0.0030,0.121,0.005,12.060,0.000,86.660
8.016,1.3604,-0.0030,1.3604,0.0000,0.0030,0.119,0.003,12.040,0.000,85.550
8.084,1.3654,-0.0029,1.3654,0.0000,0.0029,0.115,0.004,12.060,0.000,86.660
8.124,1.3729,-0.0029,1.3729,0.0000,0.0029,0.113,0.005,12.060,0.000,86.660
8.173,1.3775,-0.0029,1.3775,0.0000,0.0029,0.113,0.005,12.060,0.000,86.660
8.218,1.3822,-0.0028,1.3822,0.0000,0.0028,0.112,0.005,12.060,0.000,86.660
8.277,1.3867,-0.0028,1.3867,0.0000,0.0028,0.110,0.006,12.060,0.000,86.660
8.316,1.3938,-0.0028,1.3938,0.0000,0.0028,0.109,0.006,12.040,0.000,85.550
8.377,1.3984,-0.0028,1.3984,0.0000,0.0028,0.107,0.007,12.040,0.000,85.550
8.423,1.4029,-0.0027,1.4029,0.0000,0.0027,0.104,0.007,12.060,0.000,86.660
8.472,1.4093,-0.0027,1.4093,0.0000,0.0027,0.104,0.007,12.060,0.000,86.660
8.577,1.4136,-0.0027,1.4136,0.0000,0.0027,0.102,0.008,12.060,0.000,86.660
8.579,1.4200,-0.0027,1.4200,0.0000,0.0027,0.102,0.008,12.060,0.000,86.660
8.617,1.4243,-0.0026,1.4243,0.0000,0.0026,0.099,0.010,12.060,0.000,86.660
8.682,1.4287,-0.0026,1.4287,0.0000,0.0026,0.096,0.012,12.060,0.000,86.660
8.725,1.4349,-0.0026,1.4349,0.0000,0.0026,0.095,0.014,12.060,0.000,86.660
8.784,1.4388,-0.0026,1.4388,0.0000,0.0026,0.093,0.014,12.060,0.000,86.660
8.866,1.4427,-0.0026,1.4427,0.0000,0.0026,0.092,0.013,12.060,0.000,86.660
8.875,1.4483,-0.0026,1.4483,0.0000,0.0026,0.092,0.013,12.080,0.000,87.770
8.916,1.4522,-0.0025,1.4522,0.0000,0.0025,0.091,0.014,12.060,0.000,86.660
8.978,1.4561,-0.0025,1.4561,0.0000,0.0025,0.089,0.014,12.080,0.000,87.770
9.033,1.4617,-0.0025,1.4617,0.0000,0.0025,0.088,0.012,12.060,0.000,86.660
9.084,1.4653,-0.0025,1.4653,0.0000,0.0025,0.085,0.013,12.080,0.000,87.770
9.129,1.4687,-0.0025,1.4687,0.0000,0.0025,0.084,0.012,12.080,0.000,87.770
9.175,1.4737,-0.0024,1.4737,0.0000,0.0024,0.084,0.012,12.060,0.000,86.660
9.216,1.4772,-0.0024,1.4772,0.0000,0.0024,0.083,0.012,12.080,0.000,87.770
9.277,1.4806,-0.0024,1.4806,0.0000,0.0024,0.082,0.012,12.060,0.000,86.660
9.318,1.4856,-0.0024,1.4856,0.0000,0.0024,0.081,0.011,12.060,0.000,86.660
9.382,1.4890,-0.0024,1.4890,0.0000,0.0024,0.078,0.011,12.060,0.000,86.660
9.427,1.4925,-0.0023,1.4925,0.0000,0.0023,0.077,0.010,12.060,0.000,86.660
9.477,1.4973,-0.0023,1.4973,0.0000,0.0023,0.077,0.010,12.060,0.000,86.660
9.515,1.5003,-0.0023,1.5003,0.0000,0.0023,0.076,0.010,12.080,0.000,87.770
9.581,1.5033,-0.0023,1.5033,0.0000,0.0023,0.075,0.009,12.080,0.000,87.770
9.615,1.5078,-0.0023,1.5078,0.0000,0.0023,0.074,0.008,12.060,0.000,86.660
9.681,1.5107,-0.0022,1.5107,0.0000,0.0022,0.073,0.008,12.080,0.000,87.770
9.728,1.5138,-0.0022,1.5138,0.0000,0.0022,0.071,0.009,12.060,0.000,86.660
9.774,1.5184,-0.0022,1.5184,0.0000,0.0022,0.071,0.009,12.060,0.000,86.660
9.829,1.5214,-0.0022,1.5214,0.0000,0.0022,0.069,0.010,12.080,0.000,87.770
9.878,1.5243,-0.0021,1.5243,0.0000,0.0021,0.069,0.010,12.080,0.000,87.770
9.923,1.5288,-0.0021,1.5288,0.0000,0.0021,0.066,0.012,12.080,0.000,87.770
9.978,1.5314,-0.0021,1.5314,0.0000,0.0021,0.066,0.012,12.080,0.000,87.770
10.024,1.5339,-0.0021,1.5339,0.0000,0.0021,0.065,0.013,12.080,0.000,87.770
10.072,1.5377,-0.0021,1.5377,0.0000,0.0021,0.065,0.013,12.080,0.000,87.770
10.119,1.5404,-0.0021,1.5404,0.0000,0.0021,0.064,0.013,12.080,0.000,87.770
10.191,1.5430,-0.0020,1.5430,0.0000,0.0020,0.062,0.013,12.060,0.000,86.660
10.215,1.5468,-0.0020,1.5468,0.0000,0.0020,0.062,0.013,12.080,0.000,87.770
10.280,1.5493,-0.0020,1.5493,0.0000,0.0020,0.061,0.014,12.080,0.000,87.770
10.324,1.5532,-0.0020,1.5532,0.0000,0.0020,0.059,0.013,12.080,0.000,87.770
10.369,1.5558,-0.0020,1.5558,0.0000,0.0020,0.058,0.012,12.080,0.000,87.770
10.430,1.5584,-0.0019,1.5584,0.0000,0.0019,0.057,0.012,12.080,0.000,87.770
10.475,1.5618,-0.0019,1.5618,0.0000,0.0019,0.057,0.012,12.080,0.000,87.770
10.515,1.5638,-0.0019,1.5638,0.0000,0.0019,0.056,0.012,12.080,0.000,87.770
10.581,1.5660,-0.0019,1.5660,0.0000,0.0019,0.056,0.011,12.080,0.000,87.770
10.624,1.5693,-0.0019,1.5693,0.0000,0.0019,0.054,0.010,12.080,0.000,87.770
10.683,1.5714,-0.0019,1.5714,0.0000,0.0019,0.054,0.010,12.090,0.000,88.330
10.730,1.5734,-0.0018,1.5734,0.0000,0.0018,0.053,0.009,12.080,0.000,87.770
10.773,1.5764,-0.0018,1.5764,0.0000,0.0018,0.053,0.009,12.080,0.000,87.770
10.819,1.5786,-0.0018,1.5786,0.0000,0.0018,0.052,0.009,12.080,0.000,87.770
10.877,1.5808,-0.0018,1.5808,0.0000,0.0018,0.051,0.008,12.060,0.000,86.660
10.916,1.5839,-0.0018,1.5839,0.0000,0.0018,0.051,0.008,12.060,0.000,86.660
10.977,1.5859,-0.0017,1.5859,0.0000,0.0017,0.050,0.009,12.060,0.000,86.660
11.025,1.5880,-0.0017,1.5880,0.0000,0.0017,0.050,0.010,12.060,0.000,86.660
11.067,1.5912,-0.0017,1.5912,0.0000,0.0017,0.050,0.010,12.080,0.000,87.770
11.127,1.5934,-0.0017,1.5934,0.0000,0.0017,0.050,0.011,12.080,0.000,87.770
11.174,1.5955,-0.0017,1.5955,0.0000,0.0017,0.050,0.011,12.080,0.000,87.770
11.215,1.5987,-0.0016,1.5987,0.0000,0.0016,0.050,0.012,12.080,0.000,87.770
11.278,1.6007,-0.0016,1.6007,0.0000,0.0016,0.050,0.012,12.080,0.000,87.770
11.325,1.6028,-0.0016,1.6028,0.0000,0.0016,0.050,0.010,12.080,0.000,87.770
11.371,1.6061,-0.0016,1.6061,0.0000,0.0016,0.050,0.010,12.090,0.000,88.330
11.415,1.6083,-0.0016,1.6083,0.0000,0.0016,0.050,0.010,12.080,0.000,87.770
11.476,1.6104,-0.0015,1.6104,0.0000,0.0015,0.050,0.010,12.080,0.000,87.770
11.516,1.6134,-0.0015,1.6134,0.0000,0.0015,0.050,0.010,12.080,0.000,87.770
11.593,1.6155,-0.0015,1.6155,0.0000,0.0015,0.050,0.009,12.080,0.000,87.770
11.619,1.6188,-0.0015,1.6188,0.0000,0.0015,0.050,0.007,12.080,0.000,87.770
11.670,1.6210,-0.0014,1.6210,0.0000,0.0014,0.050,0.009,12.080,0.000,87.770
11.731,1.6232,-0.0014,1.6232,0.0000,0.0014,0.050,0.011,12.080,0.000,87.770
11.772,1.6263,-0.0014,1.6263,0.0000,0.0014,0.050,0.011,12.080,0.000,87.770
11.815,1.6284,-0.0014,1.6284,0.0000,0.0014,0.050,0.011,12.090,0.000,88.330
11.876,1.6306,-0.0014,1.6306,0.0000,0.0014,0.050,0.012,12.080,0.000,87.770
11.923,1.6339,-0.0013,1.6339,0.0000,0.0013,0.050,0.012,12.080,0.000,87.770
11.982,1.6361,-0.0013,1.6361,0.0000,0.0013,0.050,0.013,12.080,0.000,87.770
12.028,1.6381,-0.0013,1.6381,0.0000,0.0013,0.050,0.013,12.080,0.000,87.770
12.072,1.6412,-0.0013,1.6412,0.0000,0.0013,0.050,0.013,12.080,0.000,87.770
12.118,1.6434,-0.0013,1.6434,0.0000,0.0013,0.050,0.013,12.080,0.000,87.770
12.180,1.6456,-0.0012,1.6456,0.0000,0.0012,0.050,0.014,12.080,0.000,87.770
12.217,1.6488,-0.0012,1.6488,0.0000,0.0012,0.050,0.014,12.080,0.000,87.770
12.278,1.6509,-0.0012,1.6509,0.0000,0.0012,0.050,0.015,12.080,0.000,87.770
12.325,1.6529,-0.0012,1.6529,0.0000,0.0012,0.050,0.013,12.080,0.000,87.770
12.374,1.6561,-0.0011,1.6561,0.0000,0.0011,0.050,0.013,12.080,0.000,87.770
12.418,1.6582,-0.0011,1.6582,0.0000,0.0011,0.050,0.012,12.080,0.000,87.770
12.479,1.6604,-0.0011,1.6604,0.0000,0.0011,0.050,0.012,12.080,0.000,87.770
12.520,1.6635,-0.0011,1.6635,0.0000,0.0011,0.050,0.013,12.080,0.000,87.770
12.578,1.6656,-0.0010,1.6656,0.0000,0.0010,0.050,0.013,12.080,0.000,87.770
12.623,1.6688,-0.0010,1.6688,0.0000,0.0010,0.050,0.011,12.080,0.000,87.770
12.668,1.6710,-0.0010,1.6710,0.0000,0.0010,0.050,0.011,12.080,0.000,87.770
12.727,1.6731,-0.0010,1.6731,0.0000,0.0010,0.050,0.012,12.080,0.000,87.770
12.776,1.6762,-0.0009,1.6762,0.0000,0.0009,0.050,0.012,12.080,0.000,87.770
12.817,1.6783,-0.0009,1.6783,0.0000,0.0009,0.050,0.010,12.080,0.000,87.770
12.876,1.6804,-0.0009,1.6804,0.0000,0.0009,0.050,0.008,12.080,0.000,87.770
12.918,1.6836,-0.0008,1.6836,0.0000,0.0008,0.050,0.007,12.080,0.000,87.770
12.971,1.6858,-0.0008,1.6858,0.0000,0.0008,0.050,0.010,12.080,0.000,87.770
13.030,1.6879,-0.0008,1.6879,0.0000,0.0008,0.050,0.013,12.080,0.000,87.770
13.072,1.6911,-0.0008,1.6911,0.0000,0.0008,0.050,0.013,12.080,0.000,87.770
13.193,1.6932,-0.0007,1.6932,0.0000,0.0007,0.050,1.200,12.080,0.000,87.770
13.194,1.6954,-0.0007,1.6954,0.0000,0.0007,0.050,1.200,12.110,0.000,89.440
13.218,1.6975,-0.0007,1.6975,0.0000,0.0007,0.050,1.200,12.090,0.000,88.330
13.265,1.6976,-0.0007,1.6976,0.0000,0.0007,0.050,1.200,12.040,0.000,85.550
13.325,1.6981,-0.0007,1.6981,0.0000,0.0007,0.050,1.200,12.060,0.000,86.660
13.370,1.7010,-0.0005,1.7010,0.0000,0.0005,0.050,1.200,12.060,0.000,86.660
13.427,1.7032,-0.0002,1.7032,0.0000,0.0002,0.050,1.200,12.060,0.000,86.660
13.476,1.7053,0.0002,1.7053,0.0000,0.0002,0.050,1.200,12.060,0.000,86.660
13.522,1.7086,0.0010,1.7086,0.0000,0.0010,0.050,1.200,12.080,0.000,87.770
13.576,1.7105,0.0016,1.7105,0.0000,0.0016,0.050,1.200,12.060,0.000,86.660
13.623,1.7125,0.0024,1.7125,0.0000,0.0024,0.067,1.200,12.060,0.000,86.660
13.667,1.7153,0.0036,1.7153,0.0000,0.0036,0.077,1.200,12.060,0.000,86.660
13.716,1.7172,0.0046,1.7172,0.0000,0.0046,0.077,1.200,12.060,0.000,86.660
13.775,1.7192,0.0058,1.7192,0.0000,0.0058,0.089,1.200,12.060,0.000,86.660
13.815,1.7227,0.0081,1.7227,0.0000,0.0081,0.108,1.200,12.060,0.000,86.660
13.876,1.7252,0.0100,1.7252,0.0000,0.0100,0.121,1.200,12.080,0.000,87.770
