t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.855,1.6937,0.0001,1.6937,0.0000,0.0001,0.021,-0.011,11.980,0.000,82.220
13.914,1.6945,0.0001,1.6945,0.0000,0.0001,0.020,-0.011,11.980,0.000,82.220
13.956,1.6957,0.0001,1.6957,0.0000,0.0001,0.020,-0.002,11.980,0.000,82.220
14.003,1.6965,0.0001,1.6965,0.0000,0.0001,0.020,-0.007,12.020,0.000,84.440
14.062,1.6971,0.0001,1.6971,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.107,1.6978,0.0001,1.6978,0.0000,0.0001,0.019,-0.003,12.000,0.000,83.330
14.154,1.6982,0.0001,1.6982,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.210,1.6987,0.0001,1.6987,0.0000,0.0001,0.018,-0.011,12.000,0.000,83.330
14.254,1.6993,0.0001,1.6993,0.0000,0.0001,0.018,-0.008,12.000,0.000,83.330
14.314,1.6997,0.0001,1.6997,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.361,1.7002,0.0001,1.7002,0.0000,0.0001,0.018,-0.009,12.000,0.000,83.330
14.408,1.7008,0.0001,1.7008,0.0000,0.0001,0.003,1.000,12.000,0.000,83.330
14.464,1.7012,0.0001,1.7012,0.0000,0.0001,0.003,1.000,11.800,0.000,72.220
14.515,1.7017,0.0001,1.7017,0.0000,0.0001,0.003,1.000,11.820,0.000,73.330
14.550,1.7018,0.0001,1.7018,0.0000,0.0001,0.012,1.000,11.820,0.000,73.330
14.600,1.7019,0.0001,1.7019,0.0000,0.0001,0.012,1.000,11.820,0.000,73.330
14.662,1.7018,0.0001,1.7018,0.0000,0.0001,0.016,1.000,11.840,0.000,74.440
14.708,1.7022,0.0001,1.7022,0.0000,0.0001,0.028,1.000,11.820,0.000,73.330
14.764,1.7026,0.0002,1.7026,0.0000,0.0002,0.028,1.000,11.840,0.000,74.440
14.816,1.7032,0.0004,1.7032,0.0000,0.0004,0.040,1.000,11.850,0.000,75.000
14.925,1.7044,0.0008,1.7044,0.0000,0.0008,0.049,1.000,11.840,0.000,74.440
14.926,1.7052,0.0012,1.7052,0.0000,0.0012,0.049,1.000,11.840,0.000,74.440
14.984,1.7063,0.0017,1.7063,0.0000,0.0017,0.049,1.000,11.840,0.000,74.440
15.003,1.7080,0.0026,1.7080,0.0000,0.0026,0.056,1.000,11.850,0.000,75.000
15.052,1.7090,0.0031,1.7090,0.0000,0.0031,0.061,1.000,11.870,0.000,76.110
15.111,1.7104,0.0040,1.7104,0.0000,0.0040,0.065,1.000,11.870,0.000,76.110
15.152,1.7130,0.0059,1.7130,0.0000,0.0059,0.072,1.000,11.890,0.000,77.220
15.215,1.7150,0.0076,1.7150,0.0000,0.0076,0.077,1.000,11.890,0.000,77.220
15.260,1.7172,0.0094,1.7172,0.0000,0.0094,0.088,1.000,11.890,0.000,77.220
15.306,1.7204,0.0126,1.7204,0.0000,0.0126,0.093,1.000,11.910,0.000,78.330
15.361,1.7225,0.0148,1.7225,0.0000,0.0148,0.093,1.000,11.910,0.000,78.330
15.410,1.7248,0.0174,1.7248,0.0000,0.0174,0.104,0.703,11.910,0.000,78.330
15.450,1.7282,0.0219,1.7500,0.0219,0.0218,0.104,1.000,11.930,0.000,79.440
15.512,1.7260,0.0188,1.7260,0.0000,0.0188,0.109,1.000,11.950,0.000,80.550
15.557,1.7280,0.0220,1.7500,0.0220,0.0220,0.120,0.224,11.980,0.000,82.220
15.603,1.7312,0.0276,1.7500,0.0276,0.0188,0.120,1.000,11.970,0.000,81.660
15.660,1.7332,0.0316,1.7500,0.0316,0.0168,0.130,0.535,12.000,0.000,83.330
15.707,1.7351,0.0359,1.7500,0.0359,0.0149,0.136,-0.134,11.980,0.000,82.220
15.759,1.7379,0.0430,1.7500,0.0430,0.0121,0.140,0.493,11.980,0.000,82.220
15.819,1.7396,0.0478,1.7500,0.0478,0.0104,0.144,0.307,11.850,0.000,75.000
15.862,1.7421,0.0552,1.7500,0.0552,0.0079,0.144,1.000,11.910,0.000,78.330
15.904,1.7439,0.0606,1.7500,0.0606,0.0061,0.143,1.000,11.970,0.000,81.660
15.962,1.7455,0.0658,1.7500,0.0658,0.0045,0.145,1.000,11.980,0.000,82.220
16.007,1.7468,0.0707,1.7500,0.0707,0.0032,0.154,-0.590,12.000,0.000,83.330
16.049,1.7485,0.0787,1.7500,0.0787,0.0015,0.158,-0.212,12.000,0.000,83.330
16.124,1.7494,0.0840,1.7500,0.0840,0.0006,0.158,0.877,12.000,0.000,83.330
16.160,1.7501,0.0894,1.7500,0.0894,0.0001,0.169,-0.999,11.980,0.000,82.220
16.202,1.7508,0.0980,1.7500,0.0980,0.0008,0.169,0.570,11.910,0.000,78.330
16.261,1.7511,0.1041,1.7500,0.1041,0.0011,0.172,0.455,11.840,0.000,74.440
16.304,1.7515,0.1133,1.7500,0.1133,0.0015,0.175,0.366,11.850,0.000,75.000
16.350,1.7517,0.1204,1.7500,0.1204,0.0017,0.176,0.088,11.870,0.000,76.110
16.408,1.7519,0.1276,1.7500,0.1276,0.0019,0.178,-0.098,11.870,0.000,76.110
16.452,1.7520,0.1380,1.7500,0.1380,0.0020,0.178,0.291,11.890,0.000,77.220
16.511,1.7520,0.1451,1.7500,0.1451,0.0020,0.179,0.250,11.850,0.000,75.000
16.555,1.7519,0.1521,1.7500,0.1521,0.0019,0.179,0.206,11.850,0.000,75.000
16.603,1.7517,0.1627,1.7500,0.1627,0.0017,0.178,0.168,11.840,0.000,74.440
16.660,1.7515,0.1699,1.7500,0.1699,0.0015,0.177,0.071,11.870,0.000,76.110
16.704,1.7513,0.1805,1.7500,0.1805,0.0013,0.177,0.137,11.840,0.000,74.440
16.762,1.7511,0.1877,1.7500,0.1877,0.0011,0.177,0.133,11.840,0.000,74.440
16.811,1.7508,0.1950,1.7500,0.1950,0.0008,0.176,0.115,11.890,0.000,77.220
16.855,1.7503,0.2061,1.7500,0.2061,0.0003,0.176,0.090,11.870,0.000,76.110
16.913,1.7500,0.2132,1.7500,0.2132,0.0000,0.175,0.071,11.890,0.000,77.220
16.958,1.7497,0.2205,1.7500,0.2205,0.0003,0.175,0.018,11.850,0.000,75.000
17.003,1.7492,0.2313,1.7500,0.2313,0.0008,0.175,0.054,11.850,0.000,75.000
17.050,1.7488,0.2381,1.7500,0.2381,0.0012,0.174,-0.043,11.870,0.000,76.110
17.108,1.7484,0.2453,1.7500,0.2453,0.0016,0.174,-0.054,11.840,0.000,74.440
17.151,1.7479,0.2561,1.7500,0.2561,0.0021,0.174,0.025,11.850,0.000,75.000
17.211,1.7474,0.2635,1.7500,0.2635,0.0026,0.174,0.020,11.850,0.000,75.000
17.293,1.7470,0.2707,1.7500,0.2707,0.0030,0.173,0.009,11.850,0.000,75.000
17.317,1.7464,0.2814,1.7500,0.2814,0.0036,0.173,0.000,11.850,0.000,75.000
17.362,1.7460,0.2885,1.7500,0.2885,0.0040,0.173,0.000,11.850,0.000,75.000
17.419,1.7454,0.2996,1.7500,0.2996,0.0046,0.173,-0.010,11.840,0.000,74.440
17.464,1.7450,0.3067,1.7500,0.3067,0.0050,0.173,-0.002,11.870,0.000,76.110
17.511,1.7445,0.3142,1.7500,0.3142,0.0055,0.173,-0.001,11.870,0.000,76.110
17.559,1.7439,0.3251,1.7500,0.3251,0.0061,0.173,0.010,11.850,0.000,75.000
17.623,1.7435,0.3323,1.7500,0.3323,0.0065,0.173,-0.001,11.890,0.000,77.220
17.667,1.7432,0.3396,1.7500,0.3396,0.0068,0.173,0.025,11.850,0.000,75.000
17.710,1.7426,0.3505,1.7500,0.3505,0.0074,0.173,-0.015,11.850,0.000,75.000
17.754,1.7422,0.3576,1.7500,0.3576,0.0078,0.173,-0.000,11.870,0.000,76.110
17.811,1.7418,0.3651,1.7500,0.3651,0.0082,0.173,-0.003,11.850,0.000,75.000
17.855,1.7413,0.3758,1.7500,0.3758,0.0087,0.173,-0.004,11.870,0.000,76.110
17.905,1.7409,0.3831,1.7500,0.3831,0.0091,0.173,0.019,11.890,0.000,77.220
17.973,1.7405,0.3905,1.7500,0.3905,0.0095,0.173,-0.007,11.850,0.000,75.000
18.022,1.7400,0.4013,1.7500,0.4013,0.0100,0.173,-0.007,11.840,0.000,74.440
18.068,1.7396,0.4086,1.7500,0.4086,0.0104,0.173,0.008,11.870,0.000,76.110
18.116,1.7392,0.4159,1.7500,0.4159,0.0108,0.173,-0.014,11.850,0.000,75.000
18.155,1.7387,0.4266,1.7500,0.4266,0.0113,0.173,-0.010,11.890,0.000,77.220
18.215,1.7383,0.4339,1.7500,0.4339,0.0117,0.173,-0.014,11.890,0.000,77.220
18.260,1.7380,0.4411,1.7500,0.4411,0.0120,0.173,-0.014,11.850,0.000,75.000
18.321,1.7375,0.4518,1.7500,0.4518,0.0125,0.173,-0.017,11.890,0.000,77.220
18.360,1.7371,0.4587,1.7500,0.4587,0.0129,0.173,-0.021,11.870,0.000,76.110
18.414,1.7368,0.4656,1.7500,0.4656,0.0132,0.173,-0.021,11.820,0.000,73.330
18.454,1.7363,0.4765,1.7500,0.4765,0.0137,0.173,-0.024,11.850,0.000,75.000
18.516,1.7359,0.4840,1.7500,0.4840,0.0141,0.173,-0.015,11.870,0.000,76.110
18.565,1.7356,0.4912,1.7500,0.4912,0.0144,0.173,-0.025,11.840,0.000,74.440
18.607,1.7350,0.5022,1.7500,0.5022,0.0150,0.173,0.006,11.870,0.000,76.110
18.684,1.7347,0.5099,1.7500,0.5099,0.0153,0.173,-0.022,11.850,0.000,75.000
18.725,1.7343,0.5205,1.7500,0.5205,0.0157,0.174,-0.006,11.850,0.000,75.000
18.775,1.7340,0.5276,1.7500,0.5276,0.0160,0.174,-0.018,11.890,0.000,77.220
18.814,1.7337,0.5351,1.7500,0.5351,0.0163,0.174,-0.015,11.890,0.000,77.220
18.857,1.7332,0.5460,1.7500,0.5460,0.0168,0.174,-0.012,11.850,0.000,75.000
18.920,1.7330,0.5532,1.7500,0.5532,0.0170,0.174,-0.005,11.890,0.000,77.220
18.961,1.7327,0.5605,1.7500,0.5605,0.0173,0.174,-0.013,11.890,0.000,77.220
19.008,1.7323,0.5713,1.7500,0.5713,0.0177,0.174,-0.015,11.850,0.000,75.000
19.054,1.7320,0.5786,1.7500,0.5786,0.0180,0.174,-0.013,11.870,0.000,76.110
19.117,1.7318,0.5860,1.7500,0.5860,0.0182,0.174,0.021,11.870,0.000,76.110
19.158,1.7314,0.5968,1.7500,0.5968,0.0186,0.174,-0.023,11.870,0.000,76.110
19.214,1.7311,0.6041,1.7500,0.6041,0.0189,0.174,-0.012,11.870,0.000,76.110
19.261,1.7309,0.6110,1.7500,0.6110,0.0191,0.174,-0.012,11.890,0.000,77.220
19.307,1.7305,0.6218,1.7500,0.6218,0.0195,0.174,-0.025,11.850,0.000,75.000
19.352,1.7303,0.6290,1.7500,0.6290,0.0197,0.174,-0.016,11.890,0.000,77.220
19.412,1.7301,0.6363,1.7500,0.6363,0.0199,0.174,-0.015,11.870,0.000,76.110
19.458,1.7297,0.6470,1.7500,0.6470,0.0203,0.174,-0.037,11.850,0.000,75.000
19.552,1.7295,0.6543,1.7500,0.6543,0.0205,0.174,-0.020,11.870,0.000,76.110
19.562,1.7293,0.6615,1.7500,0.6615,0.0207,0.174,-0.015,11.870,0.000,76.110
19.620,1.7289,0.6724,1.7500,0.6724,0.0211,0.174,-0.036,11.850,0.000,75.000
19.651,1.7287,0.6797,1.7500,0.6797,0.0213,0.174,-0.025,11.870,0.000,76.110
19.715,1.7285,0.6870,1.7500,0.6870,0.0215,0.174,-0.026,11.850,0.000,75.000
19.755,1.7281,0.6977,1.7500,0.6977,0.0219,0.174,-0.026,11.870,0.000,76.110
19.817,1.7279,0.7051,1.7500,0.7051,0.0221,0.174,-0.007,11.870,0.000,76.110
19.868,1.7277,0.7124,1.7500,0.7124,0.0223,0.174,0.010,11.870,0.000,76.110
19.918,1.7274,0.7235,1.7500,0.7235,0.0226,0.174,0.003,11.850,0.000,75.000
19.964,1.7272,0.7308,1.7500,0.7308,0.0228,0.174,-0.021,11.890,0.000,77.220
20.042,1.7271,0.7381,1.7500,0.7381,0.0229,0.175,-0.020,11.850,0.000,75.000
20.070,1.7268,0.7491,1.7500,0.7491,0.0232,0.175,0.014,11.850,0.000,75.000
20.117,1.7267,0.7564,1.7500,0.7564,0.0233,0.175,0.013,11.870,0.000,76.110
20.171,1.7265,0.7636,1.7500,0.7636,0.0235,0.175,-0.012,11.870,0.000,76.110
20.204,1.7263,0.7745,1.7500,0.7745,0.0237,0.175,-0.010,11.850,0.000,75.000
20.264,1.7262,0.7817,1.7500,0.7817,0.0238,0.175,-0.009,11.850,0.000,75.000
20.312,1.7260,0.7891,1.7500,0.7891,0.0240,0.175,-0.010,11.870,0.000,76.110
20.358,1.7258,0.8001,1.7500,0.8001,0.0242,0.175,-0.010,11.870,0.000,76.110
20.412,1.7257,0.8073,1.7500,0.8073,0.0243,0.175,-0.012,11.870,0.000,76.110
20.460,1.7256,0.8146,1.7500,0.8146,0.0244,0.175,-0.011,11.870,0.000,76.110
20.504,1.7254,0.8256,1.7500,0.8256,0.0246,0.175,-0.014,11.850,0.000,75.000
20.556,1.7253,0.8327,1.7500,0.8327,0.0247,0.175,-0.027,11.850,0.000,75.000
20.625,1.7252,0.8397,1.7500,0.8397,0.0248,0.175,-0.017,11.850,0.000,75.000
20.657,1.7250,0.8504,1.7500,0.8504,0.0250,0.175,-0.025,11.850,0.000,75.000
20.737,1.7249,0.8572,1.7500,0.8572,0.0251,0.175,-0.039,11.870,0.000,76.110
20.755,1.7247,0.8676,1.7500,0.8676,0.0253,0.175,-0.023,11.870,0.000,76.110
20.816,1.7246,0.8750,1.7500,0.8750,0.0254,0.175,-0.015,11.850,0.000,75.000
20.861,1.7245,0.8822,1.7500,0.8822,0.0255,0.175,-0.026,11.850,0.000,75.000
20.927,1.7243,0.8933,1.7500,0.8933,0.0257,0.175,-0.020,11.850,0.000,75.000
20.966,1.7242,0.9002,1.7500,0.9002,0.0258,0.175,-0.012,11.850,0.000,75.000
21.010,1.7241,0.9113,1.7500,0.9113,0.0259,0.175,-0.031,11.870,0.000,76.110
21.059,1.7240,0.9188,1.7500,0.9188,0.0260,0.175,0.012,11.850,0.000,75.000
21.115,1.7239,0.9262,1.7500,0.9262,0.0261,0.175,-0.024,11.840,0.000,74.440
21.155,1.7239,0.9336,1.7500,0.9336,0.0261,0.175,-0.023,11.870,0.000,76.110
21.219,1.7238,0.9446,1.7500,0.9446,0.0262,0.175,0.024,11.840,0.000,74.440
21.260,1.7237,0.9519,1.7500,0.9519,0.0263,0.176,0.039,11.840,0.000,74.440
21.308,1.7237,0.9592,1.7500,0.9592,0.0263,0.176,0.001,11.890,0.000,77.220
21.348,1.7237,0.9700,1.7500,0.9700,0.0263,0.176,0.036,11.850,0.000,75.000
21.416,1.7237,0.9769,1.7500,0.9769,0.0263,0.176,0.018,11.840,0.000,74.440
21.455,1.7236,0.9841,1.7500,0.9841,0.0264,0.176,-0.006,11.890,0.000,77.220
21.505,1.7236,0.9948,1.7500,0.9948,0.0264,0.176,-0.006,11.870,0.000,76.110
21.561,1.7236,1.0019,1.7500,1.0019,0.0264,0.176,-0.006,11.840,0.000,74.440
21.612,1.7236,1.0128,1.7500,1.0128,0.0264,0.176,-0.007,11.870,0.000,76.110
21.654,1.7236,1.0202,1.7500,1.0202,0.0264,0.176,-0.010,11.850,0.000,75.000
21.725,1.7237,1.0274,1.7500,1.0274,0.0263,0.176,-0.009,11.840,0.000,74.440
21.754,1.7237,1.0383,1.7500,1.0383,0.0263,0.176,-0.010,11.870,0.000,76.110
21.818,1.7237,1.0456,1.7500,1.0456,0.0263,0.176,-0.023,11.850,0.000,75.000
21.861,1.7237,1.0526,1.7500,1.0526,0.0263,0.176,-0.016,11.850,0.000,75.000
21.910,1.7237,1.0635,1.7500,1.0635,0.0263,0.176,-0.039,11.850,0.000,75.000
21.952,1.7237,1.0707,1.7500,1.0707,0.0263,0.176,-0.021,11.850,0.000,75.000
22.015,1.7237,1.0778,1.7500,1.0778,0.0263,0.176,-0.022,11.850,0.000,75.000
22.054,1.7237,1.0888,1.7500,1.0888,0.0263,0.176,-0.023,11.870,0.000,76.110
22.116,1.7237,1.0958,1.7500,1.0958,0.0263,0.176,-0.025,11.850,0.000,75.000
22.164,1.7237,1.1031,1.7500,1.1031,0.0263,0.176,-0.026,11.850,0.000,75.000
22.209,1.7238,1.1143,1.7500,1.1143,0.0262,0.176,-0.030,11.850,0.000,75.000
22.254,1.7238,1.1216,1.7500,1.1216,0.0262,0.176,-0.028,11.840,0.000,74.440
22.309,1.7238,1.1289,1.7500,1.1289,0.0262,0.176,0.003,11.850,0.000,75.000
22.354,1.7239,1.1397,1.7500,1.1397,0.0261,0.176,-0.025,11.890,0.000,77.220
22.412,1.7240,1.1471,1.7500,1.1471,0.0260,0.176,-0.023,11.850,0.000,75.000
22.461,1.7240,1.1544,1.7500,1.1544,0.0260,0.176,-0.023,11.850,0.000,75.000
22.526,1.7241,1.1653,1.7500,1.1653,0.0259,0.176,0.010,11.850,0.000,75.000
22.569,1.7242,1.1726,1.7500,1.1726,0.0258,0.176,0.004,11.840,0.000,74.440
22.612,1.7243,1.1834,1.7500,1.1834,0.0257,0.176,-0.016,11.870,0.000,76.110
22.652,1.7244,1.1903,1.7500,1.1903,0.0256,0.176,-0.017,11.870,0.000,76.110
22.723,1.7245,1.1976,1.7500,1.1976,0.0255,0.176,-0.017,11.870,0.000,76.110
22.758,1.7247,1.2081,1.7500,1.2081,0.0253,0.176,-0.013,11.870,0.000,76.110
22.824,1.7248,1.2156,1.7500,1.2156,0.0252,0.176,-0.017,11.870,0.000,76.110
22.863,1.7249,1.2227,1.7500,1.2227,0.0251,0.176,-0.018,11.850,0.000,75.000
22.908,1.7251,1.2337,1.7500,1.2337,0.0249,0.176,-0.034,11.870,0.000,76.110
22.951,1.7252,1.2411,1.7500,1.2411,0.0248,0.176,-0.021,11.870,0.000,76.110
23.014,1.7253,1.2482,1.7500,1.2482,0.0247,0.176,-0.023,11.850,0.000,75.000
23.055,1.7255,1.2591,1.7500,1.2591,0.0245,0.176,-0.023,11.870,0.000,76.110
23.115,1.7256,1.2664,1.7500,1.2664,0.0244,0.173,-0.025,11.870,0.000,76.110
23.159,1.7257,1.2734,1.7500,1.2734,0.0243,0.168,-0.025,11.850,0.000,75.000
23.203,1.7259,1.2843,1.7500,1.2843,0.0241,0.168,-0.028,11.890,0.000,77.220
23.254,1.7260,1.2916,1.7500,1.2916,0.0240,0.164,-0.029,11.870,0.000,76.110
23.310,1.7261,1.2985,1.7500,1.2985,0.0239,0.162,-0.031,11.850,0.000,75.000
23.355,1.7263,1.3090,1.7500,1.3090,0.0237,0.156,-0.024,11.870,0.000,76.110
23.412,1.7265,1.3156,1.7500,1.3156,0.0235,0.156,-0.032,11.850,0.000,75.000
23.459,1.7266,1.3224,1.7500,1.3224,0.0234,0.151,-0.003,11.850,0.000,75.000
23.502,1.7268,1.3319,1.7500,1.3319,0.0232,0.151,-0.030,11.870,0.000,76.110
23.555,1.7270,1.3383,1.7500,1.3383,0.0230,0.148,-0.029,11.850,0.000,75.000
23.609,1.7271,1.3449,1.7500,1.3449,0.0229,0.143,0.006,11.870,0.000,76.110
23.654,1.7274,1.3542,1.7500,1.3542,0.0226,0.143,-0.025,11.840,0.000,74.440
23.712,1.7275,1.3603,1.7500,1.3603,0.0225,0.140,-0.026,11.850,0.000,75.000
23.760,1.7277,1.3663,1.7500,1.3663,0.0223,0.136,-0.005,11.850,0.000,75.000
23.816,1.7280,1.3749,1.7500,1.3749,0.0220,0.133,-0.004,11.850,0.000,75.000
23.865,1.7281,1.3804,1.7500,1.3804,0.0219,0.133,-0.022,11.850,0.000,75.000
23.908,1.7284,1.3884,1.7500,1.3884,0.0216,0.128,-0.019,11.840,0.000,74.440
23.962,1.7285,1.3939,1.7500,1.3939,0.0215,0.128,-0.018,11.850,0.000,75.000
24.008,1.7287,1.3991,1.7500,1.3991,0.0213,0.124,-0.017,11.840,0.000,74.440
24.054,1.7290,1.4068,1.7500,1.4068,0.0210,0.124,-0.020,11.850,0.000,75.000
24.125,1.7291,1.4119,1.7500,1.4119,0.0209,0.122,-0.020,11.840,0.000,74.440
24.158,1.7293,1.4171,1.7500,1.4171,0.0207,0.118,-0.013,11.840,0.000,74.440
24.204,1.7296,1.4246,1.7500,1.4246,0.0204,0.118,-0.020,11.840,0.000,74.440
24.265,1.7298,1.4296,1.7500,1.4296,0.0202,0.114,0.004,11.850,0.000,75.000
24.305,1.7300,1.4369,1.7500,1.4369,0.0200,0.111,-0.017,11.840,0.000,74.440
24.361,1.7302,1.4412,1.7500,1.4412,0.0198,0.111,-0.020,11.850,0.000,75.000
24.412,1.7304,1.4459,1.7500,1.4459,0.0196,0.109,-0.020,11.840,0.000,74.440
24.451,1.7306,1.4527,1.7500,1.4527,0.0194,0.108,-0.021,11.870,0.000,76.110
24.528,1.7308,1.4569,1.7500,1.4569,0.0192,0.104,-0.012,11.850,0.000,75.000
24.558,1.7310,1.4633,1.7500,1.4633,0.0190,0.102,-0.017,11.840,0.000,74.440
24.605,1.7312,1.4674,1.7500,1.4674,0.0188,0.102,-0.022,11.840,0.000,74.440
24.659,1.7314,1.4718,1.7500,1.4718,0.0186,0.099,-0.018,11.850,0.000,75.000
24.707,1.7315,1.4761,1.7500,1.4761,0.0185,0.097,-0.015,11.850,0.000,75.000
24.755,1.7318,1.4823,1.7500,1.4823,0.0182,0.097,-0.023,11.870,0.000,76.110
24.813,1.7319,1.4861,1.7500,1.4861,0.0181,0.095,-0.023,11.850,0.000,75.000
24.858,1.7322,1.4918,1.7500,1.4918,0.0178,0.092,-0.027,11.850,0.000,75.000
24.913,1.7324,1.4958,1.7500,1.4958,0.0176,0.092,-0.024,11.850,0.000,75.000
24.961,1.7325,1.4996,1.7500,1.4996,0.0175,0.090,-0.024,11.850,0.000,75.000
25.025,1.7328,1.5053,1.7500,1.5053,0.0172,0.087,-0.028,11.890,0.000,77.220
25.085,1.7330,1.5092,1.7500,1.5092,0.0170,0.087,-0.024,11.870,0.000,76.110
25.115,1.7331,1.5129,1.7500,1.5129,0.0169,0.085,-0.024,11.870,0.000,76.110
25.159,1.7334,1.5180,1.7500,1.5180,0.0166,0.082,-0.021,11.890,0.000,77.220
25.223,1.7335,1.5217,1.7500,1.5217,0.0165,0.082,-0.024,11.890,0.000,77.220
25.271,1.7337,1.5251,1.7500,1.5251,0.0163,0.081,-0.023,11.870,0.000,76.110
25.304,1.7339,1.5302,1.7500,1.5302,0.0161,0.080,-0.022,11.890,0.000,77.220
25.363,1.7341,1.5336,1.7500,1.5336,0.0159,0.078,-0.022,11.870,0.000,76.110
25.411,1.7343,1.5370,1.7500,1.5370,0.0157,0.077,-0.021,11.890,0.000,77.220
25.459,1.7345,1.5417,1.7500,1.5417,0.0155,0.074,-0.017,11.890,0.000,77.220
25.512,1.7347,1.5448,1.7500,1.5448,0.0153,0.074,-0.019,11.890,0.000,77.220
25.556,1.7348,1.5479,1.7500,1.5479,0.0152,0.072,0.003,11.890,0.000,77.220
25.628,1.7351,1.5524,1.7500,1.5524,0.0149,0.070,-0.009,11.870,0.000,76.110
25.665,1.7352,1.5553,1.7500,1.5553,0.0148,0.070,-0.017,11.890,0.000,77.220
25.711,1.7355,1.5598,1.7500,1.5598,0.0145,0.069,-0.016,11.910,0.000,78.330
25.757,1.7356,1.5629,1.7500,1.5629,0.0144,0.067,-0.018,11.910,0.000,78.330
25.814,1.7358,1.5657,1.7500,1.5657,0.0142,0.067,-0.018,11.910,0.000,78.330
25.856,1.7360,1.5698,1.7500,1.5698,0.0140,0.064,-0.021,11.910,0.000,78.330
25.915,1.7362,1.5724,1.7500,1.5724,0.0138,0.064,-0.017,11.910,0.000,78.330
25.961,1.7363,1.5750,1.7500,1.5750,0.0137,0.063,-0.017,11.910,0.000,78.330
26.008,1.7365,1.5786,1.7500,1.5786,0.0135,0.061,-0.016,11.890,0.000,77.220
26.077,1.7367,1.5811,1.7500,1.5811,0.0133,0.060,-0.001,11.910,0.000,78.330
26.117,1.7368,1.5837,1.7500,1.5837,0.0132,0.059,-0.012,11.930,0.000,79.440
26.162,1.7371,1.5877,1.7500,1.5877,0.0129,0.059,-0.017,11.910,0.000,78.330
26.224,1.7372,1.5901,1.7500,1.5901,0.0128,0.058,-0.019,11.910,0.000,78.330
26.268,1.7373,1.5924,1.7500,1.5924,0.0127,0.056,-0.004,11.930,0.000,79.440
26.317,1.7375,1.5955,1.7500,1.5955,0.0125,0.055,-0.019,11.930,0.000,79.440
26.379,1.7377,1.5976,1.7500,1.5976,0.0123,0.054,-0.016,11.950,0.000,80.550
26.408,1.7378,1.5997,1.7500,1.5997,0.0122,0.054,-0.018,11.950,0.000,80.550
26.455,1.7380,1.6029,1.7500,1.6029,0.0120,0.054,-0.019,11.950,0.000,80.550
26.512,1.7381,1.6049,1.7500,1.6049,0.0119,0.052,-0.020,11.950,0.000,80.550
26.566,1.7382,1.6071,1.7500,1.6071,0.0118,0.051,-0.009,11.950,0.000,80.550
26.615,1.7384,1.6103,1.7500,1.6103,0.0116,0.051,-0.019,11.950,0.000,80.550
26.658,1.7386,1.6125,1.7500,1.6125,0.0114,0.049,-0.021,11.950,0.000,80.550
26.732,1.7387,1.6146,1.7500,1.6146,0.0113,0.049,-0.020,11.970,0.000,81.660
26.763,1.7389,1.6175,1.7500,1.6175,0.0111,0.048,-0.020,11.970,0.000,81.660
26.822,1.7390,1.6193,1.7500,1.6193,0.0110,0.047,-0.019,11.970,0.000,81.660
26.855,1.7391,1.6210,1.7500,1.6210,0.0109,0.047,-0.018,11.970,0.000,81.660
26.903,1.7393,1.6235,1.7500,1.6235,0.0107,0.046,-0.017,11.970,0.000,81.660
26.965,1.7394,1.6252,1.7500,1.6252,0.0106,0.045,-0.018,11.970,0.000,81.660
27.008,1.7396,1.6278,1.7500,1.6278,0.0104,0.044,-0.017,11.950,0.000,80.550
27.065,1.7397,1.6295,1.7500,1.6295,0.0103,0.044,-0.020,11.970,0.000,81.660
27.115,1.7398,1.6312,1.7500,1.6312,0.0102,0.043,-0.018,11.970,0.000,81.660
27.156,1.7400,1.6337,1.7500,1.6337,0.0100,0.042,-0.002,11.950,0.000,80.550
27.214,1.7401,1.6355,1.7500,1.6355,0.0099,0.042,-0.014,11.970,0.000,81.660
27.263,1.7402,1.6372,1.7500,1.6372,0.0098,0.041,-0.016,11.970,0.000,81.660
27.305,1.7404,1.6398,1.7500,1.6398,0.0096,0.040,-0.016,11.970,0.000,81.660
27.365,1.7405,1.6414,1.7500,1.6414,0.0095,0.039,-0.017,11.970,0.000,81.660
27.410,1.7406,1.6431,1.7500,1.6431,0.0094,0.039,-0.016,11.970,0.000,81.660
27.458,1.7408,1.6453,1.7500,1.6453,0.0092,0.037,-0.013,11.980,0.000,82.220
27.514,1.7409,1.6466,1.7500,1.6466,0.0091,0.037,-0.015,11.980,0.000,82.220
27.562,1.7410,1.6479,1.7500,1.6479,0.0090,0.037,-0.015,11.980,0.000,82.220
27.605,1.7411,1.6498,1.7500,1.6498,0.0089,0.037,-0.015,11.970,0.000,81.660
27.651,1.7412,1.6511,1.7500,1.6511,0.0088,0.036,-0.017,11.980,0.000,82.220
27.712,1.7413,1.6523,1.7500,1.6523,0.0087,0.035,-0.018,11.980,0.000,82.220
27.758,1.7414,1.6543,1.7500,1.6543,0.0086,0.034,-0.005,11.980,0.000,82.220
27.815,1.7415,1.6556,1.7500,1.6556,0.0085,0.034,-0.017,11.980,0.000,82.220
