t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.897,1.7268,0.0132,1.7268,0.0000,0.0132,0.136,1.200,11.950,0.000,80.550
13.945,1.7313,0.0175,1.7313,0.0000,0.0175,0.157,1.200,11.950,0.000,80.550
13.992,1.7343,0.0207,1.7500,0.0207,0.0157,0.180,1.200,11.980,0.000,82.220
14.047,1.7373,0.0243,1.7500,0.0243,0.0127,0.180,1.200,11.980,0.000,82.220
14.089,1.7422,0.0304,1.7500,0.0304,0.0078,0.180,1.200,11.980,0.000,82.220
14.152,1.7454,0.0350,1.7500,0.0350,0.0046,0.180,1.146,11.980,0.000,82.220
14.197,1.7485,0.0397,1.7500,0.0397,0.0015,0.180,1.146,12.000,0.000,83.330
14.241,1.7529,0.0470,1.7500,0.0470,0.0029,0.180,1.082,12.000,0.000,83.330
14.300,1.7556,0.0521,1.7500,0.0521,0.0056,0.180,1.019,11.980,0.000,82.220
14.343,1.7594,0.0597,1.7500,0.0597,0.0094,0.180,0.927,11.970,0.000,81.660
14.404,1.7619,0.0654,1.7500,0.0654,0.0119,0.180,0.868,11.950,0.000,80.550
14.454,1.7643,0.0712,1.7500,0.0712,0.0143,0.180,0.727,11.950,0.000,80.550
14.494,1.7676,0.0805,1.7500,0.0805,0.0176,0.180,0.675,11.950,0.000,80.550
14.561,1.7697,0.0867,1.7500,0.0867,0.0197,0.180,0.675,11.930,0.000,79.440
14.602,1.7716,0.0932,1.7500,0.0932,0.0216,0.180,0.625,11.930,0.000,79.440
14.646,1.7742,0.1031,1.7500,0.1031,0.0242,0.180,0.555,11.910,0.000,78.330
14.691,1.7758,0.1101,1.7500,0.1101,0.0258,0.180,0.465,11.910,0.000,78.330
14.751,1.7773,0.1173,1.7500,0.1173,0.0273,0.180,0.402,11.910,0.000,78.330
14.794,1.7793,0.1286,1.7500,0.1286,0.0293,0.180,0.364,11.930,0.000,79.440
14.853,1.7805,0.1363,1.7500,0.1363,0.0305,0.180,0.327,11.890,0.000,77.220
14.898,1.7816,0.1439,1.7500,0.1439,0.0316,0.180,0.327,11.870,0.000,76.110
14.946,1.7829,0.1554,1.7500,0.1554,0.0329,0.180,0.281,11.850,0.000,75.000
14.992,1.7837,0.1630,1.7500,0.1630,0.0337,0.180,0.229,11.850,0.000,75.000
15.050,1.7843,0.1706,1.7500,0.1706,0.0343,0.180,0.196,11.850,0.000,75.000
15.093,1.7851,0.1821,1.7500,0.1821,0.0351,0.180,0.179,11.870,0.000,76.110
15.153,1.7856,0.1898,1.7500,0.1898,0.0356,0.180,0.163,11.870,0.000,76.110
15.200,1.7861,0.1976,1.7500,0.1976,0.0361,0.180,0.163,11.890,0.000,77.220
15.257,1.7866,0.2093,1.7500,0.2093,0.0366,0.180,0.144,11.850,0.000,75.000
15.306,1.7869,0.2168,1.7500,0.2168,0.0369,0.180,0.130,11.850,0.000,75.000
15.347,1.7872,0.2284,1.7500,0.2284,0.0372,0.180,0.103,11.890,0.000,77.220
15.390,1.7874,0.2361,1.7500,0.2361,0.0374,0.180,0.094,11.870,0.000,76.110
15.456,1.7875,0.2438,1.7500,0.2438,0.0375,0.180,0.082,11.870,0.000,76.110
15.506,1.7877,0.2553,1.7500,0.2553,0.0377,0.180,0.082,11.870,0.000,76.110
15.555,1.7878,0.2627,1.7500,0.2627,0.0378,0.180,0.069,11.870,0.000,76.110
15.601,1.7878,0.2705,1.7500,0.2705,0.0378,0.180,0.069,11.870,0.000,76.110
15.650,1.7879,0.2820,1.7500,0.2820,0.0379,0.180,0.054,11.850,0.000,75.000
15.692,1.7879,0.2897,1.7500,0.2897,0.0379,0.180,0.050,11.840,0.000,74.440
15.755,1.7878,0.2974,1.7500,0.2974,0.0378,0.180,0.044,11.890,0.000,77.220
15.798,1.7878,0.3091,1.7500,0.3091,0.0378,0.180,0.044,11.870,0.000,76.110
15.854,1.7877,0.3168,1.7500,0.3168,0.0377,0.180,0.037,11.850,0.000,75.000
15.905,1.7877,0.3247,1.7500,0.3247,0.0377,0.180,0.037,11.870,0.000,76.110
15.948,1.7875,0.3362,1.7500,0.3362,0.0375,0.180,0.028,11.870,0.000,76.110
15.990,1.7874,0.3439,1.7500,0.3439,0.0374,0.180,0.027,11.870,0.000,76.110
16.055,1.7873,0.3516,1.7500,0.3516,0.0373,0.180,0.024,11.870,0.000,76.110
16.094,1.7872,0.3629,1.7500,0.3629,0.0372,0.180,0.022,11.850,0.000,75.000
16.142,1.7870,0.3705,1.7500,0.3705,0.0370,0.180,0.022,11.870,0.000,76.110
16.236,1.7869,0.3782,1.7500,0.3782,0.0369,0.180,0.022,11.850,0.000,75.000
16.262,1.7867,0.3897,1.7500,0.3897,0.0367,0.180,0.020,11.850,0.000,75.000
16.289,1.7866,0.3973,1.7500,0.3973,0.0366,0.180,0.018,11.870,0.000,76.110
16.355,1.7864,0.4052,1.7500,0.4052,0.0364,0.180,0.016,11.870,0.000,76.110
16.393,1.7862,0.4167,1.7500,0.4167,0.0362,0.180,0.016,11.850,0.000,75.000
16.454,1.7861,0.4239,1.7500,0.4239,0.0361,0.180,0.017,11.840,0.000,74.440
16.550,1.7859,0.4318,1.7500,0.4318,0.0359,0.180,0.015,11.850,0.000,75.000
16.556,1.7857,0.4432,1.7500,0.4432,0.0357,0.180,0.015,11.850,0.000,75.000
16.606,1.7855,0.4504,1.7500,0.4504,0.0355,0.180,0.015,11.840,0.000,74.440
16.648,1.7853,0.4619,1.7500,0.4619,0.0353,0.180,0.015,11.850,0.000,75.000
16.693,1.7852,0.4696,1.7500,0.4696,0.0352,0.180,0.013,11.840,0.000,74.440
16.764,1.7850,0.4771,1.7500,0.4771,0.0350,0.180,0.013,11.840,0.000,74.440
16.798,1.7847,0.4886,1.7500,0.4886,0.0347,0.180,0.012,11.870,0.000,76.110
16.845,1.7846,0.4965,1.7500,0.4965,0.0346,0.180,0.011,11.840,0.000,74.440
16.901,1.7844,0.5041,1.7500,0.5041,0.0344,0.180,0.009,11.840,0.000,74.440
16.947,1.7841,0.5158,1.7500,0.5158,0.0341,0.180,0.005,11.850,0.000,75.000
16.995,1.7839,0.5237,1.7500,0.5237,0.0339,0.180,0.004,11.850,0.000,75.000
17.055,1.7837,0.5314,1.7500,0.5314,0.0337,0.180,0.002,11.820,0.000,73.330
17.091,1.7834,0.5429,1.7500,0.5429,0.0334,0.180,0.002,11.870,0.000,76.110
17.154,1.7832,0.5502,1.7500,0.5502,0.0332,0.180,0.001,11.870,0.000,76.110
17.271,1.7830,0.5579,1.7500,0.5579,0.0330,0.180,-0.002,11.870,0.000,76.110
17.271,1.7826,0.5692,1.7500,0.5692,0.0326,0.180,-0.002,11.870,0.000,76.110
17.298,1.7824,0.5768,1.7500,0.5768,0.0324,0.180,-0.002,11.870,0.000,76.110
17.352,1.7822,0.5844,1.7500,0.5844,0.0322,0.180,-0.000,11.870,0.000,76.110
17.398,1.7819,0.5959,1.7500,0.5959,0.0319,0.180,-0.000,11.850,0.000,75.000
17.510,1.7817,0.6036,1.7500,0.6036,0.0317,0.180,0.001,11.890,0.000,77.220
17.511,1.7815,0.6115,1.7500,0.6115,0.0315,0.180,0.001,11.890,0.000,77.220
17.546,1.7811,0.6231,1.7500,0.6231,0.0311,0.180,0.001,11.850,0.000,75.000
17.595,1.7809,0.6306,1.7500,0.6306,0.0309,0.180,0.003,11.850,0.000,75.000
17.650,1.7807,0.6385,1.7500,0.6385,0.0307,0.180,0.007,11.890,0.000,77.220
17.696,1.7805,0.6500,1.7500,0.6500,0.0305,0.180,0.013,11.850,0.000,75.000
17.755,1.7803,0.6576,1.7500,0.6576,0.0303,0.180,0.019,11.870,0.000,76.110
17.802,1.7802,0.6653,1.7500,0.6653,0.0302,0.180,0.019,11.890,0.000,77.220
17.848,1.7800,0.6769,1.7500,0.6769,0.0300,0.180,0.021,11.840,0.000,74.440
17.901,1.7799,0.6843,1.7500,0.6843,0.0299,0.180,0.021,11.850,0.000,75.000
17.950,1.7797,0.6921,1.7500,0.6921,0.0297,0.180,0.020,11.890,0.000,77.220
17.991,1.7795,0.7038,1.7500,0.7038,0.0295,0.180,0.018,11.870,0.000,76.110
18.053,1.7793,0.7115,1.7500,0.7115,0.0293,0.180,0.016,11.850,0.000,75.000
18.097,1.7792,0.7193,1.7500,0.7193,0.0292,0.180,0.016,11.870,0.000,76.110
18.140,1.7789,0.7310,1.7500,0.7310,0.0289,0.180,0.013,11.870,0.000,76.110
18.205,1.7787,0.7389,1.7500,0.7389,0.0287,0.180,0.013,11.850,0.000,75.000
18.250,1.7785,0.7503,1.7500,0.7503,0.0285,0.180,0.010,11.850,0.000,75.000
18.294,1.7783,0.7580,1.7500,0.7580,0.0283,0.180,0.010,11.870,0.000,76.110
18.352,1.7781,0.7657,1.7500,0.7657,0.0281,0.180,0.010,11.850,0.000,75.000
18.405,1.7779,0.7731,1.7500,0.7731,0.0279,0.180,0.010,11.840,0.000,74.440
18.467,1.7777,0.7846,1.7500,0.7846,0.0277,0.180,0.009,11.870,0.000,76.110
18.516,1.7775,0.7923,1.7500,0.7923,0.0275,0.180,0.009,11.870,0.000,76.110
18.552,1.7772,0.8038,1.7500,0.8038,0.0272,0.180,0.009,11.840,0.000,74.440
18.592,1.7770,0.8113,1.7500,0.8113,0.0270,0.180,0.010,11.850,0.000,75.000
18.654,1.7768,0.8188,1.7500,0.8188,0.0268,0.180,0.012,11.850,0.000,75.000
18.694,1.7766,0.8304,1.7500,0.8304,0.0266,0.180,0.013,11.820,0.000,73.330
18.742,1.7764,0.8379,1.7500,0.8379,0.0264,0.180,0.013,11.840,0.000,74.440
18.800,1.7762,0.8458,1.7500,0.8458,0.0262,0.180,0.014,11.870,0.000,76.110
18.841,1.7760,0.8572,1.7500,0.8572,0.0260,0.180,0.015,11.840,0.000,74.440
18.892,1.7758,0.8648,1.7500,0.8648,0.0258,0.180,0.015,11.840,0.000,74.440
18.954,1.7756,0.8727,1.7500,0.8727,0.0256,0.180,0.015,11.890,0.000,77.220
19.008,1.7754,0.8840,1.7500,0.8840,0.0254,0.180,0.015,11.840,0.000,74.440
19.042,1.7752,0.8916,1.7500,0.8916,0.0252,0.180,0.015,11.820,0.000,73.330
19.101,1.7750,0.8994,1.7500,0.8994,0.0250,0.180,0.015,11.870,0.000,76.110
19.145,1.7748,0.9110,1.7500,0.9110,0.0248,0.180,0.014,11.840,0.000,74.440
19.189,1.7746,0.9187,1.7500,0.9187,0.0246,0.180,0.012,11.850,0.000,75.000
19.252,1.7744,0.9266,1.7500,0.9266,0.0244,0.180,0.011,11.870,0.000,76.110
19.294,1.7741,0.9382,1.7500,0.9382,0.0241,0.180,0.011,11.850,0.000,75.000
19.353,1.7739,0.9460,1.7500,0.9460,0.0239,0.180,0.010,11.850,0.000,75.000
19.399,1.7737,0.9536,1.7500,0.9536,0.0237,0.180,0.010,11.850,0.000,75.000
19.447,1.7734,0.9652,1.7500,0.9652,0.0234,0.180,0.008,11.890,0.000,77.220
19.493,1.7732,0.9729,1.7500,0.9729,0.0232,0.180,0.009,11.870,0.000,76.110
19.552,1.7730,0.9805,1.7500,0.9805,0.0230,0.180,0.010,11.870,0.000,76.110
19.591,1.7727,0.9918,1.7500,0.9918,0.0227,0.180,0.010,11.870,0.000,76.110
19.653,1.7725,0.9996,1.7500,0.9996,0.0225,0.180,0.011,11.850,0.000,75.000
19.700,1.7724,1.0071,1.7500,1.0071,0.0224,0.180,0.011,11.850,0.000,75.000
19.746,1.7721,1.0186,1.7500,1.0186,0.0221,0.180,0.010,11.870,0.000,76.110
19.792,1.7719,1.0264,1.7500,1.0264,0.0219,0.180,0.012,11.870,0.000,76.110
19.852,1.7717,1.0341,1.7500,1.0341,0.0217,0.180,0.011,11.870,0.000,76.110
19.894,1.7714,1.0457,1.7500,1.0457,0.0214,0.180,0.012,11.870,0.000,76.110
19.954,1.7712,1.0536,1.7500,1.0536,0.0212,0.180,0.012,11.870,0.000,76.110
20.069,1.7710,1.0611,1.7500,1.0611,0.0210,0.180,0.010,11.850,0.000,75.000
20.069,1.7707,1.0726,1.7500,1.0726,0.0207,0.180,0.010,11.850,0.000,75.000
20.094,1.7705,1.0803,1.7500,1.0803,0.0205,0.180,0.010,11.890,0.000,77.220
20.149,1.7703,1.0879,1.7500,1.0879,0.0203,0.180,0.009,11.850,0.000,75.000
20.189,1.7700,1.0990,1.7500,1.0990,0.0200,0.180,0.008,11.840,0.000,74.440
20.252,1.7698,1.1063,1.7500,1.1063,0.0198,0.180,0.007,11.870,0.000,76.110
20.306,1.7695,1.1179,1.7500,1.1179,0.0195,0.180,0.007,11.840,0.000,74.440
20.343,1.7693,1.1256,1.7500,1.1256,0.0193,0.180,0.007,11.850,0.000,75.000
20.401,1.7690,1.1334,1.7500,1.1334,0.0190,0.180,0.006,11.850,0.000,75.000
20.445,1.7687,1.1451,1.7500,1.1451,0.0187,0.180,0.005,11.870,0.000,76.110
20.489,1.7685,1.1529,1.7500,1.1529,0.0185,0.179,0.006,11.870,0.000,76.110
20.551,1.7683,1.1606,1.7500,1.1606,0.0183,0.177,0.005,11.870,0.000,76.110
20.593,1.7679,1.1721,1.7500,1.1721,0.0179,0.173,0.004,11.870,0.000,76.110
20.657,1.7677,1.1794,1.7500,1.1794,0.0177,0.173,0.004,11.850,0.000,75.000
20.699,1.7675,1.1865,1.7500,1.1865,0.0175,0.171,0.006,11.850,0.000,75.000
20.752,1.7672,1.1973,1.7500,1.1973,0.0172,0.166,0.005,11.870,0.000,76.110
20.789,1.7670,1.2045,1.7500,1.2045,0.0170,0.164,0.006,11.840,0.000,74.440
20.852,1.7668,1.2115,1.7500,1.2115,0.0168,0.162,0.005,11.850,0.000,75.000
20.896,1.7665,1.2219,1.7500,1.2219,0.0165,0.159,0.005,11.850,0.000,75.000
20.955,1.7663,1.2287,1.7500,1.2287,0.0163,0.156,0.006,11.850,0.000,75.000
21.008,1.7661,1.2356,1.7500,1.2356,0.0161,0.154,0.007,11.850,0.000,75.000
21.048,1.7658,1.2456,1.7500,1.2456,0.0158,0.151,0.008,11.840,0.000,74.440
21.093,1.7656,1.2520,1.7500,1.2520,0.0156,0.149,0.009,11.850,0.000,75.000
21.153,1.7655,1.2585,1.7500,1.2585,0.0155,0.148,0.011,11.850,0.000,75.000
21.192,1.7652,1.2680,1.7500,1.2680,0.0152,0.145,0.012,11.840,0.000,74.440
21.253,1.7650,1.2741,1.7500,1.2741,0.0150,0.143,0.012,11.850,0.000,75.000
21.300,1.7649,1.2800,1.7500,1.2800,0.0149,0.143,0.012,11.840,0.000,74.440
21.348,1.7646,1.2890,1.7500,1.2890,0.0146,0.138,0.011,11.850,0.000,75.000
21.406,1.7645,1.2949,1.7500,1.2949,0.0145,0.137,0.010,11.850,0.000,75.000
21.453,1.7642,1.3038,1.7500,1.3038,0.0142,0.134,0.009,11.850,0.000,75.000
21.508,1.7641,1.3096,1.7500,1.3096,0.0141,0.132,0.008,11.850,0.000,75.000
21.556,1.7639,1.3151,1.7500,1.3151,0.0139,0.131,0.008,11.850,0.000,75.000
21.597,1.7637,1.3207,1.7500,1.3207,0.0137,0.131,0.008,11.840,0.000,74.440
21.658,1.7635,1.3291,1.7500,1.3291,0.0135,0.129,0.007,11.850,0.000,75.000
21.700,1.7633,1.3348,1.7500,1.3348,0.0133,0.126,0.007,11.850,0.000,75.000
21.748,1.7631,1.3426,1.7500,1.3426,0.0131,0.122,0.006,11.840,0.000,74.440
21.791,1.7629,1.3479,1.7500,1.3479,0.0129,0.121,0.006,11.850,0.000,75.000
21.855,1.7628,1.3530,1.7500,1.3530,0.0128,0.119,0.006,11.850,0.000,75.000
21.894,1.7626,1.3609,1.7500,1.3609,0.0126,0.117,0.006,11.850,0.000,75.000
21.948,1.7624,1.3659,1.7500,1.3659,0.0124,0.115,0.006,11.850,0.000,75.000
22.007,1.7623,1.3709,1.7500,1.3709,0.0123,0.114,0.006,11.850,0.000,75.000
22.048,1.7620,1.3779,1.7500,1.3779,0.0120,0.112,0.006,11.850,0.000,75.000
22.095,1.7619,1.3826,1.7500,1.3826,0.0119,0.110,0.006,11.850,0.000,75.000
22.161,1.7618,1.3872,1.7500,1.3872,0.0118,0.110,0.006,11.850,0.000,75.000
22.195,1.7616,1.3942,1.7500,1.3942,0.0116,0.107,0.007,11.850,0.000,75.000
22.242,1.7614,1.3988,1.7500,1.3988,0.0114,0.107,0.007,11.870,0.000,76.110
22.302,1.7613,1.4033,1.7500,1.4033,0.0113,0.105,0.007,11.850,0.000,75.000
22.344,1.7611,1.4096,1.7500,1.4096,0.0111,0.104,0.007,11.840,0.000,74.440
22.390,1.7610,1.4139,1.7500,1.4139,0.0110,0.101,0.007,11.850,0.000,75.000
22.452,1.7608,1.4181,1.7500,1.4181,0.0108,0.100,0.008,11.850,0.000,75.000
22.493,1.7607,1.4245,1.7500,1.4245,0.0107,0.098,0.008,11.850,0.000,75.000
22.555,1.7605,1.4288,1.7500,1.4288,0.0105,0.096,0.008,11.850,0.000,75.000
22.606,1.7604,1.4329,1.7500,1.4329,0.0104,0.095,0.008,11.840,0.000,74.440
22.642,1.7602,1.4385,1.7500,1.4385,0.0102,0.095,0.008,11.850,0.000,75.000
22.690,1.7601,1.4423,1.7500,1.4423,0.0101,0.092,0.009,11.840,0.000,74.440
22.753,1.7600,1.4462,1.7500,1.4462,0.0100,0.091,0.009,11.850,0.000,75.000
22.798,1.7598,1.4520,1.7500,1.4520,0.0098,0.091,0.009,11.850,0.000,75.000
22.870,1.7597,1.4558,1.7500,1.4558,0.0097,0.088,0.011,11.850,0.000,75.000
22.895,1.7596,1.4616,1.7500,1.4616,0.0096,0.087,0.012,11.870,0.000,76.110
22.943,1.7594,1.4654,1.7500,1.4654,0.0094,0.087,0.012,11.850,0.000,75.000
23.008,1.7593,1.4688,1.7500,1.4688,0.0093,0.084,0.014,11.870,0.000,76.110
23.042,1.7592,1.4737,1.7500,1.4737,0.0092,0.084,0.014,11.870,0.000,76.110
23.091,1.7591,1.4771,1.7500,1.4771,0.0091,0.082,0.013,11.870,0.000,76.110
23.153,1.7590,1.4805,1.7500,1.4805,0.0090,0.081,0.013,11.870,0.000,76.110
23.193,1.7589,1.4857,1.7500,1.4857,0.0089,0.079,0.013,11.890,0.000,77.220
23.256,1.7588,1.4890,1.7500,1.4890,0.0088,0.078,0.011,11.890,0.000,77.220
23.302,1.7587,1.4924,1.7500,1.4924,0.0087,0.078,0.011,11.910,0.000,78.330
23.343,1.7585,1.4972,1.7500,1.4972,0.0085,0.077,0.011,11.890,0.000,77.220
23.396,1.7584,1.5001,1.7500,1.5001,0.0084,0.075,0.009,11.890,0.000,77.220
23.454,1.7583,1.5031,1.7500,1.5031,0.0083,0.074,0.007,11.910,0.000,78.330
23.562,1.7582,1.5076,1.7500,1.5076,0.0082,0.074,0.007,11.910,0.000,78.330
23.562,1.7581,1.5106,1.7500,1.5106,0.0081,0.074,0.007,11.910,0.000,78.330
23.610,1.7580,1.5136,1.7500,1.5136,0.0080,0.071,0.006,11.890,0.000,77.220
23.644,1.7579,1.5181,1.7500,1.5181,0.0079,0.071,0.006,11.910,0.000,78.330
23.695,1.7578,1.5210,1.7500,1.5210,0.0078,0.069,0.006,11.910,0.000,78.330
23.757,1.7577,1.5241,1.7500,1.5241,0.0077,0.069,0.006,11.910,0.000,78.330
23.793,1.7575,1.5282,1.7500,1.5282,0.0075,0.067,0.004,11.910,0.000,78.330
23.855,1.7574,1.5308,1.7500,1.5308,0.0074,0.066,0.004,11.930,0.000,79.440
23.897,1.7574,1.5334,1.7500,1.5334,0.0074,0.066,0.004,11.910,0.000,78.330
23.947,1.7572,1.5373,1.7500,1.5373,0.0072,0.064,0.004,11.930,0.000,79.440
23.990,1.7571,1.5398,1.7500,1.5398,0.0071,0.063,0.002,11.910,0.000,78.330
24.053,1.7571,1.5424,1.7500,1.5424,0.0071,0.062,0.002,11.910,0.000,78.330
24.089,1.7569,1.5463,1.7500,1.5463,0.0069,0.061,0.003,11.910,0.000,78.330
24.154,1.7569,1.5487,1.7500,1.5487,0.0069,0.060,0.004,11.910,0.000,78.330
24.210,1.7568,1.5514,1.7500,1.5514,0.0068,0.060,0.003,11.930,0.000,79.440
24.241,1.7566,1.5553,1.7500,1.5553,0.0066,0.060,0.003,11.910,0.000,78.330
24.289,1.7566,1.5578,1.7500,1.5578,0.0066,0.058,0.003,11.930,0.000,79.440
24.350,1.7565,1.5603,1.7500,1.5603,0.0065,0.057,0.004,11.930,0.000,79.440
24.393,1.7564,1.5638,1.7500,1.5638,0.0064,0.056,0.003,11.950,0.000,80.550
24.457,1.7563,1.5660,1.7500,1.5660,0.0063,0.056,0.003,11.930,0.000,79.440
24.509,1.7562,1.5691,1.7500,1.5691,0.0062,0.054,0.002,11.950,0.000,80.550
24.557,1.7561,1.5712,1.7500,1.5712,0.0061,0.054,0.002,11.910,0.000,78.330
24.601,1.7560,1.5734,1.7500,1.5734,0.0060,0.054,0.004,11.950,0.000,80.550
24.649,1.7559,1.5766,1.7500,1.5766,0.0059,0.052,0.003,11.930,0.000,79.440
24.694,1.7559,1.5788,1.7500,1.5788,0.0059,0.051,0.002,11.950,0.000,80.550
24.755,1.7558,1.5809,1.7500,1.5809,0.0058,0.051,0.002,11.930,0.000,79.440
24.796,1.7557,1.5841,1.7500,1.5841,0.0057,0.050,0.003,11.930,0.000,79.440
24.856,1.7556,1.5862,1.7500,1.5862,0.0056,0.050,0.003,11.950,0.000,80.550
24.901,1.7555,1.5883,1.7500,1.5883,0.0055,0.050,0.003,11.930,0.000,79.440
24.947,1.7554,1.5916,1.7500,1.5916,0.0054,0.050,0.001,11.950,0.000,80.550
24.995,1.7554,1.5937,1.7500,1.5937,0.0054,0.050,0.002,11.930,0.000,79.440
25.055,1.7553,1.5958,1.7500,1.5958,0.0053,0.050,0.003,11.930,0.000,79.440
25.096,1.7552,1.5989,1.7500,1.5989,0.0052,0.050,0.003,11.930,0.000,79.440
25.168,1.7551,1.6010,1.7500,1.6010,0.0051,0.050,0.002,11.930,0.000,79.440
25.198,1.7550,1.6032,1.7500,1.6032,0.0050,0.050,0.002,11.910,0.000,78.330
25.246,1.7549,1.6062,1.7500,1.6062,0.0049,0.050,0.002,11.910,0.000,78.330
25.292,1.7549,1.6083,1.7500,1.6083,0.0049,0.050,0.001,11.950,0.000,80.550
25.353,1.7548,1.6104,1.7500,1.6104,0.0048,0.050,0.002,11.930,0.000,79.440
25.390,1.7547,1.6136,1.7500,1.6136,0.0047,0.050,0.003,11.930,0.000,79.440
25.461,1.7546,1.6158,1.7500,1.6158,0.0046,0.050,0.003,11.950,0.000,80.550
25.496,1.7545,1.6189,1.7500,1.6189,0.0045,0.050,0.002,11.930,0.000,79.440
25.546,1.7544,1.6210,1.7500,1.6210,0.0044,0.050,0.002,11.930,0.000,79.440
25.590,1.7544,1.6232,1.7500,1.6232,0.0044,0.050,0.003,11.930,0.000,79.440
25.649,1.7543,1.6253,1.7500,1.6253,0.0043,0.050,0.005,11.930,0.000,79.440
25.692,1.7542,1.6285,1.7500,1.6285,0.0042,0.050,0.004,11.930,0.000,79.440
25.756,1.7541,1.6307,1.7500,1.6307,0.0041,0.050,0.002,11.930,0.000,79.440
25.800,1.7540,1.6339,1.7500,1.6339,0.0040,0.050,0.002,11.930,0.000,79.440
25.845,1.7539,1.6360,1.7500,1.6360,0.0039,0.050,0.002,11.930,0.000,79.440
25.915,1.7539,1.6382,1.7500,1.6382,0.0039,0.050,0.005,11.930,0.000,79.440
25.948,1.7537,1.6414,1.7500,1.6414,0.0037,0.050,0.004,11.930,0.000,79.440
25.994,1.7537,1.6436,1.7500,1.6436,0.0037,0.050,0.004,11.950,0.000,80.550
26.058,1.7536,1.6457,1.7500,1.6457,0.0036,0.050,0.004,11.930,0.000,79.440
26.096,1.7535,1.6489,1.7500,1.6489,0.0035,0.050,0.006,11.930,0.000,79.440
26.155,1.7534,1.6510,1.7500,1.6510,0.0034,0.050,0.007,11.930,0.000,79.440
26.208,1.7533,1.6532,1.7500,1.6532,0.0033,0.050,0.006,11.950,0.000,80.550
26.244,1.7532,1.6565,1.7500,1.6565,0.0032,0.050,0.006,11.930,0.000,79.440
26.292,1.7532,1.6587,1.7500,1.6587,0.0032,0.050,0.005,11.950,0.000,80.550
26.357,1.7531,1.6608,1.7500,1.6608,0.0031,0.050,0.005,11.930,0.000,79.440
26.398,1.7530,1.6640,1.7500,1.6640,0.0030,0.050,0.008,11.930,0.000,79.440
26.459,1.7529,1.6662,1.7500,1.6662,0.0029,0.050,0.009,11.950,0.000,80.550
26.510,1.7528,1.6684,1.7500,1.6684,0.0028,0.050,0.010,11.950,0.000,80.550
26.544,1.7527,1.6716,1.7500,1.6716,0.0027,0.050,0.010,11.950,0.000,80.550
26.590,1.7527,1.6737,1.7500,1.6737,0.0027,0.050,0.013,11.930,0.000,79.440
26.657,1.7526,1.6758,1.7500,1.6758,0.0026,0.050,0.013,11.930,0.000,79.440
26.697,1.7525,1.6790,1.7500,1.6790,0.0025,0.050,0.015,11.930,0.000,79.440
26.754,1.7524,1.6812,1.7500,1.6812,0.0024,0.050,0.013,11.930,0.000,79.440
26.805,1.7524,1.6833,1.7500,1.6833,0.0024,0.050,0.013,11.930,0.000,79.440
26.859,1.7522,1.6865,1.7500,1.6865,0.0022,0.050,0.010,11.930,0.000,79.440
26.904,1.7522,1.6886,1.7500,1.6886,0.0022,0.050,0.010,11.930,0.000,79.440
26.951,1.7521,1.6907,1.7500,1.6907,0.0021,0.050,0.010,11.930,0.000,79.440
27.070,1.7520,1.6940,1.7500,1.6940,0.0020,0.050,1.200,11.930,0.000,79.440
27.071,1.7519,1.6960,1.7500,1.6960,0.0019,0.050,1.200,11.970,0.000,81.660
27.101,1.7518,1.6982,1.7500,1.6982,0.0018,0.050,1.200,11.890,0.000,77.220
27.140,1.7518,1.6997,1.7500,1.6997,0.0018,0.050,1.200,11.820,0.000,73.330
27.191,1.7517,1.7007,1.7500,1.7007,0.0017,0.050,1.200,11.850,0.000,75.000
27.250,1.7516,1.7024,1.7500,1.7024,0.0016,0.050,1.200,11.890,0.000,77.220
27.306,1.7511,1.7054,1.7500,1.7054,0.0011,0.050,1.200,11.890,0.000,77.220
27.353,1.7507,1.7076,1.7500,1.7076,0.0007,0.050,1.200,11.890,0.000,77.220
27.396,1.7502,1.7097,1.7500,1.7097,0.0002,0.050,1.200,11.870,0.000,76.110
27.441,1.7491,1.7129,1.7500,1.7129,0.0009,0.050,1.200,11.890,0.000,77.220
27.491,1.7483,1.7150,1.7500,1.7150,0.0017,0.066,1.200,11.870,0.000,76.110
27.550,1.7475,1.7168,1.7500,1.7168,0.0025,0.083,1.200,11.890,0.000,77.220
27.592,1.7459,1.7197,1.7500,1.7197,0.0041,0.095,1.200,11.890,0.000,77.220
27.655,1.7447,1.7217,1.7500,1.7217,0.0053,0.114,1.200,11.910,0.000,78.330
27.701,1.7420,1.7254,1.7500,1.7254,0.0080,0.114,1.200,11.930,0.000,79.440
27.741,1.7399,1.7282,1.7500,1.7282,0.0101,0.128,1.200,11.950,0.000,80.550
27.805,1.7372,1.7312,1.7500,1.7312,0.0128,0.142,1.200,11.970,0.000,81.660
27.850,1.7328,1.7356,1.7328,1.7500,0.0144,0.177,1.200,11.970,0.000,81.660
27.896,1.7294,1.7387,1.7294,1.7500,0.0113,0.180,1.200,11.980,0.000,82.220
27.955,1.7257,1.7419,1.7257,1.7500,0.0081,0.180,1.200,12.000,0.000,83.330
27.996,1.7319,1.7371,1.7319,1.7500,0.0129,0.180,1.200,12.000,0.000,83.330
28.042,1.7275,1.7403,1.7275,1.7500,0.0097,0.180,1.200,12.000,0.000,83.330
