t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
6.188,1.0789,-0.0010,1.0789,0.0000,0.0010,0.180,0.005,11.820,0.000,73.330
6.229,1.0903,-0.0010,1.0903,0.0000,0.0010,0.180,0.006,11.780,0.000,71.110
6.294,1.0979,-0.0010,1.0979,0.0000,0.0010,0.180,0.006,11.800,0.000,72.220
6.336,1.1094,-0.0010,1.1094,0.0000,0.0010,0.180,0.006,11.820,0.000,73.330
6.389,1.1171,-0.0010,1.1171,0.0000,0.0010,0.180,0.006,11.800,0.000,72.220
6.440,1.1247,-0.0010,1.1247,0.0000,0.0010,0.180,0.006,11.780,0.000,71.110
6.487,1.1361,-0.0010,1.1361,0.0000,0.0010,0.180,0.006,11.820,0.000,73.330
6.535,1.1438,-0.0010,1.1438,0.0000,0.0010,0.180,0.006,11.800,0.000,72.220
6.592,1.1514,-0.0010,1.1514,0.0000,0.0010,0.180,0.005,11.780,0.000,71.110
6.646,1.1628,-0.0010,1.1628,0.0000,0.0010,0.180,0.004,11.800,0.000,72.220
6.694,1.1705,-0.0010,1.1705,0.0000,0.0010,0.180,0.003,11.800,0.000,72.220
6.741,1.1782,-0.0010,1.1782,0.0000,0.0010,0.180,0.001,11.800,0.000,72.220
6.784,1.1897,-0.0009,1.1897,0.0000,0.0009,0.180,0.000,11.800,0.000,72.220
6.834,1.1975,-0.0009,1.1975,0.0000,0.0009,0.180,0.000,11.820,0.000,73.330
6.893,1.2052,-0.0009,1.2052,0.0000,0.0009,0.180,0.001,11.800,0.000,72.220
6.936,1.2168,-0.0009,1.2168,0.0000,0.0009,0.180,0.001,11.780,0.000,71.110
6.994,1.2246,-0.0008,1.2246,0.0000,0.0008,0.180,0.001,11.800,0.000,72.220
7.049,1.2323,-0.0008,1.2323,0.0000,0.0008,0.180,0.001,11.800,0.000,72.220
7.088,1.2438,-0.0008,1.2438,0.0000,0.0008,0.180,0.005,11.780,0.000,71.110
7.131,1.2514,-0.0008,1.2514,0.0000,0.0008,0.180,0.005,11.820,0.000,73.330
7.186,1.2591,-0.0008,1.2591,0.0000,0.0008,0.180,0.007,11.800,0.000,72.220
7.235,1.2705,-0.0008,1.2705,0.0000,0.0008,0.180,0.007,11.780,0.000,71.110
7.299,1.2782,-0.0009,1.2782,0.0000,0.0009,0.180,0.007,11.820,0.000,73.330
7.345,1.2859,-0.0009,1.2859,0.0000,0.0009,0.180,0.008,11.840,0.000,74.440
7.395,1.2973,-0.0009,1.2973,0.0000,0.0009,0.180,0.009,11.780,0.000,71.110
7.442,1.3049,-0.0009,1.3049,0.0000,0.0009,0.180,0.009,11.800,0.000,72.220
7.487,1.3164,-0.0009,1.3164,0.0000,0.0009,0.180,0.010,11.820,0.000,73.330
7.531,1.3240,-0.0010,1.3240,0.0000,0.0010,0.180,0.011,11.800,0.000,72.220
7.595,1.3317,-0.0010,1.3317,0.0000,0.0010,0.180,0.010,11.780,0.000,71.110
7.634,1.3431,-0.0010,1.3431,0.0000,0.0010,0.180,0.010,11.820,0.000,73.330
7.697,1.3507,-0.0011,1.3507,0.0000,0.0011,0.180,0.010,11.800,0.000,72.220
7.741,1.3583,-0.0011,1.3583,0.0000,0.0011,0.180,0.008,11.780,0.000,71.110
7.786,1.3697,-0.0011,1.3697,0.0000,0.0011,0.180,0.006,11.800,0.000,72.220
7.833,1.3774,-0.0011,1.3774,0.0000,0.0011,0.180,0.005,11.800,0.000,72.220
7.893,1.3850,-0.0011,1.3850,0.0000,0.0011,0.180,0.003,11.800,0.000,72.220
7.932,1.3966,-0.0010,1.3966,0.0000,0.0010,0.180,0.001,11.820,0.000,73.330
7.993,1.4044,-0.0010,1.4044,0.0000,0.0010,0.180,0.001,11.820,0.000,73.330
8.040,1.4121,-0.0010,1.4121,0.0000,0.0010,0.180,0.001,11.800,0.000,72.220
8.086,1.4237,-0.0009,1.4237,0.0000,0.0009,0.180,0.002,11.800,0.000,72.220
8.142,1.4315,-0.0009,1.4315,0.0000,0.0009,0.180,0.003,11.820,0.000,73.330
8.189,1.4392,-0.0009,1.4392,0.0000,0.0009,0.180,0.004,11.800,0.000,72.220
8.237,1.4506,-0.0009,1.4506,0.0000,0.0009,0.180,0.005,11.780,0.000,71.110
8.306,1.4583,-0.0009,1.4583,0.0000,0.0009,0.180,0.005,11.820,0.000,73.330
8.362,1.4659,-0.0009,1.4659,0.0000,0.0009,0.180,0.006,11.800,0.000,72.220
8.392,1.4773,-0.0009,1.4773,0.0000,0.0009,0.180,0.008,11.780,0.000,71.110
8.436,1.4850,-0.0010,1.4850,0.0000,0.0010,0.180,0.008,11.820,0.000,73.330
8.490,1.4928,-0.0010,1.4928,0.0000,0.0010,0.180,0.008,11.820,0.000,73.330
8.531,1.5042,-0.0010,1.5042,0.0000,0.0010,0.180,0.008,11.800,0.000,72.220
8.591,1.5118,-0.0010,1.5118,0.0000,0.0010,0.180,0.009,11.820,0.000,73.330
8.635,1.5195,-0.0010,1.5195,0.0000,0.0010,0.180,0.010,11.820,0.000,73.330
8.696,1.5309,-0.0010,1.5309,0.0000,0.0010,0.180,0.011,11.780,0.000,71.110
8.742,1.5386,-0.0011,1.5386,0.0000,0.0011,0.180,0.011,11.780,0.000,71.110
8.789,1.5500,-0.0011,1.5500,0.0000,0.0011,0.180,0.011,11.800,0.000,72.220
8.831,1.5576,-0.0011,1.5576,0.0000,0.0011,0.180,0.010,11.800,0.000,72.220
8.893,1.5651,-0.0011,1.5651,0.0000,0.0011,0.180,0.008,11.780,0.000,71.110
8.939,1.5766,-0.0010,1.5766,0.0000,0.0010,0.180,0.006,11.820,0.000,73.330
8.995,1.5842,-0.0010,1.5842,0.0000,0.0010,0.180,0.004,11.800,0.000,72.220
9.038,1.5919,-0.0010,1.5919,0.0000,0.0010,0.180,0.001,11.800,0.000,72.220
9.090,1.6034,-0.0009,1.6034,0.0000,0.0009,0.180,-0.000,11.800,0.000,72.220
9.133,1.6112,-0.0008,1.6112,0.0000,0.0008,0.180,-0.001,11.800,0.000,72.220
9.191,1.6189,-0.0008,1.6189,0.0000,0.0008,0.180,-0.001,11.800,0.000,72.220
9.237,1.6305,-0.0007,1.6305,0.0000,0.0007,0.180,-0.001,11.780,0.000,71.110
9.292,1.6383,-0.0007,1.6383,0.0000,0.0007,0.180,-0.000,11.800,0.000,72.220
9.337,1.6460,-0.0006,1.6460,0.0000,0.0006,0.180,0.004,11.800,0.000,72.220
9.392,1.6574,-0.0006,1.6574,0.0000,0.0006,0.180,0.006,11.800,0.000,72.220
9.434,1.6651,-0.0005,1.6651,0.0000,0.0005,0.180,0.009,11.820,0.000,73.330
9.490,1.6728,-0.0005,1.6728,0.0000,0.0005,0.180,0.015,11.800,0.000,72.220
9.542,1.6843,-0.0005,1.6843,0.0000,0.0005,0.180,0.019,11.800,0.000,72.220
9.590,1.6919,-0.0004,1.6919,0.0000,0.0004,0.180,0.026,11.820,0.000,73.330
9.635,1.6995,-0.0004,1.6995,0.0000,0.0004,0.180,0.033,11.820,0.000,73.330
9.688,1.7110,-0.0004,1.7110,0.0000,0.0004,0.180,0.047,11.800,0.000,72.220
9.743,1.7186,-0.0003,1.7186,0.0000,0.0003,0.180,0.058,11.800,0.000,72.220
9.792,1.7302,-0.0003,1.7302,0.0000,0.0003,0.180,0.128,11.820,0.000,73.330
9.834,1.7377,-0.0002,1.7377,0.0000,0.0002,0.180,0.128,11.800,0.000,72.220
