t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.939,1.7109,0.0020,1.7109,0.0000,0.0020,0.020,1.000,12.040,0.000,85.550
13.982,1.7111,0.0024,1.7111,0.0000,0.0024,0.020,1.000,12.040,0.000,85.550
14.043,1.7115,0.0029,1.7115,0.0000,0.0029,0.020,0.842,12.040,0.000,85.550
14.088,1.7117,0.0032,1.7117,0.0000,0.0032,0.020,0.842,12.040,0.000,85.550
14.135,1.7120,0.0039,1.7120,0.0000,0.0039,0.020,0.842,12.060,0.000,86.660
14.195,1.7122,0.0043,1.7122,0.0000,0.0043,0.020,0.761,12.020,0.000,84.440
14.237,1.7125,0.0050,1.7125,0.0000,0.0050,0.020,0.761,12.040,0.000,85.550
14.283,1.7126,0.0054,1.7126,0.0000,0.0054,0.148,0.566,12.040,0.000,85.550
14.342,1.7127,0.0058,1.7127,0.0000,0.0058,0.148,0.566,12.040,0.000,85.550
14.384,1.7125,0.0050,1.7125,0.0000,0.0050,0.174,0.364,12.080,0.000,87.770
14.444,1.7131,0.0076,1.7131,0.0000,0.0076,0.179,0.315,12.040,0.000,85.550
14.515,1.7142,0.0128,1.7142,0.0000,0.0128,0.179,0.315,12.040,0.000,85.550
14.534,1.7160,0.0225,1.7160,0.0000,0.0225,0.179,0.315,12.060,0.000,86.660
14.583,1.7173,0.0297,1.7173,0.0000,0.0297,0.180,0.270,12.040,0.000,85.550
14.642,1.7184,0.0367,1.7500,0.0367,0.0316,0.180,0.270,12.040,0.000,85.550
14.684,1.7199,0.0474,1.7500,0.0474,0.0301,0.180,0.242,12.040,0.000,85.550
14.743,1.7208,0.0547,1.7500,0.0547,0.0292,0.180,0.105,12.060,0.000,86.660
14.788,1.7216,0.0619,1.7500,0.0619,0.0284,0.180,0.105,12.060,0.000,86.660
14.833,1.7227,0.0726,1.7500,0.0726,0.0273,0.180,0.105,12.040,0.000,85.550
14.883,1.7234,0.0797,1.7500,0.0797,0.0266,0.180,0.066,12.040,0.000,85.550
14.939,1.7240,0.0870,1.7500,0.0870,0.0260,0.180,0.066,12.060,0.000,86.660
14.984,1.7248,0.0977,1.7500,0.0977,0.0252,0.180,0.052,12.040,0.000,85.550
15.042,1.7253,0.1048,1.7500,0.1048,0.0247,0.180,0.052,12.040,0.000,85.550
15.087,1.7259,0.1120,1.7500,0.1120,0.0241,0.180,0.046,12.040,0.000,85.550
15.135,1.7266,0.1228,1.7500,0.1228,0.0234,0.180,0.046,12.060,0.000,86.660
15.181,1.7271,0.1301,1.7500,0.1301,0.0229,0.180,0.042,12.040,0.000,85.550
15.248,1.7276,0.1373,1.7500,0.1373,0.0224,0.180,0.037,12.040,0.000,85.550
15.284,1.7282,0.1482,1.7500,0.1482,0.0218,0.180,0.037,12.060,0.000,86.660
15.346,1.7286,0.1556,1.7500,0.1556,0.0214,0.180,0.033,12.040,0.000,85.550
15.386,1.7292,0.1664,1.7500,0.1664,0.0208,0.180,0.033,12.040,0.000,85.550
15.432,1.7296,0.1736,1.7500,0.1736,0.0204,0.180,0.033,12.040,0.000,85.550
15.491,1.7300,0.1811,1.7500,0.1811,0.0200,0.180,0.030,12.040,0.000,85.550
15.538,1.7305,0.1918,1.7500,0.1918,0.0195,0.180,0.030,12.060,0.000,86.660
15.584,1.7308,0.1990,1.7500,0.1990,0.0192,0.180,0.028,12.040,0.000,85.550
15.646,1.7312,0.2064,1.7500,0.2064,0.0188,0.180,0.027,12.040,0.000,85.550
15.684,1.7317,0.2171,1.7500,0.2171,0.0183,0.180,0.027,12.040,0.000,85.550
15.748,1.7320,0.2242,1.7500,0.2242,0.0180,0.180,0.027,12.060,0.000,86.660
15.790,1.7323,0.2317,1.7500,0.2317,0.0177,0.180,0.027,12.040,0.000,85.550
15.835,1.7328,0.2424,1.7500,0.2424,0.0172,0.180,0.027,12.060,0.000,86.660
15.882,1.7332,0.2497,1.7500,0.2497,0.0168,0.180,0.027,12.060,0.000,86.660
15.941,1.7335,0.2572,1.7500,0.2572,0.0165,0.180,0.027,12.040,0.000,85.550
15.983,1.7339,0.2678,1.7500,0.2678,0.0161,0.180,0.026,12.060,0.000,86.660
16.045,1.7343,0.2751,1.7500,0.2751,0.0157,0.180,0.025,12.040,0.000,85.550
16.088,1.7346,0.2824,1.7500,0.2824,0.0154,0.180,0.025,12.060,0.000,86.660
16.135,1.7350,0.2931,1.7500,0.2931,0.0150,0.180,0.025,12.040,0.000,85.550
16.184,1.7353,0.3004,1.7500,0.3004,0.0147,0.180,0.024,12.060,0.000,86.660
16.242,1.7356,0.3075,1.7500,0.3075,0.0144,0.180,0.024,12.020,0.000,84.440
16.284,1.7360,0.3183,1.7500,0.3183,0.0140,0.180,0.023,12.040,0.000,85.550
16.343,1.7363,0.3256,1.7500,0.3256,0.0137,0.180,0.022,12.040,0.000,85.550
16.387,1.7365,0.3328,1.7500,0.3328,0.0135,0.180,0.022,12.040,0.000,85.550
16.439,1.7369,0.3437,1.7500,0.3437,0.0131,0.180,0.022,12.040,0.000,85.550
16.482,1.7372,0.3510,1.7500,0.3510,0.0128,0.180,0.020,12.040,0.000,85.550
16.541,1.7374,0.3582,1.7500,0.3582,0.0126,0.180,0.020,12.040,0.000,85.550
16.583,1.7377,0.3692,1.7500,0.3692,0.0123,0.180,0.017,12.040,0.000,85.550
16.645,1.7380,0.3765,1.7500,0.3765,0.0120,0.180,0.016,12.040,0.000,85.550
16.688,1.7383,0.3874,1.7500,0.3874,0.0117,0.180,0.016,12.020,0.000,84.440
16.734,1.7385,0.3946,1.7500,0.3946,0.0115,0.180,0.016,12.020,0.000,84.440
16.792,1.7387,0.4019,1.7500,0.4019,0.0113,0.180,0.015,12.040,0.000,85.550
16.836,1.7390,0.4126,1.7500,0.4126,0.0110,0.180,0.015,12.060,0.000,86.660
16.883,1.7391,0.4198,1.7500,0.4198,0.0109,0.180,0.015,12.040,0.000,85.550
16.943,1.7393,0.4271,1.7500,0.4271,0.0107,0.180,0.016,12.040,0.000,85.550
16.985,1.7396,0.4380,1.7500,0.4380,0.0104,0.180,0.016,12.040,0.000,85.550
17.045,1.7398,0.4453,1.7500,0.4453,0.0102,0.180,0.016,12.060,0.000,86.660
17.118,1.7400,0.4526,1.7500,0.4526,0.0100,0.180,0.016,12.040,0.000,85.550
17.139,1.7403,0.4636,1.7500,0.4636,0.0097,0.180,0.016,12.040,0.000,85.550
17.183,1.7405,0.4707,1.7500,0.4707,0.0095,0.180,0.016,12.040,0.000,85.550
17.242,1.7407,0.4781,1.7500,0.4781,0.0093,0.180,0.016,12.060,0.000,86.660
17.284,1.7410,0.4890,1.7500,0.4890,0.0090,0.180,0.016,12.060,0.000,86.660
17.344,1.7412,0.4961,1.7500,0.4961,0.0088,0.180,0.016,12.060,0.000,86.660
17.389,1.7414,0.5033,1.7500,0.5033,0.0086,0.180,0.016,12.060,0.000,86.660
17.435,1.7417,0.5141,1.7500,0.5141,0.0083,0.180,0.016,12.040,0.000,85.550
17.516,1.7419,0.5213,1.7500,0.5213,0.0081,0.180,0.016,12.040,0.000,85.550
17.568,1.7421,0.5285,1.7500,0.5285,0.0079,0.180,0.016,12.040,0.000,85.550
17.581,1.7424,0.5394,1.7500,0.5394,0.0076,0.180,0.016,12.060,0.000,86.660
17.642,1.7426,0.5467,1.7500,0.5467,0.0074,0.180,0.015,12.040,0.000,85.550
17.688,1.7428,0.5540,1.7500,0.5540,0.0072,0.180,0.015,12.040,0.000,85.550
17.735,1.7430,0.5650,1.7500,0.5650,0.0070,0.180,0.015,12.060,0.000,86.660
17.783,1.7432,0.5723,1.7500,0.5723,0.0068,0.180,0.014,12.060,0.000,86.660
17.838,1.7434,0.5796,1.7500,0.5796,0.0066,0.180,0.014,12.060,0.000,86.660
17.883,1.7436,0.5906,1.7500,0.5906,0.0064,0.180,0.012,12.040,0.000,85.550
17.942,1.7437,0.5976,1.7500,0.5976,0.0063,0.180,0.012,12.040,0.000,85.550
17.987,1.7439,0.6050,1.7500,0.6050,0.0061,0.180,0.012,12.060,0.000,86.660
18.034,1.7441,0.6158,1.7500,0.6158,0.0059,0.180,0.012,12.060,0.000,86.660
18.084,1.7442,0.6229,1.7500,0.6229,0.0058,0.180,0.012,12.040,0.000,85.550
18.137,1.7444,0.6302,1.7500,0.6302,0.0056,0.180,0.012,12.040,0.000,85.550
18.183,1.7446,0.6411,1.7500,0.6411,0.0054,0.180,0.012,12.040,0.000,85.550
18.239,1.7447,0.6481,1.7500,0.6481,0.0053,0.180,0.012,12.040,0.000,85.550
18.285,1.7449,0.6557,1.7500,0.6557,0.0051,0.180,0.013,12.040,0.000,85.550
18.334,1.7451,0.6666,1.7500,0.6666,0.0049,0.180,0.013,12.060,0.000,86.660
18.392,1.7453,0.6738,1.7500,0.6738,0.0047,0.180,0.013,12.040,0.000,85.550
18.435,1.7455,0.6847,1.7500,0.6847,0.0045,0.180,0.013,12.040,0.000,85.550
18.481,1.7457,0.6921,1.7500,0.6921,0.0043,0.180,0.013,12.040,0.000,85.550
18.543,1.7458,0.6991,1.7500,0.6991,0.0042,0.180,0.014,12.040,0.000,85.550
18.584,1.7460,0.7099,1.7500,0.7099,0.0040,0.180,0.014,12.040,0.000,85.550
18.634,1.7462,0.7173,1.7500,0.7173,0.0038,0.180,0.014,12.040,0.000,85.550
18.692,1.7463,0.7243,1.7500,0.7243,0.0037,0.180,0.014,12.040,0.000,85.550
18.736,1.7465,0.7351,1.7500,0.7351,0.0035,0.180,0.014,12.040,0.000,85.550
18.783,1.7467,0.7425,1.7500,0.7425,0.0033,0.180,0.013,12.040,0.000,85.550
18.841,1.7468,0.7496,1.7500,0.7496,0.0032,0.180,0.013,12.040,0.000,85.550
18.883,1.7470,0.7607,1.7500,0.7607,0.0030,0.180,0.013,12.040,0.000,85.550
18.943,1.7472,0.7680,1.7500,0.7680,0.0028,0.180,0.011,12.040,0.000,85.550
18.989,1.7473,0.7752,1.7500,0.7752,0.0027,0.180,0.011,12.060,0.000,86.660
19.035,1.7475,0.7863,1.7500,0.7863,0.0025,0.180,0.011,12.080,0.000,87.770
19.089,1.7476,0.7936,1.7500,0.7936,0.0024,0.180,0.010,12.040,0.000,85.550
19.141,1.7477,0.8007,1.7500,0.8007,0.0023,0.180,0.010,12.040,0.000,85.550
19.183,1.7479,0.8115,1.7500,0.8115,0.0021,0.180,0.010,12.060,0.000,86.660
19.241,1.7480,0.8188,1.7500,0.8188,0.0020,0.180,0.010,12.040,0.000,85.550
19.286,1.7481,0.8260,1.7500,0.8260,0.0019,0.180,0.009,12.040,0.000,85.550
19.336,1.7482,0.8368,1.7500,0.8368,0.0018,0.180,0.009,12.040,0.000,85.550
19.382,1.7483,0.8440,1.7500,0.8440,0.0017,0.180,0.010,12.040,0.000,85.550
19.440,1.7484,0.8513,1.7500,0.8513,0.0016,0.180,0.010,12.060,0.000,86.660
19.482,1.7486,0.8622,1.7500,0.8622,0.0014,0.180,0.011,12.060,0.000,86.660
19.544,1.7487,0.8693,1.7500,0.8693,0.0013,0.180,0.012,12.040,0.000,85.550
19.586,1.7489,0.8802,1.7500,0.8802,0.0011,0.180,0.012,12.060,0.000,86.660
19.639,1.7490,0.8877,1.7500,0.8877,0.0010,0.180,0.012,12.080,0.000,87.770
19.700,1.7491,0.8948,1.7500,0.8948,0.0009,0.180,0.012,12.060,0.000,86.660
19.749,1.7493,0.9057,1.7500,0.9057,0.0007,0.180,0.013,12.060,0.000,86.660
19.782,1.7495,0.9130,1.7500,0.9130,0.0005,0.180,0.013,12.040,0.000,85.550
19.845,1.7496,0.9200,1.7500,0.9200,0.0004,0.180,0.013,12.040,0.000,85.550
19.884,1.7498,0.9308,1.7500,0.9308,0.0002,0.180,0.013,12.060,0.000,86.660
19.934,1.7499,0.9382,1.7500,0.9382,0.0001,0.180,0.013,12.040,0.000,85.550
19.993,1.7500,0.9453,1.7500,0.9453,0.0000,0.180,0.013,12.040,0.000,85.550
20.035,1.7502,0.9562,1.7500,0.9562,0.0002,0.180,0.013,12.060,0.000,86.660
20.083,1.7503,0.9636,1.7500,0.9636,0.0003,0.180,0.012,12.040,0.000,85.550
20.142,1.7504,0.9708,1.7500,0.9708,0.0004,0.180,0.012,12.060,0.000,86.660
20.213,1.7505,0.9818,1.7500,0.9818,0.0005,0.180,0.012,12.040,0.000,85.550
20.242,1.7506,0.9893,1.7500,0.9893,0.0006,0.180,0.011,12.040,0.000,85.550
20.290,1.7507,0.9963,1.7500,0.9963,0.0007,0.180,0.011,12.040,0.000,85.550
20.336,1.7509,1.0073,1.7500,1.0073,0.0009,0.180,0.011,12.060,0.000,86.660
20.382,1.7509,1.0146,1.7500,1.0146,0.0009,0.180,0.010,12.040,0.000,85.550
20.440,1.7510,1.0217,1.7500,1.0217,0.0010,0.180,0.010,12.040,0.000,85.550
20.482,1.7511,1.0325,1.7500,1.0325,0.0011,0.180,0.009,12.020,0.000,84.440
20.542,1.7512,1.0397,1.7500,1.0397,0.0012,0.180,0.009,12.040,0.000,85.550
20.589,1.7513,1.0469,1.7500,1.0469,0.0013,0.180,0.009,12.040,0.000,85.550
20.648,1.7514,1.0578,1.7500,1.0578,0.0014,0.180,0.010,12.060,0.000,86.660
20.684,1.7514,1.0651,1.7500,1.0651,0.0014,0.180,0.010,12.060,0.000,86.660
20.740,1.7515,1.0723,1.7500,1.0723,0.0015,0.180,0.010,12.060,0.000,86.660
20.783,1.7516,1.0833,1.7500,1.0833,0.0016,0.180,0.011,12.060,0.000,86.660
20.842,1.7517,1.0904,1.7500,1.0904,0.0017,0.180,0.011,12.060,0.000,86.660
20.884,1.7518,1.0978,1.7500,1.0978,0.0018,0.180,0.011,12.080,0.000,87.770
20.934,1.7519,1.1083,1.7500,1.1083,0.0019,0.180,0.011,12.060,0.000,86.660
20.990,1.7520,1.1154,1.7500,1.1154,0.0020,0.180,0.011,12.040,0.000,85.550
21.036,1.7521,1.1261,1.7500,1.1261,0.0021,0.180,0.011,12.060,0.000,86.660
21.084,1.7522,1.1336,1.7500,1.1336,0.0022,0.180,0.011,12.040,0.000,85.550
21.142,1.7523,1.1405,1.7500,1.1405,0.0023,0.180,0.011,12.040,0.000,85.550
21.183,1.7524,1.1514,1.7500,1.1514,0.0024,0.180,0.010,12.060,0.000,86.660
21.244,1.7524,1.1588,1.7500,1.1588,0.0024,0.180,0.010,12.040,0.000,85.550
21.290,1.7525,1.1659,1.7500,1.1659,0.0025,0.180,0.010,12.040,0.000,85.550
21.336,1.7526,1.1770,1.7500,1.1770,0.0026,0.180,0.010,12.060,0.000,86.660
21.381,1.7526,1.1844,1.7500,1.1844,0.0026,0.180,0.008,12.040,0.000,85.550
21.439,1.7526,1.1915,1.7500,1.1915,0.0026,0.180,0.008,12.060,0.000,86.660
21.484,1.7527,1.2025,1.7500,1.2025,0.0027,0.180,0.007,12.060,0.000,86.660
21.543,1.7527,1.2099,1.7500,1.2099,0.0027,0.180,0.006,12.040,0.000,85.550
21.588,1.7527,1.2169,1.7500,1.2169,0.0027,0.180,0.006,12.060,0.000,86.660
21.647,1.7528,1.2278,1.7500,1.2278,0.0028,0.180,0.006,12.040,0.000,85.550
21.687,1.7528,1.2351,1.7500,1.2351,0.0028,0.180,0.006,12.040,0.000,85.550
21.740,1.7528,1.2421,1.7500,1.2421,0.0028,0.180,0.006,12.060,0.000,86.660
21.782,1.7528,1.2528,1.7500,1.2528,0.0028,0.180,0.006,12.040,0.000,85.550
21.851,1.7528,1.2601,1.7500,1.2601,0.0028,0.180,0.007,12.060,0.000,86.660
21.886,1.7528,1.2673,1.7500,1.2673,0.0028,0.180,0.007,12.040,0.000,85.550
21.936,1.7529,1.2783,1.7500,1.2783,0.0029,0.180,0.007,12.040,0.000,85.550
22.016,1.7529,1.2856,1.7500,1.2856,0.0029,0.180,0.008,12.080,0.000,87.770
22.039,1.7530,1.2963,1.7500,1.2963,0.0030,0.180,0.008,12.080,0.000,87.770
22.084,1.7530,1.3037,1.7500,1.3037,0.0030,0.180,0.009,12.060,0.000,86.660
22.144,1.7530,1.3109,1.7500,1.3109,0.0030,0.180,0.009,12.040,0.000,85.550
22.185,1.7531,1.3217,1.7500,1.3217,0.0031,0.180,0.009,12.060,0.000,86.660
22.234,1.7531,1.3290,1.7500,1.3290,0.0031,0.180,0.009,12.040,0.000,85.550
22.289,1.7531,1.3361,1.7500,1.3361,0.0031,0.180,0.010,12.040,0.000,85.550
22.335,1.7532,1.3468,1.7500,1.3468,0.0032,0.180,0.010,12.060,0.000,86.660
22.383,1.7532,1.3541,1.7500,1.3541,0.0032,0.180,0.010,12.040,0.000,85.550
22.442,1.7533,1.3612,1.7500,1.3612,0.0033,0.180,0.010,12.040,0.000,85.550
22.484,1.7533,1.3721,1.7500,1.3721,0.0033,0.180,0.010,12.040,0.000,85.550
22.531,1.7533,1.3796,1.7500,1.3796,0.0033,0.180,0.010,12.040,0.000,85.550
22.589,1.7533,1.3867,1.7500,1.3867,0.0033,0.180,0.009,12.040,0.000,85.550
22.635,1.7534,1.3978,1.7500,1.3978,0.0034,0.180,0.009,12.040,0.000,85.550
22.685,1.7534,1.4052,1.7500,1.4052,0.0034,0.174,0.008,12.040,0.000,85.550
22.740,1.7534,1.4119,1.7500,1.4119,0.0034,0.174,0.008,12.040,0.000,85.550
22.781,1.7534,1.4228,1.7500,1.4228,0.0034,0.166,0.007,12.040,0.000,85.550
22.841,1.7533,1.4300,1.7500,1.4300,0.0033,0.166,0.007,12.040,0.000,85.550
22.954,1.7533,1.4372,1.7500,1.4372,0.0033,0.150,0.008,12.040,0.000,85.550
22.956,1.7533,1.4478,1.7500,1.4478,0.0033,0.150,0.008,12.040,0.000,85.550
22.981,1.7533,1.4546,1.7500,1.4546,0.0033,0.150,0.008,12.040,0.000,85.550
23.037,1.7533,1.4613,1.7500,1.4613,0.0033,0.150,0.008,12.040,0.000,85.550
23.083,1.7533,1.4716,1.7500,1.4716,0.0033,0.141,0.009,12.040,0.000,85.550
23.143,1.7533,1.4782,1.7500,1.4782,0.0033,0.133,0.010,12.040,0.000,85.550
23.184,1.7533,1.4879,1.7500,1.4879,0.0033,0.133,0.010,12.040,0.000,85.550
23.235,1.7533,1.4943,1.7500,1.4943,0.0033,0.133,0.010,12.040,0.000,85.550
23.292,1.7533,1.5001,1.7500,1.5001,0.0033,0.127,0.011,12.040,0.000,85.550
23.336,1.7533,1.5090,1.7500,1.5090,0.0033,0.127,0.011,12.040,0.000,85.550
23.384,1.7533,1.5144,1.7500,1.5144,0.0033,0.120,0.011,12.040,0.000,85.550
23.442,1.7533,1.5199,1.7500,1.5199,0.0033,0.120,0.011,12.040,0.000,85.550
23.484,1.7533,1.5275,1.7500,1.5275,0.0033,0.113,0.012,12.060,0.000,86.660
23.542,1.7533,1.5324,1.7500,1.5324,0.0033,0.113,0.012,12.040,0.000,85.550
23.590,1.7533,1.5368,1.7500,1.5368,0.0033,0.108,0.012,12.020,0.000,84.440
23.635,1.7533,1.5439,1.7500,1.5439,0.0033,0.108,0.012,12.040,0.000,85.550
23.700,1.7533,1.5485,1.7500,1.5485,0.0033,0.104,0.012,12.040,0.000,85.550
23.736,1.7533,1.5549,1.7500,1.5549,0.0033,0.104,0.012,12.040,0.000,85.550
23.781,1.7533,1.5590,1.7500,1.5590,0.0033,0.097,0.012,12.040,0.000,85.550
23.844,1.7532,1.5633,1.7500,1.5633,0.0032,0.092,0.011,12.040,0.000,85.550
23.884,1.7532,1.5698,1.7500,1.5698,0.0032,0.092,0.011,12.040,0.000,85.550
23.944,1.7532,1.5738,1.7500,1.5738,0.0032,0.087,0.011,12.040,0.000,85.550
23.988,1.7532,1.5777,1.7500,1.5777,0.0032,0.087,0.011,12.040,0.000,85.550
24.034,1.7532,1.5835,1.7500,1.5835,0.0032,0.087,0.011,12.060,0.000,86.660
24.082,1.7531,1.5874,1.7500,1.5874,0.0031,0.083,0.010,12.060,0.000,86.660
24.140,1.7531,1.5911,1.7500,1.5911,0.0031,0.083,0.010,12.060,0.000,86.660
24.184,1.7531,1.5963,1.7500,1.5963,0.0031,0.078,0.009,12.060,0.000,86.660
24.247,1.7530,1.5998,1.7500,1.5998,0.0030,0.074,0.009,12.060,0.000,86.660
24.289,1.7530,1.6032,1.7500,1.6032,0.0030,0.074,0.009,12.060,0.000,86.660
24.333,1.7530,1.6081,1.7500,1.6081,0.0030,0.074,0.009,12.060,0.000,86.660
24.383,1.7529,1.6112,1.7500,1.6112,0.0029,0.070,0.009,12.060,0.000,86.660
24.438,1.7529,1.6141,1.7500,1.6141,0.0029,0.070,0.009,12.040,0.000,85.550
24.483,1.7528,1.6186,1.7500,1.6186,0.0028,0.067,0.009,12.060,0.000,86.660
24.540,1.7528,1.6217,1.7500,1.6217,0.0028,0.067,0.009,12.060,0.000,86.660
24.587,1.7528,1.6246,1.7500,1.6246,0.0028,0.063,0.009,12.060,0.000,86.660
24.639,1.7527,1.6289,1.7500,1.6289,0.0027,0.063,0.009,12.060,0.000,86.660
24.698,1.7527,1.6314,1.7500,1.6314,0.0027,0.061,0.009,12.060,0.000,86.660
24.740,1.7527,1.6352,1.7500,1.6352,0.0027,0.061,0.009,12.060,0.000,86.660
24.781,1.7526,1.6377,1.7500,1.6377,0.0026,0.057,0.009,12.060,0.000,86.660
24.840,1.7526,1.6402,1.7500,1.6402,0.0026,0.057,0.009,12.060,0.000,86.660
24.884,1.7526,1.6428,1.7500,1.6428,0.0026,0.054,0.010,12.080,0.000,87.770
24.933,1.7525,1.6464,1.7500,1.6464,0.0025,0.054,0.010,12.060,0.000,86.660
24.992,1.7525,1.6486,1.7500,1.6486,0.0025,0.051,0.010,12.060,0.000,86.660
25.035,1.7525,1.6517,1.7500,1.6517,0.0025,0.051,0.010,12.080,0.000,87.770
25.084,1.7524,1.6539,1.7500,1.6539,0.0024,0.049,0.010,12.060,0.000,86.660
25.143,1.7524,1.6559,1.7500,1.6559,0.0024,0.046,0.011,12.080,0.000,87.770
25.183,1.7524,1.6591,1.7500,1.6591,0.0024,0.046,0.011,12.080,0.000,87.770
25.247,1.7523,1.6611,1.7500,1.6611,0.0023,0.044,0.010,12.060,0.000,86.660
25.291,1.7523,1.6627,1.7500,1.6627,0.0023,0.044,0.010,12.060,0.000,86.660
25.336,1.7523,1.6653,1.7500,1.6653,0.0023,0.044,0.010,12.080,0.000,87.770
25.383,1.7523,1.6670,1.7500,1.6670,0.0023,0.042,0.010,12.080,0.000,87.770
25.440,1.7522,1.6687,1.7500,1.6687,0.0022,0.042,0.010,12.090,0.000,88.330
25.518,1.7522,1.6712,1.7500,1.6712,0.0022,0.041,0.010,12.080,0.000,87.770
25.543,1.7522,1.6730,1.7500,1.6730,0.0022,0.038,0.010,12.080,0.000,87.770
25.588,1.7521,1.6747,1.7500,1.6747,0.0021,0.038,0.010,12.080,0.000,87.770
25.635,1.7521,1.6772,1.7500,1.6772,0.0021,0.038,0.010,12.080,0.000,87.770
25.683,1.7521,1.6789,1.7500,1.6789,0.0021,0.036,0.010,12.090,0.000,88.330
25.738,1.7521,1.6804,1.7500,1.6804,0.0021,0.036,0.010,12.080,0.000,87.770
25.784,1.7520,1.6824,1.7500,1.6824,0.0020,0.034,0.010,12.080,0.000,87.770
25.840,1.7520,1.6837,1.7500,1.6837,0.0020,0.034,0.010,12.090,0.000,88.330
25.886,1.7520,1.6850,1.7500,1.6850,0.0020,0.033,0.010,12.080,0.000,87.770
25.936,1.7519,1.6870,1.7500,1.6870,0.0019,0.033,0.010,12.080,0.000,87.770
25.991,1.7519,1.6882,1.7500,1.6882,0.0019,0.031,0.010,12.080,0.000,87.770
26.036,1.7519,1.6901,1.7500,1.6901,0.0019,0.031,0.010,12.080,0.000,87.770
26.083,1.7519,1.6914,1.7500,1.6914,0.0019,0.030,0.010,12.080,0.000,87.770
26.143,1.7518,1.6927,1.7500,1.6927,0.0018,0.028,0.011,12.080,0.000,87.770
26.184,1.7518,1.6946,1.7500,1.6946,0.0018,0.028,0.011,12.080,0.000,87.770
26.233,1.7518,1.6957,1.7500,1.6957,0.0018,0.028,0.011,12.090,0.000,88.330
26.291,1.7518,1.6967,1.7500,1.6967,0.0018,0.027,0.011,12.080,0.000,87.770
26.338,1.7517,1.6980,1.7500,1.6980,0.0017,0.027,0.011,12.090,0.000,88.330
26.383,1.7517,1.6989,1.7500,1.6989,0.0017,0.026,0.011,12.090,0.000,88.330
26.442,1.7517,1.6998,1.7500,1.6998,0.0017,0.026,0.011,12.090,0.000,88.330
26.483,1.7517,1.7011,1.7500,1.7011,0.0017,0.026,0.011,12.080,0.000,87.770
26.819,1.7517,1.7019,1.7500,1.7019,0.0017,0.018,0.900,12.090,0.000,88.330
26.819,1.7516,1.7027,1.7500,1.7027,0.0016,0.018,0.900,12.090,0.000,88.330
26.820,1.7516,1.7033,1.7500,1.7033,0.0016,0.018,0.900,12.090,0.000,88.330
26.820,1.7516,1.7033,1.7500,1.7033,0.0016,0.018,0.900,12.090,0.000,88.330
26.820,1.7516,1.7033,1.7500,1.7033,0.0016,0.018,0.900,12.090,0.000,88.330
26.821,1.7516,1.7033,1.7500,1.7033,0.0016,0.018,0.900,12.090,0.000,88.330
26.845,1.7516,1.7033,1.7500,1.7033,0.0016,0.018,0.900,12.110,0.000,89.440
26.888,1.7516,1.7033,1.7500,1.7033,0.0016,0.020,0.990,12.060,0.000,86.660
26.934,1.7516,1.7034,1.7500,1.7034,0.0016,0.020,0.990,12.040,0.000,85.550
26.985,1.7516,1.7038,1.7500,1.7038,0.0016,0.020,0.999,12.040,0.000,85.550
27.037,1.7516,1.7042,1.7500,1.7042,0.0016,0.020,0.999,12.040,0.000,85.550
27.081,1.7515,1.7047,1.7500,1.7047,0.0015,0.020,1.000,12.040,0.000,85.550
27.146,1.7514,1.7051,1.7500,1.7051,0.0014,0.020,1.000,12.020,0.000,84.440
27.185,1.7513,1.7056,1.7500,1.7056,0.0013,0.020,1.000,12.040,0.000,85.550
27.234,1.7511,1.7060,1.7500,1.7060,0.0011,0.020,1.000,12.040,0.000,85.550
27.294,1.7510,1.7063,1.7500,1.7063,0.0010,0.020,1.000,12.060,0.000,86.660
27.337,1.7508,1.7069,1.7500,1.7069,0.0008,0.020,1.000,12.060,0.000,86.660
27.383,1.7506,1.7072,1.7500,1.7072,0.0006,0.020,1.000,12.040,0.000,85.550
27.444,1.7503,1.7077,1.7500,1.7077,0.0003,0.020,1.000,12.040,0.000,85.550
27.483,1.7500,1.7083,1.7500,1.7083,0.0000,0.020,1.000,12.040,0.000,85.550
27.548,1.7496,1.7088,1.7500,1.7088,0.0004,0.020,1.000,12.060,0.000,86.660
27.591,1.7494,1.7092,1.7500,1.7092,0.0006,0.020,1.000,12.060,0.000,86.660
27.634,1.7489,1.7098,1.7500,1.7098,0.0011,0.020,1.000,12.040,0.000,85.550
27.683,1.7484,1.7103,1.7500,1.7103,0.0016,0.020,1.000,12.040,0.000,85.550
27.742,1.7481,1.7106,1.7500,1.7106,0.0019,0.020,1.000,12.040,0.000,85.550
27.782,1.7476,1.7111,1.7500,1.7111,0.0024,0.020,1.000,12.060,0.000,86.660
27.844,1.7472,1.7114,1.7500,1.7114,0.0028,0.020,1.000,12.060,0.000,86.660
27.888,1.7469,1.7116,1.7500,1.7116,0.0031,0.020,1.000,12.040,0.000,85.550
27.934,1.7462,1.7121,1.7500,1.7121,0.0038,0.020,1.000,12.040,0.000,85.550
27.982,1.7460,1.7122,1.7500,1.7122,0.0040,0.020,0.920,12.060,0.000,86.660
28.051,1.7455,1.7125,1.7500,1.7125,0.0045,0.020,0.748,12.060,0.000,86.660
28.084,1.7450,1.7127,1.7500,1.7127,0.0050,0.020,0.748,12.040,0.000,85.550
28.142,1.7446,1.7129,1.7500,1.7129,0.0054,0.148,0.578,12.040,0.000,85.550
