t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.599,0.4253,-0.0030,0.4253,0.0000,0.0030,0.180,0.015,11.850,0.000,75.000
2.661,0.4329,-0.0030,0.4329,0.0000,0.0030,0.180,0.015,11.870,0.000,76.110
2.706,0.4406,-0.0031,0.4406,0.0000,0.0031,0.180,0.016,11.890,0.000,77.220
2.751,0.4521,-0.0031,0.4521,0.0000,0.0031,0.180,0.015,11.850,0.000,75.000
2.798,0.4597,-0.0032,0.4597,0.0000,0.0032,0.180,0.015,11.850,0.000,75.000
2.859,0.4675,-0.0032,0.4675,0.0000,0.0032,0.180,0.015,11.870,0.000,76.110
2.920,0.4791,-0.0033,0.4791,0.0000,0.0033,0.180,0.016,11.850,0.000,75.000
2.967,0.4867,-0.0033,0.4867,0.0000,0.0033,0.180,0.015,11.870,0.000,76.110
3.012,0.4943,-0.0033,0.4943,0.0000,0.0033,0.180,0.015,11.870,0.000,76.110
3.047,0.5059,-0.0034,0.5059,0.0000,0.0034,0.180,0.014,11.870,0.000,76.110
3.095,0.5133,-0.0034,0.5133,0.0000,0.0034,0.180,0.013,11.870,0.000,76.110
3.157,0.5211,-0.0034,0.5211,0.0000,0.0034,0.180,0.013,11.850,0.000,75.000
3.198,0.5326,-0.0035,0.5326,0.0000,0.0035,0.180,0.012,11.870,0.000,76.110
3.318,0.5401,-0.0035,0.5401,0.0000,0.0035,0.180,0.010,11.870,0.000,76.110
3.332,0.5478,-0.0035,0.5478,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
3.367,0.5595,-0.0035,0.5595,0.0000,0.0035,0.180,0.005,11.890,0.000,77.220
3.396,0.5672,-0.0035,0.5672,0.0000,0.0035,0.180,0.004,11.850,0.000,75.000
3.457,0.5749,-0.0035,0.5749,0.0000,0.0035,0.180,0.004,11.850,0.000,75.000
3.496,0.5867,-0.0035,0.5867,0.0000,0.0035,0.180,0.006,11.890,0.000,77.220
3.560,0.5945,-0.0035,0.5945,0.0000,0.0035,0.180,0.006,11.840,0.000,74.440
3.599,0.6020,-0.0035,0.6020,0.0000,0.0035,0.180,0.008,11.870,0.000,76.110
3.662,0.6133,-0.0035,0.6133,0.0000,0.0035,0.180,0.009,11.870,0.000,76.110
3.707,0.6211,-0.0035,0.6211,0.0000,0.0035,0.180,0.014,11.850,0.000,75.000
3.753,0.6326,-0.0036,0.6326,0.0000,0.0036,0.180,0.015,11.850,0.000,75.000
3.796,0.6401,-0.0036,0.6401,0.0000,0.0036,0.180,0.017,11.850,0.000,75.000
3.861,0.6475,-0.0036,0.6475,0.0000,0.0036,0.180,0.017,11.850,0.000,75.000
3.897,0.6590,-0.0037,0.6590,0.0000,0.0037,0.180,0.017,11.840,0.000,74.440
3.963,0.6665,-0.0037,0.6665,0.0000,0.0037,0.180,0.016,11.850,0.000,75.000
4.006,0.6744,-0.0038,0.6744,0.0000,0.0038,0.180,0.017,11.870,0.000,76.110
4.055,0.6859,-0.0038,0.6859,0.0000,0.0038,0.180,0.017,11.820,0.000,73.330
4.094,0.6933,-0.0039,0.6933,0.0000,0.0039,0.180,0.018,11.850,0.000,75.000
4.159,0.7012,-0.0039,0.7012,0.0000,0.0039,0.180,0.018,11.870,0.000,76.110
4.202,0.7128,-0.0039,0.7128,0.0000,0.0039,0.180,0.017,11.870,0.000,76.110
4.260,0.7201,-0.0040,0.7201,0.0000,0.0040,0.180,0.016,11.850,0.000,75.000
4.304,0.7279,-0.0040,0.7279,0.0000,0.0040,0.180,0.015,11.870,0.000,76.110
4.350,0.7394,-0.0040,0.7394,0.0000,0.0040,0.180,0.013,11.820,0.000,73.330
4.394,0.7469,-0.0040,0.7469,0.0000,0.0040,0.180,0.011,11.840,0.000,74.440
4.456,0.7547,-0.0040,0.7547,0.0000,0.0040,0.180,0.009,11.890,0.000,77.220
4.496,0.7663,-0.0040,0.7663,0.0000,0.0040,0.180,0.007,11.870,0.000,76.110
4.558,0.7740,-0.0040,0.7740,0.0000,0.0040,0.180,0.007,11.840,0.000,74.440
4.604,0.7817,-0.0040,0.7817,0.0000,0.0040,0.180,0.005,11.890,0.000,77.220
4.663,0.7935,-0.0040,0.7935,0.0000,0.0040,0.180,0.005,11.890,0.000,77.220
4.696,0.8013,-0.0040,0.8013,0.0000,0.0040,0.180,0.008,11.840,0.000,74.440
4.755,0.8089,-0.0040,0.8089,0.0000,0.0040,0.180,0.009,11.850,0.000,75.000
4.796,0.8205,-0.0040,0.8205,0.0000,0.0040,0.180,0.011,11.870,0.000,76.110
4.858,0.8284,-0.0040,0.8284,0.0000,0.0040,0.180,0.011,11.850,0.000,75.000
4.900,0.8358,-0.0040,0.8358,0.0000,0.0040,0.180,0.013,11.840,0.000,74.440
4.950,0.8474,-0.0040,0.8474,0.0000,0.0040,0.180,0.014,11.890,0.000,77.220
5.009,0.8552,-0.0041,0.8552,0.0000,0.0041,0.180,0.014,11.890,0.000,77.220
5.054,0.8668,-0.0041,0.8668,0.0000,0.0041,0.180,0.014,11.840,0.000,74.440
5.097,0.8741,-0.0041,0.8741,0.0000,0.0041,0.180,0.014,11.850,0.000,75.000
5.158,0.8819,-0.0041,0.8819,0.0000,0.0041,0.180,0.013,11.870,0.000,76.110
5.200,0.8895,-0.0041,0.8895,0.0000,0.0041,0.180,0.014,11.850,0.000,75.000
5.262,0.9010,-0.0041,0.9010,0.0000,0.0041,0.180,0.013,11.870,0.000,76.110
5.297,0.9088,-0.0041,0.9088,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
5.355,0.9165,-0.0041,0.9165,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
5.396,0.9278,-0.0041,0.9278,0.0000,0.0041,0.180,0.010,11.850,0.000,75.000
5.460,0.9352,-0.0041,0.9352,0.0000,0.0041,0.180,0.010,11.890,0.000,77.220
5.504,0.9466,-0.0041,0.9466,0.0000,0.0041,0.180,0.007,11.870,0.000,76.110
5.561,0.9542,-0.0041,0.9542,0.0000,0.0041,0.180,0.007,11.840,0.000,74.440
5.609,0.9620,-0.0041,0.9620,0.0000,0.0041,0.180,0.003,11.870,0.000,76.110
5.652,0.9736,-0.0040,0.9736,0.0000,0.0040,0.180,0.002,11.850,0.000,75.000
5.697,0.9813,-0.0040,0.9813,0.0000,0.0040,0.180,0.002,11.820,0.000,73.330
5.756,0.9887,-0.0039,0.9887,0.0000,0.0039,0.180,-0.000,11.870,0.000,76.110
5.796,1.0003,-0.0039,1.0003,0.0000,0.0039,0.180,0.001,11.850,0.000,75.000
5.873,1.0080,-0.0039,1.0080,0.0000,0.0039,0.180,0.002,11.850,0.000,75.000
5.900,1.0158,-0.0038,1.0158,0.0000,0.0038,0.180,0.002,11.850,0.000,75.000
5.951,1.0273,-0.0038,1.0273,0.0000,0.0038,0.180,0.005,11.840,0.000,74.440
6.002,1.0350,-0.0038,1.0350,0.0000,0.0038,0.180,0.005,11.840,0.000,74.440
6.055,1.0427,-0.0038,1.0427,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
6.096,1.0542,-0.0037,1.0542,0.0000,0.0037,0.180,0.008,11.850,0.000,75.000
6.157,1.0620,-0.0037,1.0620,0.0000,0.0037,0.180,0.008,11.850,0.000,75.000
6.198,1.0695,-0.0037,1.0695,0.0000,0.0037,0.180,0.010,11.840,0.000,74.440
6.250,1.0810,-0.0037,1.0810,0.0000,0.0037,0.180,0.010,11.850,0.000,75.000
6.297,1.0888,-0.0037,1.0888,0.0000,0.0037,0.180,0.010,11.850,0.000,75.000
6.354,1.0963,-0.0037,1.0963,0.0000,0.0037,0.180,0.011,11.840,0.000,74.440
6.397,1.1078,-0.0037,1.1078,0.0000,0.0037,0.180,0.011,11.840,0.000,74.440
6.463,1.1156,-0.0037,1.1156,0.0000,0.0037,0.180,0.010,11.850,0.000,75.000
6.503,1.1272,-0.0036,1.1272,0.0000,0.0036,0.180,0.009,11.840,0.000,74.440
6.564,1.1346,-0.0036,1.1346,0.0000,0.0036,0.180,0.010,11.840,0.000,74.440
6.609,1.1424,-0.0036,1.1424,0.0000,0.0036,0.180,0.007,11.840,0.000,74.440
6.653,1.1539,-0.0036,1.1539,0.0000,0.0036,0.179,0.008,11.840,0.000,74.440
6.698,1.1614,-0.0036,1.1614,0.0000,0.0036,0.179,0.008,11.850,0.000,75.000
6.760,1.1692,-0.0035,1.1692,0.0000,0.0035,0.177,0.006,11.870,0.000,76.110
6.799,1.1805,-0.0035,1.1805,0.0000,0.0035,0.174,0.004,11.820,0.000,73.330
6.861,1.1877,-0.0034,1.1877,0.0000,0.0034,0.171,0.003,11.840,0.000,74.440
6.908,1.1950,-0.0034,1.1950,0.0000,0.0034,0.166,0.003,11.850,0.000,75.000
6.955,1.2061,-0.0034,1.2061,0.0000,0.0034,0.163,0.004,11.840,0.000,74.440
7.011,1.2131,-0.0033,1.2131,0.0000,0.0033,0.161,0.005,11.840,0.000,74.440
7.061,1.2202,-0.0033,1.2202,0.0000,0.0033,0.161,0.005,11.850,0.000,75.000
7.100,1.2305,-0.0033,1.2305,0.0000,0.0033,0.159,0.007,11.840,0.000,74.440
7.157,1.2372,-0.0033,1.2372,0.0000,0.0033,0.156,0.010,11.850,0.000,75.000
7.209,1.2442,-0.0032,1.2442,0.0000,0.0032,0.152,0.013,11.840,0.000,74.440
7.261,1.2539,-0.0032,1.2539,0.0000,0.0032,0.152,0.013,11.850,0.000,75.000
7.308,1.2602,-0.0032,1.2602,0.0000,0.0032,0.147,0.014,11.850,0.000,75.000
7.361,1.2667,-0.0032,1.2667,0.0000,0.0032,0.147,0.014,11.820,0.000,73.330
7.398,1.2760,-0.0032,1.2760,0.0000,0.0032,0.145,0.015,11.840,0.000,74.440
7.460,1.2821,-0.0032,1.2821,0.0000,0.0032,0.142,0.015,11.840,0.000,74.440
7.506,1.2880,-0.0032,1.2880,0.0000,0.0032,0.140,0.016,11.840,0.000,74.440
7.553,1.2970,-0.0032,1.2970,0.0000,0.0032,0.136,0.016,11.820,0.000,73.330
7.597,1.3029,-0.0032,1.3029,0.0000,0.0032,0.136,0.016,11.820,0.000,73.330
7.656,1.3085,-0.0032,1.3085,0.0000,0.0032,0.132,0.016,11.820,0.000,73.330
7.704,1.3167,-0.0032,1.3167,0.0000,0.0032,0.132,0.016,11.820,0.000,73.330
7.787,1.3223,-0.0032,1.3223,0.0000,0.0032,0.128,0.014,11.820,0.000,73.330
7.802,1.3304,-0.0032,1.3304,0.0000,0.0032,0.128,0.014,11.820,0.000,73.330
7.863,1.3356,-0.0032,1.3356,0.0000,0.0032,0.126,0.014,11.820,0.000,73.330
7.913,1.3408,-0.0031,1.3408,0.0000,0.0031,0.123,0.011,11.820,0.000,73.330
7.958,1.3484,-0.0031,1.3484,0.0000,0.0031,0.123,0.011,11.820,0.000,73.330
8.003,1.3535,-0.0031,1.3535,0.0000,0.0031,0.120,0.010,11.820,0.000,73.330
8.065,1.3586,-0.0031,1.3586,0.0000,0.0031,0.119,0.009,11.820,0.000,73.330
8.101,1.3663,-0.0030,1.3663,0.0000,0.0030,0.117,0.006,11.840,0.000,74.440
8.166,1.3711,-0.0030,1.3711,0.0000,0.0030,0.115,0.005,11.840,0.000,74.440
8.206,1.3758,-0.0030,1.3758,0.0000,0.0030,0.114,0.003,11.840,0.000,74.440
8.250,1.3829,-0.0029,1.3829,0.0000,0.0029,0.110,0.001,11.840,0.000,74.440
8.305,1.3875,-0.0029,1.3875,0.0000,0.0029,0.110,0.001,11.840,0.000,74.440
8.378,1.3921,-0.0028,1.3921,0.0000,0.0028,0.109,0.001,11.850,0.000,75.000
8.398,1.3990,-0.0028,1.3990,0.0000,0.0028,0.107,-0.000,11.850,0.000,75.000
8.464,1.4035,-0.0028,1.4035,0.0000,0.0028,0.105,-0.001,11.840,0.000,74.440
8.503,1.4098,-0.0027,1.4098,0.0000,0.0027,0.104,-0.000,11.850,0.000,75.000
8.563,1.4141,-0.0027,1.4141,0.0000,0.0027,0.102,0.000,11.850,0.000,75.000
8.608,1.4184,-0.0026,1.4184,0.0000,0.0026,0.099,0.001,11.840,0.000,74.440
8.654,1.4249,-0.0026,1.4249,0.0000,0.0026,0.098,0.002,11.840,0.000,74.440
8.700,1.4290,-0.0026,1.4290,0.0000,0.0026,0.098,0.002,11.850,0.000,75.000
8.754,1.4331,-0.0025,1.4331,0.0000,0.0025,0.095,0.005,11.850,0.000,75.000
8.797,1.4387,-0.0025,1.4387,0.0000,0.0025,0.095,0.005,11.840,0.000,74.440
8.863,1.4425,-0.0025,1.4425,0.0000,0.0025,0.093,0.006,11.850,0.000,75.000
8.898,1.4483,-0.0024,1.4483,0.0000,0.0024,0.092,0.007,11.850,0.000,75.000
8.962,1.4521,-0.0024,1.4521,0.0000,0.0024,0.091,0.008,11.850,0.000,75.000
9.008,1.4560,-0.0024,1.4560,0.0000,0.0024,0.088,0.012,11.850,0.000,75.000
9.051,1.4616,-0.0024,1.4616,0.0000,0.0024,0.087,0.012,11.850,0.000,75.000
9.096,1.4653,-0.0024,1.4653,0.0000,0.0024,0.085,0.012,11.870,0.000,76.110
9.158,1.4688,-0.0024,1.4688,0.0000,0.0024,0.085,0.012,11.840,0.000,74.440
9.199,1.4739,-0.0023,1.4739,0.0000,0.0023,0.084,0.012,11.850,0.000,75.000
9.260,1.4774,-0.0023,1.4774,0.0000,0.0023,0.083,0.010,11.850,0.000,75.000
9.310,1.4807,-0.0023,1.4807,0.0000,0.0023,0.081,0.009,11.870,0.000,76.110
9.352,1.4858,-0.0023,1.4858,0.0000,0.0023,0.079,0.008,11.870,0.000,76.110
9.396,1.4893,-0.0023,1.4893,0.0000,0.0023,0.078,0.008,11.870,0.000,76.110
9.460,1.4927,-0.0022,1.4927,0.0000,0.0022,0.078,0.008,11.870,0.000,76.110
9.510,1.4974,-0.0022,1.4974,0.0000,0.0022,0.076,0.009,11.870,0.000,76.110
9.559,1.5004,-0.0022,1.5004,0.0000,0.0022,0.076,0.009,11.890,0.000,77.220
9.611,1.5034,-0.0022,1.5034,0.0000,0.0022,0.074,0.009,11.890,0.000,77.220
9.652,1.5079,-0.0021,1.5079,0.0000,0.0021,0.073,0.011,11.870,0.000,76.110
9.751,1.5109,-0.0021,1.5109,0.0000,0.0021,0.072,0.011,11.870,0.000,76.110
9.758,1.5139,-0.0021,1.5139,0.0000,0.0021,0.072,0.011,11.870,0.000,76.110
9.802,1.5181,-0.0021,1.5181,0.0000,0.0021,0.071,0.010,11.870,0.000,76.110
9.858,1.5212,-0.0021,1.5212,0.0000,0.0021,0.070,0.011,11.870,0.000,76.110
9.903,1.5241,-0.0021,1.5241,0.0000,0.0021,0.069,0.010,11.910,0.000,78.330
9.952,1.5284,-0.0020,1.5284,0.0000,0.0020,0.066,0.004,11.910,0.000,78.330
10.004,1.5310,-0.0020,1.5310,0.0000,0.0020,0.066,0.004,11.890,0.000,77.220
10.054,1.5336,-0.0020,1.5336,0.0000,0.0020,0.065,0.005,11.890,0.000,77.220
10.094,1.5374,-0.0020,1.5374,0.0000,0.0020,0.064,0.004,11.890,0.000,77.220
10.157,1.5399,-0.0019,1.5399,0.0000,0.0019,0.063,0.004,11.910,0.000,78.330
10.200,1.5424,-0.0019,1.5424,0.0000,0.0019,0.063,0.004,11.910,0.000,78.330
10.268,1.5462,-0.0019,1.5462,0.0000,0.0019,0.061,0.006,11.890,0.000,77.220
10.311,1.5487,-0.0019,1.5487,0.0000,0.0019,0.060,0.004,11.890,0.000,77.220
10.357,1.5525,-0.0018,1.5525,0.0000,0.0018,0.060,0.004,11.890,0.000,77.220
10.395,1.5550,-0.0018,1.5550,0.0000,0.0018,0.059,0.001,11.910,0.000,78.330
10.457,1.5576,-0.0018,1.5576,0.0000,0.0018,0.059,0.001,11.910,0.000,78.330
10.504,1.5611,-0.0018,1.5611,0.0000,0.0018,0.058,0.001,11.910,0.000,78.330
10.564,1.5633,-0.0017,1.5633,0.0000,0.0017,0.057,-0.001,11.910,0.000,78.330
10.609,1.5654,-0.0017,1.5654,0.0000,0.0017,0.055,-0.003,11.930,0.000,79.440
10.655,1.5687,-0.0017,1.5687,0.0000,0.0017,0.054,-0.003,11.930,0.000,79.440
10.697,1.5708,-0.0017,1.5708,0.0000,0.0017,0.054,-0.003,11.910,0.000,78.330
10.759,1.5730,-0.0016,1.5730,0.0000,0.0016,0.054,-0.003,11.930,0.000,79.440
10.802,1.5762,-0.0016,1.5762,0.0000,0.0016,0.053,-0.006,11.910,0.000,78.330
10.860,1.5784,-0.0016,1.5784,0.0000,0.0016,0.052,-0.007,11.910,0.000,78.330
10.906,1.5805,-0.0015,1.5805,0.0000,0.0015,0.051,-0.009,11.930,0.000,79.440
10.954,1.5837,-0.0015,1.5837,0.0000,0.0015,0.050,-0.009,11.910,0.000,78.330
11.016,1.5858,-0.0015,1.5858,0.0000,0.0015,0.050,-0.010,11.910,0.000,78.330
11.061,1.5880,-0.0015,1.5880,0.0000,0.0015,0.050,-0.010,11.930,0.000,79.440
11.105,1.5913,-0.0014,1.5913,0.0000,0.0014,0.050,-0.013,11.930,0.000,79.440
11.161,1.5934,-0.0014,1.5934,0.0000,0.0014,0.050,-0.015,11.910,0.000,78.330
11.208,1.5956,-0.0014,1.5956,0.0000,0.0014,0.050,-0.013,11.930,0.000,79.440
11.251,1.5987,-0.0013,1.5987,0.0000,0.0013,0.050,-0.012,11.930,0.000,79.440
11.303,1.6009,-0.0013,1.6009,0.0000,0.0013,0.050,-0.012,11.930,0.000,79.440
11.362,1.6030,-0.0013,1.6030,0.0000,0.0013,0.050,-0.013,11.930,0.000,79.440
11.406,1.6062,-0.0012,1.6062,0.0000,0.0012,0.050,-0.013,11.930,0.000,79.440
11.458,1.6084,-0.0012,1.6084,0.0000,0.0012,0.050,-0.012,11.910,0.000,78.330
11.504,1.6105,-0.0012,1.6105,0.0000,0.0012,0.050,-0.009,11.910,0.000,78.330
11.570,1.6137,-0.0012,1.6137,0.0000,0.0012,0.050,-0.008,11.930,0.000,79.440
11.609,1.6159,-0.0011,1.6159,0.0000,0.0011,0.050,-0.008,11.930,0.000,79.440
11.655,1.6181,-0.0011,1.6181,0.0000,0.0011,0.050,-0.008,11.930,0.000,79.440
11.711,1.6213,-0.0011,1.6213,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.768,1.6234,-0.0011,1.6234,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.852,1.6266,-0.0010,1.6266,0.0000,0.0010,0.050,-0.007,11.930,0.000,79.440
11.852,1.6288,-0.0010,1.6288,0.0000,0.0010,0.050,-0.007,11.930,0.000,79.440
11.908,1.6310,-0.0010,1.6310,0.0000,0.0010,0.050,-0.007,11.930,0.000,79.440
11.955,1.6343,-0.0009,1.6343,0.0000,0.0009,0.050,-0.005,11.930,0.000,79.440
12.013,1.6364,-0.0009,1.6364,0.0000,0.0009,0.050,-0.004,11.930,0.000,79.440
12.061,1.6385,-0.0009,1.6385,0.0000,0.0009,0.050,-0.004,11.930,0.000,79.440
12.102,1.6418,-0.0009,1.6418,0.0000,0.0009,0.050,-0.004,11.950,0.000,80.550
12.166,1.6439,-0.0009,1.6439,0.0000,0.0009,0.050,-0.005,11.930,0.000,79.440
12.204,1.6461,-0.0008,1.6461,0.0000,0.0008,0.050,-0.005,11.930,0.000,79.440
12.279,1.6492,-0.0008,1.6492,0.0000,0.0008,0.050,-0.002,11.930,0.000,79.440
12.295,1.6514,-0.0008,1.6514,0.0000,0.0008,0.050,0.001,11.950,0.000,80.550
12.404,1.6536,-0.0008,1.6536,0.0000,0.0008,0.050,0.001,11.910,0.000,78.330
12.409,1.6567,-0.0008,1.6567,0.0000,0.0008,0.050,-0.002,11.910,0.000,78.330
12.465,1.6589,-0.0007,1.6589,0.0000,0.0007,0.050,-0.002,11.930,0.000,79.440
12.507,1.6610,-0.0007,1.6610,0.0000,0.0007,0.050,0.003,11.930,0.000,79.440
12.554,1.6643,-0.0007,1.6643,0.0000,0.0007,0.050,0.004,11.930,0.000,79.440
12.598,1.6664,-0.0007,1.6664,0.0000,0.0007,0.050,0.004,11.930,0.000,79.440
12.658,1.6686,-0.0007,1.6686,0.0000,0.0007,0.050,0.003,11.930,0.000,79.440
12.700,1.6717,-0.0006,1.6717,0.0000,0.0006,0.050,0.001,11.930,0.000,79.440
12.775,1.6739,-0.0006,1.6739,0.0000,0.0006,0.050,0.004,11.930,0.000,79.440
12.814,1.6760,-0.0006,1.6760,0.0000,0.0006,0.050,0.004,11.910,0.000,78.330
12.852,1.6792,-0.0006,1.6792,0.0000,0.0006,0.050,0.003,11.930,0.000,79.440
12.903,1.6814,-0.0006,1.6814,0.0000,0.0006,0.050,0.003,11.910,0.000,78.330
13.011,1.6835,-0.0005,1.6835,0.0000,0.0005,0.050,0.003,11.930,0.000,79.440
13.011,1.6868,-0.0005,1.6868,0.0000,0.0005,0.050,0.003,11.930,0.000,79.440
13.099,1.6889,-0.0005,1.6889,0.0000,0.0005,0.050,0.003,11.910,0.000,78.330
13.113,1.6910,-0.0005,1.6910,0.0000,0.0005,0.050,0.003,11.930,0.000,79.440
13.217,1.6942,-0.0005,1.6942,0.0000,0.0005,0.050,1.200,11.970,0.000,81.660
13.245,1.6963,-0.0004,1.6963,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.286,1.6979,-0.0004,1.6979,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.305,1.6979,-0.0004,1.6979,0.0000,0.0004,0.050,1.200,11.800,0.000,72.220
13.366,1.6989,-0.0004,1.6989,0.0000,0.0004,0.050,1.200,11.850,0.000,75.000
13.399,1.7017,-0.0001,1.7017,0.0000,0.0001,0.050,1.200,11.870,0.000,76.110
13.460,1.7039,0.0001,1.7039,0.0000,0.0001,0.050,1.200,11.890,0.000,77.220
13.508,1.7059,0.0006,1.7059,0.0000,0.0006,0.050,1.200,11.870,0.000,76.110
13.570,1.7090,0.0014,1.7090,0.0000,0.0014,0.050,1.200,11.870,0.000,76.110
13.615,1.7108,0.0019,1.7108,0.0000,0.0019,0.054,1.200,11.890,0.000,77.220
13.670,1.7128,0.0027,1.7128,0.0000,0.0027,0.070,1.200,11.890,0.000,77.220
13.704,1.7156,0.0040,1.7156,0.0000,0.0040,0.070,1.200,11.870,0.000,76.110
13.762,1.7176,0.0051,1.7176,0.0000,0.0051,0.081,1.200,11.910,0.000,78.330
13.808,1.7195,0.0063,1.7195,0.0000,0.0063,0.112,1.200,11.890,0.000,77.220
13.850,1.7234,0.0090,1.7234,0.0000,0.0090,0.125,1.200,11.930,0.000,79.440
